Regulator	Target	MI
CEBPB	GRIA3	0.19610161678272586
CEBPB	NOP14	0.22536830503568517
CEBPB	FBXO38	0.31429104903717686
CEBPB	TMEM120A	0.25439067706744467
CEBPB	LY86	0.21931241382543032
CEBPB	ARPC5	0.241577182453109
CEBPB	FBXO32	0.3500488336207068
CEBPB	NDC80	0.31394755323855783
CEBPB	ARPC2	0.20341895246702624
CEBPB	ARPC3	0.41516856544722724
CEBPB	SP4	0.23473740031538615
CEBPB	TBXAS1	0.29260958646972757
CEBPB	LRCH4	0.2527697508850988
CEBPB	SP9	0.23370662558458122
CEBPB	NOP10	0.2441910195441741
CEBPB	TRIM71	0.20592125952575024
CEBPB	ITGAM	0.311465833993668
CEBPB	ONECUT2	0.1990602899502516
CEBPB	ITGB2	0.2896195448899883
CEBPB	DYSF	0.21323845518369833
CEBPB	ELFN1	0.2664391809880069
CEBPB	C14orf34	0.21847643611180523
CEBPB	EXO1	0.215461146174869
CEBPB	NEO1	0.2851796936629958
CEBPB	BCAS4	0.22927285204803738
CEBPB	RNASET2	0.399621190723348
CEBPB	LOC200030	0.22860233564292454
CEBPB	VPS13B	0.21423042524366576
CEBPB	ACTR8	0.22798962630693875
CEBPB	TNFRSF1A	0.3579689943366846
CEBPB	TMBIM4	0.2948580005998558
CEBPB	MGC16275	0.21927399841518191
CEBPB	LCOR	0.24938059301163218
CEBPB	LCP2	0.23288874564947193
CEBPB	LCP1	0.34069544747077796
CEBPB	KIAA1539	0.18850656184413772
CEBPB	TRIM54	0.18968508574103637
CEBPB	ZNRF2	0.2552451667712363
CEBPB	E2F2	0.35244986034640924
CEBPB	DRAM2	0.22239021289920746
CEBPB	RILP	0.2841841653357964
CEBPB	UBQLN4	0.3609424453410375
CEBPB	KCNJ2	0.22920118055098015
CEBPB	NTRK2	0.20722604400480726
CEBPB	KCNJ6	0.20465187454991796
CEBPB	SYT16	0.20674720678278646
CEBPB	TTC39A	0.2727809806390491
CEBPB	APLN	0.2289163072365792
CEBPB	SYT17	0.2525598032406666
CEBPB	GSTZ1	0.3429828372535644
CEBPB	IL2RB	0.21177046312933712
CEBPB	NAGS	0.2720271359323796
CEBPB	TRIM38	0.2232345841326593
CEBPB	PIK3AP1	0.23413938434649584
CEBPB	TRIM34	0.3520167768034099
CEBPB	TNFRSF6B	0.22386770237453035
CEBPB	ICAM4	0.46549590727556645
CEBPB	LGALS1	0.22244521761227087
CEBPB	CPNE1	0.22485765469846442
CEBPB	CCDC99	0.18706931555410122
CEBPB	LGALS9	0.3044056870213723
CEBPB	TRIM21	0.29616426224345815
CEBPB	ARL11	0.24260523480561424
CEBPB	ALG9	0.23540254387734016
CEBPB	SIGLECP3	0.22424899705047086
CEBPB	C16orf79	0.30022473538969763
CEBPB	KEL	0.230423042818507
CEBPB	SLPI	0.44712207432067963
CEBPB	KCNQ1	0.3723189537171985
CEBPB	NINJ1	0.2599770708021705
CEBPB	BTK	0.24898075896054817
CEBPB	MT1G	0.32107759247919
CEBPB	FAM76B	0.19154319390634988
CEBPB	MT1H	0.3031087470885394
CEBPB	RIN3	0.28925836170925123
CEBPB	CES3	0.2636394735913212
CEBPB	KCTD15	0.24280035428115276
CEBPB	MT1E	0.24276498689184045
CEBPB	DHX9	0.2744254530689805
CEBPB	CEND1	0.19183243726263388
CEBPB	ZBTB5	0.19475793501552285
CEBPB	ZNF397OS	0.22679628514601635
CEBPB	SEC14L2	0.2604373422588582
CEBPB	BRIP1	0.19063276511401916
CEBPB	SYNGR2	0.4623230144174286
CEBPB	NEU1	0.2014107081712515
CEBPB	PCK2	0.39350227342395705
CEBPB	APOBEC3C	0.28845641846707437
CEBPB	APOBEC3D	0.2781023703743939
CEBPB	MSR1	0.5151196963250335
CEBPB	EGR2	0.226471573079011
CEBPB	APOBEC3G	0.1990900049579949
CEBPB	TGDS	0.20000726810161762
CEBPB	TNFSF12	0.36129874371602266
CEBPB	TNFSF13	0.4093183073855471
CEBPB	CNFN	0.20893090311424167
CEBPB	C16orf54	0.41354730113930493
CEBPB	SMARCA4	0.29813598194905566
CEBPB	BST2	0.1861651627119354
CEBPB	CYP26A1	0.20901025034499288
CEBPB	CALY	0.24979879662196058
CEBPB	DPCR1	0.2074798179608175
CEBPB	LOC441869	0.30835821116620377
CEBPB	PTK7	0.2942160837561687
CEBPB	CDC16	0.19308963549889935
CEBPB	MON1A	0.25156217969881656
CEBPB	CSRNP3	0.2374196112420206
CEBPB	OTUD7A	0.2131188371131687
CEBPB	IL27	0.2528277726937027
CEBPB	SH3RF1	0.20951919497396165
CEBPB	HERPUD1	0.2779599767210872
CEBPB	VMO1	0.41186695615562474
CEBPB	C8G	0.20438888713516423
CEBPB	MAP1LC3A	0.22407471019805758
CEBPB	RAC2	0.27092508692785966
CEBPB	SDF4	0.21678389598477477
CEBPB	BBS5	0.23907535671736202
CEBPB	FLJ36031	0.2512438762224454
CEBPB	IL10	0.3226501560891464
CEBPB	PBRM1	0.19063267051298194
CEBPB	FCER1G	0.48676947855990615
CEBPB	ZHX3	0.2836332730820619
CEBPB	IL15	0.19477164454174556
CEBPB	IL18	0.2083001532232549
CEBPB	NBPF15	0.188007167334022
CEBPB	CNKSR2	0.26156938509295635
CEBPB	IL1A	0.19992198536141448
CEBPB	RNF144B	0.23379518897050833
CEBPB	ARHGEF9	0.315244907002306
CEBPB	RAP2B	0.19376477881699383
CEBPB	PTPLAD2	0.18822945644702394
CEBPB	SYNC	0.38856885441308187
CEBPB	ARHGEF5	0.2836461662779808
CEBPB	C1orf38	0.38716066850698994
CEBPB	CAPG	0.3298177761059744
CEBPB	GNAI2	0.20045310847076792
CEBPB	RELB	0.27447171866395337
CEBPB	LOC80054	0.21173230791272513
CEBPB	ZFP14	0.34585928036842173
CEBPB	LOC100130933	0.1911237349625896
CEBPB	ORMDL2	0.32379362025858693
CEBPB	MGAT1	0.4591045637044706
CEBPB	IL32	0.3580291070602968
CEBPB	SPRYD3	0.22960646062606216
CEBPB	SPRYD4	0.19375057163808052
CEBPB	C1orf25	0.2602899621421306
CEBPB	OSM	0.4666358279809373
CEBPB	MRE11A	0.28191120986722407
CEBPB	PCDHB13	0.1914240482404388
CEBPB	PNMA3	0.23906344683401493
CEBPB	KIAA1958	0.2393666227805058
CEBPB	C1orf52	0.23430372863491566
CEBPB	SYS1	0.21173167615786515
CEBPB	UBXN2B	0.2327902590715647
CEBPB	BUB1B	0.2896775864911092
CEBPB	PEBP1	0.2849951195730833
CEBPB	UBE2Z	0.25817192942561906
CEBPB	CELSR3	0.3069000067145051
CEBPB	PLB1	0.22271830405222648
CEBPB	DMBT1	0.3319095241657486
CEBPB	PLAU	0.23254447970271208
CEBPB	PPIP5K2	0.20305646941673228
CEBPB	ENPP6	0.20282078575863682
CEBPB	MORC4	0.2206171130435033
CEBPB	KMO	0.22175185988213642
CEBPB	POU3F1	0.2018678038059898
CEBPB	POU3F2	0.24002351950946466
CEBPB	SPOCD1	0.21062157369375
CEBPB	TYROBP	0.40057007356018115
CEBPB	PRR15L	0.18944332812023212
CEBPB	SHPK	0.2719675283195455
CEBPB	SCNN1A	0.20786707486286993
CEBPB	ODF3B	0.3659053319242016
CEBPB	CARD16	0.22874493254353823
CEBPB	RAF1	0.23903499498684777
CEBPB	CARD14	0.20572448574127566
CEBPB	COX17	0.1860631539273152
CEBPB	C8orf45	0.2934165270880662
CEBPB	GRK1	0.25054312846755256
CEBPB	NCKIPSD	0.19189612207195417
CEBPB	AANAT	0.23347170523001193
CEBPB	LPXN	0.28984009646494435
CEBPB	C6orf167	0.21405403940938683
CEBPB	ECT2	0.20213008215038375
CEBPB	MORC1	0.19912759600113272
CEBPB	CRTAP	0.23188168237578832
CEBPB	SYT2	0.2504773051791913
CEBPB	RARRES3	0.4571487029657426
CEBPB	C21orf125	0.2277821070926942
CEBPB	RAGE	0.20502508639797945
CEBPB	HIGD2A	0.26934038405628336
CEBPB	NASP	0.27655034518966204
CEBPB	MANSC1	0.40225276694186274
CEBPB	TCF4	0.24969699408352675
CEBPB	FAM70B	0.19713782852790462
CEBPB	SDK2	0.19201401656252326
CEBPB	C1orf97	0.1925307125651754
CEBPB	HP1BP3	0.38502197174427977
CEBPB	MS4A7	0.2823531855132364
CEBPB	PLEK	0.2280184009194297
CEBPB	TNFAIP3	0.32706485015931097
CEBPB	ODZ4	0.19330557678447846
CEBPB	USE1	0.21518617770938686
CEBPB	SGOL2	0.31645243414276614
CEBPB	SGOL1	0.4081336351902527
CEBPB	WHSC1	0.419495121093842
CEBPB	CYTIP	0.28540783975527884
CEBPB	C1orf88	0.1888886267715142
CEBPB	CAD	0.24297250636164858
CEBPB	ETV7	0.21749561652053284
CEBPB	ELF3	0.3322746318542986
CEBPB	EEF1D	0.2127711811342543
CEBPB	CHI3L2	0.3556553784911669
CEBPB	CHI3L1	0.26647244684738514
CEBPB	FAM72D	0.2708886478179249
CEBPB	FBP1	0.35147121869770004
CEBPB	DNAH5	0.19467579582535866
CEBPB	SLC3A2	0.2772503413921168
CEBPB	ASAP2	0.20398544772359717
CEBPB	PSMB10	0.27935531380813394
CEBPB	POLD4	0.28157236811550135
CEBPB	CYTH4	0.408096002922794
CEBPB	TGS1	0.1894237830630381
CEBPB	MAN1C1	0.2237637703864257
CEBPB	C10orf11	0.42654483251065933
CEBPB	MTA3	0.22800515958663148
CEBPB	NIPSNAP3A	0.19601886287504744
CEBPB	RRM2	0.28726969527253043
CEBPB	SSRP1	0.20377913302277673
CEBPB	SMUG1	0.2278349305925369
CEBPB	CD4	0.35350120387141715
CEBPB	TEC	0.3139151215220286
CEBPB	ERCC4	0.28119222288511647
CEBPB	POLE2	0.20063251729381992
CEBPB	TNIP3	0.232218355692682
CEBPB	CD7	0.2787798238450474
CEBPB	GALM	0.2079888689347511
CEBPB	KRAS	0.24020626307195414
CEBPB	RNH1	0.26760103517491984
CEBPB	KIAA0141	0.23025225857623965
CEBPB	GPATCH1	0.22545444176856044
CEBPB	HNRNPR	0.22549728627930588
CEBPB	EPRS	0.26318255387458844
CEBPB	SMC4	0.20136698615495963
CEBPB	FGFRL1	0.1992528813159753
CEBPB	SMC2	0.307198996915953
CEBPB	GJA4	0.23948221791196467
CEBPB	NAMPT	0.3570896718853156
CEBPB	AP1S3	0.19703641543755435
CEBPB	DHRS4L2	0.24235859757323475
CEBPB	CEP97	0.2200611626172213
CEBPB	NCKAP5	0.2661381017293012
CEBPB	DDX17	0.20086408743571305
CEBPB	MAP1S	0.21742680563659889
CEBPB	COL23A1	0.22868480162960036
CEBPB	PRKCD	0.30297257370417974
CEBPB	REV1	0.277746186827895
CEBPB	MAP1D	0.2757932577141675
CEBPB	PARD3	0.18799891850365036
CEBPB	CFB	0.2890650501242833
CEBPB	RPL23P8	0.20260877139718314
CEBPB	ZSCAN29	0.27924474325572124
CEBPB	CFD	0.40122328048026024
CEBPB	ZNF397	0.2423114148410015
CEBPB	TPH1	0.21256617338286787
CEBPB	CFI	0.4258461179303925
CEBPB	WDR62	0.20205479644167035
CEBPB	SAMSN1	0.22556239905411335
CEBPB	ADH5	0.2105955944940865
CEBPB	ANAPC11	0.21386369047436027
CEBPB	CEP72	0.2808739579559454
CEBPB	HMOX1	0.4241224452019221
CEBPB	C10orf54	0.19362176905588235
CEBPB	NRBF2	0.2570262843302231
CEBPB	PLK4	0.2444554144031379
CEBPB	PLK3	0.38223131071833194
CEBPB	RPL23AP7	0.22886826624407863
CEBPB	ARPP21	0.2079768118687726
CEBPB	HOMER2	0.19628028826251853
CEBPB	SNAI3	0.19389912549187294
CEBPB	ELL2	0.27134460767992685
CEBPB	FOSL1	0.19699523723955004
CEBPB	FAM123B	0.3219622345781197
CEBPB	HNRNPM	0.44240934892779027
CEBPB	EHD4	0.26051421132817953
CEBPB	ZNF37A	0.195408891261577
CEBPB	TOLLIP	0.20195440566747536
CEBPB	MKS1	0.19382531356637855
CEBPB	PPT1	0.1925284522129358
CEBPB	SNAI1	0.2928768687211365
CEBPB	PCDHB3	0.2622164770720783
CEBPB	PPT2	0.20239736559877564
CEBPB	FARSA	0.19899297211392852
CEBPB	CDKN1A	0.21517581943292186
CEBPB	SETD2	0.31615318858084773
CEBPB	BTG1	0.27100656570827475
CEBPB	ARPC1B	0.43594270911742594
CEBPB	STON1	0.2275508876297021
CEBPB	ABCC10	0.18776671675880063
CEBPB	PHF7	0.2330535294185605
CEBPB	ASGR2	0.29938688114804
CEBPB	ADAMTSL4	0.27141396655286076
CEBPB	TIMP1	0.40118056048696626
CEBPB	JARID2	0.21372564661181404
CEBPB	ZNF367	0.19733625211855177
CEBPB	DENND2D	0.48672192445685525
CEBPB	TEAD4	0.27001179594533653
CEBPB	HELLS	0.21835291386578426
CEBPB	ELMOD2	0.25389853036070864
CEBPB	ABCA17P	0.21303034356529693
CEBPB	AGXT2L2	0.2874489726602967
CEBPB	ZEB1	0.2304558460172812
CEBPB	KIFC1	0.2503571229005246
CEBPB	MTF2	0.19355419538418328
CEBPB	GAS1	0.22266568450162794
CEBPB	PLIN2	0.21095434159120163
CEBPB	ANGPTL4	0.29976706410515863
CEBPB	PLEKHO2	0.3387932508781937
CEBPB	HLA-DQB2	0.28436656357050794
CEBPB	PLIN5	0.23965304411939758
CEBPB	GRN	0.331463734834486
CEBPB	ASCL1	0.20403137526738746
CEBPB	ASCL2	0.2711442306281544
CEBPB	NDNL2	0.2138834344144822
CEBPB	ALOX5	0.4688737940759813
CEBPB	UBN2	0.23005443921913304
CEBPB	UBN1	0.21530644189170456
CEBPB	SLC17A5	0.22316850966114732
CEBPB	USP1	0.20200879350685685
CEBPB	APOL1	0.19711570414835133
CEBPB	GSN	0.25724257610504075
CEBPB	TPK1	0.24981982419938653
CEBPB	IL10RA	0.34967413392032576
CEBPB	NR1H2	0.2690129351376793
CEBPB	FAM128A	0.21132306271884804
CEBPB	DHRS7	0.2626984518225912
CEBPB	ADM2	0.2864108160448806
CEBPB	C18orf34	0.22743579535871294
CEBPB	FAM49B	0.28989728668681813
CEBPB	CSF3	0.2285659019222619
CEBPB	CSF2	0.20856168058949986
CEBPB	PLXND1	0.2385199662313351
CEBPB	TMEM179B	0.2664797842833062
CEBPB	LOC283761	0.23787102615102995
CEBPB	EDC4	0.2593617738013645
CEBPB	RAB43	0.2640842280275528
CEBPB	HMGN4	0.21866055138960405
CEBPB	SALL2	0.20389999347688104
CEBPB	FCGRT	0.4855660679257463
CEBPB	TNN	0.2775537750616701
CEBPB	CFL1	0.23552676574006526
CEBPB	LAMP2	0.28170761325876814
CEBPB	C18orf21	0.28196161649064777
CEBPB	OIP5	0.21887917707980087
CEBPB	ZNF326	0.43121614361422544
CEBPB	IL13RA1	0.5088164371251986
CEBPB	PCDHAC1	0.21957744862791007
CEBPB	MAGI1	0.2828214833861482
CEBPB	LOC100144604	0.22013008222482444
CEBPB	SUPT16H	0.2444554144031379
CEBPB	RALGAPA1	0.20008452010396205
CEBPB	MAGI3	0.3673288545237936
CEBPB	MAGI2	0.2042088260048267
CEBPB	DIO3	0.24471053511880214
CEBPB	CTSL1	0.3966697249363582
CEBPB	ILF3	0.346692183627221
CEBPB	RAB36	0.2651726785010675
CEBPB	ZNF318	0.19293387475376544
CEBPB	ADNP	0.20899427983083907
CEBPB	ZNF311	0.24434970465892825
CEBPB	CNP	0.18605981418926287
CEBPB	PSIMCT-1	0.19051032296496206
CEBPB	TPR	0.21051668587441785
CEBPB	CD300LB	0.35904546163604056
CEBPB	CD300LF	0.28909579723973966
CEBPB	MPDZ	0.33463754552270597
CEBPB	PLTP	0.5896483446388814
CEBPB	MAP2K5	0.295007514849587
CEBPB	ZNF300	0.2275068124289561
CEBPB	FANCI	0.2158558727194606
CEBPB	CCDC18	0.2399099528483779
CEBPB	C1orf162	0.3565388193219823
CEBPB	FANCA	0.2734003598440653
CEBPB	FANCC	0.25695246875388644
CEBPB	DAB2	0.22155659156671526
CEBPB	MCM3APAS	0.29345399217826174
CEBPB	P4HA2	0.21235243025056771
CEBPB	BCL3	0.3524449379724297
CEBPB	PIR	0.21477700840306824
CEBPB	TPP2	0.1873156279780055
CEBPB	CCDC21	0.19965006292498977
CEBPB	TPP1	0.18686286035206923
CEBPB	LHX4	0.274541508318058
CEBPB	CNIH4	0.19653916436285623
CEBPB	SLC26A6	0.23949885383385006
CEBPB	BCL2L1	0.22744900146435576
CEBPB	PLEKHF2	0.19151742077849754
CEBPB	SLC48A1	0.24245520323613245
CEBPB	CCDC46	0.22295712509652432
CEBPB	WDR3	0.25298853642313723
CEBPB	TRIM78P	0.2439827692822849
CEBPB	FCAR	0.2689310950593775
CEBPB	PSTPIP1	0.33698659472222836
CEBPB	AP1G1	0.20452197668406136
CEBPB	PSTPIP2	0.19334301208251325
CEBPB	RNPEP	0.236014505337101
CEBPB	UBTF	0.20403137526738746
CEBPB	ZNF768	0.1924063012838788
CEBPB	TRPC7	0.1949508706426908
CEBPB	RFC3	0.37751886220333564
CEBPB	C1orf144	0.22132176893721933
CEBPB	RFC1	0.18900624373348407
CEBPB	CKAP2L	0.3529575538582579
CEBPB	TRPC4	0.1891945704942284
CEBPB	CTDSPL	0.20237641171599652
CEBPB	HAUS6	0.21368726679518968
CEBPB	WIPI1	0.27288918990533695
CEBPB	WIPI2	0.26100691623157957
CEBPB	CXorf23	0.19722222257033817
CEBPB	DNAJC1	0.19080853456156444
CEBPB	ESPL1	0.22648266063749922
CEBPB	TST	0.22319840078682862
CEBPB	LCK	0.22772318840841344
CEBPB	POLR1B	0.1992839756325191
CEBPB	DNAJC9	0.1922001058018532
CEBPB	MCM6	0.24361857717252633
CEBPB	FOXD4L2	0.1986084678412139
CEBPB	CATSPER1	0.3289492536638443
CEBPB	CEBPD	0.5016269606259245
CEBPB	EEF1A1P9	0.18940466126467204
CEBPB	FGL2	0.2373205096365778
CEBPB	NLRC4	0.41664504352916065
CEBPB	P2RY8	0.38298028418412766
CEBPB	DNAJB1	0.20240187642448682
CEBPB	RAB20	0.5987147486089883
CEBPB	P2RY2	0.2209848959705587
CEBPB	CEACAM21	0.3071338901387497
CEBPB	C1orf109	0.19970130321561008
CEBPB	ASCC3	0.21193176062534924
CEBPB	ALOXE3	0.27586625985114743
CEBPB	CCDC56	0.19668056905051046
CEBPB	AMFR	0.18958195667440858
CEBPB	CEP152	0.21340776986856724
CEBPB	CCDC59	0.22623722905148558
CEBPB	CPPED1	0.23082274975032746
CEBPB	MTOR	0.23282745990413733
CEBPB	P2RX4	0.2408174518941495
CEBPB	APOC2	0.21197580313185327
CEBPB	ASXL3	0.21541406860247658
CEBPB	LOC641298	0.2581422830709261
CEBPB	RAB13	0.30360295261157066
CEBPB	TLL2	0.20692213763812894
CEBPB	IFI27L1	0.23455744581546245
CEBPB	IFITM3	0.20771059116018176
CEBPB	IFI27L2	0.20122953041580693
CEBPB	IL1RN	0.47263325543834167
CEBPB	IFITM2	0.3517117255314357
CEBPB	TRAF3IP2	0.25411692988244194
CEBPB	PANK1	0.20202541813840647
CEBPB	SLC35B1	0.19604727528562105
CEBPB	ZMYND8	0.20569896293178047
CEBPB	CBLB	0.2989313687303081
CEBPB	MKI67	0.22258852722697675
CEBPB	HS6ST1	0.2691422410944444
CEBPB	LOC541473	0.20209111232128318
CEBPB	HS6ST2	0.2439806042716084
CEBPB	PNN	0.29117353993586903
CEBPB	RPL18A	0.19400292890109938
CEBPB	FTH1	0.4816040547893614
CEBPB	RPS6KA1	0.3031580742965554
CEBPB	TBC1D10C	0.28783624393434426
CEBPB	PDK3	0.2547507253106813
CEBPB	SEPHS1	0.25409029398679905
CEBPB	SIL1	0.23379518897050833
CEBPB	ICOSLG	0.2756023243599772
CEBPB	IL15RA	0.23854892547569673
CEBPB	ATP6V0E1	0.3970242898797114
CEBPB	IL1R1	0.1910253612377062
CEBPB	IL1R2	0.41429531359981375
CEBPB	ARRDC3	0.1965362258040928
CEBPB	ESCO2	0.214918033019333
CEBPB	HLA-A	0.22041553010335946
CEBPB	HLA-F	0.21295019411339844
CEBPB	HLA-E	0.359872915473054
CEBPB	WBSCR17	0.19823924036567409
CEBPB	ZNF835	0.2810011930845855
CEBPB	MAGED1	0.2270385707706808
CEBPB	FUT10	0.2693624952525431
CEBPB	TXK	0.20277761741445932
CEBPB	SLC35D2	0.22239490167667153
CEBPB	TRPM2	0.25365058945941765
CEBPB	PDCD11	0.24676305138219412
CEBPB	SCFD2	0.23556844922740527
CEBPB	MAGEC3	0.23065476615112512
CEBPB	DKFZp566F0947	0.30853868310464794
CEBPB	VASP	0.2800455609937753
CEBPB	VNN1	0.24539827489868493
CEBPB	ADCK2	0.32095812949645275
CEBPB	FUBP3	0.19277637043652263
CEBPB	PARVG	0.24698675700586303
CEBPB	KLHDC8A	0.20268885915921953
CEBPB	CYP2S1	0.3947168673300121
CEBPB	FUBP1	0.32857004759482855
CEBPB	MAGED4	0.21899300179845316
CEBPB	C2CD2L	0.18799017367991855
CEBPB	KIAA0947	0.22714478486972123
CEBPB	TOP2A	0.2540959550625672
CEBPB	TOP2B	0.2767537921800667
CEBPB	ORM1	0.20944963259249505
CEBPB	C2CD3	0.211716173310589
CEBPB	CITED4	0.23112971110918767
CEBPB	SIPA1L3	0.19388648862038682
CEBPB	GSG2	0.22147313252722878
CEBPB	SLC22A18	0.25423075947490403
CEBPB	CLDN23	0.3690090958435128
CEBPB	TMED1	0.20613968429035268
CEBPB	GABPA	0.21650024951964308
CEBPB	VENTX	0.2578032767819991
CEBPB	PARP2	0.22364489147211675
CEBPB	HEG1	0.33505865329758766
CEBPB	GPBAR1	0.3221647232916034
CEBPB	PDCD1LG2	0.23157267819232707
CEBPB	RENBP	0.40486611195750477
CEBPB	VAV1	0.18843462906215702
CEBPB	TLR1	0.2150477255242178
CEBPB	HCK	0.2938381080147856
CEBPB	HNRNPH1	0.21602298441063006
CEBPB	CENPC1	0.19864589033517888
