Regulator	Target	MI
CEBPB	RNF222	0.24452152100826918
CEBPB	COL1A2	0.3785931362437127
CEBPB	FXYD3	0.30444293529320454
CEBPB	TREML2	0.21272112087188777
CEBPB	PSMG4	0.2105406612895564
CEBPB	DZIP1	0.24985523214225047
CEBPB	ZBTB8B	0.4100716952911929
CEBPB	DZIP3	0.22535422267740035
CEBPB	FERMT3	0.30381034914825467
CEBPB	LGMN	0.2738635987248763
CEBPB	ARHGAP9	0.2171930919133196
CEBPB	GPR27	0.2791542613925442
CEBPB	STAG3L1	0.1985527628558632
CEBPB	PGCP	0.19462863972467215
CEBPB	SIGLEC9	0.343512221254187
CEBPB	LRRC4	0.1944512831176981
CEBPB	LOC92973	0.20371333099487376
CEBPB	TMEM51	0.4008799807553993
CEBPB	EFCAB7	0.20003535093177405
CEBPB	JPH4	0.2035164467646542
CEBPB	TSPO	0.35354659854949055
CEBPB	NEFM	0.2240128041849827
CEBPB	SH3BGRL3	0.29546999434082544
CEBPB	FGFBP3	0.20223789253877644
CEBPB	LRRC47	0.2403669625173812
CEBPB	GPR34	0.24959653385170366
CEBPB	KCND2	0.23522983711130152
CEBPB	GPR35	0.27602601950952455
CEBPB	RMI1	0.2064967127540447
CEBPB	ELOVL3	0.2117480775059768
CEBPB	MYOF	0.21340334835103025
CEBPB	LRRC40	0.1951844497238504
CEBPB	TMC8	0.18854823681454036
CEBPB	EMP3	0.3677028784210261
CEBPB	FOS	0.19780256796791917
CEBPB	MRPL48	0.30132675006428666
CEBPB	DUSP8	0.2261216097885903
CEBPB	KIAA1383	0.21903100738776882
CEBPB	PGM2L1	0.20665757557410203
CEBPB	VAMP8	0.33053756997038786
CEBPB	PIGB	0.19317448288134376
CEBPB	TMEM37	0.23238584430397946
CEBPB	GPRC5A	0.3318819652519913
CEBPB	SLC7A7	0.2882130307000397
CEBPB	PLSCR3	0.19538921222119132
CEBPB	OAF	0.2687581516799318
CEBPB	MMP19	0.29759449803298654
CEBPB	PTRH1	0.24044966468168738
CEBPB	HCST	0.3288117298564073
CEBPB	TMEM106A	0.24298117240856865
CEBPB	PIGH	0.2339448926999106
CEBPB	CRB2	0.24001059518714563
CEBPB	CRB1	0.2022948937999498
CEBPB	LRRC15	0.20694617610115706
CEBPB	ZNF473	0.260934960120756
CEBPB	GPR45	0.2015319304902281
CEBPB	LOC284798	0.20834845347933584
CEBPB	ADAM22	0.2853429288452842
CEBPB	KCNA6	0.2601311401014801
CEBPB	PTGS2	0.23479813614494738
CEBPB	FSTL4	0.2038631209982773
CEBPB	PTGS1	0.23551292283864544
CEBPB	HLA-DMA	0.21456568950236043
CEBPB	PSMB4	0.2090007098204163
CEBPB	HLA-DMB	0.2961545506510692
CEBPB	STAT6	0.2636985855298075
CEBPB	ZSWIM6	0.1872168793271065
CEBPB	CSMD1	0.29157691422343746
CEBPB	RPL13P5	0.22188201322948498
CEBPB	RPL23AP64	0.28201650509404264
CEBPB	LRRC25	0.47119559682448475
CEBPB	LRRC23	0.23448824694423465
CEBPB	ANKIB1	0.21434129085902143
CEBPB	ATAD5	0.18803229495799467
CEBPB	C4orf3	0.20863473546453282
CEBPB	GK	0.3609781400447858
CEBPB	AADAT	0.3737869569127623
CEBPB	MBD1	0.3050129107483901
CEBPB	MBD2	0.20245785939548888
CEBPB	EMR2	0.3614867394835084
CEBPB	EMR3	0.25674435345128366
CEBPB	PLXDC2	0.24071613148956228
CEBPB	ASPRV1	0.22278371612013625
CEBPB	NUDT21	0.2527351972082945
CEBPB	TMEM59	0.1894730331375154
CEBPB	FABP6	0.27728022037204525
CEBPB	CENPJ	0.2131735286221268
CEBPB	TAOK2	0.22646834081128997
CEBPB	OCM	0.187773780865637
CEBPB	YPEL1	0.41877713178993226
CEBPB	AGRP	0.23099356219193545
CEBPB	NCAPD3	0.2136671893907005
CEBPB	SIGLEC7	0.31364283747495136
CEBPB	HLA-DPB2	0.2015263715711848
CEBPB	SH2D7	0.33561335848735574
CEBPB	MPV17L	0.2016215594265267
CEBPB	NCF4	0.3647348159068766
CEBPB	F13A1	0.38919271575331393
CEBPB	PLOD3	0.24573851737534458
CEBPB	PTPRVP	0.23654225202259216
CEBPB	IL1RAP	0.22498325927866514
CEBPB	SAT1	0.3264853802343435
CEBPB	CXCL16	0.354192943781829
CEBPB	NRD1	0.22516302044159264
CEBPB	PIM1	0.21815992858678523
CEBPB	MAP3K8	0.34375584276107585
CEBPB	PIM3	0.4041388311941905
CEBPB	SLC25A42	0.18803624887232306
CEBPB	SLC16A3	0.2153358373565899
CEBPB	ZNF443	0.2546046849556909
CEBPB	KCNH1	0.20926176627181192
CEBPB	SLC16A5	0.24460655592331992
CEBPB	ZNF683	0.31219771066453994
CEBPB	ZNF440	0.2098325334668596
CEBPB	ZNF682	0.18972811602310014
CEBPB	CISH	0.2826928850760311
CEBPB	FST	0.3778682760588872
CEBPB	FRMD6	0.2413786994368321
CEBPB	MAF	0.20523119598798534
CEBPB	SLC9A7	0.20411542387803916
CEBPB	MFNG	0.19023313640195383
CEBPB	MAPKAPK2	0.24038345415710172
CEBPB	S100A6	0.2198460542733871
CEBPB	S100A4	0.25484890720250064
CEBPB	ZNF678	0.19061673625779108
CEBPB	ROR2	0.1928996614796077
CEBPB	CABC1	0.2123257502147773
CEBPB	PLA2R1	0.20921198317518908
CEBPB	ZNF434	0.2442802123577108
CEBPB	S100A9	0.3845977504195721
CEBPB	ANAPC2	0.20722315229887833
CEBPB	ZNF431	0.24607083968420618
CEBPB	LRRC58	0.3252566386191855
CEBPB	BLM	0.19665265410595012
CEBPB	ZNF670	0.2039094706806912
CEBPB	SHC1	0.3276156715066918
CEBPB	LY96	0.2585442887785341
CEBPB	UBFD1	0.24553484220066046
CEBPB	GPR84	0.20902464039923618
CEBPB	TNFRSF11A	0.2902129306384209
CEBPB	CORO1A	0.2302083604497014
CEBPB	KRCC1	0.2605404918459282
CEBPB	SPATA7	0.20268100983794302
CEBPB	HSP90B1	0.2004525057529314
CEBPB	TMEM26	0.20531762775972506
CEBPB	ZNF429	0.35578008647625303
CEBPB	BAT2L1	0.2646158650828019
CEBPB	EIF4EBP1	0.23707743002778692
CEBPB	KIAA1529	0.214307578350855
CEBPB	IP6K2	0.18897525173231333
CEBPB	LRRC4B	0.2462665121266321
CEBPB	TXNDC5	0.20517767569120693
CEBPB	NOP14	0.2011078264661963
CEBPB	TIA1	0.2418291186633983
CEBPB	HTR1D	0.20589174678506428
CEBPB	FLJ10213	0.27821875053271405
CEBPB	NDC80	0.2010590147446205
CEBPB	ARPC2	0.3205424420857046
CEBPB	GGCX	0.2662012049325231
CEBPB	TBXAS1	0.29502628804644804
CEBPB	NFE2L3	0.2094590994614487
CEBPB	ZNF658	0.21751723352616104
CEBPB	HLA-DRA	0.24223744340991527
CEBPB	CLPTM1L	0.21468532813653507
CEBPB	OSBPL1A	0.34481767471499936
CEBPB	SP140L	0.2682804900728595
CEBPB	CNTNAP3	0.28835090427348575
CEBPB	ITGB2	0.2658164982501523
CEBPB	DYSF	0.2114404731497821
CEBPB	FHL3	0.3632538612778138
CEBPB	SUMO4	0.20828993100092852
CEBPB	FASLG	0.2250386014489889
CEBPB	ARRB2	0.19336391689204735
CEBPB	SQRDL	0.18826166625951224
CEBPB	MSLN	0.1888673201165192
CEBPB	FCGR3A	0.2274382496957923
CEBPB	KIAA1549	0.24313241071222436
CEBPB	ZNRD1	0.1906940843319127
CEBPB	DSE	0.19660835945341493
CEBPB	NCK2	0.2228645533438227
CEBPB	HMG20B	0.20901169940882625
CEBPB	ACP2	0.3542892752258586
CEBPB	TNFSF12-TNFSF13	0.35552695945406665
CEBPB	PEG3	0.20615268846692913
CEBPB	RNASET2	0.2612871799934231
CEBPB	TNFRSF1B	0.22710061476915921
CEBPB	DDOST	0.21933041665495523
CEBPB	GIGYF1	0.2224284058215087
CEBPB	SLC25A15	0.2694320694457293
CEBPB	SLC25A19	0.20474608940056882
CEBPB	ZNF639	0.19428520399333848
CEBPB	SPATC1	0.2833517779738104
CEBPB	ITGA6	0.30272178594756394
CEBPB	LCP1	0.19780837703519616
CEBPB	PPM1L	0.24858370254606577
CEBPB	C1R	0.5244360090663847
CEBPB	FURIN	0.392850855927362
CEBPB	CXXC5	0.29323591398791127
CEBPB	RCHY1	0.20419325722841108
CEBPB	CXXC4	0.23992725080880817
CEBPB	SRR	0.2721245684422433
CEBPB	DRAM1	0.2918579150941456
CEBPB	ZNF629	0.19564940601073033
CEBPB	CCL4	0.2616137220567101
CEBPB	CCL3	0.26945671730747645
CEBPB	CDC37L1	0.22701551123749386
CEBPB	FCGR1C	0.240627320814081
CEBPB	MARCKSL1	0.2561099765744004
CEBPB	PRRX1	0.19554180083733552
CEBPB	MBOAT7	0.2878998692811363
CEBPB	SYT16	0.21431554620821291
CEBPB	GZMH	0.1997704272206242
CEBPB	SNRK	0.21400520627394215
CEBPB	FCGR2A	0.3585283448460732
CEBPB	TSPAN19	0.1971196023146886
CEBPB	IL2RA	0.25125704103200963
CEBPB	PTPN6	0.2136472059982486
CEBPB	TRIM37	0.23556464081059758
CEBPB	NAGS	0.23209433858498496
CEBPB	PDCD1	0.2140201443876304
CEBPB	PTPN7	0.47680124651652367
CEBPB	EIF3C	0.28788476882859015
CEBPB	FCGR2B	0.33412922227171205
CEBPB	FCGR2C	0.19429645044532684
CEBPB	LOC728743	0.19867175439907037
CEBPB	MYO1G	0.30237141599015693
CEBPB	TNFRSF6B	0.23439925629661928
CEBPB	TMEM41B	0.19005701002257602
CEBPB	THUMPD2	0.21373210842454426
CEBPB	THUMPD3	0.23760385186143385
CEBPB	ICAM4	0.23854220933078363
CEBPB	SPATA20	0.28580910646996305
CEBPB	IFI30	0.36126713288655576
CEBPB	CCDC102A	0.2737056790633732
CEBPB	ICAM1	0.34790084705110136
CEBPB	BAIAP2L1	0.2365623678561466
CEBPB	C2orf68	0.26361100739513876
CEBPB	LGALS1	0.37283595746643083
CEBPB	ANPEP	0.25791136972330353
CEBPB	RASSF5	0.23413520828808476
CEBPB	CPNE1	0.2231913115638564
CEBPB	CPNE3	0.18867474925578698
CEBPB	FAM53A	0.23003719869315198
CEBPB	CPNE2	0.30747138701820464
CEBPB	LGALS9	0.2810723535566879
CEBPB	TBC1D22A	0.2672487458906847
CEBPB	ARSA	0.22207015747116543
CEBPB	C1orf223	0.22103983477200195
CEBPB	ALG3	0.18749673209221118
CEBPB	TAS2R14	0.27293372303197927
CEBPB	TMEM170B	0.1956324439481003
CEBPB	MDS2	0.18790112849981977
CEBPB	FNDC4	0.24021171000395292
CEBPB	KCNQ1	0.23017888582237145
CEBPB	PPP1R3D	0.25384900566131474
CEBPB	THAP9	0.28936304638521015
CEBPB	MT1G	0.3981716051652491
CEBPB	MXRA7	0.2356423894305575
CEBPB	MT1E	0.2258280361786955
CEBPB	WNK4	0.19118495142750813
CEBPB	CD1D	0.258123271310704
CEBPB	MBTD1	0.1892611829695161
CEBPB	TGOLN2	0.3194025075750391
CEBPB	C5orf23	0.19331859538246032
CEBPB	ZNF709	0.21527317103381716
CEBPB	SYNGR2	0.32369670840072295
CEBPB	DHX33	0.23618750560263724
CEBPB	RACGAP1	0.25209514532756216
CEBPB	ZNF704	0.19447822312623497
CEBPB	NEU1	0.21242843886618346
CEBPB	PENK	0.18670566373924125
CEBPB	SLAMF8	0.28991005804741476
CEBPB	ST8SIA4	0.2665430981501986
CEBPB	SLAMF6	0.2818010804955975
CEBPB	CD14	0.4477706583973813
CEBPB	KCNN3	0.37819015130420564
CEBPB	KCNN4	0.22281210672708074
CEBPB	N4BP2	0.22197003342678112
CEBPB	ZBED5	0.2736257817242276
CEBPB	RBM10	0.3034097640409863
CEBPB	SLAMF1	0.3600193915213028
CEBPB	CCR1	0.21259647383014002
CEBPB	CTSA	0.19231391383417318
CEBPB	MSR1	0.2750943354006292
CEBPB	TMEM86A	0.22714896611124402
CEBPB	APOBEC3G	0.23209106933600232
CEBPB	APOBEC3H	0.18831062706935509
CEBPB	ADHFE1	0.20443783122225234
CEBPB	TNFSF13	0.18937726232798546
CEBPB	RASSF9	0.35622580509523694
CEBPB	PILRA	0.20803302703718884
CEBPB	NTAN1	0.3282285247811112
CEBPB	C5orf30	0.19563671181054687
CEBPB	SMARCA4	0.22125671828216387
CEBPB	NET1	0.21904640767890005
CEBPB	CYP26A1	0.35137036380587006
CEBPB	C5orf32	0.2402007697952273
CEBPB	PPP1R1B	0.1868469947040028
CEBPB	SDC1	0.27944792042247
CEBPB	ECHDC3	0.20634232689078136
CEBPB	LRRN1	0.246349489098737
CEBPB	CD24	0.24301396428492783
CEBPB	DHRS13	0.2542368367810335
CEBPB	ECM1	0.2333035225737783
CEBPB	CCDC120	0.1895049396458539
CEBPB	MSTN	0.3182668137962468
CEBPB	GPAA1	0.19244174385855306
CEBPB	CTSZ	0.26077161669387383
CEBPB	SECTM1	0.5216702574650789
CEBPB	CTSW	0.20567024154165292
CEBPB	PTPRJ	0.2549031006780069
CEBPB	CHRDL2	0.19414029154968926
CEBPB	SH3RF1	0.22376192606110745
CEBPB	HERPUD1	0.20802840442209458
CEBPB	PTMS	0.2113833436917174
CEBPB	SCML2	0.19403769703613083
CEBPB	C8G	0.23874817532031223
CEBPB	STBD1	0.22963409327717965
CEBPB	HYAL3	0.22082071699848793
CEBPB	RAC2	0.2312080147968576
CEBPB	RAC3	0.25087320536420243
CEBPB	CD37	0.24152978429483696
CEBPB	C6orf145	0.23957975028778122
CEBPB	NANS	0.2739646374608453
CEBPB	CTSD	0.2609433654248523
CEBPB	KIAA1704	0.3008450416680599
CEBPB	SPTAN1	0.2264112528196094
CEBPB	CCR3	0.19595252275169806
CEBPB	CTSC	0.2357721191341966
CEBPB	KIAA1949	0.23085814704508323
CEBPB	CTSB	0.2923915378086157
CEBPB	IL10	0.3890569180908967
CEBPB	CD52	0.25096542227805596
CEBPB	MST4	0.2031840205551454
CEBPB	PCYT1B	0.4500688083953195
CEBPB	FCER1G	0.31857482201684206
CEBPB	LEPRE1	0.20811512305364133
CEBPB	GAA	0.3296987112929548
CEBPB	AGTRAP	0.2442340921581101
CEBPB	RAP2B	0.28760228874132654
CEBPB	CCNI2	0.22253147433423415
CEBPB	ZNF780A	0.22078972325602297
CEBPB	C2orf18	0.3099614595837332
CEBPB	GBA	0.21733533412723283
CEBPB	PRICKLE3	0.2569600141311916
CEBPB	C1orf38	0.4089887718387333
CEBPB	CAPG	0.27357849790915356
CEBPB	HSD17B8	0.19098217946480656
CEBPB	STX11	0.3226385278308017
CEBPB	MGC29506	0.20243758344856388
CEBPB	RELB	0.3310446782283991
CEBPB	ARVCF	0.259479062608734
CEBPB	SERTAD3	0.3511179231684185
CEBPB	ORMDL2	0.19806579701621985
CEBPB	TCEB3	0.3604831866211571
CEBPB	HEATR3	0.30643181289166144
CEBPB	CD59	0.2648501274503561
CEBPB	MGAT1	0.3551143083946
CEBPB	MGAT2	0.23298880722334658
CEBPB	HEATR6	0.37053670316543297
CEBPB	CD55	0.2037998566551682
CEBPB	MICB	0.3808044765042009
CEBPB	FKBP1A	0.19652389887790012
CEBPB	NLRP12	0.38309386949699586
CEBPB	KLHL6	0.3236256007533571
CEBPB	TTC5	0.24924237058315857
CEBPB	CCNYL1	0.2639321036575817
CEBPB	ESYT3	0.2600331363138224
CEBPB	ESYT1	0.3104669677521308
CEBPB	CD68	0.28211244421074433
CEBPB	GDA	0.19507514469642295
CEBPB	FHOD1	0.31359117993388086
CEBPB	CELSR3	0.29604066415325114
CEBPB	NR3C2	0.24614183390507005
CEBPB	RGS1	0.46075489429694194
CEBPB	CCRL2	0.290490686473575
CEBPB	CAPN1	0.2052775546110519
CEBPB	OSTF1	0.21909187066680502
CEBPB	TGM4	0.3409074073266867
CEBPB	RGS7	0.21206884576548646
CEBPB	TGM2	0.3742592893454164
CEBPB	LOC338799	0.25821647443761897
CEBPB	IL4R	0.36983939290932977
CEBPB	ADPRHL1	0.28166656754095065
CEBPB	CASK	0.195732641246404
CEBPB	POU3F3	0.19662762355100583
CEBPB	OSCAR	0.26208129627763377
CEBPB	DOK1	0.329896367063494
CEBPB	DOK3	0.3117123165386779
CEBPB	TYROBP	0.2332905141563142
CEBPB	ZNF93	0.32892006141175756
CEBPB	SCNN1A	0.21157826838982263
CEBPB	HHIPL1	0.2026826768299248
CEBPB	ODF3B	0.2886305502768147
CEBPB	GEMIN7	0.18855968260691292
CEBPB	RAF1	0.1968778317937705
CEBPB	C20orf141	0.290896722494594
CEBPB	RBM8A	0.19359711277832847
CEBPB	PDS5B	0.24406759055696003
CEBPB	LOC100272216	0.2585058519932719
CEBPB	CALHM2	0.20336860085697328
CEBPB	FUT9	0.19940517412373726
CEBPB	SNTG1	0.23270546044242924
CEBPB	FAM176B	0.1934861281113962
CEBPB	LPXN	0.1886397213078448
CEBPB	NDUFV3	0.20502646043845196
CEBPB	PRODH	0.37159248918324295
CEBPB	VARS2	0.2372577382980685
CEBPB	CCDC138	0.27385263796904624
CEBPB	CAV1	0.24244187206569645
CEBPB	KLHL23	0.3325619676487799
CEBPB	ISG20	0.27516346206485753
CEBPB	AHI1	0.20223865067679903
CEBPB	PQLC2	0.24976327095776707
CEBPB	PHF16	0.26207012853345457
CEBPB	TCF4	0.3787199753981092
CEBPB	PHF15	0.2342946702346218
CEBPB	IL7R	0.38417181103290954
CEBPB	FGF11	0.20727037521437985
CEBPB	SDK2	0.20585135015537404
CEBPB	GALK1	0.2548268899442503
CEBPB	GTF2IRD2P1	0.23097532859396797
CEBPB	CHD7	0.3830443387354361
CEBPB	HP1BP3	0.32555343455151586
CEBPB	MS4A7	0.25488995559762273
CEBPB	TCHH	0.21975223257321197
CEBPB	HMGB3	0.27306128594564427
CEBPB	SIRPB2	0.3129516057659769
CEBPB	TNFAIP3	0.4238974624494949
CEBPB	CHD3	0.20482118606921595
CEBPB	C9orf140	0.1971187173946891
CEBPB	BCL7C	0.26087777769970266
CEBPB	SCN5A	0.2580856389309423
CEBPB	ZNF385D	0.2155887369217817
CEBPB	A4GALT	0.23892265850240157
CEBPB	CYTIP	0.32771751625166257
CEBPB	CSNK2A1P	0.23742135698717703
CEBPB	MYBL1	0.22215170125832806
CEBPB	LOC100286844	0.2033197323829956
CEBPB	EED	0.29285402162454854
CEBPB	DYNLT3	0.25528057185028263
CEBPB	OR1F1	0.22820711593892895
CEBPB	ABHD14B	0.24876907475085108
CEBPB	OLIG2	0.1881564735584087
CEBPB	GPCPD1	0.2005688367439955
CEBPB	FAM177B	0.25590628774801694
CEBPB	LOC100124692	0.19537914244218335
CEBPB	VCAN	0.20174839967146063
CEBPB	PEX5	0.18578640695026039
CEBPB	CDHR3	0.18912336368694938
CEBPB	BLVRB	0.19482628316881367
CEBPB	RBM23	0.21709707857187865
CEBPB	FBP1	0.3082626472474139
CEBPB	ATP6V1B1	0.19042034064958901
CEBPB	RBM47	0.3298818968830268
CEBPB	BCL2A1	0.348528751931541
CEBPB	LAMA2	0.22127061874683118
CEBPB	MVP	0.24875603242336997
CEBPB	LAMA3	0.22558194078562188
CEBPB	ASAP3	0.20009330422114324
CEBPB	HMGCR	0.2621797020844694
CEBPB	RNF2	0.2298236645444458
CEBPB	PDLIM1	0.20817195400465494
CEBPB	CYTH4	0.23622573393897284
CEBPB	DNPEP	0.2434373794383129
CEBPB	C9orf167	0.25124842472
CEBPB	GNG4	0.31537813078248167
CEBPB	TBX21	0.20781915611596524
CEBPB	MKNK2	0.2708805674192378
CEBPB	BNIP2	0.18964810361234452
CEBPB	TDH	0.26570307809947913
CEBPB	TMEM208	0.2027868999245861
CEBPB	UQCC	0.19989187050619073
CEBPB	GALNT5	0.3874673716635968
CEBPB	EYA1	0.2645351309912112
CEBPB	LAMB3	0.24872809368700644
CEBPB	TAF11	0.26298607155440834
CEBPB	MAPK14	0.2727894526847692
CEBPB	TTC18	0.1964292815116968
CEBPB	MAPK13	0.2299850469171547
CEBPB	SOD1	0.1884220655361526
CEBPB	CD4	0.18617094607730245
CEBPB	CYP24A1	0.27671718264209044
CEBPB	CD6	0.27303254106496144
CEBPB	S100Z	0.20086256767931054
CEBPB	THRSP	0.20638468420921274
CEBPB	VIP	0.19653957296127622
CEBPB	TAF1	0.2110093465679883
CEBPB	ZNF177	0.2258335837045049
CEBPB	RNH1	0.23836840094831846
CEBPB	TMEM200B	0.29321253759211086
CEBPB	GLDC	0.20996894266729615
CEBPB	LOC285548	0.189712499143881
CEBPB	WIPF1	0.2780465264168326
CEBPB	RPLP0P2	0.2768102056764947
CEBPB	FAM95B1	0.2208689194872422
CEBPB	DCAF4	0.25748586902897763
CEBPB	BACH2	0.18975219429980417
CEBPB	DKFZp686O24166	0.2243098764719722
CEBPB	WDR88	0.241440685702897
CEBPB	NUDT16P1	0.22732553081575535
CEBPB	NAMPT	0.3725486620778584
CEBPB	CYP1B1	0.37926494174835845
CEBPB	LUC7L	0.2225123309200061
CEBPB	PLCE1	0.2902682076588441
CEBPB	BVES	0.21198875335908873
CEBPB	JUNB	0.2817798241785594
CEBPB	NFRKB	0.2218361148771999
CEBPB	CMKLR1	0.2662066022161529
CEBPB	MED1	0.19895182391785227
CEBPB	GLCE	0.20325566743222634
CEBPB	BCAN	0.29656151343981296
CEBPB	PRKD3	0.2501921794886375
CEBPB	SERPING1	0.22970245875387452
CEBPB	HPRT1	0.2269255150394125
CEBPB	C10orf25	0.1890313531853849
CEBPB	GLT25D1	0.2186829127519312
CEBPB	ZNF157	0.20832767270451402
CEBPB	ZSCAN29	0.21385209222173085
CEBPB	SYCP2L	0.29614255711304605
CEBPB	PHYHIPL	0.47307816554816107
CEBPB	VPS26A	0.2155205479030684
CEBPB	GNS	0.22840890266406255
CEBPB	SAMSN1	0.19640140338906598
CEBPB	FAM171A1	0.21008700083895615
CEBPB	PPP3R1	0.2032427903825802
CEBPB	GJC2	0.18789465516873083
CEBPB	RIC8B	0.20850517371077437
CEBPB	TTPA	0.2667714757194455
CEBPB	FLRT1	0.2324599727869554
CEBPB	CEP72	0.2829301889159357
CEBPB	GSG1L	0.27961215786783633
CEBPB	HMOX1	0.5491802899567624
CEBPB	S100A12	0.24035971258811717
CEBPB	ZSCAN12	0.3277322967742675
CEBPB	NUP88	0.1881230705102439
CEBPB	ZSCAN16	0.21302988617333884
CEBPB	S100A11	0.31633838238614675
CEBPB	PCDHA6	0.24712335475571123
CEBPB	PRR24	0.3989896458538782
CEBPB	S100A10	0.24746638380387243
CEBPB	GSDMD	0.2629055942765577
CEBPB	PLK3	0.4128512947845664
CEBPB	ST14	0.3653504165513155
CEBPB	WDR59	0.2045359847929653
CEBPB	FZD7	0.2701611988366368
CEBPB	SNAI3	0.25179714037098755
CEBPB	DNAH14	0.20151167915176682
CEBPB	KIAA1244	0.19736605727515233
CEBPB	FAM123B	0.19233751645881458
CEBPB	HNRNPK	0.19144156626710362
CEBPB	MEX3A	0.18952279700195795
CEBPB	TADA2A	0.22661116215228994
CEBPB	GPR183	0.43214880938932687
CEBPB	TNFSF8	0.26000231641667604
CEBPB	XKR6	0.217895983986363
CEBPB	CEP57	0.3329078166400947
CEBPB	DENND1C	0.2763274064228787
CEBPB	ITK	0.3211190399532491
CEBPB	SERPINA3	0.18587519869130986
CEBPB	ZNF131	0.22570194078322725
CEBPB	CDKN1B	0.2654105386781991
CEBPB	SERPINA1	0.28851817461317175
CEBPB	ARPC1B	0.24346850967103784
CEBPB	PYGM	0.19615222539790889
CEBPB	PRSS23	0.31750577132858204
CEBPB	ASGR2	0.30875850014018624
CEBPB	MS4A4A	0.3220115431467665
CEBPB	MRC2	0.28607278144512094
CEBPB	RNF157	0.20991026754659892
CEBPB	GPR132	0.3796077350075029
CEBPB	TRIM2	0.25190385707929064
CEBPB	AP3S1	0.22749171523897704
CEBPB	TIMP1	0.5072486353306918
CEBPB	HAVCR1	0.2627398536209249
CEBPB	TIGD1	0.22115768138556025
CEBPB	ZNF124	0.2171606382223441
CEBPB	HAVCR2	0.2146463874235005
CEBPB	SERPINB1	0.35415706758714727
CEBPB	CNTD2	0.2135845938644385
CEBPB	MYST2	0.3577637868852239
CEBPB	ANXA3	0.18732385878805236
CEBPB	ANXA4	0.36421755769000885
CEBPB	IFNGR2	0.3491857516850887
CEBPB	ITPK1	0.2553545633429879
CEBPB	SSR3	0.21169702722450356
CEBPB	TET2	0.20553726068625888
CEBPB	TMEM173	0.21021193319981624
CEBPB	CIT	0.22669180207261697
CEBPB	BACE2	0.2796021832518889
CEBPB	MS4A6A	0.40127443174209887
CEBPB	NSA2	0.3362305937610799
CEBPB	SIKE1	0.26485020824239935
CEBPB	MRAS	0.21742351568454765
CEBPB	HCLS1	0.35745714008580354
CEBPB	GAS6	0.2670490410511057
CEBPB	PLCB2	0.25950696267749773
CEBPB	JDP2	0.2090758717030532
CEBPB	GRN	0.5344795192677507
CEBPB	LOC339674	0.25885578370100504
CEBPB	ASCL2	0.23310522624072316
CEBPB	FAM105A	0.24559701909940657
CEBPB	FGD1	0.1992150334135463
CEBPB	PAPSS2	0.2326890297708193
CEBPB	TMEM165	0.2872139214194034
CEBPB	SRP72	0.19225148875414444
CEBPB	ALOX5	0.4655135537292052
CEBPB	GSC	0.29741886890847447
CEBPB	ANKRD54	0.2722797929097176
CEBPB	LOC388692	0.23787281249047965
CEBPB	C17orf74	0.21759796632709083
CEBPB	CCL17	0.21001333739195793
CEBPB	GPR155	0.24290757990422573
CEBPB	ZNF100	0.21477750255477268
CEBPB	GSN	0.46760380346043906
CEBPB	OR1L8	0.3057732060364673
CEBPB	IL10RA	0.25396972900758996
CEBPB	LAPTM5	0.307227133994739
CEBPB	SAAL1	0.2720315986325481
