Regulator	Target	MI
CEBPB	EMR2	0.351591881342582
CEBPB	EMR3	0.2267500958988622
CEBPB	SNX20	0.2681245953011855
CEBPB	DCBLD2	0.26090908614207287
CEBPB	STXBP5L	0.2103704683707992
CEBPB	LRG1	0.21674040753094204
CEBPB	MYBBP1A	0.3316050282729224
CEBPB	FABP6	0.2108300241687875
CEBPB	CENPJ	0.20655970135216073
CEBPB	SHKBP1	0.3004530168683752
CEBPB	YPEL1	0.21826540826948637
CEBPB	TSR1	0.21055625056022365
CEBPB	CENPO	0.22061447160038927
CEBPB	NCAPD3	0.23576520027619718
CEBPB	SIGLEC7	0.41237271822177757
CEBPB	ZNF696	0.25782429643609905
CEBPB	SH2D7	0.2164453822373753
CEBPB	NCF1	0.3807045352100351
CEBPB	RASL11B	0.2526278289710673
CEBPB	GPR68	0.32946566041912817
CEBPB	NCF2	0.29126550212232605
CEBPB	ZBTB24	0.23729249573203326
CEBPB	GPR65	0.2847204810392112
CEBPB	NCF4	0.23542114384239987
CEBPB	ATN1	0.20512875845011447
CEBPB	FBXO25	0.18958698952089037
CEBPB	HP	0.24551372741460664
CEBPB	CASC5	0.32236837720377576
CEBPB	F13A1	0.23389925126376276
CEBPB	SLA	0.5006851110513173
CEBPB	GPR61	0.20871019983693273
CEBPB	HR	0.22740826834645667
CEBPB	ATP12A	0.21811281112071867
CEBPB	SAT1	0.3982403420621923
CEBPB	HDDC3	0.20773568134502263
CEBPB	CXCL16	0.3197176208637904
CEBPB	HPGDS	0.18770500723579087
CEBPB	PIM1	0.20706722105351894
CEBPB	MAP3K8	0.4744947759345184
CEBPB	KPNA5	0.23449303950071787
CEBPB	HLA-DOA	0.3288016149575794
CEBPB	ZNF445	0.32424310199353634
CEBPB	CPA3	0.187306455058196
CEBPB	ZNF682	0.23531915227314482
CEBPB	LOC388955	0.2060679353335617
CEBPB	CISH	0.23003231361034882
CEBPB	KCNH6	0.18923374876966115
CEBPB	CTNNBIP1	0.21203227630237542
CEBPB	FTSJ1	0.2602672777378352
CEBPB	TUBA4A	0.38537122111526667
CEBPB	MAF	0.19711014652921488
CEBPB	MAPKAPK3	0.23259315504853895
CEBPB	MSH2	0.368376193014865
CEBPB	KIAA1731	0.3552132673717221
CEBPB	MAPKAPK2	0.3889647473555957
CEBPB	SLC9A9	0.3079895499774077
CEBPB	S100A6	0.3178074864641065
CEBPB	DSC1	0.2732592813051724
CEBPB	S100A9	0.2747737116586446
CEBPB	SQSTM1	0.23992617832414798
CEBPB	ANAPC1	0.29498660973114976
CEBPB	KPNB1	0.21162938300295941
CEBPB	S100A8	0.3580567261128609
CEBPB	FTL	0.3541525036998001
CEBPB	LRRC58	0.2253190222639443
CEBPB	ZNF670	0.1924891981472312
CEBPB	TXNDC9	0.22702736424615821
CEBPB	GPR87	0.25180983993386974
CEBPB	CREM	0.20696159304385287
CEBPB	GPR83	0.22955514076961858
CEBPB	UAP1	0.2592270673898316
CEBPB	GPR84	0.4674187120809341
CEBPB	TNFRSF11A	0.2585667204562574
CEBPB	SPATA5	0.28603636349753536
CEBPB	CYP19A1	0.32140836223633507
CEBPB	CCDC144A	0.22998349426390785
CEBPB	RAP1B	0.20182305475380513
CEBPB	MED31	0.18848271223443458
CEBPB	ZKSCAN3	0.22062777822621005
CEBPB	ZNF668	0.29098139931615474
CEBPB	EIF4EBP3	0.2593698401522584
CEBPB	ZNF664	0.2206879016382448
CEBPB	CPA4	0.28052168399208366
CEBPB	FAM38A	0.37220833285945343
CEBPB	NEK6	0.29105377248898545
CEBPB	UROS	0.2775687532882394
CEBPB	LY86	0.29797770308021043
CEBPB	TNFRSF10C	0.22441881310067924
CEBPB	HPS6	0.22958238785684593
CEBPB	ARPC5	0.341272114971682
CEBPB	ARPC2	0.30889047511182977
CEBPB	UBLCP1	0.2576520680253296
CEBPB	SP4	0.22141394308915263
CEBPB	TBXAS1	0.2057225979245434
CEBPB	NFE2L3	0.39407209307714997
CEBPB	HLA-DRA	0.3148328168959509
CEBPB	ANXA2P2	0.24377727873463595
CEBPB	SP9	0.2200950922925129
CEBPB	ARHGAP11A	0.25509510956001424
CEBPB	ITGAM	0.3364346312508433
CEBPB	ONECUT2	0.20999041373531302
CEBPB	ITGB2	0.2788417067611011
CEBPB	CELF4	0.20799276083200713
CEBPB	ARRB2	0.1859982821955235
CEBPB	HTR2A	0.43884797874083503
CEBPB	SQRDL	0.39319908406224613
CEBPB	NKPD1	0.19335916005390352
CEBPB	FCGR3A	0.22743994528305134
CEBPB	KIAA1549	0.29385193626386474
CEBPB	SUMO1	0.239436003673414
CEBPB	MDK	0.29481329438554393
CEBPB	IQUB	0.21741880776109834
CEBPB	C9orf66	0.1930519998141662
CEBPB	TNFSF12-TNFSF13	0.505429877206331
CEBPB	UPP1	0.2644894225005583
CEBPB	BCAS4	0.22061567293497664
CEBPB	RNASET2	0.296448831398898
CEBPB	LOC200030	0.20696893715811537
CEBPB	MSL2	0.2503590186720972
CEBPB	TNFRSF1B	0.31760617061316676
CEBPB	TNFRSF1A	0.29993801454105995
CEBPB	GIGYF1	0.1884925787542162
CEBPB	SLC25A19	0.3576733077951202
CEBPB	ZNF638	0.19737543716161543
CEBPB	OR7A5	0.1966651149721228
CEBPB	BIRC5	0.2391637041242376
CEBPB	LCP2	0.3249194605901451
CEBPB	LCP1	0.19501010619334025
CEBPB	DTL	0.21323001030500954
CEBPB	BIRC3	0.2582521799834083
CEBPB	ST6GALNAC6	0.23973600777964865
CEBPB	TRIM50	0.2088171584024252
CEBPB	C1S	0.5822108497911866
CEBPB	C1R	0.617173286787339
CEBPB	HM13	0.2718037327714571
CEBPB	LRP5	0.2929188093087207
CEBPB	FURIN	0.23650324549617618
CEBPB	ZBTB44	0.2370081631255534
CEBPB	IL2RG	0.20259072380669618
CEBPB	ZBTB40	0.22057067332049485
CEBPB	CECR2	0.2635456524563491
CEBPB	ZNRF2	0.234545717232848
CEBPB	CCL8	0.3926144675696088
CEBPB	CECR6	0.26819847334332536
CEBPB	SLITRK1	0.2920412229370113
CEBPB	BEND3	0.22419077192828585
CEBPB	ZNF625	0.23594423416690713
CEBPB	E2F2	0.20630639304840148
CEBPB	ZNF624	0.19126713324790057
CEBPB	E2F3	0.24315804753892056
CEBPB	PCBD2	0.19378328826912217
CEBPB	FCGR1A	0.22036398754907172
CEBPB	ZNF620	0.2751920581234275
CEBPB	E2F7	0.21144699447233606
CEBPB	FCGR1C	0.2209700344047656
CEBPB	HNRNPA0	0.19452105981437118
CEBPB	KCNJ3	0.19880859287573927
CEBPB	NDUFA9	0.24314598501535034
CEBPB	LINGO1	0.19339215417744082
CEBPB	HNRNPA3	0.26296653354769184
CEBPB	MARCKSL1	0.26245468178416065
CEBPB	PRRX1	0.21593614876726175
CEBPB	MBOAT7	0.23418233745240702
CEBPB	MGA	0.27396738487795336
CEBPB	STYK1	0.21967430232307894
CEBPB	CDC5L	0.26698527417249274
CEBPB	NAGA	0.307997461917048
CEBPB	HTR5A	0.22391743275626386
CEBPB	TPD52L2	0.24333606873933178
CEBPB	ATOX1	0.24096013693551388
CEBPB	TTC39A	0.3062181742432548
CEBPB	SNRK	0.24213349491099567
CEBPB	BRE	0.1952984111744236
CEBPB	EIF3I	0.18637478902334337
CEBPB	NOVA2	0.4567468687965821
CEBPB	RQCD1	0.2166623133654344
CEBPB	PTPN6	0.4006681645612167
CEBPB	NAGS	0.27850211742815123
CEBPB	P4HB	0.25845210630479887
CEBPB	PTPN7	0.33867606619689017
CEBPB	PIK3AP1	0.19647456289684495
CEBPB	FCGR2C	0.21671852335730613
CEBPB	PTPN5	0.200867525836804
CEBPB	PVRL2	0.2520369271447933
CEBPB	MYO1F	0.22231339390580107
CEBPB	SPG21	0.2318569990712014
CEBPB	CPNE7	0.23336433334976192
CEBPB	CCNF	0.24020947599716358
CEBPB	GPR172B	0.32574051360174927
CEBPB	PRF1	0.20159218880536844
CEBPB	ICAM3	0.21254044522480342
CEBPB	ICAM4	0.2886998205901401
CEBPB	IFI35	0.2595791315122131
CEBPB	C16orf88	0.26901988997859405
CEBPB	IFI30	0.4381300824408241
CEBPB	LCTL	0.3050159002415116
CEBPB	ICAM1	0.27442410960844565
CEBPB	CDC23	0.26118776449092174
CEBPB	HERC2	0.209438434371215
CEBPB	C2orf62	0.33328045806282613
CEBPB	ZNF727	0.22743465764052306
CEBPB	DHX57	0.23910506508433294
CEBPB	C2orf64	0.26065339772708906
CEBPB	EPC2	0.28889300744420243
CEBPB	FBXO6	0.21719183794942687
CEBPB	LGALS9	0.3728034360127719
CEBPB	TRIM21	0.19317609453562135
CEBPB	SMARCC1	0.25751365406727267
CEBPB	ATP6V1G2	0.2062835894188879
CEBPB	SMARCC2	0.24919494152676958
CEBPB	C9orf37	0.1862486479665888
CEBPB	NPFF	0.21815362095298507
CEBPB	KCNK13	0.22701737886266304
CEBPB	CIRBP	0.19299164631188237
CEBPB	LOC646999	0.26979231834021533
CEBPB	IMP5	0.19405615168206314
CEBPB	MGC72080	0.21019147443738806
CEBPB	FNDC5	0.23196809577527766
CEBPB	FNDC4	0.20764558643083308
CEBPB	ZNF718	0.35803535567383094
CEBPB	PPA2	0.23315867625841857
CEBPB	SLPI	0.40177198476777676
CEBPB	PPP1R3E	0.20072339051054033
CEBPB	NINJ1	0.19429645044532684
CEBPB	BTK	0.25082768357358454
CEBPB	MT1F	0.19886607497573916
CEBPB	MXRA8	0.3287328961112861
CEBPB	ZNF711	0.37521789867197786
CEBPB	LAP3	0.2145818668358137
CEBPB	TRIB1	0.23324334511344258
CEBPB	FLJ35390	0.22099091097072865
CEBPB	DHX9	0.2352825769827147
CEBPB	CD1D	0.36644695129215066
CEBPB	PIK3R1	0.24866004595146318
CEBPB	RTF1	0.18664189489400584
CEBPB	CD1A	0.18858832343588983
CEBPB	MED12L	0.3140969643730944
CEBPB	MBTD1	0.3365752294449198
CEBPB	NEU4	0.21541814791342961
CEBPB	COMMD9	0.34527721940877054
CEBPB	SYNGR2	0.428427850841949
CEBPB	RACGAP1	0.1873505774143167
CEBPB	RRAS	0.2768378499281763
CEBPB	ATP5E	0.18628560010158957
CEBPB	ZNF704	0.2616389258184757
CEBPB	HIVEP1	0.2767196228518616
CEBPB	SLAMF8	0.4208877823123851
CEBPB	SLAMF6	0.23930686253881195
CEBPB	SNX9	0.28684644159496564
CEBPB	CD14	0.5543497611641222
CEBPB	KCNN4	0.29420699452580923
CEBPB	RAB11FIP3	0.2092533263484775
CEBPB	TSPAN1	0.19288841315385064
CEBPB	ZBED4	0.2054360676310809
CEBPB	PCK2	0.21792428171177392
CEBPB	SLAMF1	0.3059846027210149
CEBPB	APOBEC3C	0.2022222468663042
CEBPB	CCR1	0.19140094189723644
CEBPB	CTSA	0.3073882861597079
CEBPB	APOBEC3D	0.20384766235840157
CEBPB	MSR1	0.4568287360950336
CEBPB	C20orf24	0.27350506058717894
CEBPB	FAM78B	0.22850160042448664
CEBPB	TNFSF12	0.2460096987853806
CEBPB	TNFSF13	0.22651405434868188
CEBPB	EAF2	0.21786499443372254
CEBPB	PILRA	0.22781218931363956
CEBPB	NTAN1	0.26323783769993714
CEBPB	INTS4	0.2815015518852615
CEBPB	SDC1	0.19976076381445118
CEBPB	SLC2A4RG	0.278649630441012
CEBPB	C6orf153	0.23018316837386
CEBPB	INTS12	0.22785951136637816
CEBPB	PTPRS	0.24591783791586952
CEBPB	MSTN	0.22498001813743862
CEBPB	FAM57B	0.21641778283517343
CEBPB	MRPS14	0.2135317873393614
CEBPB	CTSZ	0.26233113441201894
CEBPB	IL24	0.23625874986979056
CEBPB	MRPS12	0.19637794925009988
CEBPB	KIF14	0.2686471505208958
CEBPB	SECTM1	0.3214525241094428
CEBPB	IL27	0.1930449970936996
CEBPB	GRIK2	0.35292176592482605
CEBPB	MLL	0.24994136766739228
CEBPB	C5orf40	0.24227031161525492
CEBPB	KIF15	0.3590960367533693
CEBPB	VMO1	0.4081858995589309
CEBPB	GNGT2	0.2485300549821483
CEBPB	STBD1	0.25084695539246127
CEBPB	MLX	0.20245716883835385
CEBPB	RAC2	0.2761587270269601
CEBPB	CTSH	0.19520397133044742
CEBPB	CD37	0.23789315530176047
CEBPB	KIF1B	0.2281736259220457
CEBPB	CTSD	0.3703228163937764
CEBPB	CCR3	0.3424835474562524
CEBPB	CD33	0.23145995215095194
CEBPB	CTSC	0.27272575082457884
CEBPB	CTSB	0.4276936192400109
CEBPB	CD53	0.3288432594963586
CEBPB	FOXD4	0.2774937720521118
CEBPB	NCOA2	0.18787832182066655
CEBPB	PBRM1	0.2241585831154289
CEBPB	TMEM150B	0.24040778575652944
CEBPB	FCER1G	0.33976960445531734
CEBPB	NBPF3	0.19155123762623028
CEBPB	GAA	0.19041743857041205
CEBPB	PABPC4	0.18602118065390272
CEBPB	SFTPD	0.2644045189250157
CEBPB	AGTRAP	0.2754723279730662
CEBPB	KIF24	0.23836160709298593
CEBPB	IL16	0.19824440000536558
CEBPB	KIF23	0.3030264839585488
CEBPB	MRPS7	0.247122675427212
CEBPB	OSMR	0.27744454070089475
CEBPB	C5orf51	0.2255151815933063
CEBPB	PDIK1L	0.28730614580462
CEBPB	IL1B	0.28847258111327445
CEBPB	CD48	0.2412319444120241
CEBPB	CD47	0.2531192164475087
CEBPB	PABPC1	0.2466282304108196
CEBPB	ARHGEF7	0.1968643787122355
CEBPB	DEPDC5	0.19597440895721796
CEBPB	C2orf18	0.4003969805318066
CEBPB	CD44	0.32916126304120574
CEBPB	NAPB	0.2070905751121197
CEBPB	INPP1	0.31611627619703153
CEBPB	CRYBA2	0.1911815331868416
CEBPB	NOXO1	0.2139574514266256
CEBPB	PRICKLE3	0.2166859193271362
CEBPB	C1orf38	0.3342548077722052
CEBPB	CAPG	0.4330224652971122
CEBPB	STX11	0.39373442854645013
CEBPB	RELB	0.5946210251597766
CEBPB	DFNB59	0.310430044294554
CEBPB	RELN	0.2004229594888587
CEBPB	CAMK2N1	0.325865913337001
CEBPB	CREG1	0.23807962344609468
CEBPB	CREG2	0.20303994092968747
CEBPB	CD59	0.40076966661714675
CEBPB	MGAT1	0.35945387862355727
CEBPB	IL32	0.37209820200615695
CEBPB	CD74	0.25375499718478345
CEBPB	DYNC1H1	0.23725077001999306
CEBPB	OSM	0.44825469378489746
CEBPB	GRIN1	0.3696368245008079
CEBPB	MIB1	0.28662302493332703
CEBPB	PLEKHA8	0.1940374074370972
CEBPB	FKBP1A	0.3524622030240767
CEBPB	CCNG2	0.20877122088071687
CEBPB	NEK10	0.2622658880481685
CEBPB	TACC3	0.27793333371893514
CEBPB	TACC2	0.1984958256006788
CEBPB	CD68	0.2864621552911055
CEBPB	SPC24	0.3169659765804358
CEBPB	MAD2L1	0.19565321125539903
CEBPB	SPC25	0.18846264036909766
CEBPB	CD86	0.22028502609093348
CEBPB	CD83	0.2116918331475457
CEBPB	GDA	0.3126467349431348
CEBPB	GIMAP1	0.2601861788793123
CEBPB	BCCIP	0.1918499000298377
CEBPB	LOXL3	0.20530686796373399
CEBPB	BUB1B	0.24707677123827665
CEBPB	KLHL33	0.19735471296506635
CEBPB	LOXL4	0.2142309612708173
CEBPB	GIMAP4	0.26913420779285957
CEBPB	CELSR2	0.2170522311318548
CEBPB	CELSR3	0.23485018428054616
CEBPB	PLB1	0.32081367807815386
CEBPB	CLGN	0.2026895094674952
CEBPB	NR3C2	0.21011172701811898
CEBPB	C9orf100	0.2620294438843853
CEBPB	RGS1	0.47636798593051477
CEBPB	PALM	0.19080355306331143
CEBPB	OSTF1	0.26225023285405413
CEBPB	TGM2	0.20896251308997016
CEBPB	FLJ45340	0.1999115254281092
CEBPB	G6PD	0.2316651377654697
CEBPB	IL4R	0.3003527080122419
CEBPB	SPINK1	0.25010107098209655
CEBPB	C1orf43	0.21587968345803876
CEBPB	CASK	0.36330254072967794
CEBPB	CYBA	0.3556822398492523
CEBPB	TTC7A	0.24359062646049168
CEBPB	OSCAR	0.40716457973104525
CEBPB	GPRIN3	0.26062166921232155
CEBPB	DOK1	0.42234695106516895
CEBPB	TANC1	0.24012067066347065
CEBPB	ZNF90	0.23846880519966973
CEBPB	DOK3	0.30283838812625063
CEBPB	TYROBP	0.40602421780064546
CEBPB	DKC1	0.2688294422555737
CEBPB	HNRNPUL2	0.1958528124220109
CEBPB	SCNN1A	0.3165764496092702
CEBPB	TBC1D24	0.26153818978564924
CEBPB	ODF3B	0.41470819718972507
CEBPB	CARD16	0.20905697784948352
CEBPB	TSNARE1	0.2223782702567041
CEBPB	C20orf141	0.3448913408566554
CEBPB	BHLHB9	0.19001357607686398
CEBPB	PSMD13	0.2109790901905484
CEBPB	CCL3L3	0.1868758605053138
CEBPB	DAPP1	0.21201740480504494
CEBPB	HMP19	0.23741432819422847
CEBPB	KLHL11	0.1961216512696451
CEBPB	NDRG1	0.19403629214193252
CEBPB	ACACA	0.24508839422168016
CEBPB	CALHM1	0.27295867208534474
CEBPB	CALCR	0.1904575170617333
CEBPB	CALHM2	0.20683797520195135
CEBPB	IRAK2	0.21558841330209955
CEBPB	KIF3C	0.1919803661873818
CEBPB	WNT2	0.22124509789923597
CEBPB	COX10	0.24549813451050806
CEBPB	BCL9L	0.21441782496722173
CEBPB	C1orf61	0.20239372101368946
CEBPB	UBE2F	0.20625269797362478
CEBPB	DENND4B	0.19352279684363172
CEBPB	VDR	0.3756331216211226
CEBPB	DSTN	0.29395023550087274
CEBPB	HIGD2A	0.27313768674014405
CEBPB	ISG20	0.32501515280470894
CEBPB	GCLC	0.27860289771974944
CEBPB	IL6	0.23412966795909718
CEBPB	KIF4A	0.19567743025184914
CEBPB	PQLC3	0.34189696632313815
CEBPB	UBE2T	0.23214724623123928
CEBPB	PHF14	0.2160897820325376
CEBPB	UBA2	0.2026587503272692
CEBPB	PHF16	0.25106585006691073
CEBPB	TCF4	0.252648125497446
CEBPB	PHF15	0.22695879086131754
CEBPB	FGF13	0.30022556983145066
CEBPB	DYRK3	0.222153877103489
CEBPB	PRR7	0.18941285258050922
CEBPB	TNFAIP8	0.19150981548119894
CEBPB	CHD8	0.2133834923178748
CEBPB	CHD7	0.20287188222184582
CEBPB	PLEK	0.22800401602559095
CEBPB	TNFAIP3	0.2999038101280993
CEBPB	CHD3	0.27056035865337513
CEBPB	CHD2	0.24329471730343233
CEBPB	LMNB1	0.20950722238727604
CEBPB	TCHP	0.23315732973651837
CEBPB	SGOL1	0.20402086150724763
CEBPB	BCL7A	0.4158917412524179
CEBPB	DACT2	0.278992292551707
CEBPB	MYBL2	0.1992116126778951
CEBPB	LRRFIP1	0.19619276721616163
CEBPB	SCN5A	0.22248159317886085
CEBPB	WHSC1	0.3144446800080303
CEBPB	CYTIP	0.3169423569129206
CEBPB	SFTA1P	0.2503551226855443
CEBPB	ARHGEF11	0.24014447074431722
CEBPB	C1orf85	0.29824448372865664
CEBPB	DYNLT3	0.18923402690470148
CEBPB	DDX51	0.23742275533549062
CEBPB	ETV1	0.2385429512819668
CEBPB	SYNGR4	0.2599385481669403
CEBPB	ETV5	0.289236489286969
CEBPB	EPN2	0.21481859741508114
CEBPB	TAPBP	0.2086545325856921
CEBPB	LMBRD1	0.19028362001590082
CEBPB	ELF3	0.28522821770702667
CEBPB	TMEM214	0.2112473591163102
CEBPB	ELF4	0.21963245484639238
CEBPB	IRF1	0.3244145322287668
CEBPB	PPDPF	0.2548660474810971
CEBPB	ATP6V1B2	0.20576644893596008
CEBPB	CHI3L2	0.25830368288264083
CEBPB	BLVRB	0.24188693677162298
CEBPB	CHI3L1	0.36054478704758
CEBPB	FAM96A	0.2149922547401344
CEBPB	CUEDC1	0.1952384022731426
CEBPB	FBP1	0.2763529803190563
CEBPB	RBM47	0.33488267130712845
CEBPB	BCL2A1	0.43831393962407006
CEBPB	MVP	0.3352663290674114
CEBPB	VPRBP	0.19917557752887394
CEBPB	ASB13	0.20592208879980856
CEBPB	FLJ37307	0.20474379941596066
CEBPB	ASB12	0.19260808579500566
CEBPB	RETN	0.3277305077355539
CEBPB	CBL	0.22667179712601282
CEBPB	POLD4	0.25960414236190577
CEBPB	C10orf18	0.3455731861101725
CEBPB	CYTH4	0.24220444413877384
CEBPB	CBS	0.2938702901401795
CEBPB	GNG4	0.191421032881399
CEBPB	SH3TC1	0.24580790713791512
CEBPB	BMS1	0.2267587126340116
CEBPB	CLVS2	0.39257602010287673
CEBPB	MAN1C1	0.4224559146087099
CEBPB	BNIP2	0.19405726352530728
CEBPB	PTK2B	0.21623443063455738
CEBPB	C10orf11	0.26947771091450257
CEBPB	MTA3	0.24139942408255521
CEBPB	TRDMT1	0.20760773770963592
CEBPB	HSD3B7	0.3185812694142678
CEBPB	EGF	0.1875928854512603
CEBPB	SSRP1	0.3147802253386631
CEBPB	ACVR2B	0.24565137758493094
CEBPB	TTC19	0.2480602037915398
CEBPB	MAPK13	0.22421049045829466
CEBPB	CD4	0.24007195625934408
CEBPB	PNKD	0.23444115348327532
CEBPB	SBK1	0.23490173721135843
CEBPB	TEC	0.33268507206493503
CEBPB	ASB9	0.2590640252399048
CEBPB	CD7	0.1922227429850043
CEBPB	BUD13	0.18637223843031858
CEBPB	ASB5	0.2118476301373411
CEBPB	R3HDM1	0.24588687758018501
CEBPB	ASB3	0.21471621091907167
CEBPB	ZNF177	0.22304770357886738
