Regulator	Target	MI
CEBPB	COL11A2	0.25504802428680495
CEBPB	FAM117B	0.2464418777680688
CEBPB	HLA-DMA	0.3319401978161256
CEBPB	HLA-DMB	0.32450964316345754
CEBPB	SPP1	0.24723754990215685
CEBPB	HAS2	0.2116205908891029
CEBPB	CSMD1	0.1991981456565357
CEBPB	LRRC25	0.31006150836508617
CEBPB	P2RY10	0.19454589556761093
CEBPB	ATAD5	0.28254608434753425
CEBPB	C4orf3	0.19320024018792648
CEBPB	AADAT	0.1899213943651512
CEBPB	KCNB1	0.21434311164913744
CEBPB	PKM2	0.34544147504074996
CEBPB	C10orf2	0.2244416747516409
CEBPB	EMR2	0.2725210519549739
CEBPB	PLXDC2	0.3698096801783457
CEBPB	TMCO4	0.2468510060624043
CEBPB	SNX20	0.24002765879500565
CEBPB	GATAD2B	0.1899373534758757
CEBPB	PSMB8	0.2917192488383531
CEBPB	CENPF	0.2902546115869651
CEBPB	CCDC8	0.2028955657507927
CEBPB	HLA-DPB1	0.4003690695627693
CEBPB	CENPN	0.19625194621044972
CEBPB	NCAPD2	0.26808368741954514
CEBPB	UBAP2	0.23949988313051218
CEBPB	NCAPD3	0.25006370934893596
CEBPB	SIGLEC7	0.4111310089695621
CEBPB	OLFML2B	0.19871872420474013
CEBPB	NCF1	0.31838167915921645
CEBPB	NCF2	0.3039634472042536
CEBPB	NCF4	0.38663513284097917
CEBPB	LY75	0.23737271734355758
CEBPB	SLA	0.29564647598321425
CEBPB	UBE2D1	0.3188244647839573
CEBPB	HR	0.19207381203249874
CEBPB	CXCL13	0.22352776733723623
CEBPB	SAT1	0.5165635831474296
CEBPB	CXCL16	0.18727484120568505
CEBPB	NUDT10	0.1978937041331159
CEBPB	ADORA3	0.2398427214622032
CEBPB	SLC25A41	0.2955716756806792
CEBPB	MAP3K8	0.4843895837016685
CEBPB	ZNF443	0.23678370871935606
CEBPB	ZNF683	0.23414964013996453
CEBPB	ZNF440	0.3810621600172084
CEBPB	ZNF682	0.20457953627433678
CEBPB	TICAM2	0.30756423726450954
CEBPB	KCNH8	0.30487034817666103
CEBPB	LOC678655	0.20288115693500508
CEBPB	TNNI3K	0.1926114489710562
CEBPB	ZBTB33	0.18987141485944825
CEBPB	TC2N	0.21936287425339263
CEBPB	CDC25A	0.3598567726545152
CEBPB	MSH6	0.19827340662266213
CEBPB	ACAP1	0.24042741726919648
CEBPB	KIAA1731	0.32041794288675174
CEBPB	SLC9A9	0.2889126328047995
CEBPB	ZNF439	0.21018960014531896
CEBPB	S100A6	0.2281014721926704
CEBPB	S100A4	0.2136014133886066
CEBPB	S100A9	0.4311246097237573
CEBPB	SQSTM1	0.2858588671163078
CEBPB	FTL	0.27021739584343685
CEBPB	LOC100233209	0.22758806765316386
CEBPB	DLX6	0.2652537744534671
CEBPB	AGAP11	0.18901560937280681
CEBPB	ARL1	0.22529118362999956
CEBPB	ISG20L2	0.21011570066877017
CEBPB	TACSTD2	0.3370913420258681
CEBPB	LY96	0.21038902836245388
CEBPB	UAP1	0.23132697647939082
CEBPB	GPR84	0.21924423336883248
CEBPB	CORO1A	0.25218507764422515
CEBPB	CYP19A1	0.21200210894895388
CEBPB	CCDC144A	0.24674222926277878
CEBPB	CCDC144C	0.19646803745394603
CEBPB	KIAA1524	0.2770526343190429
CEBPB	SOCS3	0.3878043231078854
CEBPB	SNN	0.21659573343376515
CEBPB	SOCS1	0.25146269002074373
CEBPB	PGK1	0.24451541566220936
CEBPB	C9orf89	0.21399492594569391
CEBPB	NAE1	0.2147328182390673
CEBPB	ZNF664	0.20308269790210165
CEBPB	CD276	0.2299098478562671
CEBPB	SLC14A2	0.1975549862581003
CEBPB	ZBTB12	0.36033054199871284
CEBPB	C6orf15	0.22219667185390435
CEBPB	FOXN2	0.2969405865819503
CEBPB	QKI	0.2532697948243614
CEBPB	CXCL10	0.19456990785462924
CEBPB	KIAA0427	0.2239276918449189
CEBPB	ARPC2	0.21385789140318145
CEBPB	NCRNA00188	0.20396160891073034
CEBPB	SP2	0.23128306656917363
CEBPB	SP4	0.29989377411230755
CEBPB	NOXA1	0.19590893536143383
CEBPB	TBXAS1	0.3230141657955068
CEBPB	HLA-DRA	0.28539896814424637
CEBPB	ANXA2P2	0.28098470906585504
CEBPB	HPSE	0.18924305254662332
CEBPB	LOC55908	0.327443074772507
CEBPB	POMT2	0.25555314890524095
CEBPB	CIITA	0.27221112220619936
CEBPB	ITGAM	0.20395702451525022
CEBPB	ONECUT2	0.21012479346501767
CEBPB	CDCA7L	0.24130967724557895
CEBPB	GGT8P	0.3168775091051339
CEBPB	ITGB3	0.26371279829743965
CEBPB	ITGB2	0.33176114643648447
CEBPB	PTEN	0.20673885153095473
CEBPB	MCM10	0.32074410410502807
CEBPB	SQRDL	0.39880077571107364
CEBPB	TSPAN12	0.23224271036568211
CEBPB	UNC80	0.3437054151536385
CEBPB	FCGR3A	0.33211174718002034
CEBPB	KIAA1549	0.425711053425168
CEBPB	SUMO3	0.22366515583762858
CEBPB	HMG20A	0.1907517110506891
CEBPB	TNFSF12-TNFSF13	0.4495829202138575
CEBPB	UPP1	0.24985542011113715
CEBPB	ZNF643	0.21627785741802796
CEBPB	ACTR6	0.21462779955361455
CEBPB	RNASET2	0.25715575890156117
CEBPB	ARFGAP3	0.25602793495203713
CEBPB	TNFRSF1B	0.2277427953017277
CEBPB	MSL1	0.21009563734933323
CEBPB	TNFRSF1A	0.3617461402835618
CEBPB	SLC25A15	0.3049290822880879
CEBPB	DBF4	0.23169568417982767
CEBPB	SLC25A19	0.3283949243771662
CEBPB	MGC16275	0.2569275169781706
CEBPB	SMCR5	0.2004370054320912
CEBPB	LCP2	0.5206462495101452
CEBPB	LCP1	0.2166319848444509
CEBPB	DTL	0.19292762506660122
CEBPB	BIRC3	0.26203740518121865
CEBPB	RNFT2	0.19204327920455722
CEBPB	GTF3C2	0.29103019203618086
CEBPB	C1S	0.28762115277262357
CEBPB	C1R	0.36780767447238016
CEBPB	HM13	0.20949101131093428
CEBPB	PPM1N	0.2945074100450604
CEBPB	IL2RG	0.19456990785462924
CEBPB	CXXC4	0.29261055024106586
CEBPB	PPM1E	0.2216242378486477
CEBPB	ZNRF2	0.3492261226975497
CEBPB	CCL8	0.38183631901343507
CEBPB	CNNM1	0.292568318188402
CEBPB	DRAM1	0.36885845061484357
CEBPB	CCL7	0.3042187717737894
CEBPB	IFI16	0.22658998895901394
CEBPB	CCL5	0.2381355808091392
CEBPB	KIAA1324	0.32072423724035204
CEBPB	BEND3	0.40118170720917146
CEBPB	C9orf45	0.36177740886288046
CEBPB	CCL2	0.31645207835458766
CEBPB	LRRC8D	0.20512251149313965
CEBPB	ZNF624	0.22926583723109228
CEBPB	IGF2BP3	0.20994888102316445
CEBPB	RILP	0.220569500177068
CEBPB	UBQLN4	0.1972651436268622
CEBPB	ZNF862	0.19098280929437728
CEBPB	MYO10	0.2797004408115358
CEBPB	MBOAT1	0.2787137285772827
CEBPB	GZMB	0.2768840793305305
CEBPB	TBX5	0.21281509236560403
CEBPB	TPD52L2	0.3610646867981835
CEBPB	TTC39A	0.2389206875620662
CEBPB	SNRK	0.4701537093928865
CEBPB	FCGR2A	0.4217337063990483
CEBPB	PTPN6	0.23780033704448034
CEBPB	OCIAD2	0.20727074668371337
CEBPB	P4HB	0.20180710738800123
CEBPB	PTPN7	0.2136014133886066
CEBPB	TRIM38	0.2814623557440701
CEBPB	FCGR2B	0.2844982346863043
CEBPB	PIK3AP1	0.27114027887733716
CEBPB	SMAP1	0.22248138949071894
CEBPB	MYO1F	0.276466915454356
CEBPB	C1orf212	0.23626460890831247
CEBPB	CCNK	0.2200281495558718
CEBPB	SMAD5OS	0.3242419580640803
CEBPB	TNFRSF6B	0.26980854012199806
CEBPB	CPNE7	0.20713323514678184
CEBPB	MT1M	0.19133627273566223
CEBPB	ICAM3	0.19302240833684436
CEBPB	ICAM4	0.41019646993754044
CEBPB	UBE2L6	0.22553922604968513
CEBPB	IKZF1	0.2286074128364488
CEBPB	SPATA20	0.34927232827122
CEBPB	C16orf88	0.28715869238741654
CEBPB	IFI30	0.5095631349195884
CEBPB	LCTL	0.22680707569743763
CEBPB	C16orf87	0.21323157798469516
CEBPB	ACTB	0.20123755652603492
CEBPB	TXNDC16	0.20434630317726565
CEBPB	CCAR1	0.20437841722935346
CEBPB	ICAM1	0.4045760091780508
CEBPB	CDC20	0.2298577156314323
CEBPB	UXT	0.18933384209468773
CEBPB	C4A	0.19973069805866928
CEBPB	LGALS3	0.34788731430594755
CEBPB	MT2A	0.24295382530198317
CEBPB	LGALS1	0.24470755964338853
CEBPB	RINL	0.22934090426189968
CEBPB	ANPEP	0.25529699892612445
CEBPB	DHX57	0.1992243069710602
CEBPB	DHX58	0.22125255892047146
CEBPB	TNFSF11	0.19892130259135055
CEBPB	EPC2	0.19407679616097262
CEBPB	C9orf21	0.35114279182672803
CEBPB	LGALS9	0.221508987814806
CEBPB	TRIM21	0.24242270827289403
CEBPB	TRIM23	0.19132099508386435
CEBPB	ARL11	0.3440103907090748
CEBPB	ARSA	0.20728327275761949
CEBPB	TMEM194A	0.1978225216792282
CEBPB	SFMBT1	0.28794747112412367
CEBPB	ALG2	0.23146137113036236
CEBPB	LOC643008	0.2930798285488807
CEBPB	MGC72080	0.2081330852871135
CEBPB	ASRGL1	0.23551240598226109
CEBPB	FNDC4	0.19029861682992166
CEBPB	ZNF718	0.19537181109059087
CEBPB	PPP1R3E	0.21327254079117797
CEBPB	BTK	0.3009197043124816
CEBPB	MT1G	0.24573618186418855
CEBPB	MT1H	0.23074127632309338
CEBPB	TAGLN2	0.306887968507354
CEBPB	ZNF711	0.38179696846171574
CEBPB	LAP3	0.37610987303333676
CEBPB	MXRA7	0.21206176383517583
CEBPB	KIF20B	0.19524236364501313
CEBPB	RIN1	0.23143021225366844
CEBPB	LPPR1	0.2593324128647465
CEBPB	MT1E	0.25643934730338014
CEBPB	CERKL	0.21895193089806853
CEBPB	SDC4	0.22831867070956058
CEBPB	DHX9	0.27744400614194387
CEBPB	SDC3	0.21873728122639413
CEBPB	ATP5J	0.20447735841888282
CEBPB	PIK3R3	0.19675913043843885
CEBPB	CD1D	0.20561515220803628
CEBPB	PIK3R5	0.26938064347166435
CEBPB	MBTD1	0.25237312521755584
CEBPB	MGC16025	0.1939105243702821
CEBPB	SYNGR2	0.33339302801853243
CEBPB	DHX33	0.2218129429101916
CEBPB	RRAS	0.314888181046582
CEBPB	ARSJ	0.304446531258006
CEBPB	SLAMF8	0.27288767507393796
CEBPB	ST8SIA4	0.22569394664044484
CEBPB	B4GALNT1	0.19940466390757994
CEBPB	SLAMF6	0.20286642477692673
CEBPB	CD14	0.49891271239604507
CEBPB	APOBEC3C	0.2435860560139229
CEBPB	CTSA	0.2191092409325739
CEBPB	MSR1	0.47318555378735017
CEBPB	XBP1	0.3128799872681025
CEBPB	TNFSF12	0.34335323265444107
CEBPB	SLC10A3	0.28603225018407485
CEBPB	TNFSF13	0.3064794185641677
CEBPB	C16orf59	0.28140043460621555
CEBPB	PRG4	0.18598506999455378
CEBPB	PILRA	0.27676831096165433
CEBPB	NTAN1	0.22475787939064418
CEBPB	C16orf54	0.20716209811920194
CEBPB	C5orf30	0.20770017571676558
CEBPB	SFRS1	0.22343979775794764
CEBPB	BST2	0.23718189346862495
CEBPB	FBXL8	0.2487343371957822
CEBPB	C5orf32	0.24242544563202362
CEBPB	LOC441869	0.18782444430721146
CEBPB	INTS4	0.2686657484191457
CEBPB	ECHDC3	0.3261967404872328
CEBPB	GRB2	0.2647974648569207
CEBPB	LRRN1	0.27137028990729917
CEBPB	CSRNP3	0.20877036369925417
CEBPB	PTPRS	0.2595680377681413
CEBPB	CTSZ	0.25134262719580214
CEBPB	SECTM1	0.3984477691079791
CEBPB	CTSS	0.39731339698743895
CEBPB	HERPUD1	0.39154136260393013
CEBPB	PTPRG	0.213193033347995
CEBPB	VMO1	0.37653567764430207
CEBPB	GNGT2	0.26776627171229084
CEBPB	MUC12	0.20631583439843837
CEBPB	RAC2	0.38625596048919775
CEBPB	SDF4	0.23418287607908184
CEBPB	CD37	0.31077949115525083
CEBPB	DIRC1	0.20760515462148899
CEBPB	CCR5	0.21157251075009142
CEBPB	ACADS	0.20613145719922166
CEBPB	CTSD	0.45312567230632705
CEBPB	CTSC	0.4261204748014764
CEBPB	KIAA1949	0.28266056528116223
CEBPB	CTSB	0.37512585235556273
CEBPB	UTP14C	0.19092124410995837
CEBPB	CCDC112	0.23437464398252672
CEBPB	PBRM1	0.2508069608747352
CEBPB	PCYT1B	0.26395885509394823
CEBPB	TMEM150B	0.3304724660915559
CEBPB	FCER1G	0.32669984549122777
CEBPB	TMEM150A	0.3496868800898163
CEBPB	WARS	0.20048452436458675
CEBPB	SYK	0.22520756670514164
CEBPB	TNFRSF12A	0.23899624139800402
CEBPB	NCOA6	0.1915188924976965
CEBPB	PABPC4	0.298074229299095
CEBPB	AGTRAP	0.31392520085339903
CEBPB	IL16	0.2481039202224702
CEBPB	CNKSR2	0.2319645607043297
CEBPB	RAP2A	0.20239417358188394
CEBPB	PDIK1L	0.26499996180211305
CEBPB	IL1B	0.23391143957262184
CEBPB	CCNI2	0.24188248939473844
CEBPB	CD48	0.21734604278043435
CEBPB	GLCCI1	0.20326647980931334
CEBPB	PTPLAD2	0.2360019879808135
CEBPB	CRELD2	0.1890929722770771
CEBPB	C2orf18	0.22960968965939177
CEBPB	CD44	0.32401679263097805
CEBPB	C1orf38	0.3792265495182505
CEBPB	CAPG	0.2335978264068368
CEBPB	MRPS30	0.20004213506733048
CEBPB	STX11	0.33178835287793973
CEBPB	RELB	0.3966567008125317
CEBPB	KIAA1967	0.18612479782903435
CEBPB	SERTAD3	0.21062775976772308
CEBPB	SH3BGRL	0.28715659729109166
CEBPB	CAMK2N2	0.42801478356606726
CEBPB	CREG1	0.2820307444678214
CEBPB	ORMDL2	0.28433553899444597
CEBPB	CD59	0.48724624063064503
CEBPB	CD58	0.3008289303703062
CEBPB	SCAND3	0.24967094192421335
CEBPB	IL32	0.2715299344279991
CEBPB	CD74	0.3146543704952247
CEBPB	GABBR1	0.32974183358738873
CEBPB	NPM1	0.21112237040243187
CEBPB	SPRYD3	0.1969712808841857
CEBPB	C1orf21	0.3059709543736133
CEBPB	CCDC109B	0.20027366261573842
CEBPB	C1orf25	0.2553026101204203
CEBPB	PCDHB14	0.2841940809021919
CEBPB	YIF1B	0.19724891924454102
CEBPB	KLHL6	0.22402449630490118
CEBPB	CD69	0.2572645954293815
CEBPB	TACC2	0.2569228528015852
CEBPB	CD68	0.4726075219642931
CEBPB	MAMLD1	0.18759700281632252
CEBPB	CAPS	0.18801792785577565
CEBPB	IL18R1	0.19521612392370802
CEBPB	SPC25	0.22190071810015155
CEBPB	CD86	0.33586926779766113
CEBPB	DENND5B	0.25402386320019854
CEBPB	ZFAND6	0.1864929729372049
CEBPB	KLHL32	0.19667007213420096
CEBPB	PRDM2	0.20346984129572654
CEBPB	GIMAP5	0.3348981680368466
CEBPB	KLHL35	0.22744667990196987
CEBPB	YARS2	0.23686425912025655
CEBPB	BREA2	0.20172543633489504
CEBPB	LOXL1	0.1993335621882828
CEBPB	PLB1	0.26975560687572564
CEBPB	NR3C2	0.24143960424819433
CEBPB	RGS2	0.34775568467298434
CEBPB	AMMECR1L	0.26415844014937395
CEBPB	KIF5C	0.2217224168235381
CEBPB	PLAU	0.31259271290144497
CEBPB	PPIP5K2	0.2193953690095496
CEBPB	RGS1	0.4990851022894143
CEBPB	FAM174A	0.20172924668018233
CEBPB	C9orf102	0.22758426460348602
CEBPB	OSTF1	0.270514149562902
CEBPB	CAST	0.28172064617026926
CEBPB	PDGFRA	0.3122444494034067
CEBPB	SCARA3	0.2504731549957562
CEBPB	CCDC157	0.21761713992922793
CEBPB	CASK	0.23821295047262403
CEBPB	CYBA	0.3050417243586221
CEBPB	TTC7A	0.24497361026875097
CEBPB	OSCAR	0.349283684087883
CEBPB	PLA2G15	0.2520770650443218
CEBPB	SPOCD1	0.19926211759930368
CEBPB	PLA2G16	0.4748582051021977
CEBPB	DOK2	0.2296748313699828
CEBPB	DOK3	0.29195811982240905
CEBPB	SHQ1	0.2644210621631773
CEBPB	TYROBP	0.5627340211764063
CEBPB	HNRNPUL2	0.21984087039176625
CEBPB	TBC1D24	0.2159512000082584
CEBPB	ODF3B	0.3204775571631382
CEBPB	CARD16	0.2552519252821659
CEBPB	RAF1	0.2187166028648342
CEBPB	WDFY4	0.27069650993369176
CEBPB	PPID	0.21918635041029866
CEBPB	C6orf174	0.20437116700579594
CEBPB	C20orf141	0.20109922396213875
CEBPB	UBIAD1	0.21306627159425418
CEBPB	CCL3L3	0.3500358113714057
CEBPB	HMP19	0.24666188404856815
CEBPB	HTRA2	0.19424547583163143
CEBPB	PLD3	0.208616885303055
CEBPB	CCNB3	0.29002122050059587
CEBPB	CALHM2	0.2125659933519053
CEBPB	IRAK2	0.20498050057345996
CEBPB	KIF3A	0.2476456003618317
CEBPB	RHPN1	0.2067823707619052
CEBPB	LPXN	0.22341905398484663
CEBPB	TAC3	0.23436132625052153
CEBPB	VARS2	0.2456628873153024
CEBPB	TFAP2A	0.25010688137714077
CEBPB	UBE2F	0.23960064250681867
CEBPB	OST4	0.20428005817568717
CEBPB	GCKR	0.2597139097989549
CEBPB	CAV1	0.25556046485067174
CEBPB	C21orf125	0.22984598475959572
CEBPB	RARRES1	0.20497940540085757
CEBPB	KLHL23	0.20863874056990905
CEBPB	INHBC	0.19179626563311203
CEBPB	GNAO1	0.19572350425128437
CEBPB	ISG20	0.3070882874961649
CEBPB	IL8	0.22510122589377612
CEBPB	UBXN11	0.32008996207102136
CEBPB	PQLC3	0.2423537997260734
CEBPB	CNTN3	0.38433683843170563
CEBPB	TCF4	0.32990502757584217
CEBPB	FAM70B	0.2500677508335709
CEBPB	LSM14B	0.3665008305988726
CEBPB	LGALS3BP	0.25003926032124557
CEBPB	RERE	0.1968182722673788
CEBPB	RTP4	0.24969081063613707
CEBPB	ZMYND15	0.2732439547785477
CEBPB	NAA40	0.27011411465047086
CEBPB	LAMC3	0.20204162408465542
CEBPB	CHD7	0.21081061837762682
CEBPB	HP1BP3	0.1956317181705156
CEBPB	MS4A7	0.40371652742097197
CEBPB	PLEK	0.3238945927961039
CEBPB	PAPL	0.2163935386885809
CEBPB	SIRPB2	0.23615552957844788
CEBPB	TNFAIP3	0.2216752164514837
CEBPB	CHD3	0.30268089048544944
CEBPB	SOBP	0.2040578818664276
CEBPB	TMEM191A	0.3381936331232982
CEBPB	SEC61A2	0.23613051680737218
CEBPB	SGOL2	0.2379751874326672
CEBPB	FAM74A3	0.18760932622341375
CEBPB	A4GALT	0.19918549036717348
CEBPB	CYTIP	0.3954918791858484
CEBPB	A2LD1	0.20298087492633332
CEBPB	MMP7	0.21191773542041314
CEBPB	GLRX3	0.2374260026134225
CEBPB	C1orf88	0.19863971849885065
CEBPB	TRAPPC2P1	0.2138801733060216
CEBPB	SSTR1	0.1858112704285828
CEBPB	FAM177B	0.24390933717904506
CEBPB	SFPQ	0.1982785853275697
CEBPB	ELF3	0.2367818258657648
CEBPB	IRF1	0.31040056858056886
CEBPB	GFOD2	0.20093939293202023
CEBPB	TBC1D7	0.2413998042186325
CEBPB	CHI3L2	0.3871657709276697
CEBPB	BLVRB	0.38389687530862204
CEBPB	NAA38	0.24721107043875
CEBPB	ZMYND10	0.31584834454378186
CEBPB	RBM23	0.20847880786705808
CEBPB	CLRN3	0.1894699597246312
CEBPB	FBP1	0.24421378317190978
CEBPB	RBM47	0.3785744401940079
CEBPB	BCL2A1	0.3194092390355596
CEBPB	DNAH5	0.2002899411798218
CEBPB	MVP	0.3638491015597305
CEBPB	DNAH6	0.2156376732158991
CEBPB	ATP2C2	0.18719705075121773
CEBPB	AGPAT2	0.36029126979487724
CEBPB	CLCN1	0.29725153188132136
CEBPB	PSMB10	0.24001947398211865
CEBPB	HMGCL	0.3482982365215692
CEBPB	POLD4	0.23384966814148545
CEBPB	CYTH4	0.30072268731345275
CEBPB	EFS	0.22151679206854258
CEBPB	PDLIM2	0.20697422233631535
CEBPB	CBS	0.3752609381155345
CEBPB	TGS1	0.28410790317342194
CEBPB	MAN1C1	0.34257860858482125
CEBPB	C10orf11	0.39407888988296147
CEBPB	VHL	0.35224893400733404
CEBPB	HSD3B7	0.4140797683773494
CEBPB	EYA1	0.20000921778289538
CEBPB	EGF	0.207482886968811
CEBPB	IRGC	0.2644979072514566
CEBPB	SSRP1	0.29027600710338675
CEBPB	ACVR2B	0.20890758151129507
CEBPB	MAPK13	0.2999445658563049
CEBPB	EEPD1	0.20847951626179828
CEBPB	IRGQ	0.21892824882387618
CEBPB	CD4	0.3356171631262441
CEBPB	SBK1	0.30176404515592736
CEBPB	TEC	0.2464174755689852
CEBPB	BCL6B	0.18733052882238344
CEBPB	BRMS1L	0.20035384953124336
CEBPB	CD7	0.27288767507393796
CEBPB	QRICH1	0.20272198390905238
CEBPB	CPVL	0.20473100353821838
CEBPB	R3HDM1	0.23710085839373818
CEBPB	RNH1	0.26097414852204004
CEBPB	TRRAP	0.1890119626991451
CEBPB	RPLP0P2	0.2495099562896428
CEBPB	SERPINE1	0.34974920711865654
CEBPB	HNRNPU	0.23733170912324209
CEBPB	ABAT	0.40165099245693536
CEBPB	DCAF7	0.3097093554483248
CEBPB	DKFZp686O24166	0.3744290230095215
CEBPB	SMC2	0.19567022192982808
CEBPB	GPR173	0.1937999241317323
CEBPB	GPR171	0.27895643475287635
CEBPB	NAMPT	0.32482180231847746
CEBPB	HOMER3	0.30218608069501407
CEBPB	PIP4K2B	0.19003388826713064
CEBPB	ROPN1L	0.2556670834217263
CEBPB	DIP2B	0.23408960315617122
CEBPB	CEP97	0.18892563484523617
CEBPB	TSPYL2	0.2245784977967924
CEBPB	ACOT9	0.1941490882151058
CEBPB	DAPK2	0.18787226362683285
CEBPB	DDX11	0.24166450916874904
CEBPB	CEL	0.2905048460797124
CEBPB	PASK	0.2682356489796289
CEBPB	GANC	0.19567052746240243
CEBPB	SYTL3	0.2761484832114931
CEBPB	GABRG1	0.2787486205386065
CEBPB	GTPBP3	0.18856812837149395
CEBPB	GPR162	0.25453709844418526
CEBPB	BIN2	0.30563188492884485
CEBPB	IFT81	0.23185492910406147
CEBPB	WDR82	0.20010981185796073
CEBPB	GPR160	0.32065637170211403
CEBPB	HECW1	0.24501428428543903
CEBPB	LGALS12	0.2042192801841809
CEBPB	SERPING1	0.37818609603041686
CEBPB	TARS2	0.2020589654457643
CEBPB	RPL28	0.2739338623624228
CEBPB	TSPYL4	0.20628213161962705
CEBPB	PRR13	0.2119904524776386
CEBPB	CFD	0.4442299886945662
CEBPB	PHYHIPL	0.18995934302476503
CEBPB	ATXN7L3B	0.27317398484478783
CEBPB	BCL10	0.20480840412728174
CEBPB	SKA3	0.2839388777115328
CEBPB	FAM171A2	0.26903745810814605
CEBPB	PRDX4	0.19900498692620605
CEBPB	FLRT1	0.2173720872310767
CEBPB	PCDHA5	0.20085076353483
CEBPB	PLCG2	0.2555564736807945
CEBPB	HMOX1	0.3437331792557625
CEBPB	CHST13	0.24904716497069046
CEBPB	S100A14	0.18938454630868495
CEBPB	HOXC9	0.2034548525189228
CEBPB	PPAPDC1A	0.22309385185631747
CEBPB	S100A11	0.274889426183365
