Regulator	Target	MI
CEBPB	ATP12A	0.25948472626462227
CEBPB	NUDT10	0.22984402977303464
CEBPB	IBSP	0.33474805826856446
CEBPB	ADORA3	0.2968245717332847
CEBPB	NFATC2IP	0.3362167420714339
CEBPB	TNFRSF8	0.21950951731953783
CEBPB	MAP3K8	0.45202401640553713
CEBPB	ZNF444	0.1866322621422647
CEBPB	CTNNBIP1	0.21441503634988912
CEBPB	CNPY3	0.3148692448103514
CEBPB	CDC25C	0.208537425353307
CEBPB	CDC25A	0.21238885836702348
CEBPB	PIAS2	0.2094320600584254
CEBPB	MFNG	0.40197136299509406
CEBPB	PLA2R1	0.31144535132577555
CEBPB	FTL	0.3274611903028619
CEBPB	KCNE3	0.32623744949055933
CEBPB	CREM	0.2618143074006438
CEBPB	GMPR	0.281988171417348
CEBPB	LY96	0.2520510710582755
CEBPB	UAP1	0.2365802120398648
CEBPB	PKMYT1	0.2322457187266993
CEBPB	LIN7B	0.23902136393354034
CEBPB	CCDC144A	0.21479778681440997
CEBPB	CCDC144C	0.22894045539071328
CEBPB	RAP1B	0.21137834005716183
CEBPB	KIAA1524	0.21640478904271987
CEBPB	RAP1A	0.27051722919728594
CEBPB	EIF4EBP1	0.30887364693083796
CEBPB	ZKSCAN3	0.30427916593744975
CEBPB	EIF4EBP3	0.2496387803587563
CEBPB	NAE1	0.28691606163809347
CEBPB	GRIA3	0.3888217375506011
CEBPB	TMEM120A	0.23775697709470656
CEBPB	HTR1D	0.2963285066083392
CEBPB	LY86	0.23812858206605636
CEBPB	GPR109B	0.21488981705778176
CEBPB	ARPC5	0.30135789262806423
CEBPB	IGSF10	0.23238805010512031
CEBPB	LRCH2	0.23435859605295217
CEBPB	ARPC3	0.19597550694768096
CEBPB	SP4	0.23740252386790317
CEBPB	OGN	0.19249142442054268
CEBPB	TBXAS1	0.2706539777641588
CEBPB	NIT1	0.2059528952824854
CEBPB	ITGAM	0.2866203077976843
CEBPB	LEAP2	0.21307191837988526
CEBPB	NENF	0.22804800767864108
CEBPB	TSPAN11	0.20537134920362288
CEBPB	TSPAN10	0.2038513609045216
CEBPB	ACP2	0.27564977301795945
CEBPB	TRIM66	0.27739541022692293
CEBPB	BCAS1	0.23330340585880371
CEBPB	ZNF880	0.1983807541909819
CEBPB	GNRHR2	0.20151827381722587
CEBPB	RNASET2	0.29829587364299215
CEBPB	MSL1	0.2716577075705029
CEBPB	IMPAD1	0.22720996928614312
CEBPB	TMBIM1	0.23173784752034443
CEBPB	TRIM58	0.2126587216718061
CEBPB	ETF1	0.2814361678702948
CEBPB	LCP2	0.32409708423805306
CEBPB	ITGA5	0.28585899870554954
CEBPB	C1S	0.4914542905046835
CEBPB	C1R	0.3854579303613246
CEBPB	IL2RG	0.42206299908295986
CEBPB	LRRC16B	0.2734850102685149
CEBPB	SRM	0.19039319168830993
CEBPB	ZNRF2	0.25697421175988744
CEBPB	DRAM1	0.37689612427127983
CEBPB	KCTD20	0.23452267219644352
CEBPB	E2F2	0.4190450067815208
CEBPB	RILP	0.22649613733346552
CEBPB	FEM1A	0.20421949048111276
CEBPB	SYT16	0.24496666113043553
CEBPB	GZMB	0.2486444708008868
CEBPB	NAGA	0.3273828224883957
CEBPB	MSMP	0.19292331950079955
CEBPB	TTC39A	0.27528276929218265
CEBPB	SYT12	0.28980736455954137
CEBPB	IL2RB	0.39486988646205123
CEBPB	ST7	0.20427374100925366
CEBPB	NAGS	0.2146442347103683
CEBPB	PIK3AP1	0.23401004914775925
CEBPB	LOC728743	0.31970851740373973
CEBPB	BCAR1	0.19367397969518318
CEBPB	MYO1G	0.39196072632306755
CEBPB	LOC151009	0.18988279004555597
CEBPB	SMARCB1	0.212271691915225
CEBPB	ICAM4	0.2896835505415405
CEBPB	LDLRAD3	0.3627886077138367
CEBPB	MT1X	0.2162961855718999
CEBPB	LCTL	0.29607018133763496
CEBPB	C16orf87	0.25212474938150375
CEBPB	NUDT3	0.2439381503600062
CEBPB	ICAM1	0.48927434140481285
CEBPB	C4A	0.18726262695398344
CEBPB	MT2A	0.25792923535496115
CEBPB	LGALS1	0.22498050508253797
CEBPB	OPHN1	0.20273890867425415
CEBPB	PPAT	0.3648057378317331
CEBPB	FBXO4	0.19116723897722387
CEBPB	TNFSF11	0.2999303245607514
CEBPB	LGALS9	0.1968059511731166
CEBPB	ATXN7L2	0.21503457820009686
CEBPB	BSN	0.2677523722061297
CEBPB	LGALS7	0.21250370963289544
CEBPB	GIN1	0.25577093747769464
CEBPB	ARL15	0.2578196769899046
CEBPB	KCNK13	0.25196755501931545
CEBPB	OMG	0.23225243978848198
CEBPB	C16orf74	0.27084537672677467
CEBPB	SLPI	0.22191788542298596
CEBPB	SNHG12	0.18616400647953402
CEBPB	KCNQ1	0.20014460902177866
CEBPB	BTK	0.18961931164327073
CEBPB	KCTD14	0.20863334303027425
CEBPB	MT1H	0.23967795791587765
CEBPB	TRIB2	0.265046132215331
CEBPB	KCTD16	0.2534321431667088
CEBPB	LOC728723	0.20496142597594513
CEBPB	NUMBL	0.20155694142542036
CEBPB	GGNBP2	0.3155838962468218
CEBPB	DHX9	0.30699043964579875
CEBPB	EPB41	0.22976104238466366
CEBPB	SEC14L2	0.2659378220305575
CEBPB	NEU4	0.272135328144004
CEBPB	SYNGR2	0.5721437095273192
CEBPB	RRAS	0.5061287898027667
CEBPB	APOE	0.19424498735232998
CEBPB	STAT5A	0.2145867268144359
CEBPB	MSR1	0.38297414571284794
CEBPB	TNFSF12	0.22225286761981167
CEBPB	SLC10A3	0.3744166232093038
CEBPB	TNFSF13	0.37434938089919445
CEBPB	SMARCA5	0.20152725064821642
CEBPB	NTAN1	0.2136014133886066
CEBPB	BST1	0.2607443636972988
CEBPB	ACCN4	0.2301184953661055
CEBPB	LPAR5	0.19661391248975502
CEBPB	ACCN2	0.18630286609745994
CEBPB	RANBP10	0.2151526678711715
CEBPB	SPDYA	0.23776241549874033
CEBPB	ECHDC3	0.22881955424384515
CEBPB	ZNF322A	0.25175958462963344
CEBPB	APOBEC3A	0.2028457263277348
CEBPB	CSRNP3	0.2964859386102132
CEBPB	IL27	0.24526715547845068
CEBPB	GRIK2	0.2475852255787121
CEBPB	VMO1	0.5176339411595725
CEBPB	RAC2	0.23453058419754758
CEBPB	SDF4	0.210069657196585
CEBPB	FLJ36031	0.3122403051626925
CEBPB	CAMP	0.19689911839005703
CEBPB	IL10	0.5330057748126942
CEBPB	FCER1G	0.36474210154768816
CEBPB	AGTRAP	0.24107254320259042
CEBPB	CNKSR2	0.3687840086871459
CEBPB	CNKSR1	0.21138528926587785
CEBPB	RNF144B	0.22399880566190955
CEBPB	PDIK1L	0.2633314199765264
CEBPB	KIT	0.2612270169681734
CEBPB	TAX1BP3	0.2690197489804671
CEBPB	ARHGEF7	0.21040534995640403
CEBPB	SYNC	0.4133013708599016
CEBPB	DEPDC4	0.3221403648529826
CEBPB	ARHGEF6	0.25175288341083224
CEBPB	C6orf155	0.22151090867522516
CEBPB	YAP1	0.36025656266208106
CEBPB	KIAA1324L	0.2174709878955321
CEBPB	NOXO1	0.32274955672011174
CEBPB	C1orf38	0.33494823577216604
CEBPB	CAPG	0.3259319029064711
CEBPB	KIAA1967	0.23506185432474336
CEBPB	ORMDL2	0.21883928739483327
CEBPB	MGAT1	0.3353259249018272
CEBPB	IL33	0.1973740964791828
CEBPB	GABBR1	0.22773220048593057
CEBPB	FAM5B	0.21366895679541908
CEBPB	TMEM176A	0.2130923813584804
CEBPB	OSM	0.4573339174858777
CEBPB	C1orf26	0.24240947360588905
CEBPB	VEGFC	0.2006813262395548
CEBPB	PCDHB17	0.3600960558094064
CEBPB	IL18R1	0.20589174678506428
CEBPB	C1orf54	0.2134330147985306
CEBPB	C6orf192	0.1953838487344477
CEBPB	C1orf55	0.1933302140409907
CEBPB	PCDH11X	0.19856420070281278
CEBPB	C1orf59	0.20031537718251968
CEBPB	PEBP1	0.24341105081006909
CEBPB	OTP	0.26370857277114546
CEBPB	PLAT	0.24335377501971678
CEBPB	ZFAND1	0.2124644443456143
CEBPB	CELSR3	0.19454917715873155
CEBPB	PLAU	0.2720700389655226
CEBPB	ZNF85	0.20330529977687117
CEBPB	TGM3	0.21081606414513665
CEBPB	MORC3	0.19942005479830538
CEBPB	SPINK1	0.2681289752903684
CEBPB	CASK	0.30204132195463096
CEBPB	KMO	0.30796442747222397
CEBPB	GEM	0.2722214518221513
CEBPB	TBC1D24	0.21398322240653211
CEBPB	ODF3B	0.4774792946604105
CEBPB	CARD16	0.22169650343578873
CEBPB	LOC100272217	0.19456816889784445
CEBPB	UBE2F	0.2068410130160805
CEBPB	PDHA1	0.2346922224983068
CEBPB	C1orf66	0.3199965465834529
CEBPB	RARRES3	0.35784537845618836
CEBPB	RARRES1	0.22682377467222992
CEBPB	CNTN1	0.30127189621741834
CEBPB	MKRN2	0.18939170059674915
CEBPB	DEGS1	0.23003203317681464
CEBPB	TCF3	0.2627626703175334
CEBPB	FGF12	0.30432032716417545
CEBPB	DNAL1	0.23159372044992743
CEBPB	RERE	0.19185402456747624
CEBPB	ZMYND15	0.2113726999285701
CEBPB	HP1BP3	0.22660294082415255
CEBPB	MS4A7	0.1920162526325333
CEBPB	DPY30	0.18658557042665436
CEBPB	ODZ2	0.20001982034859989
CEBPB	TNFAIP3	0.2318007804515334
CEBPB	TTC28	0.21763637086168597
CEBPB	TCHP	0.29878286707171586
CEBPB	LYL1	0.20460534543234665
CEBPB	CA3	0.18805071141381635
CEBPB	DACT2	0.21915368111420186
CEBPB	TMEM189-UBE2V1	0.19120155102028047
CEBPB	WHSC1	0.23691063173870486
CEBPB	IFT57	0.2252716698147994
CEBPB	SFTA1P	0.19917459258186732
CEBPB	CSNK2A1P	0.19013679109146686
CEBPB	C1orf85	0.35530598400824953
CEBPB	TRAPPC2P1	0.23180531203109211
CEBPB	HUNK	0.1877780099516535
CEBPB	NAV1	0.22317262785293313
CEBPB	EPN1	0.1966430268868109
CEBPB	TAPBP	0.2874375017480144
CEBPB	ETV7	0.22595207808705187
CEBPB	CAT	0.2256119714207223
CEBPB	TMEM217	0.22476120523173737
CEBPB	FBP1	0.25269834372973055
CEBPB	AGPAT2	0.3957624636400423
CEBPB	PSMB10	0.31303255472990354
CEBPB	POLD4	0.2911344617989835
CEBPB	C10orf18	0.29281718607342366
CEBPB	CYTH4	0.19113172484230034
CEBPB	GNG5	0.19800751042223474
CEBPB	TGS1	0.19139876611686102
CEBPB	C10orf10	0.290483232355049
CEBPB	C10orf11	0.24196050231539878
CEBPB	CRYM	0.19137684663540355
CEBPB	DNAI1	0.22879959902281133
CEBPB	HSD3B7	0.31376708937295206
CEBPB	SSRP1	0.35170859393550735
CEBPB	HS3ST4	0.22107057630826343
CEBPB	CD4	0.2787977744196688
CEBPB	TEC	0.2907310341183855
CEBPB	TEF	0.2466876933967619
CEBPB	CD7	0.28976229906212314
CEBPB	CD9	0.24905367208884588
CEBPB	ERCC5	0.37074703209872517
CEBPB	KRAS	0.18829578999217134
CEBPB	GPD1L	0.20261691913093838
CEBPB	PNMAL1	0.19447128183362494
CEBPB	EPRS	0.39884142917697396
CEBPB	FGFRL1	0.2430781229497354
CEBPB	CNST	0.23558036020326067
CEBPB	AP1S3	0.3292018239939738
CEBPB	CEP97	0.32732179559476027
CEBPB	NCKAP5	0.23134385776635913
CEBPB	CMKLR1	0.2259313212316192
CEBPB	COL23A1	0.2756952908633963
CEBPB	HECW1	0.23507191906071512
CEBPB	ZSCAN23	0.22023717330828418
CEBPB	CFB	0.4267494537141818
CEBPB	CFD	0.4053924974261589
CEBPB	PRKDC	0.32756548039850486
CEBPB	CFI	0.44662421740168057
CEBPB	SDSL	0.29496090252202745
CEBPB	PRDM10	0.23455263906337187
CEBPB	SAMSN1	0.19353684790030456
CEBPB	ANAPC11	0.1992812804898083
CEBPB	PLAC9	0.27465895552960884
CEBPB	FAM171A2	0.41052121662524943
CEBPB	CEP72	0.290396670631754
CEBPB	HMOX1	0.4880141442555628
CEBPB	PLEK2	0.2394904009313379
CEBPB	ST3GAL1	0.26587467064958936
CEBPB	PLK3	0.5781464736458153
CEBPB	C3orf17	0.19021956221298186
CEBPB	HOMER1	0.2129407346455663
CEBPB	EPT1	0.22319894809496432
CEBPB	ELL2	0.24520716944781018
CEBPB	FOSL1	0.23635212949830997
CEBPB	SQLE	0.3226961688105785
CEBPB	GJB3	0.21036741050537344
CEBPB	TOLLIP	0.22586564754109428
CEBPB	PPT1	0.2141119943020673
CEBPB	SNAI1	0.25892580570760426
CEBPB	XKR5	0.2353346941660357
CEBPB	PHF2	0.19410580421211243
CEBPB	SETD2	0.43504285491286243
CEBPB	BTG1	0.2718278041726725
CEBPB	PHF6	0.23226738350882137
CEBPB	ASGR2	0.19456990785462924
CEBPB	TCTN2	0.2630566130051717
CEBPB	PEA15	0.3489544100115154
CEBPB	ADIG	0.21904784491823825
CEBPB	CEP68	0.22364489147211675
CEBPB	DENND2D	0.3612463620810562
CEBPB	PLIN2	0.29249714046411235
CEBPB	PLEKHO2	0.28553143064309694
CEBPB	PLIN1	0.20121922824256888
CEBPB	GAS6	0.32388999462004797
CEBPB	ASCL2	0.3086721057556243
CEBPB	ADCY5	0.21926864228750453
CEBPB	GPNMB	0.25562335815909876
CEBPB	OLFML3	0.2713399276560766
CEBPB	PCGF1	0.22870766224962313
CEBPB	KIDINS220	0.3654442157842368
CEBPB	MGMT	0.19521103810756024
CEBPB	PCGF2	0.20403137526738746
CEBPB	KIAA1045	0.3320059409287426
CEBPB	DHRS3	0.21170634638033192
CEBPB	SMOC2	0.2521503885356502
CEBPB	CSDA	0.2718335207514251
CEBPB	PLP2	0.3507790828403268
CEBPB	ZNF334	0.42517356743654844
CEBPB	C18orf19	0.22838632597602437
CEBPB	ANKRD13B	0.3680139524689654
CEBPB	VKORC1L1	0.19420252915402259
CEBPB	PLXND1	0.28436733682207826
CEBPB	PROS1	0.379319285166269
CEBPB	TNC	0.22959660254153746
CEBPB	CLU	0.2456056998009455
CEBPB	TNF	0.44260002888852235
CEBPB	IPO4	0.25108491485327544
CEBPB	PPP1CB	0.2614950583860214
CEBPB	PPP1CC	0.19600681046380775
CEBPB	FCGRT	0.2337173446387304
CEBPB	IL13RA1	0.2779599767210872
CEBPB	MAGI1	0.3630093034253994
CEBPB	CSNK1G3	0.24023607658336488
CEBPB	FAM48A	0.22937400263925412
CEBPB	LOC100144603	0.242156652749137
CEBPB	RALGAPA1	0.19667734534003678
CEBPB	RALGAPA2	0.21244634471281287
CEBPB	USP3	0.27971434115847593
CEBPB	MAGI2	0.24964401065368413
CEBPB	C1orf183	0.21109648017902494
CEBPB	CTSL1	0.35414394414385697
CEBPB	GOLGA8B	0.19153333069751177
CEBPB	RAB36	0.3166263676124679
CEBPB	RAB37	0.2237019725202405
CEBPB	BRSK1	0.21127621139542185
CEBPB	INSIG2	0.23920641882554783
CEBPB	NCRNA00087	0.20459974216031984
CEBPB	DDRGK1	0.2566674273653664
CEBPB	DVL1	0.2491992149479536
CEBPB	CD300LB	0.19910725957844644
CEBPB	PLXNA2	0.18876245082216148
CEBPB	PI3	0.3921565725734606
CEBPB	SRGAP3	0.3468540062236469
CEBPB	CD300LF	0.32328830048820567
CEBPB	PLTP	0.32176329753814414
CEBPB	KIAA1409	0.24601653859582928
CEBPB	CCDC19	0.2074108790755922
CEBPB	C1orf162	0.38020159435103373
CEBPB	LOC400027	0.25346119383852006
CEBPB	SLC4A10	0.19047215802906514
CEBPB	MCM3APAS	0.291917877416366
CEBPB	MTL5	0.24651053845824134
CEBPB	NBEA	0.3006045026312911
CEBPB	P4HA1	0.18972132206639536
CEBPB	P4HA3	0.24563414521639526
CEBPB	BCL3	0.46184722666885136
CEBPB	ZNF777	0.19154703580244092
CEBPB	SLC48A1	0.29195187610747375
CEBPB	PLEKHF1	0.2514569442610304
CEBPB	MCM7	0.2153625407641444
CEBPB	ADPGK	0.2113577738215051
CEBPB	TCIRG1	0.2136014133886066
CEBPB	CPZ	0.3275514517285041
CEBPB	THBD	0.3412071860794992
CEBPB	PSTPIP1	0.2777336163324833
CEBPB	ADAMTS1	0.1965663760631431
CEBPB	PSTPIP2	0.22625315589553896
CEBPB	UBTF	0.19149639411452224
CEBPB	ZNF768	0.20710177546344255
CEBPB	GAL3ST3	0.20148351048597313
CEBPB	TNPO2	0.19216220554441943
CEBPB	RFC3	0.20248700994865132
CEBPB	TRPC2	0.3518781348252782
CEBPB	HAUS3	0.20617948541742415
CEBPB	C1QL3	0.1882389149880348
CEBPB	DNAJC6	0.22339802693072386
CEBPB	POLR1B	0.2802908953027998
CEBPB	PPAP2A	0.18784075603150274
CEBPB	MCM6	0.2330325271280973
CEBPB	CATSPER1	0.20801273453894353
CEBPB	CEBPD	0.6926099673369652
CEBPB	CCDC69	0.2093168587368366
CEBPB	NLRC4	0.2081119723489122
CEBPB	NOD2	0.2554150221233229
CEBPB	DNAJB1	0.3895117486471005
CEBPB	RAB20	0.3480210442946978
CEBPB	DNAJB5	0.20695962265900913
CEBPB	POLR2B	0.18592705422113465
CEBPB	IL21R	0.24227123361144098
CEBPB	CEACAM21	0.5290722478684149
CEBPB	POLR2H	0.18585949496737975
CEBPB	FKTN	0.26182378791455196
CEBPB	FBXL13	0.2136014133886066
CEBPB	P2RX4	0.3577427994221525
CEBPB	C12orf59	0.268523811415883
CEBPB	IFITM3	0.39003721528895596
CEBPB	IFITM1	0.23534548465092708
CEBPB	IL1RN	0.3241026990922391
CEBPB	IFITM2	0.3417140879139886
CEBPB	TRAF3IP3	0.32165948752993323
CEBPB	PANK1	0.26411021143003044
CEBPB	AQP3	0.3392964524405171
CEBPB	PPP2R1A	0.18608911334648148
CEBPB	FTH1	0.3601875193746107
CEBPB	MGC16121	0.19870148621815353
CEBPB	C8orf4	0.2190719212226684
CEBPB	TBC1D10C	0.25482148380139424
CEBPB	PDK3	0.3189547832302697
CEBPB	SIL1	0.3145721375781818
CEBPB	HLA-J	0.2861738526067148
CEBPB	IL15RA	0.38332080446064865
CEBPB	ATP6V0E1	0.3023337969697035
CEBPB	IL1R1	0.5552089103849731
CEBPB	ARRDC2	0.2628128372302756
CEBPB	IL1R2	0.34342281206137404
CEBPB	HLA-A	0.3480236608328413
CEBPB	MAPK8IP2	0.24551811956915515
CEBPB	HLA-E	0.19724081597030985
CEBPB	POR	0.19182949173263975
CEBPB	HSBP1L1	0.196468183717891
CEBPB	MAGEB2	0.19354642486323836
CEBPB	SUCLG2	0.19097191400534896
CEBPB	ZNF833	0.21668710511830813
CEBPB	FUT10	0.21819738663301358
CEBPB	SH2D2A	0.4782469149776487
CEBPB	STXBP2	0.45265703085963693
CEBPB	HTATSF1	0.30793571101706174
CEBPB	MYL12A	0.23748374189509658
CEBPB	TRPM2	0.2696195314811609
CEBPB	LOC100126784	0.20699501685072352
CEBPB	ZNF828	0.20540747615465182
CEBPB	MGC16142	0.2209548843738709
CEBPB	WBSCR26	0.2169511747002515
CEBPB	SCFD2	0.20775312489946796
CEBPB	ZNF826	0.4608555993260719
CEBPB	LIF	0.42899147824866013
CEBPB	PARVB	0.26087938644264774
CEBPB	OCEL1	0.24796083151781634
CEBPB	ADCK2	0.20900168149919818
CEBPB	VNN3	0.27156902463234633
CEBPB	CYP2S1	0.2588295570270134
CEBPB	TDGF1	0.1867028585973456
CEBPB	TECPR1	0.20267961611119123
CEBPB	ROBO2	0.26102138784352746
CEBPB	DET1	0.2997682834468396
CEBPB	TOP2B	0.3158110222974502
CEBPB	SLC44A3	0.24101354540681008
CEBPB	ZCCHC18	0.23959692477703776
CEBPB	C6orf48	0.24292487990800193
CEBPB	OBFC2A	0.2220829011356189
CEBPB	ZCCHC14	0.2623743404889458
CEBPB	SLC22A16	0.3003067148090963
CEBPB	SLC22A18	0.2926279677623729
CEBPB	CLDN23	0.34605068548146356
CEBPB	VENTX	0.4777081737994573
CEBPB	PSD	0.18647799779958874
CEBPB	PARP3	0.22124992066911364
CEBPB	PPHLN1	0.18621101551428687
CEBPB	RENBP	0.38089960628790465
CEBPB	TLR1	0.2056042992877991
CEBPB	NFX1	0.18727624943567633
CEBPB	AIDA	0.23547474304784188
CEBPB	CD302	0.1957524868995959
CEBPB	RGS7BP	0.2953639442112497
CEBPB	TLR6	0.19164188272361304
CEBPB	C1QB	0.29033369068506865
CEBPB	C1QA	0.3385071450628594
CEBPB	CSTB	0.3478415266482049
CEBPB	MAGEH1	0.22588350789950518
CEBPB	CSTA	0.4790480924607472
CEBPB	PTGER2	0.4010848939945264
CEBPB	CST7	0.29119050467472274
CEBPB	AIF1	0.2508081812302292
CEBPB	CST6	0.20510065239183728
CEBPB	TYMP	0.36717342798345154
CEBPB	DRP2	0.2749216890535022
CEBPB	PSMC3IP	0.24352817404419635
CEBPB	APBB2	0.29791025261760407
CEBPB	METTL6	0.32163235488838193
CEBPB	LAIR1	0.3462506149789144
CEBPB	C12orf26	0.30225933802138805
CEBPB	MPP1	0.30499086276560305
CEBPB	GINS2	0.18578160563349577
CEBPB	MYEF2	0.33329928938989273
CEBPB	FAM46C	0.23925674434954036
CEBPB	NFYC	0.2143264348209195
CEBPB	SORBS2	0.19514939525420072
CEBPB	KBTBD6	0.2642952817506439
CEBPB	SAA1	0.2677030598630452
CEBPB	SAA2	0.3935690790244788
CEBPB	SIPA1	0.21183696289263487
CEBPB	C1QC	0.2555510215461849
CEBPB	HFE	0.20230585997514972
CEBPB	CLEC18B	0.20863954465507195
CEBPB	SIT1	0.31222666326502946
CEBPB	FAM81B	0.1925504903816826
CEBPB	PHYH	0.24868637037076624
CEBPB	ALG14	0.19488059440329852
CEBPB	MYCN	0.23387608931410675
CEBPB	CHMP4C	0.29403477908820097
CEBPB	AMPH	0.20722510825867868
CEBPB	MATR3	0.23620444863293777
CEBPB	CHRNA7	0.22743902401599314
CEBPB	CLEC16A	0.20918804092134913
CEBPB	NLRP6	0.3044087514399534
CEBPB	C15orf61	0.2613266197108999
CEBPB	CDH20	0.1871033419429855
CEBPB	UBD	0.1935983365082974
CEBPB	ZMAT4	0.2049069519358495
CEBPB	UBC	0.28190914957953783
CEBPB	NLRP2	0.3724926946680496
CEBPB	MLL3	0.23385377819858633
CEBPB	CBX5	0.2295371148258134
CEBPB	CBX3	0.22815785963441737
CEBPB	TRPV2	0.3848717187764725
CEBPB	NKG7	0.2260713310657021
CEBPB	TRPV1	0.20853826432531086
CEBPB	SELM	0.2581582517869814
CEBPB	CHMP2A	0.22660156688090627
CEBPB	ZSCAN2	0.2689020960745152
CEBPB	GPSM2	0.2665386296249057
CEBPB	HK3	0.5510371760012891
CEBPB	MFSD9	0.25017489933954806
CEBPB	FAM86B2	0.20796926673811633
CEBPB	TRPS1	0.19657403550406638
CEBPB	CASP4	0.42917635845267554
CEBPB	C15orf42	0.2895301985698904
CEBPB	AMICA1	0.3846211591076285
CEBPB	SRGN	0.4289931649682641
CEBPB	PLAUR	0.53005723510155
CEBPB	UTF1	0.41074685508284947
CEBPB	IQCG	0.2240583930931015
CEBPB	FCHSD2	0.21963413905034557
CEBPB	OAS3	0.2557540910225251
CEBPB	CDH12	0.1942514555370396
CEBPB	C15orf54	0.24573112950542697
CEBPB	COL6A3	0.5129746765734149
CEBPB	DNASE2	0.2139264927005815
CEBPB	LTB	0.24101868445115837
CEBPB	FAM84B	0.18852973659849592
CEBPB	LTF	0.29163136194502215
CEBPB	COLEC12	0.30348293990035824
CEBPB	NRXN1	0.23736246080136247
CEBPB	GNA15	0.2949866892201882
CEBPB	UGP2	0.18692298838567822
CEBPB	GNA12	0.2615543537299363
CEBPB	C15orf21	0.26724810441727875
CEBPB	MAPK1	0.19968159228862525
CEBPB	POC1B	0.2304776639875259
CEBPB	GBP1	0.2546010596356112
CEBPB	ZNF286A	0.29286727967797255
CEBPB	LUM	0.3004256063290063
CEBPB	RPS6KB2	0.23423368362581165
CEBPB	CDK2AP2	0.22947008089680754
CEBPB	ARAF	0.20025130821033255
CEBPB	TMEM93	0.2592398405331968
CEBPB	IL4I1	0.36059030524908664
