Regulator	Target	MI
CEBPB	C9orf66	0.2792302706292764
CEBPB	TNFSF12-TNFSF13	0.36538677482508053
CEBPB	UPP1	0.2223917961007933
CEBPB	RNASET2	0.4509831459219411
CEBPB	SEZ6L	0.28180050789273814
CEBPB	NPC2	0.2512403138183439
CEBPB	SLC25A19	0.3264765922747568
CEBPB	MGC16275	0.21940776567299736
CEBPB	TMBIM1	0.2136014133886066
CEBPB	LCP2	0.3401841621284616
CEBPB	LCP1	0.3588026418425114
CEBPB	LRP1	0.22553022671164502
CEBPB	FURIN	0.25884885317830886
CEBPB	ITIH1	0.28117134856528825
CEBPB	CXXC4	0.46007634015534027
CEBPB	NTN3	0.3004243301622287
CEBPB	FOXRED2	0.19685377436015195
CEBPB	GTF2IP1	0.2149425435183714
CEBPB	ZNRF2	0.3280697455552035
CEBPB	CCL8	0.3003469816136457
CEBPB	CCL7	0.26902074206649207
CEBPB	CCL5	0.2539822663231561
CEBPB	ZNF627	0.27938488244197135
CEBPB	TP53INP1	0.2905976920579416
CEBPB	CCL3	0.1964560069012249
CEBPB	CCL2	0.3422817552857085
CEBPB	ZNF624	0.2977319757149077
CEBPB	FCGR1A	0.23620925217369138
CEBPB	FCGR1B	0.21022594912452242
CEBPB	RILP	0.2506277744361185
CEBPB	ZNF620	0.2783443515710111
CEBPB	TPD52L2	0.2590246541414736
CEBPB	TTC39A	0.22369653734560568
CEBPB	DBNDD2	0.25144425758548294
CEBPB	SNRK	0.3469368771038406
CEBPB	FCGR2A	0.358601030042232
CEBPB	PTPN6	0.3088897621764053
CEBPB	PTPN7	0.30961546639388526
CEBPB	PIK3AP1	0.3231767971314108
CEBPB	MYO1F	0.23246049366844623
CEBPB	C1orf212	0.24691114009514514
CEBPB	C20orf11	0.264022333156424
CEBPB	TNFRSF6B	0.24279212471528755
CEBPB	PRF1	0.22575272137289737
CEBPB	ICAM3	0.20072547167319055
CEBPB	ICAM4	0.21970491911976087
CEBPB	IFI30	0.36993552816230935
CEBPB	LCTL	0.23355294793981596
CEBPB	CCAR1	0.20736744499890936
CEBPB	C2orf62	0.19117919350562484
CEBPB	ANPEP	0.31077024236419426
CEBPB	CCDC96	0.28010191596741496
CEBPB	KIF21A	0.21070065242374714
CEBPB	C9orf21	0.19801853342669418
CEBPB	LGALS9	0.2710593241738355
CEBPB	LGALS8	0.19381187481418483
CEBPB	ARL11	0.2752555848238023
CEBPB	KCNK13	0.25153353346158536
CEBPB	GOLPH3L	0.18701201242413035
CEBPB	MT1G	0.27950888598628687
CEBPB	ZNF711	0.198999490949074
CEBPB	ALPK1	0.27862561869105296
CEBPB	FLJ35390	0.2878501200002148
CEBPB	CD1D	0.354020304911117
CEBPB	PIK3R5	0.22983468922769035
CEBPB	RAB11FIP1	0.24550164218094928
CEBPB	SYNGR2	0.46077336044908623
CEBPB	ANKH	0.20010971238356756
CEBPB	RRAS	0.34054678367923064
CEBPB	SFRS8	0.1883979807425522
CEBPB	NEU1	0.21116438681286454
CEBPB	SLAMF8	0.540917881559893
CEBPB	ST8SIA4	0.23157022008696249
CEBPB	CD14	0.40539944628034963
CEBPB	A2M	0.30389287552592315
CEBPB	TSPAN1	0.2214438177764979
CEBPB	CCR1	0.2330681685904512
CEBPB	CTSA	0.2074794721390507
CEBPB	MSR1	0.25698712146983294
CEBPB	TMEM86A	0.22035732889268278
CEBPB	TNFSF12	0.2810549913949867
CEBPB	TNFSF13	0.20343200303009823
CEBPB	PILRA	0.3153497157386811
CEBPB	NTAN1	0.263476406597114
CEBPB	C16orf54	0.3247235237641153
CEBPB	POLA2	0.257703368534389
CEBPB	C5orf32	0.2585442887785341
CEBPB	CD40	0.24625608887409456
CEBPB	CTSZ	0.5739819762661567
CEBPB	SECTM1	0.3334704459887723
CEBPB	CROT	0.19181057922321454
CEBPB	TNFRSF13C	0.21048475950044665
CEBPB	KIF15	0.26434132806892663
CEBPB	VMO1	0.31170104476007054
CEBPB	C8G	0.2250951963521155
CEBPB	MLX	0.1923439403183389
CEBPB	RAC2	0.3795244655754715
CEBPB	CTSH	0.21600253198359454
CEBPB	CD37	0.27216993275898993
CEBPB	KIF1B	0.2249383376623788
CEBPB	CCR5	0.278508273585504
CEBPB	CCR4	0.2547458847816646
CEBPB	CTSD	0.45633123512421037
CEBPB	CD33	0.20448533409967418
CEBPB	CTSC	0.3932293575765291
CEBPB	CTSB	0.3334060288346823
CEBPB	CD53	0.23577643809481064
CEBPB	IL10	0.4106839864288627
CEBPB	PCYT1B	0.30906740146770595
CEBPB	TMEM150B	0.31273376250917195
CEBPB	FCER1G	0.38399548662378713
CEBPB	SYK	0.21655141120113086
CEBPB	GAA	0.4283236919877629
CEBPB	PABPC4	0.2324052973877686
CEBPB	IL18	0.19041171988461159
CEBPB	AGTRAP	0.23504138533305596
CEBPB	NBPF1	0.3546178974163725
CEBPB	KIF27	0.2659787812420511
CEBPB	RNF144B	0.21651857728357982
CEBPB	IL1B	0.3271352702307322
CEBPB	CD44	0.418735976845249
CEBPB	GBA	0.22421049045829466
CEBPB	C1orf38	0.3589479163023839
CEBPB	CAPG	0.3671739422775486
CEBPB	STX11	0.35487606798709503
CEBPB	RELB	0.4955544210684568
CEBPB	ZFP14	0.20750811165056327
CEBPB	CD59	0.35099213618281944
CEBPB	MGAT1	0.43086642305111944
CEBPB	RELT	0.21936280347905068
CEBPB	SCAND3	0.19793454086766982
CEBPB	MICA	0.3183668653875191
CEBPB	CD74	0.33234990100053974
CEBPB	MAP3K1	0.224113672580188
CEBPB	YIPF1	0.20109107344959298
CEBPB	OSM	0.40511247638062997
CEBPB	AP2B1	0.2046459540200436
CEBPB	NLRP12	0.22628060443312314
CEBPB	RIT1	0.23845400056279864
CEBPB	GLB1L	0.2095205561197533
CEBPB	CD68	0.4168099184763232
CEBPB	CD83	0.26424500303934995
CEBPB	LOXL4	0.25762522625372863
CEBPB	RGS2	0.37000692010585556
CEBPB	RGS1	0.20254611827929292
CEBPB	CCRL2	0.21564043518574572
CEBPB	OSTF1	0.2903201159716984
CEBPB	LMTK2	0.18996832670888963
CEBPB	TTC7A	0.21027747606334035
CEBPB	MR1	0.21433441841502
CEBPB	CCNB1IP1	0.21054734398917407
CEBPB	OSCAR	0.5377185742618984
CEBPB	PLA2G15	0.37955991559224067
CEBPB	TYROBP	0.2809064887564432
CEBPB	EHBP1L1	0.28777254376597305
CEBPB	SCNN1A	0.19299800546195556
CEBPB	CARD16	0.2680449515402801
CEBPB	RAF1	0.18943184963251447
CEBPB	DPEP3	0.2205251747936865
CEBPB	C20orf141	0.3042799140310759
CEBPB	RBM8A	0.216217887447387
CEBPB	HTRA4	0.18793929726087022
CEBPB	DAPP1	0.19751980458551444
CEBPB	PLD3	0.30229767852803135
CEBPB	RASGRP4	0.22421138686418463
CEBPB	CCNB2	0.18767093719116001
CEBPB	CALHM2	0.25631333960574043
CEBPB	LPXN	0.31925174301904935
CEBPB	KLHL29	0.1983325124940949
CEBPB	GCKR	0.22053047728712993
CEBPB	KLHL25	0.21616810279172238
CEBPB	ISG20	0.2919505756977223
CEBPB	BHLHE40	0.38634460641096435
CEBPB	TCF4	0.19703662160147672
CEBPB	FAM70B	0.20024451414287725
CEBPB	GCLM	0.19671525290726777
CEBPB	IL7R	0.19295035748190514
CEBPB	DYRK3	0.26896945190059984
CEBPB	TNFAIP8	0.4291069994217587
CEBPB	HP1BP3	0.2510666891608029
CEBPB	MS4A7	0.2217034614624378
CEBPB	PLEK	0.2481656401424166
CEBPB	TNFAIP3	0.3168758395359417
CEBPB	C9orf140	0.20511842715911932
CEBPB	LYL1	0.2587552165573923
CEBPB	SGOL1	0.18938072431515351
CEBPB	CPT2	0.21759075356004143
CEBPB	CYTIP	0.2971341375076708
CEBPB	C1orf91	0.18728791093587027
CEBPB	C1orf85	0.2014561497153231
CEBPB	OLIG2	0.23436111942242555
CEBPB	TAPBP	0.39431251734931294
CEBPB	CCNA2	0.3147278821008195
CEBPB	FAM177B	0.18827059708139426
CEBPB	SFPQ	0.21153561900129692
CEBPB	ELF4	0.3269156750317075
CEBPB	IRF1	0.3074847047997533
CEBPB	IRF5	0.24212446247729957
CEBPB	FBP1	0.32886731005804126
CEBPB	RBM47	0.3875300920210343
CEBPB	BCL2A1	0.31915419037567183
CEBPB	PSMB10	0.2344419337072976
CEBPB	POLD4	0.39985746581695736
CEBPB	CAND1	0.19184251246147088
CEBPB	CYTH4	0.4300931140674811
CEBPB	C9orf167	0.2616465925184146
CEBPB	SV2A	0.18671558127976162
CEBPB	MAN1C1	0.28781560039332366
CEBPB	HSD3B7	0.3599411326441011
CEBPB	TTC15	0.262357560737418
CEBPB	MAPK15	0.19080842888979532
CEBPB	MAPK13	0.2544694666815621
CEBPB	PAR5	0.19724634159677112
CEBPB	CCS	0.1870281451973712
CEBPB	CD4	0.30162531445524987
CEBPB	TEC	0.23002052633699677
CEBPB	CD7	0.3162313641896368
CEBPB	KRAS	0.20089807544007865
CEBPB	PTX3	0.4269422230950637
CEBPB	PI4K2B	0.21173599864113246
CEBPB	ABAT	0.20061511882537175
CEBPB	HNRNPR	0.1923194419416605
CEBPB	NUDT16P1	0.20067880773598734
CEBPB	MTBP	0.2355445727957921
CEBPB	ROPN1L	0.2511748301638397
CEBPB	AP1S3	0.19794055854004888
CEBPB	DIP2B	0.20181721280695264
CEBPB	IER3	0.39121920720675707
CEBPB	CUBN	0.2245047159269573
CEBPB	PRKCD	0.22077159191420836
CEBPB	SYTL3	0.19148899928081065
CEBPB	ADPRH	0.24266560621562672
CEBPB	ZSCAN21	0.20029925288914008
CEBPB	RPN1	0.23464741839090308
CEBPB	WDR62	0.2055925895935955
CEBPB	SAMSN1	0.29689200192193876
CEBPB	GJC1	0.20100280731117692
CEBPB	FAM124B	0.2065737371292533
CEBPB	SERPINH1	0.20011441599831592
CEBPB	HMOX1	0.26381454244229463
CEBPB	PLEK2	0.19654033086389866
CEBPB	C10orf55	0.20695741587581384
CEBPB	S100A11	0.36266898974019135
CEBPB	NKX2-2	0.19202613160414472
CEBPB	GSDMC	0.2944225148576436
CEBPB	PLK3	0.4950858555584574
CEBPB	ST14	0.3795512758292796
CEBPB	FZD7	0.36385775163029166
CEBPB	NR1D2	0.19867009707736827
CEBPB	ELL2	0.27910038978798823
CEBPB	LASS2	0.2609911853794946
CEBPB	RAD18	0.3120729477166302
CEBPB	GAPT	0.19654599821368013
CEBPB	DENND1C	0.275112707578562
CEBPB	SERPINA3	0.318867261291393
CEBPB	ZNF131	0.2470563500604861
CEBPB	SERPINA1	0.47128129190941515
CEBPB	ARPC1B	0.446032019783682
CEBPB	CSAD	0.19431308355862154
CEBPB	PHF6	0.2375051379851163
CEBPB	CYB561D2	0.2600763513675677
CEBPB	MS4A4A	0.230659604778233
CEBPB	GPR132	0.30514842135345077
CEBPB	IMPA2	0.339866991328992
CEBPB	NUF2	0.20333375849664126
CEBPB	LDLRAP1	0.20533978928201968
CEBPB	HAVCR2	0.39805289899303364
CEBPB	BATF2	0.19966611375642973
CEBPB	MYST4	0.22112278457286916
CEBPB	SERPINB1	0.26872471885334726
CEBPB	NFAM1	0.3278233764244929
CEBPB	TESC	0.19895842345697368
CEBPB	SERPINB9	0.27400150629612163
CEBPB	TMEM173	0.21740776837202613
CEBPB	SERPINB6	0.289551545771185
CEBPB	GPR120	0.2151279113354141
CEBPB	NCOR1	0.21554809720715173
CEBPB	AEBP2	0.21568172069304836
CEBPB	C11orf82	0.28043947215750276
CEBPB	C17orf44	0.2286200885418328
CEBPB	RGN	0.21110170288933627
CEBPB	C18orf54	0.2005895969820637
CEBPB	HCLS1	0.5774849957056398
CEBPB	PLIN2	0.1949567176715732
CEBPB	GAS6	0.2347457970124749
CEBPB	PLCB2	0.2855861447043253
CEBPB	GRN	0.33581717651918286
CEBPB	PHLPP1	0.21394205968680158
CEBPB	AFP	0.28954432760240856
CEBPB	SGMS2	0.24337912690175934
CEBPB	ASCL2	0.23141405533638526
CEBPB	C11orf75	0.20949448439926677
CEBPB	APOL6	0.19231603787248375
CEBPB	SLC17A9	0.3306328165589587
CEBPB	ALOX5	0.3006235697879367
CEBPB	LMAN2	0.40356435720027584
CEBPB	PPP1R7	0.19609472685127294
CEBPB	BRD8	0.20552906033570828
CEBPB	ZNF346	0.21991466465038112
CEBPB	RNF130	0.2648109479329701
CEBPB	ZIM2	0.26464016903150434
CEBPB	FARP1	0.3533531989674046
CEBPB	WDR17	0.21218649284436442
CEBPB	GSN	0.23208443405837276
CEBPB	CCL20	0.32948116104402203
CEBPB	IL10RB	0.24564555789876685
CEBPB	TPK1	0.21078685747033887
CEBPB	IL10RA	0.3128681290497122
CEBPB	LAPTM5	0.34593021479964925
CEBPB	MYBPH	0.21538295491554216
CEBPB	FMO4	0.20182346840289878
CEBPB	C11orf61	0.33543541625350315
CEBPB	THSD1P1	0.2455467133369904
CEBPB	ABI3	0.18607347185830392
CEBPB	RNF149	0.1862395246001194
CEBPB	CCL26	0.24158597038667562
CEBPB	CSF2	0.2335774501268375
CEBPB	TMEM179B	0.2101278908681552
CEBPB	CTNND2	0.2175081225272617
CEBPB	DGKA	0.21880208214366537
CEBPB	LCLAT1	0.23925359566055526
CEBPB	TNF	0.20259810613187312
CEBPB	PYCARD	0.3248039855627809
CEBPB	SALL3	0.2982165907491332
CEBPB	PHYHD1	0.2041152871134706
CEBPB	PAPOLA	0.2320957251572402
CEBPB	SLC39A8	0.23546762261782828
CEBPB	ZNF326	0.267331508876965
CEBPB	SLC26A10	0.18806927770854287
CEBPB	SLC39A1	0.21950951731953783
CEBPB	GTF2I	0.19278014061924686
CEBPB	IL13RA1	0.2659606343143288
CEBPB	MAGI1	0.32973770707395467
CEBPB	SUPT16H	0.243614769131705
CEBPB	RALGAPA1	0.198878123438325
CEBPB	TPM3	0.4476303200140208
CEBPB	GPT2	0.22292899625328833
CEBPB	VRK1	0.18774386200684212
CEBPB	CTSL1	0.3311789479705416
CEBPB	RAB32	0.18900349276148365
CEBPB	ZNF555	0.19947873663086035
CEBPB	CUL3	0.2508774435962513
CEBPB	RASAL3	0.24474537879907476
CEBPB	GLB1L3	0.1929729984621238
CEBPB	PHF21B	0.2134972561146391
CEBPB	C11orf30	0.2737481158481643
CEBPB	ADAP2	0.3404038002048644
CEBPB	PSAP	0.21818069556063246
CEBPB	ZNF549	0.18669639868603305
CEBPB	CLCA2	0.23590596758357663
CEBPB	IGFBP6	0.20446942377890753
CEBPB	SRGAP3	0.3482577354685512
CEBPB	CD300LF	0.18965073967996648
CEBPB	PLTP	0.38352926418352595
CEBPB	ANKRD29	0.22789954652160205
CEBPB	FANCM	0.29025211981218124
CEBPB	C1orf162	0.31267306140106665
CEBPB	MARCH1	0.1925609371389969
CEBPB	DAB2	0.3392034803641186
CEBPB	MAFB	0.47066898339693
CEBPB	BCL3	0.6363653465443351
CEBPB	MAFF	0.3538276586478313
CEBPB	PLXNB3	0.200661398885444
CEBPB	SLC48A1	0.2705613184143161
CEBPB	C1orf135	0.2489088948503655
CEBPB	MOBKL2B	0.21873528281873522
CEBPB	BMPR2	0.21018708203703174
CEBPB	ADPGK	0.19887528303055113
CEBPB	TRADD	0.27967033582051926
CEBPB	TREM2	0.2810631528536973
CEBPB	LSP1	0.4471008790814155
CEBPB	TCIRG1	0.31139486807172734
CEBPB	C19orf66	0.22515006919799685
CEBPB	TREM1	0.3666882124081523
CEBPB	SCPEP1	0.23053452371308225
CEBPB	THBD	0.3857174504086238
CEBPB	PSTPIP1	0.2633977043630349
CEBPB	SART3	0.21618230544235129
CEBPB	GAL3ST3	0.18825410997491687
CEBPB	WIPI1	0.2600835754194817
CEBPB	DUSP26	0.21181358558073704
CEBPB	REXO2	0.23530911638769503
CEBPB	CXorf21	0.27283951993075206
CEBPB	DUSP22	0.18810049422226527
CEBPB	DUSP23	0.22699666087129966
CEBPB	PTP4A2	0.2177078558151777
CEBPB	ZNF519	0.32470381719250074
CEBPB	ZNF512	0.19912901159189733
CEBPB	CATSPER1	0.27763110702306815
CEBPB	NLGN3	0.22116600429182842
CEBPB	CEBPA	0.31048958120686354
CEBPB	CEBPD	0.5346405358412021
CEBPB	LUZP2	0.2081236807939817
CEBPB	UNC93B1	0.22398589295360072
CEBPB	EEF1A1P9	0.18643696142622446
CEBPB	GLRX	0.19532054260756926
CEBPB	NOD2	0.38665993351343975
CEBPB	P2RY8	0.233563057009321
CEBPB	DCAF17	0.21229210367710394
CEBPB	P2RY6	0.2628474281541955
CEBPB	RAB20	0.21779583720161
CEBPB	RSBN1L	0.27296337179505326
CEBPB	IL21R	0.29747475683379676
CEBPB	CEACAM21	0.2821947597354537
CEBPB	CACNG4	0.23310144092726937
CEBPB	PTPN18	0.22821340683952407
CEBPB	LOC283999	0.24647099156183128
CEBPB	CLCA3P	0.2242476184622273
CEBPB	SPAG4	0.22921723442345687
CEBPB	ORC6L	0.2178393899755191
CEBPB	KLF4	0.3304083043010655
CEBPB	PNRC1	0.19673693109886248
CEBPB	CLEC2B	0.25957514240270285
CEBPB	P2RX4	0.18709097180729373
CEBPB	ZGLP1	0.2415398900846979
CEBPB	ZNF738	0.19939744074730203
CEBPB	APOC2	0.18855623701837665
CEBPB	MGAT4B	0.3752198507868032
CEBPB	MNDA	0.19754929836444024
CEBPB	C12orf59	0.25149956070193813
CEBPB	IFITM3	0.22920439363721634
CEBPB	IL1RN	0.517343812659603
CEBPB	IFITM2	0.33941075947653143
CEBPB	SLC46A2	0.22074284576758707
CEBPB	KLHDC7B	0.21721023377319693
CEBPB	NIPAL4	0.35603281425546296
CEBPB	FLJ37201	0.18901003559869345
CEBPB	ZNF606	0.23504428724902215
CEBPB	FTH1	0.38002454422748944
CEBPB	DPF1	0.2906972703677395
CEBPB	RPS6KA1	0.2386374101688986
CEBPB	TBC1D10C	0.2207457640169137
CEBPB	VSIG4	0.40259412600099065
CEBPB	SOX6	0.20194574784403052
CEBPB	SIL1	0.22544364250217352
CEBPB	IL15RA	0.25722689469238613
CEBPB	ATP6V0E1	0.20710455718886767
CEBPB	IL1R1	0.3567419095888038
CEBPB	SP110	0.22522758562790202
CEBPB	ARRDC2	0.21593981084464708
CEBPB	SLC11A1	0.4332477646523971
CEBPB	SLC35C1	0.19016099594483382
CEBPB	GBGT1	0.38059418024624936
CEBPB	RUNX2	0.1992823408373363
CEBPB	HLA-E	0.2586194268000863
CEBPB	AZGP1	0.2078924269965814
CEBPB	SUCLG2	0.24839505425661468
CEBPB	FAM64A	0.26709715777499277
CEBPB	PFN1	0.26979582018203185
CEBPB	TBCEL	0.21821367792314117
CEBPB	C17orf104	0.19805305432209508
CEBPB	TEX264	0.19391739850672618
CEBPB	SH2D2A	0.34891166415408836
CEBPB	TSHZ1	0.23946095276571544
CEBPB	TXK	0.23398238158186757
CEBPB	STXBP2	0.26376589482339075
CEBPB	MGST1	0.2984863246181284
CEBPB	TEX261	0.2366276477032887
CEBPB	APCDD1	0.19553760009092702
CEBPB	HTATSF1	0.23366876258840996
CEBPB	CD79A	0.23407939453473858
CEBPB	ZNF823	0.2920193091511063
CEBPB	PATZ1	0.22336729396809307
CEBPB	VASP	0.3316240095094507
CEBPB	SIGLEC16	0.2560110141952636
CEBPB	SIGLEC14	0.28107933202138735
CEBPB	SIGLEC10	0.3294717186820142
CEBPB	IGFL2	0.20348641769729436
CEBPB	C19orf59	0.30009941724133693
CEBPB	CIDEB	0.23198288279091628
CEBPB	DDIT4L	0.1990546110997693
CEBPB	PARP14	0.1872585295259439
CEBPB	PARP15	0.20938708406824968
CEBPB	CAMSAP1L1	0.3041227190722928
CEBPB	PARVG	0.23823144676102714
CEBPB	CYP2S1	0.2244516374136465
CEBPB	ROBO2	0.3599223192566283
CEBPB	TOP2B	0.1997849611859852
CEBPB	ORM1	0.2675165660042449
CEBPB	OBFC2A	0.24992602156204224
CEBPB	ZMYM2	0.26212324868278536
CEBPB	CLDN23	0.34431731546254607
CEBPB	STAB1	0.4738249395784999
CEBPB	TNFAIP8L2	0.26528308823159374
CEBPB	CLIC1	0.20312685130970642
CEBPB	ATP6V0B	0.22840683679924645
CEBPB	MANBA	0.3155314907203657
CEBPB	RHOG	0.4197683583488141
CEBPB	ZDHHC12	0.20741409392297872
CEBPB	GPBAR1	0.2646619582555294
CEBPB	RHOH	0.34998288584412496
CEBPB	AMPD3	0.45285112718598164
CEBPB	RENBP	0.36138498173867095
CEBPB	VAV1	0.2223943063390461
CEBPB	TLR1	0.2509440887466514
CEBPB	HCK	0.47561901968773057
CEBPB	HNRNPH3	0.26415546268405166
CEBPB	TLR2	0.31288741291818667
CEBPB	C1QB	0.36153334945039184
CEBPB	LILRA6	0.2967983409635009
CEBPB	C1QA	0.36997125610665105
CEBPB	CSTB	0.25538413000755966
CEBPB	CSTA	0.32122720970049823
CEBPB	WAS	0.34927476281213377
