Regulator	Target	MI
CEBPB	KIAA1549	0.2158558727194606
CEBPB	PMEPA1	0.301217810146615
CEBPB	TNFSF12-TNFSF13	0.37511538660162014
CEBPB	GRID2	0.23409395055528393
CEBPB	PPP1R12A	0.20872320508437436
CEBPB	RNASET2	0.43230007510686175
CEBPB	SEZ6L	0.22144499158050568
CEBPB	TNFRSF1B	0.20660720141308087
CEBPB	DBF4	0.2752604146423865
CEBPB	NPC2	0.2522062486762504
CEBPB	IL1RAPL1	0.2404182491707081
CEBPB	TMBIM1	0.27279302178162457
CEBPB	LCP2	0.2754418059104884
CEBPB	ACPP	0.21990625009780107
CEBPB	TRIM52	0.21875144569735294
CEBPB	IL2RG	0.26186052550699923
CEBPB	PPM1D	0.20823457491420871
CEBPB	RCHY1	0.2005931243900294
CEBPB	MLLT4	0.19364835600313235
CEBPB	PPM1E	0.1947498898575084
CEBPB	CCL8	0.20532898325256976
CEBPB	CCL7	0.5495922328780516
CEBPB	CCL5	0.28841091006594155
CEBPB	BEND3	0.4717534506984462
CEBPB	E2F3	0.217698830613533
CEBPB	BEND7	0.24557339647258836
CEBPB	FCGR1A	0.20666980185541473
CEBPB	RILP	0.4960368371939534
CEBPB	ZNF620	0.20578769326783686
CEBPB	E2F7	0.28271538821101405
CEBPB	CYB5B	0.2646096418962145
CEBPB	MBOAT7	0.2087335227897782
CEBPB	GZMB	0.21803496008697554
CEBPB	NAGA	0.23009226188218435
CEBPB	SPDYE5	0.20335853827137917
CEBPB	SNRK	0.22633591732920255
CEBPB	FCGR2A	0.354863774488261
CEBPB	IL2RB	0.22116918267432784
CEBPB	TTTY15	0.2201495459845768
CEBPB	NAGS	0.19982195916913348
CEBPB	PDCD1	0.19117000619782942
CEBPB	PTPN7	0.27224901746752384
CEBPB	FCGR2B	0.3346054362224775
CEBPB	FCGR2C	0.21742468321907626
CEBPB	MYO1G	0.23858551996478194
CEBPB	TNFRSF6B	0.2816090666549407
CEBPB	ICAM3	0.3187097813876063
CEBPB	ICAM4	0.2540745881159463
CEBPB	IFI30	0.2912230003072205
CEBPB	CCDC102A	0.196787921142918
CEBPB	ICAM1	0.26145670059289916
CEBPB	LGALS1	0.18986722610773032
CEBPB	ANPEP	0.3330759856067935
CEBPB	DHX57	0.26013507426906557
CEBPB	TNFSF11	0.23009845442790056
CEBPB	CPNE2	0.18779496564127118
CEBPB	ATXN7L2	0.20119504077619954
CEBPB	SLC12A7	0.1907840266081342
CEBPB	TRIM21	0.2644486502552166
CEBPB	EPHB4	0.1914383691738344
CEBPB	ARL11	0.21597173450559026
CEBPB	ARSA	0.24237363067203788
CEBPB	SMARCC1	0.1923505267652983
CEBPB	CIRBP	0.18720826157407533
CEBPB	LOC643008	0.3383245051058479
CEBPB	CTPS	0.21497580031041696
CEBPB	THAP2	0.3085797744726939
CEBPB	FNDC4	0.22172759942772213
CEBPB	ZNF713	0.24405211426692386
CEBPB	FAM76B	0.23373301337872476
CEBPB	MT1H	0.1958339945827161
CEBPB	ZNF711	0.29834062890776725
CEBPB	KCTD18	0.1929297511029029
CEBPB	TMEM63A	0.24280660303489565
CEBPB	PIK3R4	0.2283077743723645
CEBPB	CD1D	0.2837590935322565
CEBPB	MBTD1	0.2056246096533778
CEBPB	C2orf44	0.22768281724160477
CEBPB	NEU4	0.2803229312878184
CEBPB	RAB11FIP1	0.18926000107575458
CEBPB	SYNGR2	0.22193601285360742
CEBPB	RRAS	0.28842969455192335
CEBPB	MIER3	0.21174155090432567
CEBPB	HLTF	0.3340837333158637
CEBPB	NEU1	0.189184208278256
CEBPB	SLAMF8	0.2973140386294748
CEBPB	TSPAN4	0.27414502547732944
CEBPB	DYM	0.2348582125595895
CEBPB	TSPAN5	0.18879522349910793
CEBPB	CD14	0.3951758450924103
CEBPB	KCNN3	0.282063413227549
CEBPB	A2M	0.2501381617449976
CEBPB	KCNN4	0.18684877899688157
CEBPB	RBM12	0.18867207475984493
CEBPB	CTSA	0.1933783123023156
CEBPB	STAT5A	0.23899017168694048
CEBPB	TMEM86A	0.237723379050939
CEBPB	APOBEC3F	0.23411383000031183
CEBPB	APOBEC3G	0.453402377667917
CEBPB	TNFSF12	0.3123174199193448
CEBPB	SLC10A3	0.3449752523686591
CEBPB	SURF4	0.220961700975435
CEBPB	TNFSF13	0.23370808346207816
CEBPB	MICAL3	0.22066327175216482
CEBPB	OSGIN1	0.20205287532326377
CEBPB	OSGIN2	0.2085650806899917
CEBPB	PILRA	0.3830457217831258
CEBPB	PPBP	0.37342931835674964
CEBPB	CNFN	0.20729333429329433
CEBPB	NTAN1	0.2881427087939361
CEBPB	C16orf54	0.2221761213596798
CEBPB	PTK2	0.19645894076146764
CEBPB	RPE65	0.2548018799676566
CEBPB	POLA2	0.18860607731631784
CEBPB	C5orf32	0.2451147574862187
CEBPB	WNK3	0.24009034146874075
CEBPB	INTS7	0.19018133032563078
CEBPB	LRRN1	0.1869224663523541
CEBPB	INTS9	0.19789529576465537
CEBPB	RCOR2	0.3538552720291035
CEBPB	C2orf39	0.19941299941532087
CEBPB	ECM1	0.19575690954017677
CEBPB	MLF1IP	0.3695516129178724
CEBPB	CTSZ	0.26370032234407415
CEBPB	SECTM1	0.4185907313436692
CEBPB	CD3G	0.20145412318119593
CEBPB	GRIK2	0.290571592148253
CEBPB	CD3E	0.1995816406803197
CEBPB	MLL	0.18983406480087162
CEBPB	CLYBL	0.20790881919813575
CEBPB	HERPUD1	0.22609257607584787
CEBPB	C5orf45	0.2759907720432704
CEBPB	VMO1	0.4252003047634805
CEBPB	SCML2	0.3436399955771803
CEBPB	MAP1LC3A	0.1896758482829588
CEBPB	STBD1	0.19626497878453186
CEBPB	RAC2	0.39041633898144124
CEBPB	CTSD	0.3391726674229716
CEBPB	FLJ36031	0.20139383077920492
CEBPB	KIAA1704	0.18764254933606672
CEBPB	CD33	0.25381310299775794
CEBPB	PDZK1P1	0.2023789402170424
CEBPB	CTSB	0.2161016327238645
CEBPB	UTP14C	0.19769454513769524
CEBPB	CD53	0.2231947186340122
CEBPB	IL10	0.2734354202677691
CEBPB	TMEM150B	0.22075497587921333
CEBPB	FCER1G	0.2754599639430717
CEBPB	GAA	0.20250487710679899
CEBPB	AGTRAP	0.340743061291227
CEBPB	DEPDC7	0.24610889058378582
CEBPB	RAP2A	0.19685945738180255
CEBPB	CTTN	0.21397577273515278
CEBPB	PDIK1L	0.2442020697889351
CEBPB	GLCCI1	0.2381897160770725
CEBPB	ARHGEF7	0.20114886987500213
CEBPB	SYNC	0.22023830807484757
CEBPB	CD44	0.2230439826799655
CEBPB	ARHGEF6	0.19695785160649848
CEBPB	DERL3	0.20222622613557917
CEBPB	LSMD1	0.20521931450356146
CEBPB	C1orf38	0.242563646412572
CEBPB	CCDC107	0.338752816027851
CEBPB	PRICKLE1	0.21734219122366127
CEBPB	STX11	0.20805595659063147
CEBPB	RELB	0.38896158573414485
CEBPB	SERTAD3	0.366809417018648
CEBPB	SH3BGRL	0.20510279643877105
CEBPB	ZFP14	0.2612343483540469
CEBPB	HEATR2	0.190628858406944
CEBPB	TCEB3	0.18862632652057787
CEBPB	CD59	0.31561778569488563
CEBPB	MGAT1	0.45156507395837053
CEBPB	MICB	0.19243430735374822
CEBPB	CCDC109B	0.20176600388864774
CEBPB	DDTL	0.2286921944955056
CEBPB	OSM	0.3181518768486269
CEBPB	PCDHB14	0.18785367193496239
CEBPB	AP2B1	0.2002675346287628
CEBPB	PER1	0.2500839831480812
CEBPB	SH3RF2	0.19463611924785873
CEBPB	HNRNPA2B1	0.23227393262615248
CEBPB	CD68	0.2637892408123319
CEBPB	RAMP1	0.22992255835775843
CEBPB	C1orf54	0.23208074044387939
CEBPB	ZFAND3	0.2097999604660039
CEBPB	KNDC1	0.2152531384699934
CEBPB	GIMAP5	0.18737999357279733
CEBPB	PRDM1	0.19462482572689144
CEBPB	CELSR3	0.2375876414442777
CEBPB	NARS	0.3020955693887668
CEBPB	FAM174A	0.23182024941914658
CEBPB	TMSL3	0.2531582444466185
CEBPB	IL4R	0.29180806119701774
CEBPB	LMTK2	0.21339602318509598
CEBPB	KMO	0.3728596501793149
CEBPB	POU3F2	0.216182359182163
CEBPB	OSCAR	0.3626491174624773
CEBPB	DOK1	0.34595432817012917
CEBPB	DOK3	0.24378060518246425
CEBPB	TYROBP	0.3764204983782271
CEBPB	GEMIN4	0.18823803840879183
CEBPB	ODF3B	0.2889543188999424
CEBPB	MASP2	0.2325659540261631
CEBPB	CARD16	0.20387232544805656
CEBPB	RAF1	0.22785531004582094
CEBPB	C9orf119	0.3071540051721042
CEBPB	CCDC150	0.1874719987133009
CEBPB	UBIAD1	0.25545350139968015
CEBPB	C1orf77	0.26147056689602266
CEBPB	YTHDC1	0.18997713148707351
CEBPB	CCDC146	0.21570735083341752
CEBPB	LOC100272217	0.24813884680102483
CEBPB	NUP160	0.2151284797243127
CEBPB	RASGRP4	0.18974247388517007
CEBPB	NXPH1	0.2235547571008265
CEBPB	CD99	0.19143874472735334
CEBPB	KLHL25	0.24198095591124158
CEBPB	RARRES3	0.30413531935942384
CEBPB	VDR	0.19546034211244923
CEBPB	ISG20	0.33737778851472733
CEBPB	TMEM232	0.25530196322802823
CEBPB	GCLC	0.215080904479378
CEBPB	PQLC2	0.19666519648866032
CEBPB	MKRN3	0.25683825340285793
CEBPB	UBA2	0.19224590820605147
CEBPB	PHF16	0.23566183109778827
CEBPB	GALK1	0.1924251492618172
CEBPB	PHF19	0.2924625176804714
CEBPB	RTP4	0.20615356039271937
CEBPB	GSK3B	0.28313568597076255
CEBPB	HSP90AB2P	0.2758351908327725
CEBPB	TNFAIP8	0.33396915557863416
CEBPB	RBM26	0.2081388500619159
CEBPB	CHD7	0.2586897061712712
CEBPB	HP1BP3	0.3416016319457178
CEBPB	PLEK	0.27190798136174
CEBPB	HMGB2	0.20662007144423633
CEBPB	TNFAIP3	0.399369465207692
CEBPB	TMEM191A	0.19276855128836345
CEBPB	SGOL1	0.21141806218015446
CEBPB	BCL7A	0.19475793501552285
CEBPB	MAN1A2	0.196203355610308
CEBPB	BCL7B	0.3066372547496865
CEBPB	MYBL2	0.28633099676294815
CEBPB	WHSC1	0.25906200958468695
CEBPB	HSDL1	0.23163457966687506
CEBPB	TAPBP	0.31320874921028086
CEBPB	FAM177B	0.29089057582269895
CEBPB	RCN1	0.19432530451062568
CEBPB	ELF2	0.20913759777592666
CEBPB	NDUFS8	0.2221863159067583
CEBPB	PPDPF	0.2747995082115571
CEBPB	PEX5	0.20784803983100364
CEBPB	BLVRB	0.3403268571783329
CEBPB	ZMYND10	0.25851496771864557
CEBPB	APOB48R	0.28614737325909445
CEBPB	RBM47	0.255584188629161
CEBPB	MVP	0.24533638518518686
CEBPB	ASAP3	0.20351109797684508
CEBPB	DDX20	0.3124046707923167
CEBPB	CRMP1	0.3155201413135904
CEBPB	AGPAT2	0.2024482761133637
CEBPB	PSMB10	0.3827018439148313
CEBPB	AGPAT4	0.25148242717377123
CEBPB	POLD4	0.27264130086495797
CEBPB	DNPEP	0.21614381834923346
CEBPB	C9orf167	0.19267299376439517
CEBPB	SPOCK3	0.2336071796645971
CEBPB	VHL	0.2202301762769565
CEBPB	CRYM	0.24669955171954694
CEBPB	HSD3B7	0.3739344119201
CEBPB	ATP2B2	0.20128009955736026
CEBPB	MAPK13	0.21174230866068644
CEBPB	POLE4	0.2383801195531463
CEBPB	CD6	0.2561573451540795
CEBPB	ERCC4	0.21486920861372028
CEBPB	CD7	0.4161406348969008
CEBPB	QRICH1	0.31320773069230246
CEBPB	CPVL	0.2583252151441817
CEBPB	TAF2	0.23676801389193436
CEBPB	LOC285548	0.2817022059874814
CEBPB	RPLP0P2	0.20038185030622024
CEBPB	TRIL	0.23637114410315085
CEBPB	DPY19L2P2	0.20075935105337095
CEBPB	HNRNPR	0.2937664265675073
CEBPB	PHAX	0.21297332505964128
CEBPB	ADARB1	0.19193989780111131
CEBPB	FNBP1L	0.20691211090010686
CEBPB	DCAF7	0.3642782966695899
CEBPB	SNORD116-20	0.2069186443120401
CEBPB	DIP2B	0.2367895643831126
CEBPB	RPL37	0.20328180766250448
CEBPB	CEP97	0.41094376999200843
CEBPB	JUNB	0.3439865332885397
CEBPB	VPS36	0.24500204283063365
CEBPB	IER3	0.3437182635123177
CEBPB	VPS18	0.2152980253330279
CEBPB	RPL23	0.21888475654701622
CEBPB	REV1	0.1997125563570865
CEBPB	SOX11	0.2274227987779165
CEBPB	BIN2	0.1982039839508385
CEBPB	BIN1	0.1942517616143551
CEBPB	PRKD3	0.24326717214502214
CEBPB	ZSCAN23	0.22395812976680585
CEBPB	PRR11	0.31641543531512095
CEBPB	RPL28	0.2053466175130776
CEBPB	CFB	0.271979082442833
CEBPB	PRR13	0.22347231935201783
CEBPB	LIPT2	0.22349918298551774
CEBPB	ZNF397	0.28109202485442886
CEBPB	CFI	0.30662706115237803
CEBPB	WDR63	0.22808759182465366
CEBPB	LOC284232	0.22285248227375387
CEBPB	ADH6	0.19778207796662173
CEBPB	LOC650368	0.21429969021775364
CEBPB	RAD21	0.19368549653046063
CEBPB	SERPINH1	0.27686179991149285
CEBPB	HMOX1	0.20906957470261567
CEBPB	HOXC8	0.21381525373686738
CEBPB	S100A11	0.3711807534226761
CEBPB	PRR24	0.21996093106065384
CEBPB	PLK3	0.21520246961869915
CEBPB	DNAH11	0.2178441607874646
CEBPB	ST14	0.26752527183496877
CEBPB	FZD7	0.1980434392082504
CEBPB	CDC7	0.37733036351732085
CEBPB	MTHFS	0.2618153491862838
CEBPB	CDC6	0.29993860506600534
CEBPB	ELL2	0.24672213733758142
CEBPB	LASS2	0.34141234625638006
CEBPB	EHD2	0.24532758516194964
CEBPB	FAM123B	0.18853296200244607
CEBPB	SQLE	0.35922049481319007
CEBPB	ZNF37B	0.19571942477133053
CEBPB	PNOC	0.19796347649126655
CEBPB	PPT1	0.25317085296820707
CEBPB	SNAI1	0.19392707893176464
CEBPB	TNFSF8	0.29858427258710574
CEBPB	DENND1C	0.2716786891113152
CEBPB	CDKN1A	0.30548406666441785
CEBPB	SETD2	0.20560668975604557
CEBPB	ARPC1B	0.4373239900613024
CEBPB	SPIN3	0.23017517102475882
CEBPB	ASGR2	0.25658360123752644
CEBPB	MS4A4A	0.3181837491868871
CEBPB	PRSS21	0.19453673218279377
CEBPB	RNF157	0.24976304670863314
CEBPB	GPR132	0.20731184189131469
CEBPB	C11orf95	0.23869734406213272
CEBPB	CSRP1	0.29434697080952343
CEBPB	TRIM2	0.22256717874526455
CEBPB	ANXA6	0.2489814195676443
CEBPB	TIMP1	0.37762658103111146
CEBPB	DENND2D	0.21274243505176926
CEBPB	TEAD4	0.29116004690147257
CEBPB	BATF2	0.26081563593732415
CEBPB	SERPINB1	0.19156398625776916
CEBPB	ANXA1	0.2041755906306948
CEBPB	IFNGR2	0.18640571050051946
CEBPB	TCF12	0.24800624972487295
CEBPB	AGXT2L1	0.225253865720755
CEBPB	TERF1	0.2331998304468499
CEBPB	MS4A6A	0.20608064834356554
CEBPB	C11orf82	0.30545492548913167
CEBPB	RARB	0.2020008941606779
CEBPB	EXOC5	0.25956547933937646
CEBPB	GAS6	0.2998728146018319
CEBPB	RCCD1	0.2055114382338168
CEBPB	CCL14	0.19636542570912052
CEBPB	ZNF595	0.19442908386701863
CEBPB	GRN	0.2765204465400366
CEBPB	PHLPP1	0.1979733388253928
CEBPB	ASCL1	0.2750826204857759
CEBPB	ASCL2	0.22798587245433932
CEBPB	FGD2	0.2851841181221024
CEBPB	C17orf71	0.19743632778552467
CEBPB	AGA	0.21872820896211032
CEBPB	BRD7	0.21492823676082917
CEBPB	GPR156	0.2774284364258479
CEBPB	ZNF345	0.19530727168496753
CEBPB	APOL3	0.18869921592992522
CEBPB	ZIM2	0.222290782746712
CEBPB	APOL2	0.22720224312071302
CEBPB	ZNF100	0.1950513890807084
CEBPB	CCL20	0.30332426633824294
CEBPB	PCGF2	0.22186237350442983
CEBPB	CARD6	0.20003135296049024
CEBPB	LAPTM5	0.19331265188252456
CEBPB	DHRS3	0.20715603998660193
CEBPB	TMEM154	0.24386969741530162
CEBPB	SLC8A3	0.18590991763078524
CEBPB	ABI3	0.21694470684821443
CEBPB	RNF149	0.29983350504306383
CEBPB	VEPH1	0.2181621022836362
CEBPB	NUCB1	0.2034703881262674
CEBPB	CYB561	0.2369589587930756
CEBPB	GHDC	0.23997052968006383
CEBPB	PLXND1	0.27302695930895826
CEBPB	DGKB	0.24311023200359472
CEBPB	TMEM179B	0.24493866811296527
CEBPB	LOC283761	0.31054636223155363
CEBPB	METRNL	0.3928638428258129
CEBPB	ABHD12	0.19195396613647464
CEBPB	PYCARD	0.389356544940771
CEBPB	RAB43	0.20679701940902895
CEBPB	CDH3	0.20070859503252247
CEBPB	HMGN5	0.20556328280534952
CEBPB	GRB14	0.2324814771520538
CEBPB	NAGLU	0.192051503039675
CEBPB	GRAP2	0.38226862377929116
CEBPB	SMARCAD1	0.23508751212499313
CEBPB	ZNF326	0.24712837939004295
CEBPB	C17orf96	0.21011768640092132
CEBPB	IL13RA1	0.3005572716386773
CEBPB	TECTA	0.2749001876806343
CEBPB	MAGI1	0.20403137526738746
CEBPB	LOC100144603	0.2300091555913477
CEBPB	FAM24B	0.25301130230958613
CEBPB	RPS8	0.2265344235416702
CEBPB	CTSL1	0.3625324770534535
CEBPB	PYGO1	0.20377798610755704
CEBPB	ZNF559	0.22470909898861713
CEBPB	C17orf80	0.19379899609307571
CEBPB	GLYR1	0.26298421378685966
CEBPB	ZNF551	0.23978892811797436
CEBPB	CSF1R	0.21435461064440187
CEBPB	BRI3	0.2965239987314945
CEBPB	KIAA0562	0.23263528579115622
CEBPB	C11orf30	0.19150427195677544
CEBPB	IGFBP6	0.2531341409553063
CEBPB	PLTP	0.4528544669398338
CEBPB	GPR114	0.18788906042291664
CEBPB	ANKRD29	0.2685761880012887
CEBPB	CCDC17	0.19178763961634449
CEBPB	SLC37A2	0.20266861669105296
CEBPB	CCDC14	0.23607803698024998
CEBPB	C1orf162	0.2693245580357466
CEBPB	CDK8	0.24395832801517958
CEBPB	DAB2	0.37691226269975964
CEBPB	MAFB	0.20231434532226
CEBPB	CDK5	0.2538550430533908
CEBPB	BCL3	0.37098957632380625
CEBPB	PLXNB3	0.20167550910912446
CEBPB	MAP3K10	0.18777959999104255
CEBPB	TPP2	0.2157303409429696
CEBPB	CCDC21	0.2195204331624474
CEBPB	ZNF532	0.20234333598119925
CEBPB	PLEKHF1	0.28507885961302915
CEBPB	ADRA1D	0.1980198828351929
CEBPB	TCIRG1	0.23911377388062682
CEBPB	ZFP82	0.19010404930878178
CEBPB	TREM1	0.2916820403542584
CEBPB	ADAMTS5	0.2445047173083541
CEBPB	THBD	0.3175351597329428
CEBPB	ZNF524	0.2064622884431424
CEBPB	ZNF521	0.2549386431856524
CEBPB	PHACTR4	0.3005100592714607
CEBPB	RFC3	0.4884919620323558
CEBPB	GPX1	0.24936651357795814
CEBPB	REXO1	0.26459994179121704
CEBPB	LOC654342	0.21312370944031134
CEBPB	LOC339047	0.19107981171412636
CEBPB	CCDC37	0.2030894722408192
CEBPB	NCRNA00092	0.32034785972220714
CEBPB	DUSP27	0.22388514542895432
CEBPB	CXorf21	0.23342424651889004
CEBPB	ZNF519	0.24601305229662174
CEBPB	ANG	0.20548770050164045
CEBPB	C4orf46	0.19593927839479353
CEBPB	SFT2D1	0.27652760890068784
CEBPB	ZNF510	0.18581532887310548
CEBPB	CATSPER1	0.2032043798114831
CEBPB	RAB1A	0.36816244454996827
CEBPB	HDAC2	0.1873895468245319
CEBPB	CEBPD	0.48982208006433936
CEBPB	UNC93B1	0.2842221088943022
CEBPB	CCDC69	0.2477636419847844
CEBPB	KIAA1211	0.29709839957366313
CEBPB	NOD2	0.2053291604455536
CEBPB	JAKMIP1	0.22424262143560725
CEBPB	FBXL20	0.21737145234069466
CEBPB	ABLIM2	0.25162919014398977
