Regulator	Target	MI
CEBPB	SLC7A7	0.38846441708944734
CEBPB	MMP16	0.22064342916614432
CEBPB	OAF	0.27319233066547
CEBPB	DPYD	0.513048740270607
CEBPB	PPARG	0.25011292369309235
CEBPB	HCST	0.45691412890100125
CEBPB	LOC220930	0.25716427552280674
CEBPB	RAPGEF4	0.24017474562100727
CEBPB	ADAM28	0.29800404330580044
CEBPB	FRZB	0.19434327971387955
CEBPB	SPP1	0.2168213715996279
CEBPB	ZSWIM7	0.1938158283903082
CEBPB	EGLN1	0.2141075104889394
CEBPB	MBD5	0.275043861558923
CEBPB	ATAD5	0.2807893794871221
CEBPB	GOLM1	0.21689316817968418
CEBPB	C10orf2	0.2138247100949311
CEBPB	MBD2	0.19623710029621222
CEBPB	CCDC8	0.26014218349928786
CEBPB	SHKBP1	0.2422837576313306
CEBPB	PRKRIR	0.2716724200948688
CEBPB	MITD1	0.23140165258464496
CEBPB	NCAPD2	0.21027178223533927
CEBPB	SIGLEC7	0.33212001482310605
CEBPB	SIGLEC5	0.1917552825061275
CEBPB	RIF1	0.1944001574889631
CEBPB	PLOD2	0.23792958271558629
CEBPB	CASC3	0.2621729130654007
CEBPB	FBXO21	0.39433108952648066
CEBPB	ALDH1L2	0.26110281834071714
CEBPB	EFEMP2	0.34776592382400384
CEBPB	EFEMP1	0.3156947474614755
CEBPB	ADORA3	0.3334896318758611
CEBPB	MAP3K8	0.4931896498744939
CEBPB	MAP3K5	0.19501566097196488
CEBPB	KCNH4	0.2030860034920181
CEBPB	FBXW5	0.2673162908817295
CEBPB	CISH	0.2802203831394676
CEBPB	CNPY3	0.2180860310269992
CEBPB	TC2N	0.25277906538340833
CEBPB	FBXO11	0.27562120287509906
CEBPB	PTPRCAP	0.28707716432092045
CEBPB	IL6ST	0.2595294456825963
CEBPB	ZNF434	0.22109454915404925
CEBPB	FTL	0.3147667754589669
CEBPB	GRIA2	0.23967249761212273
CEBPB	LY96	0.30781109495987913
CEBPB	KIAA1530	0.24429401043220622
CEBPB	FBXO43	0.18806461494331206
CEBPB	SPATA5	0.2522531634119245
CEBPB	CORO1A	0.3268439024056171
CEBPB	CCDC144A	0.193553756697459
CEBPB	CCDC144C	0.24177052086774697
CEBPB	G3BP2	0.22127101875628075
CEBPB	NEK4	0.38511555876005676
CEBPB	TNFRSF9	0.28348428859239316
CEBPB	HPS1	0.1905617932628747
CEBPB	HTR1D	0.1933575298395862
CEBPB	LY86	0.4868109391302555
CEBPB	ARPC5	0.3399843776480864
CEBPB	FAM90A1	0.218778209005829
CEBPB	LRCH2	0.19932854277994227
CEBPB	SON	0.20367784485246254
CEBPB	KIAA0664	0.22814585765017092
CEBPB	ZNF418	0.29269109190069553
CEBPB	TBXAS1	0.44262167384861595
CEBPB	NIT1	0.2176696788676109
CEBPB	SP140L	0.23328133699823272
CEBPB	UFD1L	0.1971272194996585
CEBPB	CIITA	0.23287373767717234
CEBPB	ITGAM	0.4018885343311531
CEBPB	ITGB2	0.38176273471864164
CEBPB	ONECUT1	0.21411527194944568
CEBPB	SNAP23	0.22299903772396235
CEBPB	KIAA1549	0.19912896831061477
CEBPB	GNRHR2	0.18807498333664263
CEBPB	RNASET2	0.25292023597309576
CEBPB	TNFRSF18	0.47633274463972963
CEBPB	MSL2	0.2678820830666968
CEBPB	ACTR8	0.27087970410314544
CEBPB	SEZ6L	0.2517382954165015
CEBPB	TNFRSF1B	0.2779599767210872
CEBPB	SMCR5	0.29729945918335154
CEBPB	LCP2	0.3977859752329227
CEBPB	LCP1	0.2674269856595277
CEBPB	ACPP	0.49363426556049195
CEBPB	PRPS2	0.23855756297567865
CEBPB	C1S	0.5227100963199947
CEBPB	C1R	0.48669579432278454
CEBPB	HM13	0.25508412131791935
CEBPB	IL2RG	0.23110033056871604
CEBPB	TSPAN31	0.28685450457649253
CEBPB	ZNRF2	0.29855040886291295
CEBPB	DRAM1	0.39822692270608684
CEBPB	EIF4E	0.19791693557617762
CEBPB	UBQLN4	0.3057902928806424
CEBPB	KCNJ6	0.19706638647569275
CEBPB	MYO10	0.28580565727744567
CEBPB	GZMA	0.304243626273232
CEBPB	CABLES1	0.31218562125448557
CEBPB	NAGA	0.3065342125251478
CEBPB	TTC39A	0.397252724511608
CEBPB	GZMM	0.35212117963859235
CEBPB	NAGK	0.23176026966887164
CEBPB	MYO1A	0.2062506001493114
CEBPB	IL2RA	0.328599633989735
CEBPB	NAGS	0.28408921502226203
CEBPB	TRIM38	0.2268706677025465
CEBPB	ZNF853	0.21430726763874475
CEBPB	PIK3AP1	0.2517527625335232
CEBPB	MYO1F	0.2136014133886066
CEBPB	MYO1G	0.3574068120701428
CEBPB	ICAM4	0.3828708701382073
CEBPB	IKZF1	0.2248417634025417
CEBPB	ACTB	0.39730315274028527
CEBPB	RCBTB1	0.22756305260609722
CEBPB	ICAM1	0.3417189494074755
CEBPB	LGALS1	0.3453456412189757
CEBPB	RINL	0.20558132681232433
CEBPB	ANPEP	0.2885408982122373
CEBPB	LGALS9	0.355114854534917
CEBPB	ATXN7L2	0.21213755694885794
CEBPB	SPA17	0.22025031049038546
CEBPB	TRIM21	0.30554151593937284
CEBPB	ARL11	0.6732524612767223
CEBPB	SMARCC2	0.33262968168476625
CEBPB	ALG6	0.21997312804341718
CEBPB	KCNK13	0.3303002950835001
CEBPB	CIRBP	0.21180138329079234
CEBPB	OMG	0.25849526843712045
CEBPB	ACTN4	0.1861155020302876
CEBPB	BCS1L	0.19249379046651427
CEBPB	TMEM170A	0.2940411243687384
CEBPB	SLPI	0.37450042662256067
CEBPB	SOAT1	0.19626809159117542
CEBPB	PPA1	0.21038949976686894
CEBPB	BTK	0.28804539530618634
CEBPB	FAM76B	0.1884496856382354
CEBPB	RIN3	0.37153838907008385
CEBPB	BCORL1	0.1900453003961724
CEBPB	NACAP1	0.24062418546595588
CEBPB	SDC4	0.2776710104912796
CEBPB	SDC3	0.25707372324017363
CEBPB	CEND1	0.20713917811879945
CEBPB	MED12L	0.19331984151409287
CEBPB	SYNGR1	0.2542081825615803
CEBPB	SYNGR2	0.44919500274582624
CEBPB	RRAS	0.23672053672441962
CEBPB	PPCS	0.27600125171777634
CEBPB	NEU1	0.33739254618257686
CEBPB	ATP6V1C2	0.29521035599170986
CEBPB	STAT5A	0.24483223135458498
CEBPB	TBC1D8B	0.2835971835951927
CEBPB	MSR1	0.3617068875030185
CEBPB	EGR2	0.219569697329705
CEBPB	APOBEC3F	0.2960289763993549
CEBPB	YES1	0.20824021871483023
CEBPB	TNFSF14	0.19510172256318992
CEBPB	TGDS	0.2176392799433744
CEBPB	TNFSF12	0.3076982269413566
CEBPB	TNFSF13	0.3214775210434446
CEBPB	RAB27A	0.27320284831985653
CEBPB	C16orf55	0.2566472437706029
CEBPB	CNFN	0.2145170856572518
CEBPB	NTAN1	0.21416372673816308
CEBPB	C16orf54	0.19609917846285274
CEBPB	SMARCA4	0.20836967024727215
CEBPB	AIMP1	0.25405345697991777
CEBPB	BST1	0.19807330857329486
CEBPB	CALY	0.18583007147510155
CEBPB	GRB2	0.23080789121125989
CEBPB	APOBEC3A	0.25411803701395286
CEBPB	SLC2A4RG	0.23054293142285598
CEBPB	NRP1	0.27758799892086916
CEBPB	MSTN	0.41169425273532934
CEBPB	IL24	0.20223541510693543
CEBPB	IL27	0.25678777903661754
CEBPB	GRIK2	0.25024090313144765
CEBPB	AKAP13	0.18967545633677219
CEBPB	VMO1	0.4562550854804055
CEBPB	OTUD6B	0.20503731194883912
CEBPB	RAC2	0.3817732649121188
CEBPB	FCER1A	0.309502566072684
CEBPB	PHGDH	0.20901780471277576
CEBPB	HTATIP2	0.3098791833428818
CEBPB	IL10	0.33928799668417664
CEBPB	IL11	0.21375424954835687
CEBPB	PCYT1B	0.23311020139661398
CEBPB	FCER1G	0.5985942449591839
CEBPB	SYK	0.19124760847559585
CEBPB	GAA	0.24254520886098252
CEBPB	AGTRAP	0.333577239165475
CEBPB	IL16	0.20169148289290284
CEBPB	SYP	0.292834404715415
CEBPB	CNKSR2	0.23868580294082964
CEBPB	IL1A	0.26318708480914843
CEBPB	RNF144B	0.2719696876175828
CEBPB	ARHGEF9	0.237322078847936
CEBPB	KIF9	0.21603641162027554
CEBPB	GAN	0.2365451050986893
CEBPB	ZADH2	0.2008529385281248
CEBPB	DDR2	0.21788655829477488
CEBPB	PCNA	0.1961030771999024
CEBPB	SELPLG	0.2002651692431412
CEBPB	C1orf38	0.405869559210573
CEBPB	CAPG	0.5423737610497676
CEBPB	GNAI2	0.1880140778797843
CEBPB	RELB	0.27110098743465727
CEBPB	ORMDL2	0.29712907237483144
CEBPB	MGAT1	0.4691253485861404
CEBPB	PCNT	0.2180761640240947
CEBPB	C6orf141	0.25150645154016704
CEBPB	IL32	0.2777540110779304
CEBPB	GABBR1	0.23666026717403899
CEBPB	CCDC109B	0.31880215401101264
CEBPB	OSM	0.4448489864353693
CEBPB	MRE11A	0.19183095484024282
CEBPB	TTC1	0.21740092189491023
CEBPB	MYO9A	0.19895941052635102
CEBPB	GRIN1	0.2552585664987177
CEBPB	KLHL6	0.27615700966128554
CEBPB	TTC3	0.22537576338623388
CEBPB	TACC2	0.2720092566826633
CEBPB	C6orf134	0.19901549510648664
CEBPB	MAMLD1	0.23360150920291023
CEBPB	NARF	0.2799219239303623
CEBPB	TTF2	0.19947596876818707
CEBPB	UBE2Z	0.2515237281725611
CEBPB	YARS2	0.23013956953111503
CEBPB	PLB1	0.5006410663640288
CEBPB	ACTG1	0.19113472554096855
CEBPB	ZNF85	0.1867054295693933
CEBPB	IL6R	0.23618583684088978
CEBPB	LOC441454	0.26988455236173703
CEBPB	TGM2	0.23449172062727897
CEBPB	IL4R	0.2136014133886066
CEBPB	SPINK1	0.2729107307045249
CEBPB	CASK	0.20248793893896
CEBPB	UBE4A	0.20943011821262658
CEBPB	KMO	0.2193145751814276
CEBPB	SDHB	0.21146580500457546
CEBPB	COX6B1	0.3147587507561207
CEBPB	SPOCD1	0.19265186939297152
CEBPB	TYROBP	0.4211466398627799
CEBPB	SCNN1B	0.3679589288151677
CEBPB	SCNN1A	0.28943947407130377
CEBPB	ODF3B	0.5058128519723599
CEBPB	CARD16	0.2393341909801876
CEBPB	WDFY4	0.20240836672645113
CEBPB	CARD11	0.23473183371830952
CEBPB	PPIC	0.27996763106070244
CEBPB	CACNA1B	0.19963528662218
CEBPB	DAPP1	0.23679502468814384
CEBPB	CACNA1D	0.24495715560547993
CEBPB	LOC100272216	0.18739130580744146
CEBPB	PLD3	0.19648604689384808
CEBPB	KCNV1	0.20135727705959816
CEBPB	LPXN	0.21906811437305773
CEBPB	LOC150568	0.2028004138365711
CEBPB	RARRES3	0.28631068497083145
CEBPB	HOOK2	0.18616720330168768
CEBPB	C8orf39	0.18880625244281024
CEBPB	GNB1	0.24258457180369586
CEBPB	CNTN1	0.22665450732426162
CEBPB	UBE2O	0.24446037521206332
CEBPB	FAM70B	0.38461171025348584
CEBPB	IL7R	0.2803154335328877
CEBPB	DNAL1	0.22996420293244135
CEBPB	TNFAIP8	0.3211870313082983
CEBPB	ZMYND17	0.3901990600895555
CEBPB	HP1BP3	0.20570693701224574
CEBPB	MS4A7	0.2796084345754366
CEBPB	PLEK	0.2850243291332131
CEBPB	TH1L	0.22367669097027587
CEBPB	TNFAIP3	0.3261612657264248
CEBPB	TNFAIP1	0.3102066000912682
CEBPB	LYL1	0.30983656872808574
CEBPB	C1orf88	0.20445555075171562
CEBPB	CAD	0.18608665102610633
CEBPB	EPN2	0.19990103062325826
CEBPB	TAPBP	0.23226129786346394
CEBPB	CAT	0.23787105872946146
CEBPB	CHI3L2	0.3550346011953591
CEBPB	ZMYND11	0.4245748429863623
CEBPB	FBP1	0.6196461901899539
CEBPB	PPOX	0.2278285003775018
CEBPB	AGPAT2	0.5313229259687908
CEBPB	ADD1	0.2549486856477525
CEBPB	PSMB10	0.33401916047776314
CEBPB	GK5	0.2034388897733317
CEBPB	POLD4	0.31437641278480566
CEBPB	LOC285370	0.18898226680374908
CEBPB	CYTH4	0.2163118731192304
CEBPB	CBS	0.2612247384414088
CEBPB	CLVS2	0.21222509657157307
CEBPB	MAN1C1	0.2403930176297191
CEBPB	C10orf11	0.320322319462921
CEBPB	SLIT2	0.28343068742107747
CEBPB	HSD3B7	0.26632517662248656
CEBPB	FAM155A	0.21545818093164737
CEBPB	CD4	0.35312519673390064
CEBPB	TEC	0.331191841630635
CEBPB	TNIP1	0.19429645044532684
CEBPB	CD7	0.31041875999907553
CEBPB	ERCC5	0.23840335158316872
CEBPB	GALM	0.2581030972136391
CEBPB	GLA	0.2957416440160836
CEBPB	PI4K2B	0.21531724457676038
CEBPB	RNH1	0.19944256499741897
CEBPB	TES	0.18852340097700182
CEBPB	PNMAL1	0.31782898891593625
CEBPB	FRMPD1	0.19020693946177847
CEBPB	WIPF2	0.19273106930983364
CEBPB	SMC3	0.251370809017355
CEBPB	FGFRL1	0.2263747459783021
CEBPB	GPATCH8	0.2078442934967999
CEBPB	WDR90	0.1945672263921958
CEBPB	NAMPT	0.37781626292907067
CEBPB	MBNL1	0.1924846139127565
CEBPB	DDX12	0.3387039909019398
CEBPB	PRKCD	0.24112268987775032
CEBPB	BCAN	0.2735195193086062
CEBPB	ADPRH	0.21098190003572626
CEBPB	HECW1	0.20985363094566178
CEBPB	CFD	0.41156083386184505
CEBPB	ZNF394	0.22248435325832094
CEBPB	ZNF391	0.3559673863277544
CEBPB	SAMSN1	0.26790141874647944
CEBPB	FAM171A2	0.2047457859209345
CEBPB	BLOC1S2	0.23900166587848837
CEBPB	FLRT1	0.24302305135264124
CEBPB	CEP72	0.2660867895500294
CEBPB	HMOX1	0.4860534104691343
CEBPB	ZSCAN12	0.3833734939919804
CEBPB	NCKAP1L	0.2338545073938434
CEBPB	C10orf55	0.28674618391662143
CEBPB	LRRC37A2	0.19080338424425758
CEBPB	AFAP1L2	0.19275401531694847
CEBPB	PHC1	0.20403137526738746
CEBPB	WDR59	0.2599483170945831
CEBPB	ELL3	0.21050243660326995
CEBPB	FOSL1	0.26117698173378034
CEBPB	SQLE	0.22169915874693302
CEBPB	EHD4	0.188018037803654
CEBPB	LOC100132247	0.27485142558465725
CEBPB	DENND1C	0.2707081027570508
CEBPB	SETD5	0.19923750350882674
CEBPB	CDKN1A	0.34011857382650845
CEBPB	SETD2	0.25105622341907097
CEBPB	BTG1	0.2680082881638839
CEBPB	ARPC1B	0.42589470663888473
CEBPB	KIAA1033	0.18796743270049987
CEBPB	ASGR2	0.2578032767819991
CEBPB	TCTN1	0.2035574234337929
CEBPB	CEP68	0.36823860333378544
CEBPB	SHPRH	0.3428867819205763
CEBPB	AHSG	0.25480484608140674
CEBPB	COPZ2	0.25814773955676973
CEBPB	TERF2	0.2139080518319476
CEBPB	GJD2	0.2109666886294237
CEBPB	KAT2B	0.20087892294556386
CEBPB	KAT2A	0.19705906655650463
CEBPB	LOC388242	0.20960997665107328
CEBPB	PLIN2	0.2463456105179631
CEBPB	PLEKHO2	0.30188945824261104
CEBPB	GAS6	0.4222522561582256
CEBPB	EXOC2	0.22154458079883987
CEBPB	GRN	0.37885146896730326
CEBPB	NFIX	0.2601688798577282
CEBPB	ASCL1	0.28391678062666603
CEBPB	ASCL2	0.37661122774799694
CEBPB	PAPSS2	0.1934095444681665
CEBPB	FGD2	0.21389547084274607
CEBPB	SNORD116-4	0.2021811509749769
CEBPB	PPP1R2	0.19121179823650092
CEBPB	SLC17A9	0.36459251277810445
CEBPB	OLFML3	0.33149813876183654
CEBPB	ALOX5	0.25852624827685133
CEBPB	APOL1	0.3687591428373711
CEBPB	APOL2	0.22218011249840508
CEBPB	LOC100130015	0.23492363616692558
CEBPB	FARP1	0.23955756345638335
CEBPB	KIDINS220	0.3252564400284923
CEBPB	MGMT	0.20038925869391466
CEBPB	GSS	0.19457092758683814
CEBPB	NR1H3	0.27408735275736706
CEBPB	DEF6	0.3237678511851083
CEBPB	DHRS3	0.19641885634181033
CEBPB	FAM128B	0.23243199545354898
CEBPB	ZNF33B	0.20722706371558086
CEBPB	NFIA	0.24960545246647925
CEBPB	CLCF1	0.22519876466547117
CEBPB	NUCB1	0.19695371299500852
CEBPB	PLP2	0.26993184476132726
CEBPB	ANKRD13C	0.31965451098153075
CEBPB	ANKRD13B	0.2724574697793871
CEBPB	PLXND1	0.21219649312309397
CEBPB	SYAP1	0.21281603381694492
CEBPB	TNC	0.2175433711396062
CEBPB	AUP1	0.2209015615467509
CEBPB	TNF	0.27530360282879673
CEBPB	RAB41	0.2275790219643543
CEBPB	ZNF329	0.2538145289025664
CEBPB	ZNF326	0.2131427564514281
CEBPB	PCDHAC2	0.20999821726670564
CEBPB	IL13RA1	0.3937118535188979
CEBPB	MAGI1	0.22934471913108645
CEBPB	RALGAPA1	0.23130238123033386
CEBPB	TPM3	0.24598031114817953
CEBPB	MAGI3	0.21344715110857848
CEBPB	MAGI2	0.2745188004564154
CEBPB	DIO3	0.22233660337823746
CEBPB	CTSL1	0.3494161352036693
CEBPB	PYGO1	0.2231683697458715
CEBPB	RAB38	0.23478605754579362
CEBPB	C20orf94	0.26839219394332314
CEBPB	ZNF311	0.19440750647482918
CEBPB	ZNF793	0.22711565244086174
CEBPB	BRSK1	0.32965629350232994
CEBPB	BRSK2	0.21771556911545975
CEBPB	UBR4	0.2065401365898225
CEBPB	UBR2	0.3193150930779254
CEBPB	DVL1	0.2227583664235464
CEBPB	UBR5	0.23608526334157975
CEBPB	CD300LB	0.3050236433074236
CEBPB	DVL3	0.2166548399908006
CEBPB	DRD1	0.33476211324446936
CEBPB	PI3	0.3014717046265636
CEBPB	SRGAP3	0.2950033429337795
CEBPB	CD300LF	0.35004003996651534
CEBPB	PLTP	0.3171619604257456
CEBPB	RAB6B	0.22669210408988327
CEBPB	ZNF300	0.25298248386219147
CEBPB	FANCM	0.19506845140648288
CEBPB	C1orf162	0.5567504144799642
CEBPB	TRAPPC5	0.19205151474216287
CEBPB	GFAP	0.20110957951298492
CEBPB	LRFN2	0.19417573830197643
CEBPB	DAB2	0.29695525102052667
CEBPB	MCM3APAS	0.20090652494914085
CEBPB	NBEA	0.27796119214369686
CEBPB	LRFN1	0.2671822855563848
CEBPB	PLEKHM2	0.2092009374837982
CEBPB	TPP1	0.1873786117203684
CEBPB	LHX4	0.33806789734768206
CEBPB	CNIH4	0.22836415951440703
CEBPB	LAT	0.2268518900786436
CEBPB	PLEKHF1	0.2896582200224769
CEBPB	CCDC45	0.3079047129812862
CEBPB	ADPGK	0.3396251774344501
CEBPB	CCDC46	0.24211417600288776
CEBPB	KIAA0100	0.1966418528754632
CEBPB	TCIRG1	0.2949896646761285
CEBPB	TRIM78P	0.2187844539675261
CEBPB	PIK3C2B	0.2577632737724782
CEBPB	THBD	0.2640832157339865
CEBPB	PSTPIP1	0.40103661746855224
CEBPB	LBH	0.32590554392858273
CEBPB	PSTPIP2	0.29572562087813115
CEBPB	SNRNP70	0.2555445071056992
CEBPB	ZNF764	0.20767432488943882
CEBPB	RFC5	0.18690258129942539
CEBPB	RFC3	0.33226250388506706
CEBPB	HMGCS1	0.22170454682330742
CEBPB	WIPI1	0.23373980332820388
CEBPB	CXorf21	0.275089349113923
CEBPB	CATSPERB	0.2164282586890538
CEBPB	NPEPL1	0.19970570456631442
CEBPB	LCK	0.26584564389282406
CEBPB	PECAM1	0.20606816814926177
CEBPB	XCL1	0.1857797640527794
CEBPB	CATSPER1	0.34507568123281196
CEBPB	CEBPD	0.6440699181595004
CEBPB	FGL2	0.2022254048369314
CEBPB	DENND3	0.318582352953662
CEBPB	NOD1	0.24254766639514447
CEBPB	NLRC4	0.3089893755710902
CEBPB	NOD2	0.3417189494074755
CEBPB	P2RY8	0.37012399320826006
CEBPB	DNAJB1	0.21292400435350345
CEBPB	RAB20	0.2844347226382151
CEBPB	DNAJB4	0.21097078579103812
CEBPB	DEM1	0.24968992238514964
CEBPB	JAZF1	0.21113245159695815
CEBPB	SLC35A2	0.19093379844210645
CEBPB	CEP152	0.19852592686996573
CEBPB	APOC4	0.22386536010446179
CEBPB	FBXL16	0.19391406093511598
CEBPB	LOC100271831	0.28834618242941
CEBPB	MTOR	0.21301101553223578
CEBPB	P2RX4	0.29946336959930786
CEBPB	POLR3B	0.24196532365044732
CEBPB	ZNF737	0.2633982392982057
CEBPB	APOC1	0.37179172096791824
CEBPB	POLR3G	0.23505841782028813
CEBPB	CEBPZ	0.21894338435913419
CEBPB	RAB17	0.19251198569743178
CEBPB	EVI2B	0.21662937902971002
CEBPB	TNRC6B	0.25168654080648434
CEBPB	C12orf59	0.20255148164391468
CEBPB	IFITM3	0.27196287132710495
CEBPB	IFI27L2	0.2574739775241248
CEBPB	IFITM1	0.2542831817927933
CEBPB	IFITM2	0.38621758303487486
CEBPB	GFI1	0.2229430485188022
CEBPB	AQP9	0.2602022330977407
CEBPB	CALML4	0.22793943292315344
CEBPB	GBA3	0.21698098681695033
CEBPB	FTH1	0.18836134166865381
CEBPB	RPS6KA1	0.35080856390065396
CEBPB	C8orf4	0.4902023262792623
CEBPB	TBC1D10C	0.2669031384637153
CEBPB	PDK3	0.22591250389873174
CEBPB	ZNF843	0.26437197280024005
CEBPB	BTRC	0.23940385329972624
CEBPB	SEPHS1	0.2106336154740749
CEBPB	SEPHS2	0.20725459242173638
CEBPB	SIL1	0.3165152961502802
CEBPB	ARRDC2	0.22697492795244045
CEBPB	HLA-B	0.4024280560413036
CEBPB	HLA-C	0.249657783582788
CEBPB	HLA-A	0.19508042089673072
CEBPB	HLA-F	0.34341391419928424
CEBPB	HLA-E	0.20971159081344926
CEBPB	UHMK1	0.1868189247470795
CEBPB	C12orf51	0.2945440532036452
CEBPB	FAM40A	0.2794069802757315
CEBPB	OBSL1	0.21015754940381193
CEBPB	C12orf53	0.20009460380082444
CEBPB	IL28RA	0.26675306296986534
CEBPB	LOC153328	0.24614259377155978
CEBPB	SH2D2A	0.40025977863764783
CEBPB	SLC35D2	0.3483060937325204
CEBPB	STXBP2	0.2936444236794946
CEBPB	MYL12B	0.21062500933048867
CEBPB	TRPM2	0.2628977017927312
CEBPB	UGCG	0.213431012820398
CEBPB	ZNF829	0.21374320199839936
CEBPB	MGC16142	0.2197340326203454
CEBPB	PDCD11	0.22107870454321077
CEBPB	TRPM8	0.22674311803180025
CEBPB	VASP	0.2857333390381065
CEBPB	PUM1	0.29481210971723915
CEBPB	TRERF1	0.2874137153134715
CEBPB	OCEL1	0.36031286029758647
CEBPB	PUM2	0.2281372446542873
CEBPB	PARVG	0.372136573497329
CEBPB	VNN3	0.43023451495875076
CEBPB	CYP2S1	0.3990548448470017
CEBPB	LOC221442	0.2428688714175795
CEBPB	MAGED4	0.2154999463399463
CEBPB	ROBO2	0.23642830949315208
CEBPB	COL18A1	0.33022644150401703
CEBPB	TOP2B	0.33657410562217915
CEBPB	NKAP	0.18959702430141423
CEBPB	RSF1	0.33643901583680424
CEBPB	CLDN23	0.5630723407093257
CEBPB	TMED7	0.2085536929284384
CEBPB	RALGPS1	0.24129095536072764
CEBPB	VENTX	0.37178010767580716
CEBPB	RAB6C	0.23194593872797586
CEBPB	PARP2	0.21040534995640403
CEBPB	ZDHHC12	0.20631720305975776
CEBPB	PDCD1LG2	0.28107799540849143
CEBPB	RENBP	0.28215807136391824
CEBPB	VAV1	0.2597805651333367
CEBPB	HCK	0.28762270511032284
CEBPB	VWA2	0.2226109526741089
CEBPB	HNRNPH3	0.22060387220863564
CEBPB	TLR6	0.24612406227541683
CEBPB	C12orf10	0.21255599243465362
CEBPB	TLR3	0.20984592268420066
CEBPB	TLR2	0.2927310169207322
CEBPB	C1QB	0.5032810359810265
CEBPB	C1QA	0.48259892261949133
CEBPB	CSTB	0.23792958271558629
CEBPB	CSTA	0.37492788039859004
CEBPB	C12orf34	0.30190072099979215
CEBPB	PTGER2	0.27943930438019127
CEBPB	SAA4	0.241241549695423
CEBPB	ZDHHC22	0.33576649331250863
CEBPB	CST7	0.34598748742950836
CEBPB	AIF1	0.19474425697168662
CEBPB	NKD1	0.24133928973887553
CEBPB	TYMP	0.5602262656799022
CEBPB	EGFLAM	0.27031489351227034
CEBPB	WIF1	0.2826758712156847
CEBPB	SUSD4	0.19601941420608782
CEBPB	SUSD3	0.36374785643835494
CEBPB	UBTD1	0.34265465425872677
CEBPB	APBB2	0.3123445197954
CEBPB	C12orf43	0.20885724626271074
CEBPB	LAIR1	0.6359597985018057
CEBPB	GABRQ	0.18931113580225922
CEBPB	MPP1	0.20577527549297958
CEBPB	MYEF2	0.4958621109434622
CEBPB	SLC31A2	0.30187187267248117
CEBPB	LSAMP	0.355470228615399
CEBPB	SVIP	0.26421515211888646
CEBPB	KBTBD6	0.22705567993066733
CEBPB	LRRN4CL	0.2523242625324107
CEBPB	CAPZA2	0.20939189436496974
