Regulator	Target	MI
CEBPB	WRN	0.22452861985827788
CEBPB	SPP1	0.27251756676530814
CEBPB	MFN2	0.29103709209828743
CEBPB	ZSWIM6	0.2478224043726085
CEBPB	IL12RB1	0.3729939620360083
CEBPB	MBD4	0.3924298054645359
CEBPB	ZNF462	0.3189431243769505
CEBPB	EGLN3	0.21220461673337088
CEBPB	ATAD5	0.20255369105839716
CEBPB	C4orf3	0.27645025184656014
CEBPB	BIK	0.32961061303567707
CEBPB	PKM2	0.31318730363936265
CEBPB	C10orf2	0.418420115386815
CEBPB	ATAD2	0.3130676490604474
CEBPB	SNX24	0.22042063480636376
CEBPB	NOC3L	0.23096638812369896
CEBPB	SNX20	0.22782386408514377
CEBPB	CENPF	0.2214213761886139
CEBPB	ZNF71	0.2314537363130098
CEBPB	SHKBP1	0.23790392045259345
CEBPB	TAOK2	0.19734446018637453
CEBPB	ZNF74	0.22433438288549112
CEBPB	CCDC6	0.19093933256804707
CEBPB	CENPL	0.20408183292227733
CEBPB	NCAPD2	0.20356824396287365
CEBPB	DYSFIP1	0.27246984385510764
CEBPB	NCAPD3	0.3632313210030427
CEBPB	SIGLEC7	0.35462412214573735
CEBPB	CRB3	0.3397914123467771
CEBPB	KCNG1	0.20431301985954597
CEBPB	OLFML2B	0.25102324353147587
CEBPB	TMEM167B	0.19842331766956356
CEBPB	LOC654433	0.3313069208249031
CEBPB	FAM119B	0.24493164813768864
CEBPB	FBXO25	0.24390419839719968
CEBPB	SLA	0.36116907571762447
CEBPB	CASC3	0.2535606712742391
CEBPB	FBXO21	0.37333449189274415
CEBPB	FBXO22	0.32586639339894763
CEBPB	FADS3	0.2446153152649373
CEBPB	LAPTM4A	0.2176393819602831
CEBPB	LOC100130557	0.2933851869274955
CEBPB	EFEMP1	0.31246890576902686
CEBPB	UROD	0.287613572981285
CEBPB	ADORA3	0.284505376717628
CEBPB	NUDT19	0.2568660848278119
CEBPB	MAP3K8	0.4324225352930391
CEBPB	ZNF445	0.32763013072724156
CEBPB	KCNH2	0.23046171298260898
CEBPB	CNPY3	0.3801310976593655
CEBPB	FBXO11	0.20333208451614038
CEBPB	SDCBP2	0.2824447065675004
CEBPB	CDC25A	0.42073572474971854
CEBPB	MSH2	0.3237745627272144
CEBPB	PKP4	0.27032805022599593
CEBPB	PTPRCAP	0.18628027308433115
CEBPB	SLC27A5	0.19362992191267914
CEBPB	FTL	0.2471214209721433
CEBPB	GRIA2	0.19612490081132705
CEBPB	KCNE3	0.2813844618579031
CEBPB	DLX6	0.3288333635215066
CEBPB	ZC4H2	0.19380917435164147
CEBPB	LY96	0.36697090287542533
CEBPB	FBXO43	0.3525039729905446
CEBPB	SPATA5	0.285105555552458
CEBPB	CORO1A	0.20979672453797615
CEBPB	NPAS1	0.22562307575676055
CEBPB	CCDC144A	0.34897011182678295
CEBPB	CORO1C	0.2910439054344254
CEBPB	FBXO42	0.2332262947365482
CEBPB	RAP1B	0.4178064494232281
CEBPB	KIAA1524	0.2942661350344924
CEBPB	ZNF429	0.19075686323231533
CEBPB	BAT2L1	0.29036163512896973
CEBPB	SMYD2	0.24783761360835754
CEBPB	TXNDC3	0.20463225751278546
CEBPB	ZKSCAN2	0.23213688452842973
CEBPB	EIF4EBP3	0.2871330740914866
CEBPB	SDF2L1	0.19567440475340803
CEBPB	API5	0.25140407635166184
CEBPB	FUS	0.28024509639256134
CEBPB	TMEM120A	0.39201360845269395
CEBPB	GPR109A	0.19120570887073818
CEBPB	LY86	0.23682085633576744
CEBPB	FLJ10213	0.26204827386351326
CEBPB	HPS6	0.24171168766914608
CEBPB	ARPC5	0.2902443214718673
CEBPB	BMX	0.2367102680904214
CEBPB	FBXO32	0.3140979468602989
CEBPB	LRCH2	0.3180099293716099
CEBPB	BFSP1	0.3305487100923763
CEBPB	ARPC2	0.2586826722172999
CEBPB	ARPC3	0.23138033145998094
CEBPB	SP4	0.2152113322350937
CEBPB	ZNF418	0.27863655630300954
CEBPB	OGN	0.26453907522197895
CEBPB	TBXAS1	0.2421950649550002
CEBPB	ZNF416	0.2083777100599038
CEBPB	SP140L	0.20506261590058372
CEBPB	KCNK5	0.19040587165050304
CEBPB	ALAS1	0.2022320720566464
CEBPB	ITGAM	0.2516524869561545
CEBPB	LEAP2	0.2277066443154796
CEBPB	ITGB2	0.3489466187147059
CEBPB	ELFN1	0.20098710012312448
CEBPB	ARL5B	0.2793719253541429
CEBPB	ACP6	0.21195524116391518
CEBPB	BOC	0.21174857062676455
CEBPB	TAGAP	0.3430614984614211
CEBPB	PGM3	0.2834900587912106
CEBPB	ARL5A	0.24974118638970388
CEBPB	SLC36A1	0.2346265072182634
CEBPB	BCAS3	0.19518563813693035
CEBPB	TRIM61	0.21961294340983972
CEBPB	GRID2	0.20276338949925865
CEBPB	TRIM62	0.3131574826789594
CEBPB	ITGA3	0.31823310980140906
CEBPB	RNASET2	0.486005323661038
CEBPB	VPS13D	0.3268864739372255
CEBPB	MSL2	0.19320379117242847
CEBPB	MSL3	0.4410229610584011
CEBPB	TFIP11	0.20033342625155992
CEBPB	TNFRSF1B	0.36594834168886425
CEBPB	MSL1	0.18923203983028092
CEBPB	C14orf43	0.21025571477315985
CEBPB	MGC42105	0.201945058652103
CEBPB	TMBIM4	0.30154531655482586
CEBPB	TMBIM1	0.28382633571264915
CEBPB	ZNF879	0.2324917728224376
CEBPB	LCP2	0.24892402566167782
CEBPB	LCP1	0.26030070155404683
CEBPB	ACPP	0.39937587540277875
CEBPB	C1S	0.47159186729056035
CEBPB	UHRF1	0.27774624082252597
CEBPB	HM13	0.37377184621172077
CEBPB	LENG9	0.28722286579434453
CEBPB	ATP10B	0.21146352857231054
CEBPB	IL2RG	0.21088358772670013
CEBPB	RCHY1	0.20273790432673788
CEBPB	MLLT4	0.3240785980288603
CEBPB	C14orf49	0.2166648432953293
CEBPB	MLLT6	0.31063439315398256
CEBPB	ZNRF2	0.34265766360801475
CEBPB	DRAM1	0.4813035443759208
CEBPB	BAHD1	0.20368112077263945
CEBPB	TRIM46	0.20298903957168157
CEBPB	E2F2	0.20790799094444257
CEBPB	FYN	0.23900674974299552
CEBPB	EIF4E	0.31793960626932005
CEBPB	RILP	0.6595835103919816
CEBPB	UBQLN4	0.22409460467245168
CEBPB	KCNJ2	0.19061585148924642
CEBPB	KCNJ4	0.192315351328868
CEBPB	HNRNPA3	0.2621099154975841
CEBPB	MARCKSL1	0.3992363256392677
CEBPB	SYT16	0.23103283241245176
CEBPB	GZMB	0.2785255882362758
CEBPB	NAGA	0.22761305795874698
CEBPB	CA5BP	0.21662385563505282
CEBPB	MYO16	0.31211708209122424
CEBPB	SUCLA2	0.20918411719032903
CEBPB	EIF3K	0.2938428381512166
CEBPB	ST5	0.4567599057618379
CEBPB	IL2RA	0.22817363659943446
CEBPB	TRIM37	0.23024450347043768
CEBPB	PIK3AP1	0.2867991616043284
CEBPB	KCNK2	0.3835207954867963
CEBPB	CD244	0.21347925260451817
CEBPB	MYO1F	0.4403193875678193
CEBPB	EIF3B	0.26395108764305064
CEBPB	MYO1G	0.30289072271818984
CEBPB	ICAM3	0.35063106730106774
CEBPB	LDLRAD3	0.19294535356019438
CEBPB	C16orf89	0.1981677435760556
CEBPB	C16orf88	0.2737250876479811
CEBPB	IKZF2	0.19083115919137317
CEBPB	NUDT6	0.34045981266586445
CEBPB	ICAM1	0.44627643480333834
CEBPB	PEX26	0.29896312067604836
CEBPB	LGALS3	0.32633254103457165
CEBPB	LGALS1	0.3462885852192894
CEBPB	ANPEP	0.21805219251674846
CEBPB	PPAT	0.23735047777056018
CEBPB	PI4KAP2	0.196705019821807
CEBPB	CCDC96	0.19297666477181963
CEBPB	EPC1	0.29017713346394647
CEBPB	TNFSF11	0.20818934544677248
CEBPB	EPC2	0.1888277266709668
CEBPB	FBXO6	0.2780902757137911
CEBPB	CCDC99	0.37484215649701547
CEBPB	THSD7A	0.21251451585505166
CEBPB	HERC6	0.23759569404328662
CEBPB	ARL10	0.2729797805509939
CEBPB	ARL11	0.42033983978809175
CEBPB	SMARCC1	0.3091667996188887
CEBPB	SMARCC2	0.22315462374445527
CEBPB	LIMCH1	0.3173964136470486
CEBPB	KCNK13	0.21291800615780065
CEBPB	TALDO1	0.24217431197838835
CEBPB	ALG1	0.24307800604185825
CEBPB	MYO7A	0.2919993480341576
CEBPB	BTC	0.20072511505567725
CEBPB	MT1A	0.3453565491325401
CEBPB	PPA2	0.22893494909793688
CEBPB	SLPI	0.4730741132783107
CEBPB	SOAT1	0.21659044278538175
CEBPB	SNHG11	0.3640950872860662
CEBPB	KCNQ1	0.223280530942918
CEBPB	NINJ1	0.21897154943222574
CEBPB	BTK	0.3351907341218885
CEBPB	MT1F	0.1991365468564359
CEBPB	MT1G	0.2881913265549212
CEBPB	CD226	0.23024744120109109
CEBPB	MT1H	0.34920766824582117
CEBPB	RIN3	0.4258229050398503
CEBPB	BCORL1	0.2147020116518359
CEBPB	CES3	0.24840860993795832
CEBPB	NAIP	0.2951488643079383
CEBPB	ADCYAP1R1	0.20181178328716243
CEBPB	DHX9	0.5496332723589035
CEBPB	TMEM63C	0.19083188267849938
CEBPB	MBTD1	0.23895144021152248
CEBPB	NEU3	0.25829076780588966
CEBPB	ACTR3C	0.22383887379020528
CEBPB	BRIP1	0.21302367598540606
CEBPB	NKAIN4	0.28042429973234917
CEBPB	SYNGR2	0.5958843674419958
CEBPB	PPCS	0.2857893401309237
CEBPB	HLTF	0.2938487242672929
CEBPB	B4GALNT1	0.22366103736423337
CEBPB	PCK2	0.1885037316053646
CEBPB	APOBEC3D	0.2402941846986062
CEBPB	MSR1	0.3256564341043555
CEBPB	XBP1	0.2805586659640946
CEBPB	APOBEC3G	0.21562597883675405
CEBPB	TNFSF14	0.3040808118389302
CEBPB	APOBEC3H	0.20133262678602826
CEBPB	TNFSF12	0.4271135848683185
CEBPB	TNFSF13	0.3306969909484758
CEBPB	C16orf59	0.2118963908498479
CEBPB	SMARCA5	0.2525219076687959
CEBPB	CNFN	0.19209758334889315
CEBPB	NTAN1	0.32131652824495394
CEBPB	C16orf54	0.19958276508819406
CEBPB	MED13L	0.19178128547393847
CEBPB	AIMP1	0.1876004684441126
CEBPB	NET1	0.22189626575897492
CEBPB	CYP26A1	0.19419004094853154
CEBPB	MSRA	0.24515503340030875
CEBPB	POLA2	0.344578814339088
CEBPB	AMZ2P1	0.21882860085483102
CEBPB	CALY	0.24352044915614002
CEBPB	DPCR1	0.19270751944871822
CEBPB	LOC441869	0.27702808549341285
CEBPB	MYO5B	0.25206748085055874
CEBPB	RANBP10	0.19889146312568506
CEBPB	NDUFAF3	0.20725774988639944
CEBPB	DDR1	0.2659021964696775
CEBPB	MRPS17	0.21817582612703212
CEBPB	NRP1	0.20553196815003982
CEBPB	CSRNP3	0.319319334037675
CEBPB	ECM2	0.22698870288170525
CEBPB	GRIK3	0.22946235707290707
CEBPB	IL27	0.18839111187449298
CEBPB	HERPUD1	0.3076018361600843
CEBPB	MC4R	0.1925989924298701
CEBPB	PPPDE2	0.18814474015693428
CEBPB	VMO1	0.265114182959338
CEBPB	AKAP11	0.2286511652923835
CEBPB	C8G	0.20205591043870097
CEBPB	MAP1LC3A	0.3129189883677297
CEBPB	FAM194A	0.25479538400466506
CEBPB	AKAP14	0.20007429470051274
CEBPB	FCER1A	0.233687196105822
CEBPB	RAC3	0.2163598600017238
CEBPB	CAMP	0.23835050310789807
CEBPB	GIT1	0.1881893486820312
CEBPB	HTATIP2	0.22206092945378764
CEBPB	IL10	0.25533907551041324
CEBPB	MRPS26	0.2320733449619663
CEBPB	PBRM1	0.250396572882285
CEBPB	FCER1G	0.4108930548140979
CEBPB	SFTPD	0.2953737422638376
CEBPB	GAB1	0.1902378603185042
CEBPB	IL18	0.3269542308960762
CEBPB	AGTRAP	0.299615812708816
CEBPB	IL16	0.3675113844591289
CEBPB	GAB2	0.26796216607105094
CEBPB	NBPF14	0.23687686051337398
CEBPB	NBPF16	0.3327536262880679
CEBPB	RNF144B	0.4115509324654125
CEBPB	ARHGEF9	0.32447934241756116
CEBPB	KIF9	0.2710083575749396
CEBPB	SLTM	0.21396734224655578
CEBPB	GAN	0.19837518735419035
CEBPB	LOC440957	0.1928374671773163
CEBPB	PDIK1L	0.29685098816756383
CEBPB	ZADH2	0.2550238566593901
CEBPB	PABPC3	0.19877496303359266
CEBPB	FAM32A	0.28396896244208314
CEBPB	TAX1BP3	0.2701381666110656
CEBPB	TAGLN	0.32529134946873395
CEBPB	CAB39	0.1935625841900972
CEBPB	MRPS35	0.20168072149117489
CEBPB	MRPS31	0.2597499581106524
CEBPB	NOXO1	0.20698956748353314
CEBPB	C1orf38	0.32414816426368365
CEBPB	CAPG	0.3081145151317646
CEBPB	HSD17B8	0.3187006854188441
CEBPB	RELB	0.5485327383775189
CEBPB	PDZD11	0.284298573930994
CEBPB	ORMDL2	0.21649972989704747
CEBPB	TCEB3	0.22919806573832258
CEBPB	MGAT1	0.2684022504903494
CEBPB	C6orf141	0.2585145605282708
CEBPB	IL32	0.25365616471918884
CEBPB	IL33	0.2210849681781113
CEBPB	CCDC109B	0.26833458890654693
CEBPB	OSM	0.45261898893424135
CEBPB	C1orf26	0.27067052461953
CEBPB	PCDHB10	0.24758234915627142
CEBPB	LOC644165	0.2148160233602967
CEBPB	SGSM3	0.25934594811373746
CEBPB	TTC3	0.24189029204492662
CEBPB	CACHD1	0.26745626271552414
CEBPB	TACC3	0.24922389684199242
CEBPB	CAPS	0.21556657862235173
CEBPB	PNPLA1	0.18743092642199066
CEBPB	SYS1	0.1927042506230423
CEBPB	BUB1B	0.3025627488799678
CEBPB	TTF2	0.19048821864650467
CEBPB	ZFAND1	0.19972920888641976
CEBPB	CELSR2	0.1945245507911979
CEBPB	CELSR3	0.24573194836877743
CEBPB	ETS2	0.23582788668974874
CEBPB	NR3C2	0.29290852836303216
CEBPB	NARS	0.19709827817302905
CEBPB	ZNF80	0.2281225529778208
CEBPB	AKR7A3	0.2034162118705023
CEBPB	ZNF81	0.25549659457946294
CEBPB	ZNF84	0.29285091414360753
CEBPB	ZNF85	0.20048725324599204
CEBPB	TGM2	0.3736146677467511
CEBPB	TMSL3	0.2921861352666113
CEBPB	IL4R	0.4290456885470695
CEBPB	SDHC	0.26926078715275104
CEBPB	UBE4B	0.2914356064110404
CEBPB	KMO	0.2033360232950896
CEBPB	GRIP2	0.19463024349273006
CEBPB	SPOCD1	0.23565344486931128
CEBPB	SCNN1G	0.26927560701962516
CEBPB	ZNF91	0.4175793305611366
CEBPB	TYROBP	0.3687883656384754
CEBPB	C2orf3	0.26652636479233305
CEBPB	FETUB	0.22391412307871406
CEBPB	ODF3B	0.48093521346075097
CEBPB	RAF1	0.23202568868366935
CEBPB	CARS2	0.18862666604494738
CEBPB	C8orf40	0.2175583275415045
CEBPB	C8orf48	0.21516927867128466
CEBPB	NCKIPSD	0.21409076553126205
CEBPB	GYLTL1B	0.2001308531972299
CEBPB	IRAK2	0.25737965958897036
CEBPB	LLPH	0.32548196557984
CEBPB	UBE2F	0.4524494589133745
CEBPB	SYT4	0.18942747505498936
CEBPB	TFAP2C	0.18932221928186
CEBPB	SYT2	0.488905247334281
CEBPB	RARRES3	0.4014139294931782
CEBPB	C21orf125	0.2319866696503432
CEBPB	CRTAM	0.23042863874112918
CEBPB	LOC400940	0.20201671333268312
CEBPB	RARRES1	0.2348128623728245
CEBPB	NUP153	0.33545707976254135
CEBPB	FGF17	0.35101609012010293
CEBPB	NASP	0.21039476177968552
CEBPB	CCPG1	0.28415201247505273
CEBPB	UBE2O	0.37161421859025445
CEBPB	CNTN3	0.33936292102758614
CEBPB	IL7R	0.23099997639627468
CEBPB	FGF12	0.30046136307513294
CEBPB	UBE2K	0.23455061577934888
CEBPB	MRPL42P5	0.23917681955197345
CEBPB	RERE	0.2144472945385134
CEBPB	TTC26	0.23420051792167662
CEBPB	DYRK3	0.21247250218802716
CEBPB	C12orf5	0.23267016283435105
CEBPB	TAT	0.21995870223467762
CEBPB	HP1BP3	0.22685029587677263
CEBPB	MS4A7	0.21269919094589085
CEBPB	ODZ2	0.2653919789215413
CEBPB	CABIN1	0.2914697117791185
CEBPB	LMNB1	0.23566509437214567
CEBPB	TTC28	0.23167658155379023
CEBPB	LYL1	0.23945586425220444
CEBPB	SGOL2	0.1969328496259104
CEBPB	GRM4	0.19220552600774532
CEBPB	SGOL1	0.5631875052978357
CEBPB	GRM8	0.35564807582130253
CEBPB	DACT2	0.19875384550629427
CEBPB	MAN1A1	0.3589863915257503
CEBPB	WHSC1	0.29840874897231906
CEBPB	CYTIP	0.36188564511891297
CEBPB	IFT57	0.20346052743897847
CEBPB	C1orf91	0.187273287666069
CEBPB	CSNK2A1P	0.3248594605633457
CEBPB	C1orf85	0.3357364897542494
CEBPB	MYOCD	0.18795852379933464
CEBPB	C1orf88	0.3394011801799648
CEBPB	TRAPPC2P1	0.25157161542240836
CEBPB	NAV1	0.27339591845884836
CEBPB	C8orf56	0.3163139678067939
CEBPB	ETV5	0.20775016005816482
CEBPB	ACTA2	0.33388221992681544
CEBPB	SETBP1	0.2179396927420152
CEBPB	ELF4	0.39818015785923677
CEBPB	TMEM216	0.19521063345648582
CEBPB	CAT	0.21191291971682613
CEBPB	CHI3L2	0.47349090841209396
CEBPB	CHI3L1	0.37824935672838844
CEBPB	CLRN3	0.20004810337830126
CEBPB	CUEDC1	0.18585896446089212
CEBPB	ATP6V1B1	0.19768553845248515
CEBPB	SUMO1P3	0.2699192731696902
CEBPB	RALB	0.1866831253128476
CEBPB	RRN3	0.216594987862317
CEBPB	AGPAT9	0.36470524656721537
CEBPB	DAPL1	0.19817557913006212
CEBPB	ASB13	0.2698036226815246
CEBPB	ASAP1	0.2742998378053816
CEBPB	CBL	0.4738371443646834
CEBPB	AGPAT2	0.40025434021391604
CEBPB	PSMB10	0.45982639576564566
CEBPB	ADD2	0.27656810174113744
CEBPB	CRYZ	0.28421679324942506
CEBPB	CAND2	0.18631586822984225
CEBPB	POLD4	0.37485059808161747
CEBPB	C10orf18	0.25781039759821756
CEBPB	TMEM201	0.28176517206347906
CEBPB	CBS	0.2141374333590491
CEBPB	SV2A	0.2975430550081519
CEBPB	GNG7	0.2519855946158751
CEBPB	TBX21	0.2300022473858956
CEBPB	MAN1C1	0.41868254589434706
CEBPB	OXCT2	0.2595858150895527
CEBPB	C10orf11	0.22505323677960476
CEBPB	ATF7IP	0.3369170958225398
CEBPB	RRM1	0.24925216429357633
CEBPB	EYA1	0.20950634745837515
CEBPB	EYA4	0.266616403755469
CEBPB	ZNF804A	0.21265089398579295
CEBPB	SSRP1	0.3865260220699982
CEBPB	MUC5B	0.20282198627191583
CEBPB	CDK11B	0.25257464430738885
CEBPB	YY1AP1	0.21536797512367833
CEBPB	RSPH3	0.3081354448616276
CEBPB	LOC729156	0.2175153146877875
CEBPB	CD4	0.18863840797541442
CEBPB	UFM1	0.23309330215732782
CEBPB	CD6	0.22353634093130026
CEBPB	ERCC4	0.34428627868900286
CEBPB	CD7	0.3358723937619166
CEBPB	CD9	0.32215093734750866
CEBPB	GALM	0.25049478621527044
CEBPB	KRAS	0.30424614657742755
CEBPB	GLA	0.3336770854837132
CEBPB	VPS29	0.2120636008502581
CEBPB	TES	0.35381679711498215
CEBPB	C10orf41	0.21330506220678735
CEBPB	WIPF2	0.29289858452753137
CEBPB	HNRNPU	0.3334694503527187
CEBPB	HNRNPR	0.34825451578359257
CEBPB	SMC6	0.22789209260603194
CEBPB	WDR89	0.225691958842539
CEBPB	SMC4	0.2719673335081918
CEBPB	DKFZp686O24166	0.20582829809423142
CEBPB	GPATCH8	0.2832269731510255
CEBPB	SMC2	0.43754440026319497
CEBPB	MTBP	0.2015668848493517
CEBPB	ZMIZ1	0.21053431751810603
CEBPB	DLEU1	0.2541800601493973
CEBPB	PROK2	0.3622562922900352
CEBPB	CEP97	0.4015832911772197
CEBPB	CDK5RAP2	0.2222830791957353
CEBPB	NUP214	0.21623339177159995
CEBPB	UBE2MP1	0.1924692800467076
CEBPB	COL23A1	0.244597201886684
CEBPB	DDX12	0.22818242250840637
CEBPB	PRKCD	0.3162386252097269
CEBPB	FNDC3B	0.27980754848596234
CEBPB	WDR73	0.1858225938945024
CEBPB	GTPBP4	0.2431133904041527
CEBPB	ZSCAN20	0.27330904247129695
CEBPB	PRKD3	0.22819146450977001
CEBPB	WDR82	0.2445924609694563
CEBPB	ADPRH	0.34573168597453297
CEBPB	CFB	0.3502655779858186
CEBPB	RPL23P8	0.2537448428941156
CEBPB	CFD	0.2959510107547114
CEBPB	ZNF397	0.22217430231455104
CEBPB	CFH	0.20744582880433704
CEBPB	CFI	0.262424432103316
CEBPB	WDR63	0.4150218829699197
CEBPB	WDR62	0.30487544532636157
CEBPB	PRDM10	0.23623183898614464
CEBPB	SAMSN1	0.26493979490220454
CEBPB	C16orf7	0.18722700872091114
CEBPB	HBXIP	0.2326436407311343
CEBPB	PLAC9	0.26064897868984716
CEBPB	FAM171A2	0.19357259627599
CEBPB	NEURL	0.190436244442866
CEBPB	TTPA	0.24641458943152017
CEBPB	C10orf57	0.19192070492400326
CEBPB	HMOX1	0.3889973857865412
CEBPB	NCKAP1L	0.23576138115599132
CEBPB	PLEK2	0.48668434868223187
CEBPB	ZNF389	0.23110691753328982
CEBPB	BARD1	0.2284669429660129
CEBPB	PLK4	0.19981896653488196
CEBPB	PLK3	0.6571667515624195
CEBPB	PRELID2	0.2134336618703747
CEBPB	PHC1	0.21698813498039193
CEBPB	HOMER1	0.31271883274592227
CEBPB	GTF2IRD2	0.38874965942876916
CEBPB	C3orf10	0.26249724730474977
CEBPB	FAM123B	0.29201958984975196
CEBPB	HNRNPM	0.1875987007986577
CEBPB	XKR7	0.38074502774323804
CEBPB	ZNF37B	0.2699542518369631
CEBPB	C10orf46	0.24230611720159612
CEBPB	PCDHB3	0.23499191636841665
CEBPB	GAPT	0.2849140010166691
CEBPB	XKR5	0.5349630418696707
CEBPB	CEP57	0.23516314190376875
CEBPB	DENND1C	0.2874944918462319
CEBPB	GABRB2	0.25859941664855235
CEBPB	PHF2	0.25323459818872607
CEBPB	GMEB1	0.4535503458691279
CEBPB	MOCS2	0.19037864966508522
CEBPB	SETD2	0.3617769529384658
CEBPB	BTG1	0.21904521130438592
CEBPB	ARPC1B	0.2470624923463811
CEBPB	ARPC1A	0.2825242292466683
CEBPB	CHM	0.2127595620889089
CEBPB	GPT	0.23245483545061063
CEBPB	PYGL	0.21239234058260603
CEBPB	PHF6	0.2676310347381312
CEBPB	ASGR1	0.2662415363542685
CEBPB	PHF8	0.23462125226216113
CEBPB	PEA15	0.19100601781681092
CEBPB	TIMP3	0.21748375360210304
CEBPB	PLEKHN1	0.20920121791632784
CEBPB	TIMP1	0.5979018177139297
CEBPB	ZNF367	0.22762150823970995
CEBPB	RRP15	0.21222475894403647
