Regulator	Target	MI
CEBPB	CENPH	0.3340578052661911
CEBPB	CCDC8	0.26199950833365904
CEBPB	CENPL	0.23039873682328693
CEBPB	TSR1	0.20872405631410018
CEBPB	CRAT	0.20477318362721775
CEBPB	SIGLEC7	0.40007931118311024
CEBPB	PDCD5	0.21653788826960518
CEBPB	SLA	0.3218763845802828
CEBPB	FBXO22	0.22239871250249887
CEBPB	NUDT11	0.25754699947599313
CEBPB	NUDT10	0.26795095742275343
CEBPB	UROD	0.24681725779385566
CEBPB	ADORA3	0.3061650405819716
CEBPB	LGTN	0.19632360407900507
CEBPB	NUDT19	0.2970478620429988
CEBPB	MAP3K8	0.5337452016719899
CEBPB	NUDT14	0.24281381877437003
CEBPB	ZNF440	0.22356351486888038
CEBPB	KCNH4	0.1989288621199483
CEBPB	KCNH5	0.21560282542102005
CEBPB	CISH	0.3341587634498149
CEBPB	KCNH8	0.2576264184138113
CEBPB	CDC25C	0.2286573267937202
CEBPB	SRCIN1	0.3012345270538912
CEBPB	CDC25A	0.28653862367448646
CEBPB	MFNG	0.2323842217437493
CEBPB	PTPRCAP	0.24971145800596073
CEBPB	FTL	0.4602906973826171
CEBPB	LY6E	0.18771646370862527
CEBPB	KCNE1	0.2425540326123743
CEBPB	LIN7C	0.19420048069770424
CEBPB	SPATA5	0.3380007623691288
CEBPB	CORO1A	0.39058462937755234
CEBPB	LIN7B	0.29350515967644597
CEBPB	ARL17A	0.22221839108046826
CEBPB	PGK1	0.3182766459156747
CEBPB	EIF4EBP3	0.37573995796458615
CEBPB	TNFRSF14	0.21836630057650375
CEBPB	GRIA4	0.3219108471570733
CEBPB	IP6K2	0.3601517100198057
CEBPB	SDF2L1	0.28052726961445096
CEBPB	ODF1	0.20180162782034738
CEBPB	LY86	0.31305421212691353
CEBPB	FBXO32	0.3030212270945256
CEBPB	DRAP1	0.20358563612607483
CEBPB	SP4	0.2126617221335172
CEBPB	ZNF418	0.1887370816559919
CEBPB	TBXAS1	0.34612512948551544
CEBPB	LOC55908	0.25367500015833233
CEBPB	UFD1L	0.18588861418586689
CEBPB	CIITA	0.337361090051294
CEBPB	ITGAM	0.27516867292474334
CEBPB	ITGB5	0.2017687997131974
CEBPB	ITGB2	0.2876551190275771
CEBPB	ETFB	0.20845705209453502
CEBPB	ITGAL	0.33834108642583427
CEBPB	TNFSF13B	0.2362774942329411
CEBPB	AP4M1	0.18901537123606627
CEBPB	ARL5B	0.24503536769800416
CEBPB	KIAA1549	0.2397193792769574
CEBPB	SPR	0.30583738826762996
CEBPB	EXO1	0.24056802220618945
CEBPB	ACP6	0.19922053033448162
CEBPB	TAGAP	0.3147722621832747
CEBPB	ACP5	0.20589341814999695
CEBPB	TRIM67	0.2570020317130295
CEBPB	GRID2	0.23184639108568916
CEBPB	RNASET2	0.48081772586163574
CEBPB	TNFRSF18	0.2943330879745991
CEBPB	LOC200030	0.2174136593450342
CEBPB	ACTR8	0.23245795201967745
CEBPB	NRG2	0.2814185546320527
CEBPB	SEZ6L	0.36500213269934
CEBPB	TNFRSF1B	0.41994042337660087
CEBPB	TNFRSF1A	0.48025387491230376
CEBPB	ARL4C	0.26284058407201893
CEBPB	LOC100132707	0.2461413893162332
CEBPB	ITGA6	0.26940880053713023
CEBPB	LCP2	0.32818798056784626
CEBPB	ACPP	0.2402868575433894
CEBPB	C1R	0.5268450642484028
CEBPB	SLC5A12	0.28750180709658046
CEBPB	IL2RG	0.262031810701683
CEBPB	LRRC16B	0.381306742508559
CEBPB	MLLT6	0.22604738481128717
CEBPB	ZNRF2	0.30013778250588885
CEBPB	DRAM1	0.32987681795109314
CEBPB	NFKBIL2	0.23709872769197737
CEBPB	EIF4E	0.22299662999228254
CEBPB	MYO10	0.19733377822143172
CEBPB	STYK1	0.19579709666616996
CEBPB	GZMK	0.2526269729698889
CEBPB	MYO1A	0.18705099664476776
CEBPB	SYT11	0.36111667316065876
CEBPB	IL2RB	0.358711252507641
CEBPB	EIF3C	0.27917204283491337
CEBPB	PIK3AP1	0.39468234042463735
CEBPB	MYO1F	0.2483616084498239
CEBPB	TRIM34	0.4562807845236536
CEBPB	LTV1	0.19240906722404727
CEBPB	SMARCB1	0.19402382095443116
CEBPB	TNFRSF6B	0.22137416585529657
CEBPB	ICAM3	0.26276925753468117
CEBPB	ICAM4	0.28855138184515816
CEBPB	IKZF1	0.3281227644351077
CEBPB	C16orf88	0.2737491964975325
CEBPB	ACTB	0.40273777860445925
CEBPB	ICAM1	0.44507714141394494
CEBPB	CDC26	0.25236908620168386
CEBPB	PPAT	0.24473154420997378
CEBPB	TNFSF10	0.2683950590196389
CEBPB	EPC2	0.22984646094682581
CEBPB	LGALS9	0.3164289513456122
CEBPB	TRIM21	0.35670420900185107
CEBPB	TRIM22	0.3008696264476889
CEBPB	ARL11	0.39048872298730686
CEBPB	SIGLECP3	0.26549393164988544
CEBPB	SMARCC2	0.3491584678423276
CEBPB	MYO7A	0.3401648109266686
CEBPB	KCNQ1	0.33342513757390524
CEBPB	BTK	0.40076395202638704
CEBPB	MT1G	0.2805821259294419
CEBPB	KCTD17	0.2065476094314489
CEBPB	LOC554202	0.19741411108407103
CEBPB	SDC4	0.2991282243198201
CEBPB	LPAR2	0.25353366706066094
CEBPB	GSPT2	0.25384831768790406
CEBPB	MBTD1	0.317073781064523
CEBPB	NKAIN1	0.3759258251846429
CEBPB	BRIP1	0.21156536505445533
CEBPB	NEU4	0.22354337976880334
CEBPB	NKAIN4	0.3462119416959686
CEBPB	SYNGR2	0.2584782086435409
CEBPB	APOE	0.2673654716693381
CEBPB	APOBEC3G	0.2339412226973181
CEBPB	APOBEC3H	0.31312562973386093
CEBPB	TNFSF12	0.24745560108840614
CEBPB	SLC10A3	0.1920233105252276
CEBPB	TNFSF13	0.3936920464447038
CEBPB	RAB27A	0.2623792585171172
CEBPB	NTAN1	0.30103054770599513
CEBPB	C16orf54	0.46706123563241153
CEBPB	C16orf53	0.2501664546012803
CEBPB	BST2	0.22672274361687084
CEBPB	ZBTB9	0.19999276478182537
CEBPB	FBXL8	0.3596499505924706
CEBPB	LPAR5	0.36845501089050803
CEBPB	ECHDC2	0.2066718209524545
CEBPB	CALR	0.22700495934617493
CEBPB	FBXL5	0.20827652392027396
CEBPB	C6orf150	0.309112922098044
CEBPB	GRIK3	0.20818861992965143
CEBPB	IL27	0.24931204038258947
CEBPB	CROT	0.287669915800044
CEBPB	HERPUD1	0.25710060959170455
CEBPB	VMO1	0.4484527337040438
CEBPB	C8G	0.30332492457906035
CEBPB	SDF4	0.23598426089026336
CEBPB	RAC1	0.21665548974572246
CEBPB	FLJ36031	0.3068695074074821
CEBPB	IL10	0.3814078052608547
CEBPB	IL11	0.22662549243846186
CEBPB	PBRM1	0.2974976515798824
CEBPB	PCYT1B	0.3249699965639783
CEBPB	FCER1G	0.38225962675138536
CEBPB	MRPS24	0.2267672233863669
CEBPB	IL15	0.2581368380385598
CEBPB	GAA	0.33104557077926433
CEBPB	IL18	0.22929751320491754
CEBPB	IL16	0.2518973071564705
CEBPB	SREBF2	0.1969284244435583
CEBPB	APRT	0.2988852630694492
CEBPB	IL1A	0.3965803753683712
CEBPB	DEPDC7	0.266370903906215
CEBPB	RAP2B	0.20468586079451878
CEBPB	PDIK1L	0.2271913458055561
CEBPB	FAM193B	0.28596933865716867
CEBPB	TAX1BP3	0.30699196515600224
CEBPB	DEPDC5	0.32680316131168574
CEBPB	C6orf155	0.3586815338131384
CEBPB	KIAA1324L	0.2661282035908412
CEBPB	SSNA1	0.2594989595052146
CEBPB	C1orf38	0.4261655139525846
CEBPB	CAPG	0.3281086722059525
CEBPB	MRPS30	0.22518172135007486
CEBPB	RELB	0.4394608140653933
CEBPB	MGAT3	0.2740292064374579
CEBPB	MGAT1	0.31060051100398667
CEBPB	IL32	0.2629876817091592
CEBPB	MAP3K1	0.22042937662562068
CEBPB	CCDC109B	0.3827059911475086
CEBPB	OSM	0.44235189379987805
CEBPB	PNMA5	0.34836218337088276
CEBPB	VEGFC	0.22806819611796936
CEBPB	LOC644165	0.21153070045195488
CEBPB	MC5R	0.20093985315683138
CEBPB	TACC2	0.3107075954275693
CEBPB	C6orf134	0.2647150336853903
CEBPB	PNPLA1	0.24036406608418837
CEBPB	PNPLA2	0.31826855147667565
CEBPB	C6orf192	0.21736147931596683
CEBPB	PRDM4	0.24269306552747683
CEBPB	DENND5B	0.23429049305616179
CEBPB	C1orf59	0.18726076772780065
CEBPB	NR3C1	0.22989777078789686
CEBPB	UBE2Z	0.2501541416598059
CEBPB	YARS2	0.1921361411839504
CEBPB	CELSR3	0.2969218292444369
CEBPB	PLB1	0.23377760151776972
CEBPB	AMMECR1L	0.18994452075905333
CEBPB	ZNF84	0.30373193085744
CEBPB	FAM198B	0.34017220899401046
CEBPB	ZNF85	0.24861949506348502
CEBPB	PTRF	0.3146061245742615
CEBPB	TGM2	0.33829620933816607
CEBPB	PCID2	0.1906976228816566
CEBPB	IL4R	0.30849494890574025
CEBPB	TMOD2	0.25907954074931716
CEBPB	CASK	0.4148833855802998
CEBPB	TTC7A	0.2587048709271125
CEBPB	KMO	0.22461309788472583
CEBPB	GPRIN3	0.21677078121829307
CEBPB	ZNF91	0.2330509071258824
CEBPB	TYROBP	0.4010996284486117
CEBPB	ZNF93	0.28049061110462414
CEBPB	PSPC1	0.23837093031148804
CEBPB	ODF3B	0.32487261994466987
CEBPB	CARD16	0.32452822932149505
CEBPB	RAF1	0.23512796872026076
CEBPB	COX19	0.22208796797486752
CEBPB	HTRA3	0.2606573786467399
CEBPB	DAPP1	0.22692520589465648
CEBPB	C8orf42	0.21512506115625563
CEBPB	RNASEH1	0.26264060942445866
CEBPB	LPXN	0.25428651820305426
CEBPB	COX10	0.32408423050051827
CEBPB	SYT4	0.23364037341477406
CEBPB	RARRES3	0.33791255369105144
CEBPB	C21orf125	0.3195807695151238
CEBPB	LOC400940	0.2603868248445931
CEBPB	FGF17	0.37363089815140693
CEBPB	CNTN1	0.3341963945360522
CEBPB	LOC388387	0.24306640364560828
CEBPB	TCF4	0.3494223813887851
CEBPB	IL7R	0.2741937487656809
CEBPB	SDK2	0.1965752991638139
CEBPB	TNFAIP8	0.22733573782304184
CEBPB	ZMYND17	0.23476563781150794
CEBPB	MS4A7	0.2443194149636616
CEBPB	PLEK	0.2857057514850281
CEBPB	LYL1	0.2761119807429999
CEBPB	CYTIP	0.43143402305731016
CEBPB	QRFPR	0.27781160133833005
CEBPB	C1orf91	0.2657156307987929
CEBPB	SUN3	0.20346209739954801
CEBPB	OR1F1	0.20660672621323428
CEBPB	ATP6AP2	0.20698402547218375
CEBPB	OLIG2	0.34322840388134335
CEBPB	LOC283174	0.19709909414201565
CEBPB	TAPBP	0.24822944831181815
CEBPB	TMEM213	0.20780903859347255
CEBPB	ELF3	0.26090343491517576
CEBPB	MAN1B1	0.23564735725076336
CEBPB	FBP1	0.41176637396368854
CEBPB	CARKD	0.37355141667266256
CEBPB	ASB14	0.2684418236647428
CEBPB	ASAP2	0.3343807609253959
CEBPB	PSMB10	0.2840936042575706
CEBPB	ADD2	0.3316762252022105
CEBPB	POLD4	0.4028004364880804
CEBPB	CYTH4	0.34709325390518764
CEBPB	MTA1	0.3451157668389033
CEBPB	MAN1C1	0.2791081241230735
CEBPB	SLIT1	0.20361861059678432
CEBPB	C10orf10	0.3138330155537714
CEBPB	C10orf11	0.3075755324933045
CEBPB	MTA3	0.1894889410475722
CEBPB	HSD3B7	0.4667128486884238
CEBPB	TMED7-TICAM2	0.34372111113252934
CEBPB	CDK11B	0.2418758690565852
CEBPB	TBX19	0.256235503949231
CEBPB	TTC19	0.20970773586114788
CEBPB	SMUG1	0.19576482368515613
CEBPB	CD4	0.4428602240344768
CEBPB	GALE	0.21025271623452646
CEBPB	CD5	0.23757676003261974
CEBPB	CD7	0.4080037793189275
CEBPB	CD9	0.22047829456257428
CEBPB	VPS29	0.23714370421330866
CEBPB	RNH1	0.3200980324080023
CEBPB	XYLT1	0.1911679302666105
CEBPB	SLC4A2	0.19446725520934116
CEBPB	SMC6	0.19138848127732544
CEBPB	DKFZp686O24166	0.2842912556508397
CEBPB	GPATCH8	0.2514251616777381
CEBPB	FAM122A	0.20334547436420003
CEBPB	GJA4	0.22038039684145083
CEBPB	DLEU2	0.2712233683708929
CEBPB	CEP97	0.28749327623314436
CEBPB	DDX12	0.26256098560541474
CEBPB	PRKCD	0.2204790771862859
CEBPB	WDR82	0.2701622021972261
CEBPB	SNORD116-28	0.22551405050752038
CEBPB	ADPRH	0.203545876527782
CEBPB	HECW1	0.24962142547107646
CEBPB	TCL6	0.20168336745610915
CEBPB	CFD	0.3811466362465996
CEBPB	PRKDC	0.21072012111520522
CEBPB	CFI	0.644297092997884
CEBPB	WDR63	0.23379518897050833
CEBPB	SDSL	0.30521847887897824
CEBPB	WDR67	0.23100053614449756
CEBPB	SAMSN1	0.4946688005811426
CEBPB	FAM171A1	0.24345241334224
CEBPB	FAM171A2	0.2640021187841963
CEBPB	CEP70	0.421887992447294
CEBPB	FLRT1	0.298703761975629
CEBPB	PCDHA5	0.2831896969097434
CEBPB	HMOX1	0.2751318706000676
CEBPB	PCDHA4	0.18994364172724865
CEBPB	C10orf54	0.2625094180008958
CEBPB	NCKAP1L	0.35830164053444946
CEBPB	PLK3	0.46265615326973286
CEBPB	C3orf16	0.19690110097204716
CEBPB	PHC1	0.21051764223002767
CEBPB	TPRG1	0.24265612847281037
CEBPB	SNAI3	0.26077027361931115
CEBPB	NFATC3	0.23966094197435694
CEBPB	MEX3B	0.2067597962658132
CEBPB	ZNF37A	0.22231801824438246
CEBPB	XKR6	0.235852956522959
CEBPB	CEP57	0.2931721997451753
CEBPB	DENND1C	0.38397023538316777
CEBPB	PHF2	0.35894523222966335
CEBPB	SETD2	0.5096225706257087
CEBPB	WDR48	0.22051823826191796
CEBPB	WDR41	0.19078328681311962
CEBPB	PHF7	0.22270548261859613
CEBPB	ASGR2	0.19456990785462924
CEBPB	SMG6	0.323998565718294
CEBPB	PEA15	0.18624506512648065
CEBPB	PBK	0.22900426297300758
CEBPB	PLEKHN1	0.42884308996285014
CEBPB	TIMP1	0.4123142109604352
CEBPB	DENND2D	0.5140578530486994
CEBPB	SHPRH	0.3095743794689838
CEBPB	CIT	0.291314112743712
CEBPB	KAT2A	0.2100293940985143
CEBPB	PCOTH	0.23690460232856658
CEBPB	C18orf54	0.23406240085261043
CEBPB	PLIN3	0.30661125723184846
CEBPB	C18orf56	0.22716565700141444
CEBPB	HLA-DQB2	0.20912257339383622
CEBPB	HLA-DQB1	0.25151803546315143
CEBPB	GRN	0.33143824496239915
CEBPB	NR1I2	0.1899191951734398
CEBPB	ADCY1	0.2748055534459084
CEBPB	ASCL2	0.37294820903505066
CEBPB	FGD1	0.21819057033995204
CEBPB	FGD2	0.2802706282593421
CEBPB	SLC17A9	0.287372373703076
CEBPB	ALOX5	0.39466513133117775
CEBPB	SLC17A7	0.2366251575060554
CEBPB	ZIM2	0.31302551157266123
CEBPB	GSN	0.2837046803085874
CEBPB	MGMT	0.20569420954438744
CEBPB	RNLS	0.30247188793372537
CEBPB	IL10RA	0.3388527748638701
CEBPB	MCF2	0.1978265697949908
CEBPB	NR1H2	0.20011923982128632
CEBPB	DEF6	0.28182921296787455
CEBPB	SLC8A3	0.2766453224429455
CEBPB	GATS	0.23550201429460316
CEBPB	PLP2	0.40375040551237706
CEBPB	NUCB2	0.2936728165750333
CEBPB	ANKRD13B	0.28654960055438483
CEBPB	C18orf18	0.22220649265454728
CEBPB	RAB3C	0.26296590130315245
CEBPB	PROS1	0.19376007806397766
CEBPB	LOC283761	0.3153444755530197
CEBPB	PARK7	0.19771111745857262
CEBPB	TM7SF4	0.25792826927623835
CEBPB	PODNL1	0.2886510570905134
CEBPB	FCGRT	0.23333109135219843
CEBPB	SALL3	0.2109066098190926
CEBPB	SLCO2B1	0.23940453505120463
CEBPB	LAMP2	0.2773197858574976
CEBPB	CCDC11	0.24273175008434222
CEBPB	SLC39A2	0.28827962337356716
CEBPB	SLC39A1	0.25187083211793837
CEBPB	IL13RA1	0.28737867872615563
CEBPB	MAGI1	0.24021743031249887
CEBPB	FAM48A	0.38641938955673005
CEBPB	LOC100144603	0.20872552117913212
CEBPB	COL27A1	0.28816238477230005
CEBPB	TPM4	0.32536644544181303
CEBPB	RALGAPA1	0.19620681826022324
CEBPB	CXorf64	0.24969623276342645
CEBPB	GOLGA8B	0.21045492832309431
CEBPB	RAB37	0.23649861826361374
CEBPB	RAB34	0.3434565694686178
CEBPB	ZNF318	0.28622980590985225
CEBPB	ZNF799	0.2009950594920875
CEBPB	ADNP	0.232623699365198
CEBPB	INSIG2	0.23384344703815696
CEBPB	NCRNA00087	0.21903373589207398
CEBPB	SCRT2	0.23198829544068822
CEBPB	CD300LB	0.23565055111802824
CEBPB	DVL3	0.31369869305430065
CEBPB	SRGAP3	0.2161380573988705
CEBPB	CD300LF	0.26225868928781004
CEBPB	SRGAP2	0.21342324122075684
CEBPB	PLTP	0.5733190299588502
CEBPB	RAB6B	0.2696281073965219
CEBPB	MAP2K5	0.2284355582141595
CEBPB	ZNF300	0.2691970633178231
CEBPB	CCDC19	0.3111601270814699
CEBPB	CEP110	0.27351568644231516
CEBPB	C1orf163	0.19553136422776252
CEBPB	C1orf162	0.36884304425674497
CEBPB	CCDC15	0.2327757122691425
CEBPB	LOC283314	0.20192061897780889
CEBPB	SCRT1	0.24125269562544815
CEBPB	COPS3	0.24402993091066083
CEBPB	DAB1	0.19317702440173434
CEBPB	MCM3APAS	0.28633162977378657
CEBPB	BCL3	0.404141939476923
CEBPB	ZNF778	0.19746671696462936
CEBPB	TPP1	0.24507646894735213
CEBPB	LHX4	0.20997906010458767
CEBPB	OR13A1	0.3416411664205148
CEBPB	CNIH3	0.35400294399278653
CEBPB	BCL2L1	0.23389357691256762
CEBPB	ZNF770	0.2590005362600767
CEBPB	GAL3ST1	0.29852282549916875
CEBPB	PLEKHF1	0.6073436522486402
CEBPB	PSTPIP1	0.29449845423086085
CEBPB	HDHD1A	0.22089513731253785
CEBPB	ADAMTS1	0.3231291716493807
CEBPB	EMILIN2	0.33747305765250335
CEBPB	GAL3ST4	0.22388089350194385
CEBPB	TNPO3	0.22316923072635309
CEBPB	CCDC39	0.22416759069369352
CEBPB	RFC3	0.2957746668800434
CEBPB	CR1	0.20679352366965364
CEBPB	CHPF2	0.2764335618459146
CEBPB	CKAP2L	0.34140118912262807
CEBPB	FAAH2	0.18960439755240088
CEBPB	SMC1A	0.19300170607877387
CEBPB	C1QL1	0.23798495934036
CEBPB	CXorf21	0.28653242892019115
CEBPB	POLR1B	0.22149179477840342
CEBPB	XCL2	0.2078324166680643
CEBPB	DKFZP586I1420	0.24179441913602684
CEBPB	CEBPA	0.18960298825613542
CEBPB	HDAC2	0.28159546165125615
CEBPB	PLEKHH2	0.18697992092676596
CEBPB	CEBPD	0.38813440442130975
CEBPB	SMPX	0.1889072811801329
CEBPB	NOD1	0.23055846231050925
CEBPB	TTK	0.2178722004871121
CEBPB	NLRC4	0.26166841866815194
CEBPB	P2RY8	0.44990137252015394
CEBPB	RNU11	0.19312957083448445
CEBPB	ABLIM1	0.18690708113031995
CEBPB	RAB20	0.2563813423505188
CEBPB	POLR2B	0.19800161717540643
CEBPB	P2RY2	0.2810440369338538
CEBPB	XIRP2	0.20764535237810744
CEBPB	HCG11	0.2618867231329931
CEBPB	C1orf106	0.40154062040134786
CEBPB	PLEKHH1	0.3106821003685969
CEBPB	POLR2L	0.25245076056072246
CEBPB	TUB	0.46516304673086406
CEBPB	SLC35A1	0.19543727495624985
CEBPB	KRR1	0.24932737493254553
CEBPB	SMOX	0.21978032885365906
CEBPB	MTOR	0.19713295016381416
CEBPB	PML	0.18619719044869942
CEBPB	EVI2A	0.20218885287582467
CEBPB	ZNF738	0.3098334524961004
CEBPB	ASXL3	0.3118503181383572
CEBPB	APOC1	0.273896420363255
CEBPB	EVI2B	0.3724988968201144
CEBPB	CCDC60	0.24856835470276817
CEBPB	PPIL5	0.2080214632680013
CEBPB	C12orf59	0.4140816825745919
CEBPB	IFITM3	0.3243124776605759
CEBPB	VEZT	0.1912043435861115
CEBPB	IL1RN	0.3643392318454959
CEBPB	IFITM2	0.42392132564097373
CEBPB	TRAF3IP3	0.40705233538551067
CEBPB	DCAF4L1	0.2663040289814518
CEBPB	PANK1	0.3082355483424921
CEBPB	AQP9	0.3415529559685684
CEBPB	PPP2R1B	0.19061209369719645
CEBPB	NIPAL3	0.31870466345445614
CEBPB	PDK3	0.22335087945489462
CEBPB	ZNF843	0.3375347390451582
CEBPB	BTRC	0.26789419531166825
CEBPB	RPS11	0.26709460266652574
CEBPB	SYNPO	0.351610248022701
CEBPB	SIL1	0.3570451497286653
CEBPB	ICOSLG	0.46829848170157096
CEBPB	IL15RA	0.3808226923967615
CEBPB	ATP6V0E1	0.19150981548119894
CEBPB	IL1R1	0.2869635050189059
CEBPB	ARRDC2	0.20678862176415347
CEBPB	HLA-B	0.28938606976225856
CEBPB	HLA-C	0.1975630909327073
CEBPB	KRT7	0.2454680051131204
CEBPB	ESCO2	0.22157485282027523
CEBPB	HLA-A	0.47991171171048563
CEBPB	HSBP1L1	0.18666122691618714
CEBPB	C12orf51	0.21494183866986383
CEBPB	ZNF833	0.23793888096149285
CEBPB	IL28RA	0.37826055118464375
CEBPB	MAGED1	0.2818148626315784
CEBPB	SH2D2A	0.3707006402761843
CEBPB	STXBP2	0.22774732578209278
CEBPB	TWIST2	0.23652739988255345
CEBPB	LIAS	0.19074829860482367
CEBPB	CD79B	0.2772431701621816
CEBPB	TRPM2	0.3000196889432809
CEBPB	ZNF827	0.19891587993698234
CEBPB	VASP	0.31854566514466764
CEBPB	SYNRG	0.23929661606670471
CEBPB	ADCK2	0.36079252224896585
CEBPB	PARVG	0.3029313767662343
CEBPB	CYP2S1	0.2839552945754118
CEBPB	SIM2	0.32272939583708826
CEBPB	TOP2A	0.2941094801608388
CEBPB	TOP2B	0.32501900563679964
CEBPB	SLC35F5	0.27097670101121096
CEBPB	ZFAND2A	0.27312917302553874
CEBPB	CITED4	0.18957359501361193
CEBPB	SLC35F4	0.24561948043220472
CEBPB	GSG2	0.2529152567227939
CEBPB	SLC22A18	0.3221343717067615
CEBPB	CLDN23	0.37552431462300095
CEBPB	SGK196	0.27237493494246756
CEBPB	ZYG11B	0.25212624665250694
CEBPB	ZDHHC12	0.2670556621985085
CEBPB	GPBAR1	0.2968964620080419
CEBPB	RENBP	0.22329401145153494
CEBPB	MLF1	0.2025714044961644
CEBPB	MTSS1	0.313148299477926
CEBPB	VAV1	0.4133457415670687
CEBPB	TLR1	0.5195952976256812
CEBPB	HCK	0.3368005399083742
CEBPB	CENPC1	0.273051267111696
CEBPB	TLR8	0.3901286056305553
CEBPB	TLR7	0.3973231981541314
CEBPB	AIDA	0.3123210324775423
CEBPB	TLR6	0.31277752562177685
CEBPB	TLR5	0.4000318184348597
CEBPB	TLR2	0.4698148231622463
CEBPB	C1QB	0.32697114567669683
