Regulator	Target	MI
CEBPB	IL22RA1	0.26856792325935874
CEBPB	TREML1	0.21753771160292068
CEBPB	ALS2CR11	0.18967106284101742
CEBPB	FASN	0.1929181286977668
CEBPB	FXYD2	0.2523994252359465
CEBPB	NMT2	0.23734774696824523
CEBPB	FXYD6	0.28532232298801397
CEBPB	FXYD5	0.21858477702958368
CEBPB	AVL9	0.1979429476507768
CEBPB	NCRNA00107	0.19442303537902728
CEBPB	FERMT3	0.2840854462171132
CEBPB	ARHGAP9	0.2471751810530316
CEBPB	KGFLP2	0.2891471672684238
CEBPB	ARF1	0.18885297300109372
CEBPB	GPR26	0.21480394171250694
CEBPB	PIGT	0.25111696723611665
CEBPB	SIGLEC9	0.34471317285496195
CEBPB	CTCF	0.2338748532415167
CEBPB	ARHGAP4	0.30689509866460885
CEBPB	TUBA1C	0.2987738301938174
CEBPB	MED13	0.21515574069454502
CEBPB	TSPO	0.21341248022855552
CEBPB	SH3BGRL3	0.22982369600640684
CEBPB	IKBKE	0.21034610028077694
CEBPB	MYBPC2	0.28666305249318125
CEBPB	KCND2	0.20742862972822262
CEBPB	GSTO1	0.2355765568387742
CEBPB	SPHK1	0.24366003898406152
CEBPB	ROM1	0.19391080778616043
CEBPB	SLC39A11	0.2256658101073441
CEBPB	LRRC40	0.24949680240803485
CEBPB	TMC8	0.20714778524083588
CEBPB	EMP3	0.21367982867193014
CEBPB	JOSD2	0.19654571675094168
CEBPB	PTGR2	0.18725124210098354
CEBPB	PHF20L1	0.19880540018139126
CEBPB	TMEM37	0.18856353787723368
CEBPB	SLC7A7	0.2591482164061567
CEBPB	RILPL2	0.22504425439718911
CEBPB	CDC42EP5	0.2184334684164133
CEBPB	OAF	0.29437506371781197
CEBPB	TMEM106C	0.19088270330226553
CEBPB	C7orf49	0.19932940124307486
CEBPB	ISPD	0.24751680479757887
CEBPB	NUP62CL	0.2616404457632484
CEBPB	VAMP5	0.20730286123122177
CEBPB	CRB2	0.20936040733688444
CEBPB	LRRC14	0.20274545903736296
CEBPB	SPESP1	0.2669040658756181
CEBPB	HLA-DMA	0.2591246266917331
CEBPB	SNX29	0.2022246019862921
CEBPB	HAS1	0.23093984738593143
CEBPB	UCP2	0.41091110669376363
CEBPB	SPP1	0.21244722076060096
CEBPB	RPS27A	0.2059207128298537
CEBPB	ZNF467	0.24090522460777386
CEBPB	PMS1	0.1886566069601221
CEBPB	LRRC25	0.2730073940125388
CEBPB	C20orf177	0.21116501280159383
CEBPB	LRRC23	0.26035695808728754
CEBPB	AADAT	0.2594540813508086
CEBPB	MBD2	0.22553030893571613
CEBPB	EMR2	0.3281182267843521
CEBPB	TMEM61	0.23954992867964364
CEBPB	KIAA2013	0.2689150271373082
CEBPB	SNX20	0.3598191616642392
CEBPB	PSMB9	0.203716378573378
CEBPB	LRG1	0.2260451320888528
CEBPB	TTC30B	0.19572847031572493
CEBPB	PSMC4	0.3263651822042757
CEBPB	CENPJ	0.2208073585459811
CEBPB	CENPL	0.43809579021968403
CEBPB	PRKRIR	0.25503278833538445
CEBPB	RIMBP3	0.24344530268813624
CEBPB	UBAP2	0.28098769262780365
CEBPB	CCDC3	0.18619876575548489
CEBPB	CENPO	0.2600204037948455
CEBPB	SIGLEC7	0.2932554580527622
CEBPB	TTLL9	0.22792172460780424
CEBPB	ZNF454	0.1965516357961956
CEBPB	KCNG4	0.30446166297671073
CEBPB	GPR68	0.21183918136863333
CEBPB	NCF2	0.3886422837844483
CEBPB	NCF4	0.23455599996173326
CEBPB	UBE2D3	0.2639208418701138
CEBPB	GPR64	0.2315475950152841
CEBPB	PTPRVP	0.19063389973166256
CEBPB	CASC3	0.21584643102934375
CEBPB	GPR62	0.1980548781674374
CEBPB	PLOD1	0.24485474822982312
CEBPB	FBXO22	0.19564073556511286
CEBPB	SAT1	0.2672834360500156
CEBPB	EFEMP2	0.28301962585685736
CEBPB	HHAT	0.20230620959523105
CEBPB	STK11	0.2112586818461466
CEBPB	EFEMP1	0.2729847935040155
CEBPB	IBSP	0.20263345448443726
CEBPB	MAP3K8	0.3745286982228846
CEBPB	PIM3	0.20088761726698312
CEBPB	ZNF445	0.34137959483292146
CEBPB	KPNA3	0.20775642197213262
CEBPB	SLC25A44	0.1897011317236803
CEBPB	ZNF682	0.19084762811952327
CEBPB	ZBTB33	0.2640137360390975
CEBPB	FBXO11	0.1879041186148811
CEBPB	CDC25A	0.24244368195594213
CEBPB	FOXP2	0.2678973596623493
CEBPB	TPST1	0.26630653681273664
CEBPB	ACAP1	0.30576376647586656
CEBPB	MSH2	0.21871261334172942
CEBPB	SLC9A7	0.23775935113119928
CEBPB	FSCN1	0.21898520721050563
CEBPB	S100A6	0.32191581356760235
CEBPB	SMS	0.25497615496390846
CEBPB	ZNF678	0.21877930441100268
CEBPB	PLA2R1	0.2789968448637534
CEBPB	SLC27A3	0.20421530096717255
CEBPB	ZNF434	0.2863369712730526
CEBPB	FTL	0.19585548255434215
CEBPB	SLC27A4	0.1907604474694029
CEBPB	BLM	0.2052389949670026
CEBPB	LOC100233209	0.19677901057382385
CEBPB	SHC1	0.31714270177841186
CEBPB	TACSTD2	0.2063626060108268
CEBPB	LY96	0.27000041291355537
CEBPB	KIAA1530	0.20487854844093967
CEBPB	UAP1	0.2916322145788648
CEBPB	GPR84	0.2714632196040352
CEBPB	NRF1	0.2285531749939489
CEBPB	CYP19A1	0.2656403029144805
CEBPB	CORO1B	0.3263124349305411
CEBPB	TMEM26	0.25751687634258325
CEBPB	AMDHD2	0.21363089982079586
CEBPB	G3BP2	0.23620700348458534
CEBPB	MGC12982	0.20643021190862143
CEBPB	NAE1	0.19404987092191472
CEBPB	ZNF660	0.26761802946337454
CEBPB	TIA1	0.24997336950664284
CEBPB	TNFRSF9	0.22144639354818363
CEBPB	TMEM90A	0.19665470268492946
CEBPB	FBXO34	0.24350302230346443
CEBPB	TNFRSF10A	0.3776874182851957
CEBPB	ARPC5	0.2923131210601273
CEBPB	NDC80	0.20454444343202205
CEBPB	TNFRSF10D	0.31558144321217707
CEBPB	PTPRA	0.197217232191373
CEBPB	SP4	0.20060280083456927
CEBPB	ANXA2P1	0.32742235158869004
CEBPB	ANXA2P2	0.3028192982342679
CEBPB	KCNK6	0.20796090128588496
CEBPB	ITGAM	0.2821317112088675
CEBPB	ITGB3	0.26500035442386416
CEBPB	SQRDL	0.32080988240976893
CEBPB	MSLN	0.34358214261447273
CEBPB	FCGR3A	0.32867763489926904
CEBPB	KIAA1549	0.26501214998323697
CEBPB	FCGR3B	0.2149836135967682
CEBPB	TNFSF12-TNFSF13	0.32657593140761243
CEBPB	UPP1	0.2185345718516274
CEBPB	CDRT15P	0.19010568634902025
CEBPB	DNM1L	0.38219944209997436
CEBPB	ZNF883	0.201901157189317
CEBPB	COMMD10	0.20538284420933106
CEBPB	RNASET2	0.19524846931485662
CEBPB	VEZF1	0.20533295664526552
CEBPB	TNFRSF1B	0.23379518897050833
CEBPB	ARL4C	0.2693580534615734
CEBPB	SLC25A15	0.19085745122050213
CEBPB	DBF4	0.2086881996087815
CEBPB	MYO3B	0.19908519243082878
CEBPB	ZNF638	0.22595586170326687
CEBPB	TMBIM1	0.19885227299875297
CEBPB	LCP2	0.21013143105867904
CEBPB	ITGA5	0.2662288295779227
CEBPB	DTL	0.20566001591105287
CEBPB	PRPS1	0.33637086921219783
CEBPB	C1R	0.22916107848574807
CEBPB	PPM1N	0.3186424983503304
CEBPB	FURIN	0.3351794253257445
CEBPB	PPM1J	0.2613076833930643
CEBPB	SLC5A10	0.24099770955325273
CEBPB	SRL	0.3063178712852537
CEBPB	C14orf49	0.1980694776999341
CEBPB	PARD6B	0.21152782625717137
CEBPB	DRAM1	0.41626692797281084
CEBPB	CCL7	0.2782434019409141
CEBPB	CCL2	0.3513722710646592
CEBPB	TRIM47	0.29810826685534675
CEBPB	IARS2	0.2776059529687176
CEBPB	EIF4E	0.3630583276879964
CEBPB	SH2B3	0.32402957178740355
CEBPB	LRRC8E	0.24913272098755979
CEBPB	SLC25A24	0.24359153781099874
CEBPB	GZMM	0.22639664298499174
CEBPB	SNRK	0.36625930167558707
CEBPB	FCGR2A	0.23547945415366733
CEBPB	NT5C1A	0.30086418621865185
CEBPB	TRIM36	0.20515135572269827
CEBPB	P4HB	0.2433979910592825
CEBPB	PVRL4	0.19212765648189034
CEBPB	ZNF853	0.2816660829530404
CEBPB	FCGR2B	0.20254148091190594
CEBPB	TRIM34	0.20668534856431986
CEBPB	AHCYL2	0.2870582743668848
CEBPB	TNFRSF6B	0.3465123970665962
CEBPB	PPAN	0.21929062179463799
CEBPB	ZDHHC5	0.2814640060480018
CEBPB	ZDHHC6	0.20824096950137694
CEBPB	IFI30	0.3887863463352499
CEBPB	CCDC102A	0.22678158650876323
CEBPB	ZDHHC2	0.2069154641229609
CEBPB	LOC96610	0.18616911277473402
CEBPB	TXNDC16	0.19576073367211233
CEBPB	ICAM1	0.26904582511356967
CEBPB	LGALS3	0.3071483882749737
CEBPB	CDC23	0.3015595672810978
CEBPB	LGALS1	0.25184315711267313
CEBPB	C2orf62	0.197093777161232
CEBPB	ZNF727	0.2463391746467769
CEBPB	RASSF5	0.21608130605094367
CEBPB	C6orf105	0.22449765420773637
CEBPB	CCDC96	0.18805244399475285
CEBPB	C9orf21	0.3486213065957591
CEBPB	LGALS9	0.3019999274752454
CEBPB	BSN	0.19978852060853303
CEBPB	TRIM22	0.2104283468200352
CEBPB	SEC63	0.18617399100088594
CEBPB	TRIM23	0.34310248534813503
CEBPB	KCTD19	0.19300441216848707
CEBPB	ALG5	0.22656801638254098
CEBPB	FOXH1	0.20235523056375104
CEBPB	TAS2R13	0.20632204474422622
CEBPB	KCNK15	0.20951046597383804
CEBPB	KCNK17	0.2846526221908494
CEBPB	MIF	0.23376998835662022
CEBPB	FNDC1	0.25541122770214386
CEBPB	PPP1R3B	0.27726804319971077
CEBPB	NINJ1	0.3786980823341848
CEBPB	PPP1R3D	0.21803218687142145
CEBPB	KCTD13	0.2081959403650675
CEBPB	MXRA8	0.36240852916776767
CEBPB	ZNF713	0.22140555863944655
CEBPB	C6orf114	0.19435166761328126
CEBPB	RIN3	0.5309916227370053
CEBPB	LAP3	0.20053062932981636
CEBPB	MMADHC	0.24034147830019492
CEBPB	TMEM87B	0.26655632838141674
CEBPB	SDC4	0.28036681190827384
CEBPB	PIK3R3	0.32013363715327525
CEBPB	CD1D	0.19708851909446157
CEBPB	TTBK2	0.20808187344480267
CEBPB	C5orf23	0.22158477787450437
CEBPB	SFRS5	0.18821914081370839
CEBPB	SYNGR2	0.20459387584487843
CEBPB	RRAS	0.2552207635608088
CEBPB	ZNF704	0.30526281067187266
CEBPB	SLAMF8	0.33638358145167935
CEBPB	ST8SIA4	0.23977515507143732
CEBPB	TSPAN4	0.19610381729435833
CEBPB	SLAMF6	0.1895558453243371
CEBPB	CD14	0.48582510690090874
CEBPB	ARSD	0.20187903286855313
CEBPB	APOBEC3C	0.27189916487416443
CEBPB	CTSA	0.2976505792715649
CEBPB	MSR1	0.1873096501896674
CEBPB	TMEM86A	0.33517826692912944
CEBPB	XBP1	0.24044209083903834
CEBPB	APOBEC3G	0.27368231363600515
CEBPB	TAS2R31	0.21881110467645026
CEBPB	XRCC2	0.25192259120653926
CEBPB	OSGIN1	0.3039294012664584
CEBPB	C16orf58	0.2328361439378943
CEBPB	PILRA	0.2021167053365911
CEBPB	C5orf30	0.20407170793689122
CEBPB	SFRS3	0.29448269623729484
CEBPB	PTK2	0.251979776996226
CEBPB	ICK	0.21569004025382732
CEBPB	MC1R	0.29533812537780957
CEBPB	LRRN1	0.19261522130332764
CEBPB	C8orf30A	0.23490920408489124
CEBPB	C6orf153	0.2325541508811222
CEBPB	PTPRU	0.35793055832226806
CEBPB	SUV39H2	0.2084961790781943
CEBPB	FKBP14	0.36747584736164285
CEBPB	GPAA1	0.2129726105131784
CEBPB	CTSZ	0.43622858450922575
CEBPB	SECTM1	0.2967890525398351
CEBPB	TNFRSF13C	0.23608841137613545
CEBPB	PTPRF	0.260789235568458
CEBPB	SCML2	0.3254653221716506
CEBPB	RAC2	0.2060926719976086
CEBPB	CTSH	0.23298245115760974
CEBPB	CD37	0.4160858982952771
CEBPB	CCR6	0.18827891184789358
CEBPB	NANS	0.2954763947831447
CEBPB	CTSD	0.30871883355842744
CEBPB	CD33	0.20816444512974908
CEBPB	CTSC	0.23854413250732254
CEBPB	KIAA1949	0.3204747220049349
CEBPB	CTSB	0.3074707950526392
CEBPB	NDEL1	0.1879445415406309
CEBPB	ACAD8	0.23505914339331113
CEBPB	CCT3	0.19932639743750347
CEBPB	IL10	0.3035267738230747
CEBPB	VKORC1	0.3040509929250046
CEBPB	NCOA5	0.1934806954220747
CEBPB	SYK	0.19036945207710332
CEBPB	GAA	0.320282136739074
CEBPB	ZFR	0.2618109696087707
CEBPB	AGTRAP	0.37604433872543996
CEBPB	IL16	0.20295971786740186
CEBPB	GAB2	0.20684960300866706
CEBPB	RNF144B	0.19679407983134567
CEBPB	ARHGEF9	0.1919086970127175
CEBPB	PABPC1	0.22486428241915402
CEBPB	ARHGEF7	0.21825980863450312
CEBPB	CD44	0.32418852804319975
CEBPB	PDZRN4	0.22269315330285178
CEBPB	CD63	0.28413628217685627
CEBPB	RAMP3	0.23652622321931727
CEBPB	SATB1	0.2562704228670656
CEBPB	KIAA1324L	0.20240303930528825
CEBPB	PVT1	0.18763859427307228
CEBPB	C5orf60	0.23227397398795535
CEBPB	PRICKLE3	0.19226031431331503
CEBPB	C1orf38	0.2862337423762966
CEBPB	CAPG	0.30432289073112795
CEBPB	MRPS30	0.23872995120279583
CEBPB	HSD17B8	0.19876600029602542
CEBPB	STX11	0.2377168078884342
CEBPB	RELB	0.3282215935476849
CEBPB	SERTAD3	0.309552730755577
CEBPB	ZFP14	0.4390043022489607
CEBPB	CREG1	0.1925106466705957
CEBPB	CD58	0.20816173354595868
CEBPB	HEATR6	0.18944527107862097
CEBPB	GPC6	0.2606343297176341
CEBPB	SCAND3	0.2295346445710731
CEBPB	MICA	0.18987766907374226
CEBPB	CD74	0.19694868906529717
CEBPB	CD72	0.23829887816926565
CEBPB	RFTN1	0.2978790644450289
CEBPB	OSM	0.40081316995862437
CEBPB	AP2B1	0.21259787409445963
CEBPB	SH3RF3	0.20833542743163047
CEBPB	KCNS3	0.19522935877647374
CEBPB	CD69	0.2364559072251371
CEBPB	TACC2	0.29786964601289334
CEBPB	CD68	0.3516818169862246
CEBPB	CAPS	0.21227144103797801
CEBPB	MAD2L1	0.18847172885316787
CEBPB	CD86	0.26107413302471905
CEBPB	CRTC2	0.22555343982158949
CEBPB	CD83	0.19069143382528164
CEBPB	LOXL3	0.27025381496250933
CEBPB	PLB1	0.22987032904804572
CEBPB	IGF1R	0.19055628559967808
CEBPB	DMBT1	0.20654715975159021
CEBPB	ZNF84	0.2200366268202174
CEBPB	NPPA	0.24007339447974818
CEBPB	IL4R	0.3065075176292442
CEBPB	FBXW11	0.25945082241574546
CEBPB	CASK	0.4354540188945748
CEBPB	PCOLCE	0.32526061387777183
CEBPB	TTC7A	0.30383601623314593
CEBPB	UTP11L	0.18597031143169573
CEBPB	WBP11	0.1988884105769575
CEBPB	COX6B1	0.25055865840811276
CEBPB	OSCAR	0.3413889726035704
CEBPB	SPOCD1	0.26536432422077727
CEBPB	DOK1	0.2822060517259004
CEBPB	PLA2G16	0.37823113821269505
CEBPB	ZNF90	0.2003788772106283
CEBPB	DOK3	0.3058860343851908
CEBPB	DKC1	0.2682443473882916
CEBPB	SCNN1B	0.2444177896675166
CEBPB	EHBP1L1	0.342164671735385
CEBPB	C9orf116	0.2570482094496036
CEBPB	TBC1D24	0.2182216179004861
CEBPB	ODF3B	0.38004110677649994
CEBPB	GEMIN6	0.2408460335006657
CEBPB	RAF1	0.2808732184841771
CEBPB	WDFY4	0.20093319848427704
CEBPB	C20orf141	0.22035302648765231
CEBPB	CALCB	0.4002790146952453
CEBPB	RBM8A	0.21869988924760708
CEBPB	LOC389458	0.18707498596261907
CEBPB	DAPP1	0.23909410996725278
CEBPB	LOC100272216	0.2490512996065002
CEBPB	PLD3	0.20973652209900528
CEBPB	PLD2	0.2181779040451639
CEBPB	CCNB2	0.2398035488173047
CEBPB	CALHM2	0.2077094745807173
CEBPB	FAM176B	0.18966658814696302
CEBPB	C6orf165	0.25340680245330827
CEBPB	CD99	0.23834011246803932
CEBPB	KLHL25	0.21524026206410785
CEBPB	VDR	0.4917944101104217
CEBPB	CNOT10	0.21021692415079585
CEBPB	KLHL23	0.31320573102655747
CEBPB	NUP153	0.2152901310819164
CEBPB	SSH3	0.2488868785840772
CEBPB	ISG20	0.1923848728750066
CEBPB	AHI1	0.26464891578942584
CEBPB	IL6	0.40187109856479797
CEBPB	APPBP2	0.21734821828135065
CEBPB	KIF4A	0.2081309223887624
CEBPB	PQLC3	0.2871820873984996
CEBPB	BHLHE40	0.23902748970841614
CEBPB	CNTN1	0.28407280486165654
CEBPB	MKRN2	0.2858728740050491
CEBPB	UBA2	0.1954643935382281
CEBPB	C9orf139	0.2028972059785783
CEBPB	TCF3	0.36991634985261257
CEBPB	IL7R	0.2094184359088782
CEBPB	LSM14B	0.20989111232246227
CEBPB	SERGEF	0.22611413945354553
CEBPB	HSPC159	0.22724432401717998
CEBPB	GALK1	0.24248916337975945
CEBPB	GSK3B	0.18791014830489772
CEBPB	TTC26	0.2146754588028399
CEBPB	DYRK3	0.2968363148434614
CEBPB	DDX47	0.3448668095140528
CEBPB	ATP2A3	0.3046955583752
CEBPB	TNFAIP2	0.25259579583095526
CEBPB	ODZ2	0.21463698339704074
CEBPB	SIRPB2	0.2086820026024201
CEBPB	TNFAIP3	0.5194718941883476
CEBPB	CHD3	0.25211385348285376
CEBPB	GPHN	0.1964669433653059
CEBPB	SGOL2	0.20423297334333945
CEBPB	SGOL1	0.2153350242581844
CEBPB	GDAP1L1	0.2317770204635119
CEBPB	CYTIP	0.23311740385485802
CEBPB	RBM34	0.23650632020227036
CEBPB	MMP1	0.23343781701939825
CEBPB	BPIL2	0.19463687740982571
CEBPB	DDX56	0.21617479977191767
CEBPB	TRAPPC2P1	0.26145349598433043
CEBPB	DDX54	0.19892781651949853
CEBPB	TAPBP	0.25186858883036756
CEBPB	IRF1	0.25627119079947214
CEBPB	NDUFS5	0.19288996425343452
CEBPB	CAT	0.29872657890064147
CEBPB	IRF8	0.23898595224704522
CEBPB	APOB48R	0.28477873882066973
CEBPB	ZMYND11	0.29106527812668226
CEBPB	FBP1	0.5116005892272355
CEBPB	PNLIPRP3	0.2580334002732947
CEBPB	AGPAT5	0.22770446926689747
CEBPB	RBM47	0.2570291936755922
CEBPB	BCL2A1	0.35443059030267854
CEBPB	MVP	0.41623774706656036
CEBPB	C8orf83	0.19467250214194465
CEBPB	HMGCR	0.22053822921822253
CEBPB	CBL	0.2072506173515336
CEBPB	POLD4	0.40889244671741043
CEBPB	LOC285370	0.22330785765333783
CEBPB	CYTH4	0.34124224068221665
CEBPB	PDLIM2	0.3275185297731289
CEBPB	SV2C	0.2100794354087716
CEBPB	C9orf167	0.25176641353412066
CEBPB	GNG4	0.19106923286768662
CEBPB	TRA2A	0.2252799502766898
CEBPB	MAN1C1	0.3654600657972029
CEBPB	EPS8L1	0.20253158507818814
CEBPB	C10orf10	0.21668501224366388
CEBPB	OXCT2	0.19657036545823026
CEBPB	VHL	0.30955446438598955
CEBPB	GALNT6	0.2270441984232665
CEBPB	HSD3B7	0.46157619655946025
CEBPB	LAMB3	0.20192545597339606
CEBPB	SOD2	0.36931474622989313
CEBPB	MAPK13	0.22848231511674477
CEBPB	SMUG1	0.23341903763186256
CEBPB	FAM179A	0.18877157514733867
CEBPB	TEC	0.3548525399799729
CEBPB	CD7	0.2951482978017994
CEBPB	GPD1L	0.250685376829888
CEBPB	VIM	0.28514919499823854
CEBPB	CNTFR	0.2949407069846055
CEBPB	PNMAL1	0.23605979724897974
CEBPB	LRRC37B2	0.18581259609249035
CEBPB	RPLP0P2	0.2795557059653788
CEBPB	GRPR	0.23824543371814855
CEBPB	DKFZp686O24166	0.23385868701643098
CEBPB	CYP1B1	0.27813300825951615
CEBPB	DIP2A	0.22777062299160278
CEBPB	CSRP2BP	0.18830756429060802
CEBPB	IER3	0.33084272171812934
CEBPB	ACOT9	0.23793427110207865
CEBPB	TSPYL1	0.34920098957311296
CEBPB	MED8	0.194968260250179
CEBPB	REV1	0.19004519654109764
CEBPB	SYTL1	0.24467624384243702
CEBPB	GTPBP8	0.20062744052455894
CEBPB	HCFC2	0.2969200057490813
CEBPB	DKK1	0.18756214998203102
CEBPB	SYTL3	0.19937528426442874
CEBPB	SYTL2	0.2004330553158029
CEBPB	MAP1D	0.24767771496359003
CEBPB	WDR81	0.28806096340671417
CEBPB	CFB	0.26075965832436143
CEBPB	TSPYL4	0.2303152319106525
CEBPB	CFD	0.22725828554051475
CEBPB	MAPKAP1	0.19980801994973163
CEBPB	TPTE2P1	0.30386319300520537
CEBPB	WDR62	0.1923838402586071
CEBPB	LOC284232	0.27218150713172307
CEBPB	GJC3	0.252820190192276
CEBPB	PRDX4	0.21949816346489204
CEBPB	HMOX1	0.2550026504081755
CEBPB	ZSCAN12	0.4061049448338636
CEBPB	C10orf54	0.22109600617464142
CEBPB	CEP76	0.223685826777964
CEBPB	S100A11	0.3631840443934733
CEBPB	PRR24	0.20007514401834925
CEBPB	PLK3	0.33936536029503817
CEBPB	HOMER2	0.23044678634264049
CEBPB	NFATC3	0.2272272097485999
CEBPB	MAD2L1BP	0.2170396281414746
CEBPB	MINA	0.23857442312031285
CEBPB	GP5	0.212086771212312
CEBPB	FOSL1	0.2563191840897687
CEBPB	SLC6A6	0.335683406672338
CEBPB	SQLE	0.2277181022738617
CEBPB	PPP5C	0.23114804138000977
CEBPB	TADA2A	0.25325777360472124
CEBPB	H2AFY2	0.29227638189352856
CEBPB	GPR183	0.25632484920567666
CEBPB	LOC572558	0.21844491752709594
CEBPB	TRIP6	0.19699721854453411
CEBPB	HOXD4	0.18676653556154577
CEBPB	DENND1C	0.20139185240291368
CEBPB	ITK	0.29657758909340437
CEBPB	ZNF131	0.2786493078228496
CEBPB	SERPINA1	0.24598031114817953
CEBPB	MEI1	0.33650652835021955
CEBPB	ARPC1B	0.290107053635813
CEBPB	DENND1A	0.25218291426563866
CEBPB	KRI1	0.22478465082150212
CEBPB	SLC6A1	0.18579029222407772
CEBPB	PHF6	0.19308413489341802
CEBPB	TMEM187	0.19166661649429706
CEBPB	WDR44	0.188661468053958
CEBPB	GPR132	0.22333632947037696
CEBPB	RPSAP52	0.27934540960970455
CEBPB	RPSAP58	0.20091989150358458
CEBPB	C11orf93	0.1859559722972044
CEBPB	IMPA2	0.23199249062501526
CEBPB	C14orf174	0.20674404946785696
CEBPB	MRC1	0.20720075950060046
CEBPB	TIMP1	0.35783857166189126
CEBPB	GPRASP2	0.26419289858988915
CEBPB	TEAD1	0.45056038213824845
CEBPB	DENND2D	0.2983418603151975
CEBPB	TEAD4	0.2603643758086065
CEBPB	SERPINB1	0.21530334391899686
CEBPB	ANXA1	0.26331650993594646
CEBPB	ANXA2	0.4310035576219464
CEBPB	SSR3	0.2604976520067064
CEBPB	TCF12	0.29891115016026326
CEBPB	AGXT2L2	0.23395486665060794
CEBPB	TACR1	0.18743897912865748
CEBPB	TERF1	0.2785638888068762
CEBPB	SERPINB8	0.20183919524466454
CEBPB	SERPINB6	0.3404486624237899
CEBPB	FCER2	0.2994951189448347
CEBPB	SIKE1	0.19706850293919942
CEBPB	GPR120	0.24764686509941036
CEBPB	C11orf82	0.3564095459188046
CEBPB	PCOTH	0.19425415871425056
CEBPB	HCLS1	0.28848093729343205
CEBPB	EXOC6	0.19552733034142644
CEBPB	PLIN2	0.26271453331087535
CEBPB	ANGPTL4	0.3306669038644561
CEBPB	PLEKHO2	0.34082284362189874
CEBPB	EXOC2	0.27234269061344385
CEBPB	ENG	0.20010971238356845
CEBPB	CCL13	0.2738308609255835
CEBPB	HOXD12	0.31883717493631103
CEBPB	ASCL2	0.26056771381381694
CEBPB	FAM105B	0.1891071623172742
CEBPB	PAPSS1	0.2100454191656853
CEBPB	SLC17A9	0.2817664679594758
CEBPB	SRP72	0.36207928670427414
CEBPB	NDNL2	0.22590077963740463
CEBPB	OLFML3	0.271044081129177
CEBPB	ALOX5	0.21682718022027192
CEBPB	AGA	0.2756086819022814
CEBPB	FARP2	0.23593489514148036
CEBPB	LGALS7B	0.21260774241059543
CEBPB	WDR17	0.23402427029062522
CEBPB	GSN	0.3431509705236371
CEBPB	CCL20	0.41342009081613185
CEBPB	CDKN2A	0.24787789460837573
CEBPB	IL10RB	0.2833646427121854
CEBPB	CARD9	0.26097036179175337
CEBPB	LAPTM5	0.3115051571275034
CEBPB	MYBPH	0.28710209322166946
CEBPB	NR1H4	0.19369132802920763
CEBPB	DHRS1	0.21604259471591813
CEBPB	GTF2H4	0.20567532414038237
CEBPB	HINFP	0.19676463133183475
CEBPB	NFIA	0.21611269378113107
CEBPB	RNF149	0.21031021557784957
CEBPB	CLCF1	0.3591536538564819
CEBPB	TRMT5	0.2877361551272575
CEBPB	SARM1	0.24246688463937272
CEBPB	ZNF578	0.1907929858613473
CEBPB	PLCD3	0.1909115916501074
CEBPB	CCL26	0.21545411798043634
CEBPB	HSPA1A	0.26919860616151503
CEBPB	CLSTN2	0.2553085155541366
CEBPB	PROS1	0.21869777310551974
CEBPB	METRNL	0.3689762322329191
CEBPB	PYCARD	0.24583472173438103
CEBPB	MAEA	0.38787109605155035
CEBPB	PODNL1	0.2036100568272543
