Regulator	Target	MI
CEBPB	ZNF48	0.2989118487057869
CEBPB	ARHGAP4	0.5426341793263951
CEBPB	IL18BP	0.3141125948119745
CEBPB	MED12	0.31277585571076383
CEBPB	SMPD3	0.2743601836432461
CEBPB	SMPD2	0.21253660713065425
CEBPB	MED13	0.24939259301347771
CEBPB	TSPO	0.38412657829130215
CEBPB	DLGAP1	0.2103088721631785
CEBPB	JAK3	0.2724022937810746
CEBPB	RAG1AP1	0.3804105445669128
CEBPB	DUSP3	0.24770105920134267
CEBPB	KCND2	0.2954462695081359
CEBPB	DUSP1	0.5219501940166014
CEBPB	GSTO1	0.20063647428754994
CEBPB	ZNF480	0.27826689926731074
CEBPB	BGN	0.3971117365064254
CEBPB	WNT9B	0.21791722319707585
CEBPB	RAB3IL1	0.34108371589091124
CEBPB	FOS	0.36097345975055095
CEBPB	SLC39A14	0.29540583470525394
CEBPB	FAM113B	0.35145468093284116
CEBPB	PLSCR1	0.42855984421825344
CEBPB	PLSCR3	0.31105251856609506
CEBPB	SLC7A8	0.24373877500275487
CEBPB	DPYD	0.3030580195717887
CEBPB	MMP19	0.19417306607366136
CEBPB	RAPGEF2	0.24980979162689998
CEBPB	L2HGDH	0.19492446424302567
CEBPB	HCST	0.2829539733718285
CEBPB	ZNF473	0.22296479724987606
CEBPB	ZNF470	0.20022702101140055
CEBPB	SYNPO2	0.23900774983386075
CEBPB	KCNA2	0.2098068056321738
CEBPB	ODC1	0.2113494996055607
CEBPB	PTAFR	0.3810860757899217
CEBPB	KCNA5	0.32127580382629173
CEBPB	LAMB2L	0.19780968760470152
CEBPB	SNX25	0.25083037849461576
CEBPB	SPP1	0.3866954221046752
CEBPB	STX5	0.36939482475974916
CEBPB	IL12RB1	0.20804352638650325
CEBPB	JAM3	0.2891052452637197
CEBPB	CENPT	0.2052113820251762
CEBPB	C4orf6	0.25741195751670265
CEBPB	CASP8AP2	0.19081852725649284
CEBPB	LOC339788	0.2916021558427211
CEBPB	MBD4	0.29119970576917
CEBPB	ZNF462	0.243192293579102
CEBPB	ZNF461	0.2821828522891625
CEBPB	BIK	0.24649727029487956
CEBPB	KCNB1	0.23690711221137306
CEBPB	MBD2	0.3025743934091789
CEBPB	SNX20	0.34101859307502735
CEBPB	TARBP2	0.2037296717490591
CEBPB	CCDC9	0.19168988159019307
CEBPB	CENPJ	0.20139969722561446
CEBPB	SHKBP1	0.43058073563836796
CEBPB	TAOK2	0.2839662629726396
CEBPB	ZNF74	0.24348201940932057
CEBPB	TSR2	0.299278490387902
CEBPB	YPEL1	0.45040961668497204
CEBPB	NCAPD3	0.2433153793742786
CEBPB	LIMS2	0.19629660915753622
CEBPB	ZNF451	0.19186242170020051
CEBPB	RIF1	0.25410846910267804
CEBPB	NAB1	0.2855129208315148
CEBPB	CASC4	0.24617388146960195
CEBPB	SLA	0.33726287153929135
CEBPB	FRY	0.26520097228695505
CEBPB	NUDT11	0.27072545924918856
CEBPB	UROD	0.31283475248516535
CEBPB	ADORA3	0.31207105329708895
CEBPB	NFATC2IP	0.2761616039791379
CEBPB	MAP3K8	0.4325634193695853
CEBPB	MAP3K6	0.43267051443441584
CEBPB	ZNF445	0.4139481235085043
CEBPB	KCNH4	0.2171663074250878
CEBPB	FBXW8	0.3101341208509725
CEBPB	CTNNBIP1	0.47607399258287764
CEBPB	CNPY3	0.2111375915406022
CEBPB	CDC25A	0.3584151627975931
CEBPB	MSH2	0.21962214199621233
CEBPB	ZNF434	0.27827720839999426
CEBPB	ZNF432	0.2493919882016824
CEBPB	FTL	0.35751241184813143
CEBPB	ZNF431	0.22854395289750595
CEBPB	GRIA2	0.2667506588983848
CEBPB	SHC3	0.4119419284738193
CEBPB	GSTT2	0.20884592111131273
CEBPB	LY96	0.2838889889031293
CEBPB	FBXO45	0.20987204527466474
CEBPB	FBXO46	0.33916233854985567
CEBPB	PKMYT1	0.22291290725476198
CEBPB	SPATA5	0.21491074933299448
CEBPB	CORO1A	0.42165734416834155
CEBPB	SPATA7	0.287280580677149
CEBPB	CCDC144C	0.20444954239351087
CEBPB	RAP1B	0.24348005115884064
CEBPB	MBIP	0.29867801842810415
CEBPB	ZKSCAN3	0.18838368218538726
CEBPB	SMYD1	0.20862138803447206
CEBPB	TNFRSF17	0.19088309165237138
CEBPB	TXNDC3	0.1966453618937134
CEBPB	ZKSCAN5	0.22576049757794436
CEBPB	NADK	0.2156963857395917
CEBPB	GRIA4	0.2699098353132072
CEBPB	NEK4	0.39384077502975945
CEBPB	API5	0.19928658552642275
CEBPB	BOD1	0.21942833797165218
CEBPB	NEK5	0.21706625464047935
CEBPB	TMEM120A	0.2795918795914849
CEBPB	LY86	0.22743782820384872
CEBPB	ARPC4	0.22335459015114
CEBPB	HPS6	0.26073297497459436
CEBPB	TMPRSS13	0.20681263281210693
CEBPB	NDC80	0.22122251067167298
CEBPB	C14orf21	0.20965328293223529
CEBPB	SON	0.21523540992031354
CEBPB	SP4	0.38020823485818056
CEBPB	ZNF418	0.3075794463609194
CEBPB	TBXAS1	0.32203745414810214
CEBPB	ZNF417	0.20151382418233332
CEBPB	NIT2	0.20830322974698756
CEBPB	NOP10	0.2099364362341909
CEBPB	SPRN	0.2067025908295479
CEBPB	KCNK6	0.30771683298104247
CEBPB	CIITA	0.24006763784320118
CEBPB	LRGUK	0.2955846542891809
CEBPB	PIWIL4	0.22962081697896597
CEBPB	ONECUT2	0.19301296114426858
CEBPB	ITGB2	0.5262242724466999
CEBPB	SNAP23	0.2303051881561764
CEBPB	NENF	0.3752271003552696
CEBPB	MSLN	0.24805984007875193
CEBPB	ELFN1	0.21506127375872985
CEBPB	TSPAN10	0.2238231750469879
CEBPB	TNFSF13B	0.23717050235713444
CEBPB	AP4M1	0.22675927682281127
CEBPB	KIAA1549	0.27122003723251176
CEBPB	SPR	0.24966601283403111
CEBPB	SPDYE1	0.31170257266700396
CEBPB	ACTR3	0.19283156459195538
CEBPB	BCAS4	0.22106295631274797
CEBPB	GRID2	0.26462927972550077
CEBPB	ITGA3	0.2690664161563525
CEBPB	RNASET2	0.31058396148308365
CEBPB	TNFRSF18	0.20468287909616478
CEBPB	ACTR8	0.21082791001018908
CEBPB	ARFGAP1	0.22029593416557613
CEBPB	TNFRSF1A	0.3122248027944501
CEBPB	LOC100130522	0.21943956824334254
CEBPB	SYF2	0.24295093327994266
CEBPB	HAND1	0.18751687144029905
CEBPB	TMBIM1	0.27288767507393796
CEBPB	LCOR	0.2586742269147395
CEBPB	LCP2	0.3156386487220866
CEBPB	TMBIM6	0.24822122810226954
CEBPB	ITGA5	0.3415344771401907
CEBPB	LCP1	0.43480409852208
CEBPB	ACPP	0.4472540177032309
CEBPB	SNAP47	0.29176251321340985
CEBPB	TRIM52	0.28995705460848775
CEBPB	C1R	0.6431778050595645
CEBPB	MGRN1	0.25819887835868727
CEBPB	HM13	0.2806504419268858
CEBPB	SRF	0.3120026555428783
CEBPB	GTPBP10	0.19577846278399136
CEBPB	RCHY1	0.2442226845030664
CEBPB	C14orf49	0.3293210494891792
CEBPB	FOXRED2	0.24548255917505912
CEBPB	ZNRF2	0.19476626268863306
CEBPB	DRAM1	0.26921425730041193
CEBPB	E2F2	0.21447080099274807
CEBPB	RILP	0.3390336130674525
CEBPB	UBQLN4	0.23778657625542543
CEBPB	HNRNPA0	0.26239947159240806
CEBPB	MYO10	0.27607915617107537
CEBPB	SYT16	0.20590033396191654
CEBPB	NAGA	0.24272181976881146
CEBPB	MCM3AP	0.20079818716461606
CEBPB	MYO1C	0.22821186081171962
CEBPB	SUCLA2	0.23300095295228918
CEBPB	SST	0.296870790805996
CEBPB	IL2RB	0.1875533205298039
CEBPB	TSPAN17	0.2450892820783226
CEBPB	EIF3H	0.1900987009855708
CEBPB	TRIM38	0.45109232505708974
CEBPB	PIK3AP1	0.3727327379686596
CEBPB	MYO1G	0.3352981335206211
CEBPB	TRIM34	0.1948274571823081
CEBPB	MT1M	0.21459089638374884
CEBPB	ICAM4	0.2983521519324963
CEBPB	IKZF1	0.2951532069672771
CEBPB	ACTB	0.3675155313957994
CEBPB	ICAM1	0.3251571352155489
CEBPB	C1GALT1C1	0.23106419238891274
CEBPB	HERC1	0.20297857944257647
CEBPB	OPHN1	0.2543765644134348
CEBPB	TRIM24	0.20477207018924126
CEBPB	CCDC99	0.28012520203294944
CEBPB	ATXN7L2	0.29491863623792014
CEBPB	LGALS8	0.30417750755608086
CEBPB	CCDC93	0.23990107160269236
CEBPB	TBC1D22B	0.37769126879836357
CEBPB	ARL11	0.5314871770603862
CEBPB	C16orf72	0.23427999155064327
CEBPB	SMARCC1	0.19114203093994675
CEBPB	CCDC78	0.24599577669093353
CEBPB	KCNK13	0.21325857106932933
CEBPB	MYO7B	0.2660479675407652
CEBPB	CSNK1E	0.3091462524257711
CEBPB	KCNK17	0.1865925353898712
CEBPB	SOAT1	0.3104655988066183
CEBPB	KCNQ1	0.3254209409897264
CEBPB	BTK	0.18937438574733712
CEBPB	KCNQ3	0.2497293203962947
CEBPB	KCTD13	0.2684609731139487
CEBPB	FAM76B	0.26564207696483866
CEBPB	KCNQ5	0.2302194830889457
CEBPB	MT1H	0.2733630115017611
CEBPB	RIN3	0.270647543882629
CEBPB	C6orf115	0.2500302876872569
CEBPB	BCORL1	0.19070896286568395
CEBPB	TRIM11	0.20115798275721453
CEBPB	SLC45A2	0.24363638851020042
CEBPB	TMEM63A	0.31544833884493784
CEBPB	DHX8	0.18933367156833025
CEBPB	SDC4	0.23987776535882332
CEBPB	USHBP1	0.24774750459276085
CEBPB	ZBTB5	0.20403137526738746
CEBPB	CDKN2AIP	0.24716707878734478
CEBPB	MED12L	0.2551211841143681
CEBPB	ZNF397OS	0.21455091578476448
CEBPB	MBTD1	0.4377879888051961
CEBPB	BRIP1	0.21316128758806752
CEBPB	NEU4	0.3681522576374219
CEBPB	SYNGR2	0.4994208936818145
CEBPB	RRAS	0.3938352662337383
CEBPB	HLTF	0.25586616188992917
CEBPB	NEU1	0.34271302482743327
CEBPB	LYAR	0.3366885248218132
CEBPB	APOBEC3C	0.3223736133488879
CEBPB	STAT5A	0.24409565862982863
CEBPB	SLC10A6	0.1894502605262467
CEBPB	TNFSF12	0.31492591378376655
CEBPB	C16orf59	0.2364414574735232
CEBPB	MYO5A	0.19842241743733613
CEBPB	RAB27A	0.24794729175854613
CEBPB	PPBP	0.41351622900050433
CEBPB	C16orf55	0.24882035964965876
CEBPB	NTAN1	0.39344255729896194
CEBPB	SMARCA4	0.2355239973725043
CEBPB	NET1	0.2884321552618099
CEBPB	CYP26A1	0.18801419003166586
CEBPB	POLA1	0.24419396836647955
CEBPB	AMZ2P1	0.20653603026280543
CEBPB	MYO5B	0.2225265273671102
CEBPB	CALR	0.2070638768684523
CEBPB	APOBEC3A	0.24072351073431708
CEBPB	NRP1	0.43006153902300337
CEBPB	SPAG17	0.35760052779724205
CEBPB	MRPS15	0.20634353610737133
CEBPB	IL24	0.2410050601668896
CEBPB	GRIK3	0.39892822938780004
CEBPB	IL27	0.2800775796687498
CEBPB	GRIK2	0.31674559248456546
CEBPB	HERPUD1	0.25558207080622
CEBPB	THTPA	0.2578894515539014
CEBPB	AKAP13	0.19052491941495298
CEBPB	VMO1	0.2975651197970759
CEBPB	PCM1	0.24560742117064205
CEBPB	OTUD6B	0.19171462482392165
CEBPB	RAC2	0.6585104494263243
CEBPB	RAC3	0.2225135714497748
CEBPB	NANS	0.20578833075814895
CEBPB	SPTAN1	0.22276976652170788
CEBPB	CAMP	0.2676769716145362
CEBPB	GIT1	0.18787215253208878
CEBPB	KIAA1949	0.2829539733718285
CEBPB	IL10	0.3006049238280557
CEBPB	PBRM1	0.29033895035126545
CEBPB	FCER1G	0.5615326729209578
CEBPB	SYK	0.30229282266205537
CEBPB	GAA	0.39483457618881346
CEBPB	PABPC4	0.19510623833268337
CEBPB	GAB1	0.2307694037752901
CEBPB	AGTRAP	0.35626866083387476
CEBPB	IL16	0.3410469493905026
CEBPB	IL1A	0.3582130829242418
CEBPB	ANKFN1	0.2593184619831437
CEBPB	ARHGEF9	0.2866393430819594
CEBPB	PDIK1L	0.19109118543879955
CEBPB	IL1B	0.34113365680755603
CEBPB	UFC1	0.3505725365615442
CEBPB	PTPLAD2	0.2148382867196128
CEBPB	ARHGEF7	0.27430400349939443
CEBPB	C1orf31	0.24311399604773154
CEBPB	SSNA1	0.2429481786565999
CEBPB	FAM35A	0.38899703836017707
CEBPB	PRICKLE3	0.34584290151364705
CEBPB	C1orf38	0.47279845478994265
CEBPB	CAPG	0.30226166921328534
CEBPB	HSD17B8	0.1940478881731469
CEBPB	RELB	0.3990267890450303
CEBPB	RELN	0.22890900931957248
CEBPB	HSD17B2	0.3228642586741115
CEBPB	PCNX	0.23238794256562834
CEBPB	TCEB3	0.22045329343008646
CEBPB	MGAT1	0.37084928810636164
CEBPB	MGAT2	0.23192174501083063
CEBPB	PCNT	0.31075490354894164
CEBPB	C6orf122	0.25161183837470524
CEBPB	DYNC1H1	0.2657247374137013
CEBPB	C1orf21	0.2848615057638719
CEBPB	CCDC109B	0.2690237055020024
CEBPB	TMEM176A	0.24912195362293765
CEBPB	OSM	0.4575363487794233
CEBPB	ORMDL1	0.2588139143560575
CEBPB	PEX14	0.2131635184753815
CEBPB	KLHL6	0.21314396302669092
CEBPB	ALLC	0.22737231148371606
CEBPB	MAMLD1	0.2673657886817624
CEBPB	IL18R1	0.3182503871116058
CEBPB	DENND5B	0.41207669285861215
CEBPB	GDA	0.2535622616923465
CEBPB	C1orf57	0.2820280301329916
CEBPB	INPPL1	0.2796519683570713
CEBPB	BUB1B	0.21747466209199473
CEBPB	PRDM1	0.4143159090988835
CEBPB	ZFAND1	0.279104604680362
CEBPB	COX6A1	0.23317782540634102
CEBPB	CELSR3	0.260540420785663
CEBPB	GCET2	0.1910510298137087
CEBPB	NR3C2	0.24314847447841448
CEBPB	EEF1B2	0.20472759026439036
CEBPB	NARS	0.21990117427652045
CEBPB	ENPP1	0.2002162929450817
CEBPB	ENPP4	0.2045180145667267
CEBPB	TGM2	0.38755612790909577
CEBPB	CAST	0.2512692051266576
CEBPB	GEN1	0.25766053656578336
CEBPB	SPINK2	0.2581926391868885
CEBPB	TMSL3	0.3370810638432582
CEBPB	SPINK1	0.33553234940292587
CEBPB	ACOT12	0.2656981452099725
CEBPB	TTC7B	0.1914649515970952
CEBPB	CASK	0.3933201058282112
CEBPB	LOC400927	0.21166963578841358
CEBPB	SDHB	0.27504169711242277
CEBPB	SPOCD1	0.2576044906102837
CEBPB	BRMS1	0.4249300524602928
CEBPB	SLFN11	0.2298825195363401
CEBPB	TYROBP	0.4321946320498906
CEBPB	MAP7D1	0.2096852722211473
CEBPB	EHBP1L1	0.2944453084654075
CEBPB	MAP7D2	0.20134802008445263
CEBPB	SCNN1A	0.3898525210798578
CEBPB	TBC1D24	0.2475164530436853
CEBPB	ODF3B	0.6889324792264491
CEBPB	WBP11P1	0.3163746494092292
CEBPB	PPIB	0.20775065638202594
CEBPB	RAF1	0.37059795336119716
CEBPB	WDFY4	0.3289077326262655
CEBPB	FBN3	0.21939006585164034
CEBPB	NNMT	0.37945624712600434
CEBPB	NDUFB10	0.30081654947531167
CEBPB	UBA5	0.23380259106360235
CEBPB	COX17	0.20176599887623414
CEBPB	C8orf46	0.352785620523556
CEBPB	LPXN	0.27596551028056915
CEBPB	C6orf165	0.22872172172670968
CEBPB	C1orf61	0.28608671225202276
CEBPB	SYT4	0.2329738332188951
CEBPB	VCAM1	0.26370210931977933
CEBPB	DENND4B	0.18681899479862452
CEBPB	UBE2B	0.188873314110249
CEBPB	LOC150568	0.20822510859991894
CEBPB	RARRES3	0.4723461864491849
CEBPB	RARRES1	0.29424357573957405
CEBPB	IGF2R	0.3105624704670005
CEBPB	SUZ12P	0.2782765316861582
CEBPB	BHLHE40	0.2614285714195814
CEBPB	DEGS1	0.2659533046029736
CEBPB	TCF3	0.30238412758372757
CEBPB	FGF12	0.18982458140095293
CEBPB	HSPC159	0.22234406586343614
CEBPB	C1orf94	0.3986970044890601
CEBPB	RERE	0.38128586035821943
CEBPB	DYRK3	0.4065296931741553
CEBPB	TNFAIP8	0.3658870175904667
CEBPB	ZMYND17	0.27984094245682556
CEBPB	PODXL2	0.31735768718429913
CEBPB	HP1BP3	0.2504990642869114
CEBPB	MS4A7	0.34793432780014566
CEBPB	PLEK	0.3990054947977484
CEBPB	TNFAIP2	0.3041236333888193
CEBPB	TNFAIP3	0.32461140752002304
CEBPB	GRM1	0.2020767575833986
CEBPB	PHTF1	0.23238401380034368
CEBPB	CABIN1	0.26436537546484207
CEBPB	TMEM220	0.2100110279976315
CEBPB	GRM5	0.20035507429568966
CEBPB	SGOL2	0.18662208340684394
CEBPB	SGOL1	0.3068626343258076
CEBPB	ZIC1	0.24455371947521876
CEBPB	MAN1A1	0.23915517902863392
CEBPB	MYBL2	0.20352471224098423
CEBPB	WHSC1	0.30636536944114745
CEBPB	CYTIP	0.7414046440369351
CEBPB	IFT57	0.22440826180133833
CEBPB	MYBL1	0.2978862377635352
CEBPB	TTC31	0.23923672576790356
CEBPB	OLIG2	0.47454500051398796
CEBPB	EPN1	0.2408716939615294
CEBPB	ALS2	0.2668997464828502
CEBPB	RER1	0.22489104572803242
CEBPB	TMEM214	0.20351016498045027
CEBPB	EEF1D	0.3376743056258995
CEBPB	ELF4	0.40852952103431317
CEBPB	TMEM217	0.2668313368509896
CEBPB	CHI3L1	0.37858602992182355
CEBPB	APOB48R	0.26185947312026947
CEBPB	IFT46	0.20922823173893867
CEBPB	ZMYND11	0.19015689492677623
CEBPB	FBP1	0.2673040603825152
CEBPB	ATP6V1B1	0.22180086855258097
CEBPB	RALB	0.34856753608010216
CEBPB	AGPAT1	0.19164103879804717
CEBPB	CBL	0.2878984299269556
CEBPB	AGPAT2	0.4150004764306239
CEBPB	POLD4	0.47097080853439977
CEBPB	CYTH4	0.4162859966233077
CEBPB	CBS	0.274313954952599
CEBPB	GNG4	0.25555358964657593
CEBPB	SGK494	0.2370021995612106
CEBPB	MKNK1	0.3085450728223229
CEBPB	TMEM206	0.18635232711666827
CEBPB	MAN1C1	0.27132344358839156
CEBPB	SLIT1	0.19006609356656945
CEBPB	BNIP2	0.2898977311660351
CEBPB	SPOCK1	0.2481925514353005
CEBPB	C10orf11	0.32422010555384606
CEBPB	MTA2	0.22547804979914776
CEBPB	HSD3B7	0.46917769113554364
CEBPB	SDHAP1	0.21587208277633252
CEBPB	MUC5B	0.19156079319391228
CEBPB	TTC19	0.34362408277014644
CEBPB	FAM155B	0.24840471868588399
CEBPB	CCS	0.22198733824319117
CEBPB	CD4	0.4299569104287171
CEBPB	TEC	0.41623059781290817
CEBPB	TNIP2	0.21746559370828233
CEBPB	TNIP3	0.19966555000110198
CEBPB	CD7	0.9014671450205292
CEBPB	ERCC5	0.20289540482899238
CEBPB	GALM	0.3262893682899852
CEBPB	PTX3	0.3907222781053976
CEBPB	LOC100132287	0.2249290264352526
CEBPB	SNTB1	0.2157877799083785
CEBPB	PNMAL1	0.25182435154531646
CEBPB	WIPF1	0.342860524464939
CEBPB	CLEC10A	0.20467036179182418
CEBPB	HNRNPU	0.22346104429240565
CEBPB	FAM95B1	0.2623995661435501
CEBPB	SMC6	0.25645321815944744
CEBPB	DKFZp686O24166	0.19727200330956762
CEBPB	GPATCH8	0.4117079637138277
CEBPB	L3MBTL	0.2093026137637679
CEBPB	NAMPT	0.4046936925024438
CEBPB	LUC7L	0.18733938594180355
CEBPB	CEP97	0.22027220873198416
CEBPB	NCKAP5	0.2032312738676385
CEBPB	MBNL1	0.22422402473822967
CEBPB	PRKCD	0.2486335196971705
CEBPB	ARMC5	0.21296646012482157
CEBPB	PRKD3	0.2368609007361968
CEBPB	WDR82	0.2478088420440585
CEBPB	VPS24	0.18819162769341524
CEBPB	PPIEL	0.350277992479306
CEBPB	CFB	0.46976809682406717
CEBPB	CFD	0.4389286954618621
CEBPB	ZNF394	0.18577333704280363
CEBPB	ANAPC16	0.19203812648319207
CEBPB	CFH	0.21286050314899985
CEBPB	CFI	0.44986417066562456
CEBPB	PRDM15	0.2495144246793144
CEBPB	FAM82A1	0.35084564014088304
CEBPB	WDR62	0.25096988688067157
CEBPB	PRDM11	0.21272812318988965
CEBPB	RNPC3	0.24518136382315792
CEBPB	GNS	0.23600374933848922
CEBPB	PRDM10	0.34081697724728865
CEBPB	SAMSN1	0.3675104231728126
CEBPB	ADH5	0.28023437727424927
CEBPB	WDR65	0.2907463678671389
CEBPB	FAM171A1	0.24871666804326953
CEBPB	POM121C	0.2220212620841826
CEBPB	PRDM16	0.2041917843623695
CEBPB	ALX3	0.19754272957883856
CEBPB	PCDHA5	0.22856548746102234
CEBPB	CEP72	0.41624428166834093
CEBPB	HMOX1	0.46379192652223633
CEBPB	NCKAP1L	0.398865773394502
CEBPB	PLAC4	0.19078616324265685
CEBPB	FAM120AOS	0.28957278756414606
CEBPB	BTF3	0.21687937917635747
CEBPB	PLK4	0.30976204442705146
CEBPB	PLK3	0.5602996944275391
CEBPB	APOOL	0.23942768274244042
CEBPB	ZNF382	0.2513655275583879
CEBPB	SNAI3	0.21465332602641052
CEBPB	WDR52	0.2087207156986972
CEBPB	MEX3D	0.2772881916744412
CEBPB	ELL2	0.3182478630848946
CEBPB	EHD2	0.27814950449801756
CEBPB	ZNF37A	0.21794508450035366
CEBPB	PCDHB3	0.3250399465094551
CEBPB	LOC100132247	0.2059638060412201
CEBPB	DENND1C	0.26171748114771365
CEBPB	SETD5	0.2868978871014578
CEBPB	CDKN1A	0.2466004490091418
CEBPB	SETD2	0.3270183651781666
CEBPB	WDR48	0.2345811727002065
CEBPB	ARPC1B	0.41896626602538856
CEBPB	PHF1	0.27066274932692913
CEBPB	PYGL	0.28542443363358494
CEBPB	PHF6	0.1972651436268622
CEBPB	ASGR2	0.23357997064393565
CEBPB	RPSAP52	0.26596679206969487
CEBPB	PLEKHN1	0.25317269773886064
CEBPB	TIMP1	0.37200534711081445
CEBPB	TEAD1	0.43661075333593935
CEBPB	ZNF362	0.26159237096514243
CEBPB	TPI1	0.21871261982108336
CEBPB	PLLP	0.3777586832683575
CEBPB	LOC148709	0.24806551398032095
CEBPB	AGXT2L1	0.24118407450489698
CEBPB	COPZ2	0.25950579637516835
CEBPB	NUTF2	0.2003460238035304
CEBPB	CIT	0.45255733420437316
CEBPB	SIKE1	0.3225612877129267
CEBPB	C18orf54	0.2821156658750885
CEBPB	PLIN3	0.25289868467648446
CEBPB	PLEKHO2	0.28109973735958693
CEBPB	GAS6	0.7662063957128886
CEBPB	GRN	0.24764970020295163
CEBPB	CXorf1	0.21875720625571216
CEBPB	SGMS2	0.26806321253339505
CEBPB	SLC17A9	0.24994337979841852
CEBPB	ADRBK1	0.2767264579532167
CEBPB	ALOX5	0.43447118787479333
CEBPB	GSC	0.3046908881108381
CEBPB	NSD1	0.28647591900908154
CEBPB	USP1	0.2418255339002986
CEBPB	AHSP	0.20576499195448505
CEBPB	CKB	0.27594610532913944
CEBPB	APOL1	0.36361078159531424
CEBPB	ZNF346	0.4290790653534602
CEBPB	APOL3	0.23364313227944766
CEBPB	ZIM2	0.27015306705290687
CEBPB	FARP1	0.23122708987260943
CEBPB	ZNF341	0.3663325697353317
CEBPB	IL10RB	0.37260812428562584
CEBPB	KIDINS220	0.23623038061835633
CEBPB	RNLS	0.3256752438415029
CEBPB	TPK1	0.2810225683483232
CEBPB	GABRA4	0.34752700444393714
CEBPB	PCGF3	0.20450897962419656
CEBPB	ELP4	0.2903283220002155
CEBPB	SNCAIP	0.2592325966638658
CEBPB	DEF6	0.2609846721781679
CEBPB	HIPK2	0.3168188343834242
CEBPB	CSDA	0.2909295183719882
CEBPB	DHRS7	0.20224227699368935
CEBPB	PHF5A	0.19443403718030172
CEBPB	PF4	0.2502418225266059
CEBPB	ANKRD13B	0.20008452010396205
CEBPB	MTFMT	0.22704010322232993
CEBPB	ANKRD13D	0.22386376183374423
CEBPB	CSF2	0.19281139336524955
CEBPB	TMEM179B	0.43375360927113515
CEBPB	C1orf174	0.2442284906683918
CEBPB	CEP120	0.24750559714085707
CEBPB	LOC283761	0.36667935416289943
CEBPB	TNF	0.2552267633546519
CEBPB	EDC4	0.20300422674734353
CEBPB	PPP1CB	0.21021676261943512
CEBPB	RAB43	0.43413670415645456
CEBPB	RIMS1	0.19710373603048925
CEBPB	SALL3	0.22628387566926556
CEBPB	TNN	0.24544654150369727
CEBPB	CFL2	0.2145130482426465
CEBPB	LAMP3	0.21895226873077167
CEBPB	SLCO2B1	0.27173498279060215
CEBPB	ZNF329	0.2573988657684554
CEBPB	SLC39A5	0.1958762764007007
CEBPB	TNR	0.29307844074157696
CEBPB	SLC39A8	0.23117436816477532
