Regulator	Target	MI
CEBPB	ZNF441	0.23878158295865415
CEBPB	ZNF682	0.23148963482550844
CEBPB	ZNF680	0.1898510336688144
CEBPB	FST	0.18818691912233376
CEBPB	CTNNBIP1	0.22112734410227475
CEBPB	ZBTB37	0.19666802420972118
CEBPB	NCCRP1	0.21280089933580637
CEBPB	TUBA4A	0.19134794856883985
CEBPB	MINPP1	0.19447676414650328
CEBPB	OLFM2	0.19209049125011024
CEBPB	ACAP1	0.4419013821411353
CEBPB	MSH2	0.2027982830761994
CEBPB	MAPKAPK2	0.347501187569919
CEBPB	PKP4	0.22836996847263347
CEBPB	PTPRCAP	0.3113872544999916
CEBPB	ZNF434	0.2093288423249282
CEBPB	S100A8	0.28618702733630474
CEBPB	FTL	0.2269175328898445
CEBPB	LY6E	0.22802083816117769
CEBPB	NSMAF	0.21790635917944634
CEBPB	ZNF431	0.2896024592419222
CEBPB	LRRC58	0.2236249863847224
CEBPB	ZNF430	0.23449028752163326
CEBPB	KHDRBS1	0.2237318270382671
CEBPB	LOC100233209	0.18824333266885063
CEBPB	LRRC50	0.1952025469575691
CEBPB	LOC652276	0.19053166768412932
CEBPB	LY96	0.2800325510046697
CEBPB	SPATA2	0.18844564112182471
CEBPB	UAP1	0.20914707650913744
CEBPB	GPR84	0.3375402131180145
CEBPB	LOC147727	0.19719553200622908
CEBPB	THADA	0.21071964610600524
CEBPB	CORO1A	0.2134249404872035
CEBPB	CYP19A1	0.289279971583138
CEBPB	KRCC1	0.2399481197850628
CEBPB	SLC9A1	0.19034854113113653
CEBPB	CCDC144C	0.2926965289591328
CEBPB	TMEM25	0.19283069746442827
CEBPB	CCDC144B	0.1862765904293795
CEBPB	NPAT	0.19578310196097792
CEBPB	ATXN2	0.2219032798038958
CEBPB	CLTCL1	0.23436189310658406
CEBPB	ZKSCAN3	0.19530810825660172
CEBPB	THEM4	0.19359123935036848
CEBPB	ZKSCAN2	0.25177056701079614
CEBPB	MGC12982	0.20884657784235383
CEBPB	TNFRSF14	0.25439367579904193
CEBPB	NAE1	0.248818278142525
CEBPB	ZNF664	0.24353824624643217
CEBPB	GRIA3	0.19675821605285826
CEBPB	TXNDC6	0.19525356556374707
CEBPB	GFPT2	0.261764580219622
CEBPB	HPS1	0.2699015471472421
CEBPB	TFPI2	0.23046448727694457
CEBPB	DCDC2	0.21475208861778583
CEBPB	FLJ10213	0.19859576814932556
CEBPB	HPS6	0.20239418997823844
CEBPB	FOXN2	0.2333000361805846
CEBPB	MCC	0.19372698495971452
CEBPB	QKI	0.21850888663506307
CEBPB	PTPRC	0.23987402755228082
CEBPB	ARPC2	0.24439032591726217
CEBPB	SP4	0.22615008607995435
CEBPB	TBXAS1	0.35586637417992684
CEBPB	AAK1	0.21906162690333542
CEBPB	ANXA2P1	0.3941724917305125
CEBPB	HLA-DRA	0.22668857866119208
CEBPB	SP8	0.2044927461971442
CEBPB	ANXA2P2	0.3308156512287619
CEBPB	OGT	0.23047780227084225
CEBPB	C9orf95	0.19115314863018984
CEBPB	NOP10	0.3255837624793214
CEBPB	ITGB1	0.18631539991835666
CEBPB	SLC25A1	0.2109240662879417
CEBPB	KCNK6	0.35969860344358207
CEBPB	CIITA	0.2744376248661764
CEBPB	MCFD2	0.23019235145457273
CEBPB	ITGAM	0.2060926719976086
CEBPB	CDCA7L	0.23219726300553667
CEBPB	ITGB2	0.38823011909634264
CEBPB	PIK3CD	0.23806023331567427
CEBPB	LRMP	0.20770841538665774
CEBPB	ARRB2	0.3188015230322625
CEBPB	SQRDL	0.3615263623773881
CEBPB	ARL5B	0.22450287208548136
CEBPB	FCGR3A	0.2062604910900241
CEBPB	KIAA1549	0.22072941522143008
CEBPB	SUMO1	0.284568913834109
CEBPB	DSE	0.2180067322169741
CEBPB	C9orf66	0.24299910909595646
CEBPB	TNFSF12-TNFSF13	0.4090723586297802
CEBPB	UPP1	0.2033312612635001
CEBPB	ZNF642	0.2450317074953574
CEBPB	PPP1R12A	0.21738394567618968
CEBPB	RNASET2	0.34410528410419516
CEBPB	TNFRSF18	0.1904274483545274
CEBPB	VEZF1	0.23160600644398155
CEBPB	TNFRSF1B	0.44808538057610914
CEBPB	TNFRSF1A	0.2583861579230762
CEBPB	SLCO1C1	0.29603290075756394
CEBPB	NPC2	0.37209334268443595
CEBPB	SLC25A19	0.2731324305691407
CEBPB	RPL21P44	0.20617433402895635
CEBPB	LCP2	0.22017240898006563
CEBPB	ITGA5	0.27005939374842836
CEBPB	LCP1	0.3562995857609872
CEBPB	ACPP	0.21733704425649414
CEBPB	SLC25A12	0.18763045034830927
CEBPB	SLC25A14	0.24394542832611332
CEBPB	PRPS1	0.27462030088648426
CEBPB	GTF3C4	0.2040608195711986
CEBPB	SLC47A1	0.211703201227885
CEBPB	C1S	0.21423816565890874
CEBPB	ZBTB47	0.24246001062464373
CEBPB	HM13	0.20981432489795182
CEBPB	PPM1N	0.19443249131140217
CEBPB	NDUFB2	0.19201906191015272
CEBPB	FURIN	0.40406482449094394
CEBPB	IL2RG	0.2702951335433861
CEBPB	LRRC16A	0.2326635881303858
CEBPB	CXXC4	0.28757973964368944
CEBPB	MLLT4	0.2677853787897533
CEBPB	LRP6	0.19625093511917768
CEBPB	NTN3	0.2020335507831792
CEBPB	CECR2	0.21389476914522287
CEBPB	ZNRF2	0.260630210440147
CEBPB	CCL8	0.2845195991119347
CEBPB	CNNM1	0.19290268601564797
CEBPB	DRAM1	0.2116713999481714
CEBPB	CCL7	0.34371120629769436
CEBPB	SLITRK2	0.1877850814035611
CEBPB	CCL5	0.1968211037962675
CEBPB	CCL4	0.21666738559172405
CEBPB	BEND3	0.2386342117253344
CEBPB	SH3BP5	0.2502729235919263
CEBPB	CCL2	0.2947903265966847
CEBPB	IGF2BP3	0.202442114057666
CEBPB	PCBD1	0.2201226126810294
CEBPB	LOC401431	0.2663760748512072
CEBPB	ATP9A	0.20401366607811777
CEBPB	KCNJ5	0.1926929243078357
CEBPB	LINGO4	0.20762077249389144
CEBPB	MARCKSL1	0.27311664522254375
CEBPB	ERAP2	0.2007043623724405
CEBPB	MYO10	0.2736388572115276
CEBPB	MGA	0.2220314073073455
CEBPB	PRRX2	0.21778321847100024
CEBPB	NAGA	0.2167189014896378
CEBPB	EXOG	0.20857622254332941
CEBPB	MYO16	0.23805609429046015
CEBPB	GZMK	0.18850373785901375
CEBPB	SNRK	0.2930640177901864
CEBPB	FCGR2A	0.4623634834554453
CEBPB	IL2RA	0.26631263353857104
CEBPB	IL2RB	0.2699623033115959
CEBPB	PTPN6	0.4136140239431487
CEBPB	PDCD1	0.3173849932519319
CEBPB	PTPN7	0.3090647448048349
CEBPB	PVRL4	0.19332881152898995
CEBPB	FCGR2B	0.48850207063267526
CEBPB	PIK3AP1	0.3673595676265835
CEBPB	PTPN4	0.2038342683548402
CEBPB	FCGR2C	0.3537018866723791
CEBPB	CD244	0.20539452953152004
CEBPB	MYO1F	0.3026302247775705
CEBPB	SPG21	0.35069248241748774
CEBPB	MYO1G	0.36331908234575305
CEBPB	TMEM41A	0.25010511384073997
CEBPB	TNFRSF6B	0.2865271291129652
CEBPB	ICAM3	0.22975809009913561
CEBPB	JMJD1C	0.2565600414889424
CEBPB	ICAM4	0.2136014133886066
CEBPB	IFI30	0.3919716185264255
CEBPB	ICAM1	0.27358196598301543
CEBPB	C2orf67	0.22371704632310863
CEBPB	LGALS4	0.2323329118039057
CEBPB	EFR3A	0.22198040908745842
CEBPB	HERC2	0.20901680755949048
CEBPB	ANPEP	0.22506425517971795
CEBPB	C2orf65	0.19528685172439086
CEBPB	RASSF5	0.26984315198337594
CEBPB	EPC1	0.2396776253009394
CEBPB	KIF21A	0.21867769106210933
CEBPB	TRIM27	0.22313589085735952
CEBPB	LGALS8	0.22238526473954057
CEBPB	EPHB1	0.1960010269933612
CEBPB	PELO	0.24870336768791557
CEBPB	SLC12A7	0.21703374047467783
CEBPB	EPHB3	0.21246946495763908
CEBPB	ARL11	0.3001160146819206
CEBPB	ARSA	0.2157313903939091
CEBPB	C16orf71	0.21488042690206477
CEBPB	SIGLECP3	0.37795603877405526
CEBPB	SMARCC2	0.21782277139038797
CEBPB	ALG6	0.18946670445767655
CEBPB	ZFP1	0.23288154547537854
CEBPB	KCNK15	0.18894291811262587
CEBPB	TIMD4	0.21056216104668035
CEBPB	ACTN4	0.19500295827676517
CEBPB	TMEM170B	0.23684234521792824
CEBPB	SLPI	0.38551461477471793
CEBPB	SOAT1	0.3023508316545023
CEBPB	KCNQ1	0.2644698297945789
CEBPB	NINJ1	0.22047404454783592
CEBPB	THAP9	0.20598559308731712
CEBPB	BTK	0.2209781017236203
CEBPB	ZNF713	0.27814221039014786
CEBPB	KCNQ5	0.197778308756976
CEBPB	MT1H	0.28839826217335673
CEBPB	RIN3	0.3213847996454815
CEBPB	TAGLN2	0.3735221622443756
CEBPB	ZNF711	0.2758648249263205
CEBPB	C6orf115	0.2086911994138454
CEBPB	ALPK1	0.26367544967896706
CEBPB	KIAA0802	0.2660092410376844
CEBPB	SPATA18	0.19536524262177668
CEBPB	C1orf9	0.19683681469663572
CEBPB	PIK3R3	0.28944657941153107
CEBPB	CD1D	0.3750856182361231
CEBPB	PIK3R5	0.2823837563225311
CEBPB	MBTD1	0.1916603415431295
CEBPB	NEU4	0.25366485595283006
CEBPB	NKAIN4	0.19781160416764543
CEBPB	SYNGR2	0.5178274439087094
CEBPB	RRAS	0.3032731119174361
CEBPB	C2orf40	0.1943235459691568
CEBPB	MIER3	0.19026977072103612
CEBPB	TSPAN9	0.3071313612042532
CEBPB	PCBP1	0.23564654414412445
CEBPB	ZNF704	0.25251820366414357
CEBPB	DHX36	0.28164044632232166
CEBPB	SLAMF8	0.2530024888451061
CEBPB	ST8SIA4	0.2522738667743045
CEBPB	TSPAN4	0.32963189837679696
CEBPB	KCNN2	0.25993039896068204
CEBPB	SLAMF6	0.2060926719976086
CEBPB	CD14	0.4617447568670858
CEBPB	A2M	0.2411240330879476
CEBPB	LYAR	0.18785995503207964
CEBPB	RAB11FIP3	0.22374978289041536
CEBPB	SCN3A	0.29928633180018505
CEBPB	SNX8	0.2786237309886932
CEBPB	CTSA	0.24796201800216
CEBPB	STAT5A	0.22814859532817966
CEBPB	TBC1D8B	0.2684146344942171
CEBPB	MSR1	0.26428099937553284
CEBPB	TMEM86A	0.23244587917386372
CEBPB	TNFSF12	0.359180534547642
CEBPB	SLC10A3	0.2136014133886066
CEBPB	ST8SIA3	0.1911730737645323
CEBPB	TNFSF13	0.23337111270688382
CEBPB	MICAL3	0.23902354669645565
CEBPB	DCLK2	0.25040066909076586
CEBPB	RAB27A	0.31930131543548423
CEBPB	CELA1	0.20482969964137432
CEBPB	RASSF9	0.25017954429723765
CEBPB	PILRA	0.5114329802424331
CEBPB	PPBP	0.3308829376073339
CEBPB	CNFN	0.21974368225061625
CEBPB	NTAN1	0.21705236896550417
CEBPB	C16orf54	0.20592541540013798
CEBPB	PAICS	0.21204251641743532
CEBPB	ICK	0.33171778926540085
CEBPB	MC1R	0.19905572332635213
CEBPB	CTRL	0.29867338906645813
CEBPB	PPP1R1A	0.21197312569782412
CEBPB	ACCN2	0.2279313309613995
CEBPB	COL9A1	0.21820860149486077
CEBPB	INTS4	0.22113721661782382
CEBPB	ECHDC3	0.2089933966726898
CEBPB	LRRN1	0.3015947357913795
CEBPB	GLIPR1L1	0.2674725976045389
CEBPB	APOBEC3A	0.2775223006590233
CEBPB	CD22	0.3133117747817531
CEBPB	FKBP11	0.20485277120300616
CEBPB	NRP1	0.23850678067579523
CEBPB	CCDC127	0.20070981903487084
CEBPB	MLF1IP	0.18634006875486264
CEBPB	CTSZ	0.4479397894328958
CEBPB	SECTM1	0.2552207635608088
CEBPB	CTSW	0.34695745105262965
CEBPB	IL27	0.25657710226764774
CEBPB	TNFRSF13C	0.26554743493334776
CEBPB	MLL	0.19593014917094287
CEBPB	COX7C	0.19481743852794153
CEBPB	B3GNTL1	0.24368100341614962
CEBPB	CTSS	0.23063863547601926
CEBPB	EDA2R	0.18934229792399204
CEBPB	VMO1	0.30849068850442674
CEBPB	GNGT2	0.2441915673363848
CEBPB	SCML4	0.1938392934203197
CEBPB	ARIH2	0.21503295260781208
CEBPB	MLX	0.368511777340899
CEBPB	RAC2	0.39228697447298977
CEBPB	CD37	0.2688045232664109
CEBPB	KIF1B	0.20550757139323483
CEBPB	PHGDH	0.19311253576760556
CEBPB	QSOX1	0.26678974491770546
CEBPB	ARIH1	0.20456525891659716
CEBPB	CCR5	0.2825859435924878
CEBPB	CCR4	0.1912791060213106
CEBPB	CTSD	0.48175481011329246
CEBPB	SPTAN1	0.19925767036404185
CEBPB	AASS	0.26775898855543634
CEBPB	CD33	0.23967422380856895
CEBPB	CTSC	0.4305606738388823
CEBPB	KIAA1949	0.24165155828877705
CEBPB	CTSB	0.3727656909944894
CEBPB	NDEL1	0.2553580309185888
CEBPB	CD53	0.3416805978973194
CEBPB	NCOA2	0.2598272169736555
CEBPB	PBRM1	0.25098503828857854
CEBPB	PCYT1B	0.2571905815965865
CEBPB	TMEM150B	0.36055862990361653
CEBPB	FCER1G	0.44968042971150357
CEBPB	MME	0.18780244997982543
CEBPB	SYK	0.18992482403252797
CEBPB	GAA	0.40215631866271107
CEBPB	AKR1A1	0.19771543833078553
CEBPB	GAB1	0.2607709433328118
CEBPB	IL18	0.33411429863328657
CEBPB	AGTRAP	0.30838416513930955
CEBPB	IL16	0.2119261539319055
CEBPB	ANO7	0.20268803300232197
CEBPB	MMEL1	0.2639338509783009
CEBPB	NBPF1	0.18635478159155472
CEBPB	CTU2	0.19686223646323686
CEBPB	ANKFN1	0.25539418960432947
CEBPB	ARHGEF9	0.3359412668878434
CEBPB	RAP2B	0.27519514910909404
CEBPB	ZADH2	0.31870384419154973
CEBPB	CD48	0.26327247468382264
CEBPB	GLCCI1	0.19469451952782446
CEBPB	PTPLAD2	0.2104407602150058
CEBPB	CD46	0.2213108993042674
CEBPB	CRELD2	0.22486428524517788
CEBPB	SFI1	0.19363048585818277
CEBPB	CD44	0.3309656119033857
CEBPB	C6orf155	0.19470882397345957
CEBPB	CXorf40A	0.20749761135961187
CEBPB	PRICKLE3	0.19009241609157534
CEBPB	C1orf38	0.6143939697230341
CEBPB	CAPG	0.3731190656214718
CEBPB	CRIP1	0.24561317932156346
CEBPB	C5orf62	0.2199100335610149
CEBPB	STX11	0.4222427741095407
CEBPB	RELB	0.4424016239943258
CEBPB	LOC100128640	0.19731699429825422
CEBPB	CREG1	0.32615315806572376
CEBPB	HSF2	0.22069796695248556
CEBPB	CD59	0.3176208135487766
CEBPB	MGAT1	0.3676975584287323
CEBPB	SCAND2	0.20524170952151444
CEBPB	SCAND3	0.2002184606484949
CEBPB	CD55	0.24704849014083674
CEBPB	EXOSC1	0.19274716963762906
CEBPB	CD74	0.2552466706637029
CEBPB	DYNC1H1	0.22914833775178423
CEBPB	CD72	0.23326782380201383
CEBPB	TMEM176B	0.21532885819493153
CEBPB	OSM	0.4242675201670707
CEBPB	PCDHB14	0.2548475242436794
CEBPB	NPM3	0.20322657984071135
CEBPB	MYO9A	0.23021837233340392
CEBPB	NLRP12	0.2340262790493144
CEBPB	GLB1L	0.23523732306144396
CEBPB	DPY19L4	0.250920719109482
CEBPB	KLHL6	0.22537667504483494
CEBPB	SGSM2	0.18933011500996066
CEBPB	NEK10	0.18584685978881588
CEBPB	CD68	0.2952850964950695
CEBPB	IL17D	0.2245225035073659
CEBPB	IL18R1	0.2115020861392214
CEBPB	CD86	0.333950556747558
CEBPB	CD82	0.23748609805420706
CEBPB	DENND5B	0.5081584582747833
CEBPB	TACO1	0.2395146794461489
CEBPB	GIMAP1	0.25698157061984084
CEBPB	LOXL3	0.2921862038492762
CEBPB	C1orf59	0.19675179576330937
CEBPB	GIMAP4	0.25053469858342226
CEBPB	GIMAP5	0.26554907559553076
CEBPB	LOC348926	0.29390388258656763
CEBPB	GIMAP7	0.19193814379207996
CEBPB	GIMAP8	0.26820400667232924
CEBPB	PLB1	0.24958854311493806
CEBPB	RGS4	0.19190131794452636
CEBPB	RGS2	0.2861339552730522
CEBPB	RGS1	0.5975082800385048
CEBPB	FAM174A	0.19290207717753116
CEBPB	ZNF84	0.21496446469095165
CEBPB	CCRL2	0.22577036282863094
CEBPB	CCRL1	0.19507757389907088
CEBPB	OSTF1	0.482336457953382
CEBPB	SBF2	0.19142974915626532
CEBPB	TGM2	0.2954659670614763
CEBPB	CD96	0.18712086598103284
CEBPB	IL4R	0.28987174840132557
CEBPB	THEMIS	0.3204779446081991
CEBPB	CASK	0.21750986318201182
CEBPB	LMTK2	0.2058900764842475
CEBPB	CYBA	0.3347682781005652
CEBPB	TTC7A	0.290171354276028
CEBPB	MR1	0.2287417936248337
CEBPB	OSCAR	0.3905209406263843
CEBPB	PLA2G15	0.21423816565890874
CEBPB	DOK1	0.28446822891412893
CEBPB	PROCR	0.25755600550160906
CEBPB	DOK3	0.30216525184555554
CEBPB	TYROBP	0.3511270399774258
CEBPB	ADAM15	0.18851134060482444
CEBPB	SCNN1D	0.22069615364662365
CEBPB	TBC1D24	0.192385126927773
CEBPB	ODF3B	0.2926547792145584
CEBPB	PPIB	0.27213268785046196
CEBPB	CCDC151	0.2506216075864529
CEBPB	C20orf141	0.2758566128515785
CEBPB	UBIAD1	0.5015172035474524
CEBPB	C1orf77	0.3016869319882476
CEBPB	CCL3L3	0.23013357970012915
CEBPB	NXPH4	0.2650809801121845
CEBPB	CCDC146	0.2217195170274957
CEBPB	COX17	0.19570882249706045
CEBPB	HTRA4	0.22350261034716645
CEBPB	BRP44	0.3300285931865634
CEBPB	KLHL11	0.21052154674505985
CEBPB	SLC1A5	0.25336728491919747
CEBPB	NDRG2	0.2310841155532266
CEBPB	C8orf45	0.23298726460599717
CEBPB	ACACA	0.35860465445978384
CEBPB	KIR2DL4	0.29267657622471877
CEBPB	CNN1	0.2082918370139657
CEBPB	CALHM2	0.19830358021806838
CEBPB	IRAK2	0.2490066418532324
CEBPB	ISOC1	0.21518190575295382
CEBPB	PIBF1	0.21751345196342342
CEBPB	UBE2F	0.23588943823755582
CEBPB	OST4	0.1939876713445905
CEBPB	ARHGEF35	0.25094622538825284
CEBPB	C21orf128	0.24229893059705354
CEBPB	PCDHB19P	0.2777690057331208
CEBPB	KLHL25	0.2976727948599702
CEBPB	RARRES3	0.3200850471058292
CEBPB	VDR	0.42066896660691455
CEBPB	PHF12	0.2408015874223226
CEBPB	RARRES1	0.280726978874271
CEBPB	HMGA2	0.25215056464827956
CEBPB	MSN	0.3372520605703597
CEBPB	KLHL23	0.3628214599837518
CEBPB	KLHL24	0.29161022979865425
CEBPB	SSH3	0.23056692517350275
CEBPB	ISG20	0.25962509645898013
CEBPB	AHI1	0.1991734472714013
CEBPB	OSTC	0.20560462529232826
CEBPB	FAM175A	0.2282493691525902
CEBPB	UBA2	0.18633231125827088
CEBPB	TCF4	0.2348712615420263
CEBPB	FGF12	0.24068153786788127
CEBPB	PRR5	0.2657305732834203
CEBPB	C12orf5	0.18961825649679565
CEBPB	TTC22	0.19651057419788387
CEBPB	C12orf4	0.23486876329702877
CEBPB	CHD7	0.22190818576507
CEBPB	MS4A7	0.28276962513781
CEBPB	TCHH	0.24834840363246702
CEBPB	SIRPB2	0.18985241619297266
CEBPB	TNFAIP3	0.3542736192598186
CEBPB	PCTP	0.19674657016594654
