Regulator	Target	MI
CEBPB	FASN	0.3436245593563525
CEBPB	TDP1	0.27159168782898124
CEBPB	ZNF30	0.20483576806478343
CEBPB	FXYD6	0.21806051053062614
CEBPB	SFXN5	0.2008657402337155
CEBPB	FERMT3	0.29934704080858765
CEBPB	ARHGAP9	0.2977289378093326
CEBPB	C7orf54	0.2598617949520863
CEBPB	PIGT	0.19737065177646418
CEBPB	SIGLEC9	0.3537413143356991
CEBPB	ZNF493	0.31903544715478915
CEBPB	PIGQ	0.23673369829168767
CEBPB	HEXA	0.22716725245776104
CEBPB	NCAPG2	0.2469227201422024
CEBPB	SNX10	0.214052198911304
CEBPB	CTCF	0.21642876814831347
CEBPB	FAM115A	0.2095500813279223
CEBPB	PIGX	0.2328252017495096
CEBPB	CHAF1A	0.19705300936846193
CEBPB	MRPL40	0.22162377145000356
CEBPB	B3GALT1	0.19045122859677033
CEBPB	FLVCR1	0.19761092315434148
CEBPB	SH3BGRL3	0.41526964411655154
CEBPB	FGFBP3	0.2655456141759194
CEBPB	IKBKE	0.29268881281117576
CEBPB	RAG1AP1	0.2213581901624968
CEBPB	CHST6	0.19742690520748418
CEBPB	DUSP3	0.21621398141468795
CEBPB	DUSP1	0.42604807791683097
CEBPB	GSTO1	0.23947416230525942
CEBPB	LRRC49	0.2813178852980389
CEBPB	SPHK1	0.26968012628812854
CEBPB	TEX10	0.21092276375032526
CEBPB	TMC8	0.23170983306006843
CEBPB	RAB3IL1	0.23528845363529793
CEBPB	FOS	0.1888681982824174
CEBPB	TMC6	0.20113312328188027
CEBPB	SLC39A14	0.34026031383843236
CEBPB	SUMF2	0.21292080239913957
CEBPB	VAMP8	0.3813045304743481
CEBPB	TMEM37	0.2634553607483898
CEBPB	FAM113B	0.35949284835987516
CEBPB	MMP14	0.24879242258856404
CEBPB	MED24	0.19105436755426286
CEBPB	SLC7A7	0.2386490533093264
CEBPB	RILPL2	0.4817001135755623
CEBPB	OAF	0.2237282423813287
CEBPB	DPYD	0.3333743929686799
CEBPB	VN1R1	0.20811031786383882
CEBPB	MMP19	0.25230944759544727
CEBPB	ZNF239	0.2915592511068654
CEBPB	HCST	0.3901744499316111
CEBPB	RNASEN	0.21828665526229774
CEBPB	ATP5A1	0.20463449092987585
CEBPB	COL11A2	0.23023540294846612
CEBPB	SEZ6	0.19322218574196803
CEBPB	ZNF518A	0.2007373367058527
CEBPB	HLA-DMA	0.23952454354316544
CEBPB	SRPX2	0.24841099191120364
CEBPB	KIAA2018	0.28217337423620226
CEBPB	LOC643763	0.2443474620906585
CEBPB	MICALL2	0.24989125627037012
CEBPB	DMD	0.2310050197881104
CEBPB	RICTOR	0.2063804794125419
CEBPB	IL12RB1	0.1948334952855113
CEBPB	RPS27A	0.22084494376467223
CEBPB	LRRC25	0.36245966094570115
CEBPB	EGLN3	0.26796780328970904
CEBPB	ATAD5	0.29428623816571875
CEBPB	KCNB1	0.24039234161191203
CEBPB	PKM2	0.2884180147779123
CEBPB	LRRC28	0.18793080361886005
CEBPB	GATAD2B	0.19355419303803512
CEBPB	CENPJ	0.296296014607913
CEBPB	ZNF74	0.2640668278955669
CEBPB	YPEL1	0.2100934428266692
CEBPB	TSR1	0.19184228918149948
CEBPB	UBAP2	0.23115888801238071
CEBPB	SIGLEC7	0.4758012490076844
CEBPB	ZNF695	0.23875522347191325
CEBPB	OLFML2B	0.18964540992795165
CEBPB	NCF2	0.19197951878166997
CEBPB	LOC654433	0.1914362369344822
CEBPB	SLA	0.2857188644909314
CEBPB	CASC3	0.24094262016357515
CEBPB	SAT1	0.3484767899136392
CEBPB	ATP8B5P	0.21982937741589748
CEBPB	CXCL16	0.3192650531998389
CEBPB	ERO1L	0.22896800809350637
CEBPB	EFEMP1	0.29383165858761817
CEBPB	UROD	0.22427669715735998
CEBPB	ADORA3	0.4169534539676212
CEBPB	PIM1	0.1960581910384187
CEBPB	MAP3K8	0.3527694074406602
CEBPB	SLC16A3	0.258720899686363
CEBPB	ZNF682	0.3268609029473586
CEBPB	TICAM2	0.265196807876265
CEBPB	CTNNBIP1	0.21444223355212788
CEBPB	FBXO15	0.19474477266696422
CEBPB	CNPY3	0.3458540304461444
CEBPB	TPST2	0.34329023147580084
CEBPB	TPST1	0.18889120553203131
CEBPB	ACAP1	0.25598000043425895
CEBPB	MAF	0.19062508972391878
CEBPB	MSH2	0.23859331928288885
CEBPB	KIAA1731	0.20329555510848873
CEBPB	MAPKAPK2	0.4942933124696651
CEBPB	S100A6	0.19623710029621222
CEBPB	S100A4	0.37242650036971714
CEBPB	ROR2	0.2052943960482594
CEBPB	ZNF434	0.2273559337920803
CEBPB	S100A9	0.22925894699614258
CEBPB	SQSTM1	0.23499457452875383
CEBPB	DSC2	0.270374015720801
CEBPB	S100A8	0.4972686103288497
CEBPB	FTL	0.187993568253515
CEBPB	GRIA2	0.25941433063750186
CEBPB	BLM	0.23622344409021245
CEBPB	ZNF670	0.18975833644052287
CEBPB	SPATA3	0.1940790594781161
CEBPB	GPR84	0.45283210607267854
CEBPB	PKMYT1	0.26436724805427403
CEBPB	CYP19A1	0.39150310853118153
CEBPB	CCDC144C	0.1882071136597956
CEBPB	NPAT	0.4242676476912255
CEBPB	ZNF426	0.2829969409296016
CEBPB	EIF4EBP3	0.2586316543467957
CEBPB	FLJ44606	0.22048995938733817
CEBPB	KIRREL	0.21168211246614188
CEBPB	TNFRSF9	0.262879217135497
CEBPB	TFPI2	0.19858575082126695
CEBPB	LY86	0.2710722193184738
CEBPB	TNFRSF10C	0.298882217388587
CEBPB	HPS6	0.24637376403923916
CEBPB	TMEM90B	0.19045221520988687
CEBPB	FOXN3	0.30236855879325386
CEBPB	TMEM20	0.26137467193890984
CEBPB	FOXN2	0.28394462537426257
CEBPB	ARPC2	0.2337741251573071
CEBPB	TBXAS1	0.322572265843462
CEBPB	ZNF417	0.28329579261732274
CEBPB	HLA-DRA	0.20710455718886855
CEBPB	ANXA2P2	0.21368986087006725
CEBPB	C9orf95	0.20641421047065123
CEBPB	LOC100133612	0.2045957030776533
CEBPB	ZNF512B	0.34620547385487566
CEBPB	MOXD1	0.23202434155873508
CEBPB	ITGAM	0.20412102079950944
CEBPB	ONECUT2	0.22467952008620173
CEBPB	ITGB2	0.2766118486229354
CEBPB	CELF4	0.20059781905480367
CEBPB	MGC21881	0.19231430348465306
CEBPB	CELF5	0.20105196775768874
CEBPB	MCM10	0.29833206085662844
CEBPB	SQRDL	0.43665319938630986
CEBPB	NRGN	0.2201021793126774
CEBPB	ALAD	0.18747596638310782
CEBPB	FCGR3A	0.3826627565254528
CEBPB	KIAA1549	0.31337679511247973
CEBPB	ROBLD3	0.21470013168148583
CEBPB	CAPZB	0.2338164344553606
CEBPB	KIAA1543	0.21988817074787814
CEBPB	SPR	0.39509604956252176
CEBPB	EXO1	0.22562676951438565
CEBPB	ZNF407	0.2874404127917014
CEBPB	ZNF404	0.2582620090463834
CEBPB	TNFSF12-TNFSF13	0.3875316283519208
CEBPB	UPP1	0.2420425113744784
CEBPB	LOC283856	0.22023165444521542
CEBPB	DST	0.19641786347733792
CEBPB	RNASET2	0.47690692946686397
CEBPB	SEZ6L	0.3113738471851413
CEBPB	TNFRSF1B	0.19456990785462924
CEBPB	ADAMTS20	0.23179370582962822
CEBPB	ARFGAP2	0.2770858821800193
CEBPB	MSL1	0.1914624590650078
CEBPB	SLC25A19	0.2856017989213431
CEBPB	MGC16275	0.19748203492674676
CEBPB	LCOR	0.24333010940063993
CEBPB	LCP2	0.19847532568846926
CEBPB	ACPP	0.19660494859015643
CEBPB	NT5C3L	0.2695348604391343
CEBPB	PPP1R15A	0.19374743884965362
CEBPB	GTF3C2	0.20448172865973824
CEBPB	PPM1L	0.19595710577730685
CEBPB	PPM1N	0.2544998574301003
CEBPB	FURIN	0.21258651261428252
CEBPB	IL2RG	0.25880704185573933
CEBPB	CECR1	0.21320040176123367
CEBPB	ZNRF2	0.26773355373699737
CEBPB	CCL7	0.3137912776002789
CEBPB	CCL5	0.23037685474955794
CEBPB	CCL4	0.20303283986280185
CEBPB	CCL2	0.3109877949053743
CEBPB	IGF2BP3	0.22250400423571737
CEBPB	C1orf229	0.20184989925479346
CEBPB	FCGR1B	0.23095614266283615
CEBPB	ZNF620	0.20949087865271387
CEBPB	ATP9A	0.2844812313803855
CEBPB	FCGR1C	0.3379195903661767
CEBPB	CYB5B	0.257048668809313
CEBPB	HNRNPA3	0.2257151056383444
CEBPB	SEPT11	0.21805852073285603
CEBPB	MYO10	0.21734630174061564
CEBPB	NDUFA5	0.20160508689914458
CEBPB	CTNS	0.193748182805618
CEBPB	NAGA	0.2675222161444397
CEBPB	SEPT14	0.32360780510371523
CEBPB	TTC39A	0.21673588233761976
CEBPB	SNRK	0.3197227427803231
CEBPB	FCGR2A	0.28425025029634376
CEBPB	ZNF614	0.2624966280306049
CEBPB	EIF3H	0.25666039530742424
CEBPB	PTPN6	0.37216013755137833
CEBPB	PTPN7	0.25301867265131417
CEBPB	PVRL4	0.2083001532232549
CEBPB	FCGR2B	0.3130780001858886
CEBPB	MYO1G	0.2927310169207322
CEBPB	C20orf11	0.3151676783166053
CEBPB	TNFRSF6B	0.291484193864342
CEBPB	HHIP	0.2362955869414458
CEBPB	MT1L	0.2143502390647294
CEBPB	MT1M	0.18795561962591822
CEBPB	THUMPD2	0.23037046412049467
CEBPB	TXNDC11	0.2332570939942551
CEBPB	ICAM4	0.22974941741374622
CEBPB	IFI30	0.4028116413938321
CEBPB	LCTL	0.22072953764442005
CEBPB	LOC96610	0.26157952467562495
CEBPB	ICAM1	0.28026165097502265
CEBPB	UXT	0.240461126392999
CEBPB	C4A	0.21390444857174806
CEBPB	CDC23	0.21387552903261842
CEBPB	STS	0.23194746654830034
CEBPB	ANPEP	0.286309017363398
CEBPB	RASSF5	0.2246334540538495
CEBPB	LGALS9	0.22679133498203008
CEBPB	EPHB1	0.22916313928900944
CEBPB	TBC1D22A	0.2423588295573662
CEBPB	EPHB3	0.2231384516398105
CEBPB	ST6GAL2	0.3052522837375866
CEBPB	KCNK13	0.2295170211170774
CEBPB	NSMCE2	0.2095461627353945
CEBPB	KCNK15	0.20139446357730684
CEBPB	LOC643008	0.25940125419343296
CEBPB	FNDC8	0.20998311585865004
CEBPB	PPA2	0.21111981647080835
CEBPB	THAP9	0.19020456889864068
CEBPB	MT1G	0.25099760296646334
CEBPB	FAM76B	0.26701637253813804
CEBPB	RIN3	0.40599828388350545
CEBPB	C6orf115	0.18983533766657157
CEBPB	CES1	0.2153575109427468
CEBPB	CD1D	0.3690438636648743
CEBPB	ATP5O	0.30119512808072546
CEBPB	KALRN	0.25022035732463177
CEBPB	MBTD1	0.30014918465405227
CEBPB	NKAIN1	0.25326885562862334
CEBPB	SYNGR2	0.3145396094445516
CEBPB	RRAS	0.27554112934548947
CEBPB	HLTF	0.20233013205588257
CEBPB	SLAMF8	0.3041923001687188
CEBPB	SLAMF6	0.26228061524190416
CEBPB	SNX9	0.23604850376025333
CEBPB	CD14	0.3916867887077826
CEBPB	A2M	0.2729673258334726
CEBPB	RAB11FIP2	0.27117648271901906
CEBPB	LYAR	0.193150005742746
CEBPB	ATP6V1C2	0.2169557338190229
CEBPB	CCR1	0.27672412132791013
CEBPB	CTSA	0.22516945991895376
CEBPB	TBC1D8B	0.23944994496198824
CEBPB	MSR1	0.23106882174739063
CEBPB	APOBEC3F	0.21056084627532812
CEBPB	APOBEC3G	0.2475565906216346
CEBPB	TNFSF14	0.20642501094337096
CEBPB	TNFSF12	0.30221291724847443
CEBPB	GREB1	0.19599950983125503
CEBPB	IQSEC3	0.23018306871540695
CEBPB	RAB27A	0.36070112612687044
CEBPB	PILRA	0.37387808018796065
CEBPB	PPBP	0.31433373952718213
CEBPB	C5orf30	0.22735295402885658
CEBPB	SFRS1	0.21481492331326724
CEBPB	SMARCA4	0.2644261532813772
CEBPB	ACER2	0.198920642924711
CEBPB	ICK	0.22177329866735906
CEBPB	CYP26A1	0.24100488096760841
CEBPB	FBXL8	0.24413280046343555
CEBPB	C5orf32	0.2567764393245655
CEBPB	PTK7	0.2697191685474669
CEBPB	LRRN1	0.2576332054992223
CEBPB	INTS12	0.40231588147870134
CEBPB	NRP1	0.3748700001421108
CEBPB	CTSZ	0.24104664128550635
CEBPB	MRPS12	0.2440937517090349
CEBPB	AP4E1	0.20083752015378042
CEBPB	SECTM1	0.38968087314625866
CEBPB	CCDC129	0.22057089648570116
CEBPB	IL27	0.2429483381975297
CEBPB	PTPRJ	0.21613505253293397
CEBPB	LARP1B	0.19323047094476742
CEBPB	GNGT2	0.21115092031373717
CEBPB	KCNT2	0.2835748930726645
CEBPB	STBD1	0.4435602397489493
CEBPB	DHX15	0.2064075914861574
CEBPB	RAC2	0.3451364364480307
CEBPB	CTSH	0.24793954613271207
CEBPB	CD37	0.23969841309051798
CEBPB	NANS	0.24109487615277914
CEBPB	ACADS	0.21388499571558395
CEBPB	CTSD	0.34445117765163147
CEBPB	CD33	0.2995448564843093
CEBPB	CTSC	0.2930614461617189
CEBPB	CCR2	0.2508603864371377
CEBPB	CTSB	0.2930878533344323
CEBPB	HTATIP2	0.2808791786754554
CEBPB	CD53	0.2525400584754163
CEBPB	IL10	0.2984964353483255
CEBPB	VKORC1	0.3349851737920755
CEBPB	CCT2	0.23310918744418885
CEBPB	PCYT1B	0.19862847513401416
CEBPB	TMEM150B	0.30091200471384383
CEBPB	DBNL	0.18729780656128447
CEBPB	FCER1G	0.3816647945520497
CEBPB	TMEM150A	0.2753508244251348
CEBPB	GAA	0.24491354901282492
CEBPB	AGTRAP	0.374597180303577
CEBPB	COMMD7	0.20654469449514234
CEBPB	NBPF1	0.29175836035510727
CEBPB	ENAH	0.22309250998132768
CEBPB	IL1A	0.35265474545583864
CEBPB	RNF144B	0.1933575298395862
CEBPB	DEPDC7	0.203133070168664
CEBPB	MRPS9	0.21313237837836674
CEBPB	RAP2B	0.38522577982513617
CEBPB	CYTSA	0.2596917354990813
CEBPB	PDIK1L	0.18576896315947433
CEBPB	IL1B	0.25498170487116134
CEBPB	DEPDC1	0.21072094709671063
CEBPB	CRELD2	0.23121048560400936
CEBPB	DEPDC4	0.20463878444057215
CEBPB	SELPLG	0.27254679485165667
CEBPB	C1orf38	0.21725203360069933
CEBPB	CAPG	0.3533825937929791
CEBPB	COX5B	0.2164322293730052
CEBPB	STX11	0.3510768461798346
CEBPB	RELB	0.2367371436297141
CEBPB	PGRMC1	0.19583606578695534
CEBPB	SERTAD3	0.21951778557825197
CEBPB	SH3BGRL	0.34859248049650926
CEBPB	SERTAD1	0.30590251578597005
CEBPB	CREG1	0.2262412218192127
CEBPB	ORMDL2	0.29147999977816585
CEBPB	HEATR2	0.19780846422716447
CEBPB	GPC2	0.1990598267830137
CEBPB	CD59	0.208769825223178
CEBPB	MGAT1	0.26143961920486003
CEBPB	AASDHPPT	0.2665690917189014
CEBPB	MICB	0.20546608695660673
CEBPB	CD74	0.2343872513686973
CEBPB	NUBPL	0.2735911414024965
CEBPB	YIPF3	0.20864152765745025
CEBPB	RFTN1	0.27502654900801193
CEBPB	OSM	0.37399114429129465
CEBPB	MRE11A	0.23335062010196328
CEBPB	RSRC2	0.22066376784584474
CEBPB	MYO9A	0.24925680249185334
CEBPB	NLRP12	0.25419279664826
CEBPB	KIF26A	0.2177747092178075
CEBPB	NEK10	0.2033520048473756
CEBPB	TACC2	0.2156383630039329
CEBPB	CD68	0.36581100917963294
CEBPB	SPC24	0.21948962150741647
CEBPB	CD86	0.24494245981276563
CEBPB	C1orf51	0.26294093273025965
CEBPB	PCDH11Y	0.3380360572526877
CEBPB	CD81	0.3043315199276
CEBPB	DENND5B	0.2918216775719955
CEBPB	C1orf57	0.20660743754639022
CEBPB	GIMAP1	0.20830553020853682
CEBPB	LOXL3	0.278222758041335
CEBPB	MPL	0.20173727629115135
CEBPB	GIMAP5	0.3104940495740083
CEBPB	PRDM1	0.21828527558721067
CEBPB	CELSR3	0.24389602773534858
CEBPB	GIMAP8	0.19785913734154903
CEBPB	LOXL1	0.2973151482099219
CEBPB	PLB1	0.247243175287438
CEBPB	LOC650623	0.20609586878246944
CEBPB	CCND3	0.18710930634331913
CEBPB	AKR7A3	0.28637291861378156
CEBPB	RGS1	0.31958810725417397
CEBPB	FAM3B	0.28830904644075606
CEBPB	OSTF1	0.3984158033193532
CEBPB	CAST	0.23001606736192226
CEBPB	GEN1	0.2333905777477332
CEBPB	OSR2	0.2080020997510008
CEBPB	G6PD	0.19456990785462924
CEBPB	CCDC159	0.20591031064029064
CEBPB	UTP11L	0.24433291657745038
CEBPB	OSCAR	0.4698954637922226
CEBPB	GPRIN3	0.22741350824481543
CEBPB	SPOCD1	0.24163959237928978
CEBPB	PLA2G16	0.32951035905003145
CEBPB	SCNN1G	0.29699649581708343
CEBPB	DOK3	0.2282369283124046
CEBPB	TYROBP	0.33907327819835853
CEBPB	EHBP1L1	0.25486486947909626
CEBPB	SCNN1A	0.20700679609682293
CEBPB	GEMIN4	0.19862197140298132
CEBPB	ODF3B	0.2446369469148486
CEBPB	WDFY4	0.19803680227636455
CEBPB	RBM8A	0.21107444747651893
CEBPB	NXPH3	0.236256579134559
CEBPB	YTHDC1	0.22544865873971442
CEBPB	CCDC146	0.20318081392534193
CEBPB	BRP44	0.19653045827649862
CEBPB	ACACA	0.39180638335103346
CEBPB	CNN3	0.29271002792999834
CEBPB	NME1-NME2	0.3266709649824069
CEBPB	CACNA1I	0.18669994021478153
CEBPB	C8orf46	0.2432079503782374
CEBPB	C6orf167	0.21181848919949786
CEBPB	WNT1	0.18614691958642116
CEBPB	COX10	0.21461602678802105
CEBPB	PRNP	0.30305041318927906
CEBPB	GCKR	0.30640472938848884
CEBPB	KLHL25	0.2728415750312303
CEBPB	RARRES3	0.2232651735700859
CEBPB	UBE2C	0.21170316144503065
CEBPB	VDR	0.29195811982240905
CEBPB	PHF12	0.2107201701525261
CEBPB	RARRES2	0.25245326276215074
CEBPB	PHF11	0.2135938555492034
CEBPB	MSN	0.23709522527016258
CEBPB	CNOT10	0.18713650869521725
CEBPB	KLHL23	0.2218333109502879
CEBPB	SUZ12P	0.20402715641105118
CEBPB	SSH1	0.3159675251717555
CEBPB	ISG20	0.20710455718886855
CEBPB	IL6	0.2711744524369477
CEBPB	PAN3	0.27325383802565906
CEBPB	APPBP2	0.21029291637392156
CEBPB	PHF14	0.23083731468341018
CEBPB	ALPL	0.20285277842276628
CEBPB	MKRN3	0.22293081489212518
CEBPB	LSM14A	0.20320057012618697
CEBPB	RTP4	0.18858005719048965
CEBPB	GSK3B	0.23886478595283833
CEBPB	TNFAIP8	0.33153388359562364
CEBPB	NAA40	0.194395143550131
CEBPB	RBM26	0.22945821911627018
CEBPB	CHD9	0.2523047820864006
CEBPB	HP1BP3	0.24663109564518138
CEBPB	PLEK	0.3201780919994901
CEBPB	HMGB3	0.2169099545573241
CEBPB	SIRPB2	0.2313961908006874
CEBPB	TNFAIP3	0.2088193484327192
CEBPB	HMGB1	0.19540522330226384
CEBPB	ODZ4	0.1885736326090237
CEBPB	LMNB1	0.23007548190521288
CEBPB	TCHP	0.2221988170081719
CEBPB	LYL1	0.20387966160313464
CEBPB	CYTIP	0.2793200197502328
CEBPB	ARHGEF12	0.2542503596903982
CEBPB	GLRX3	0.23538883126188992
CEBPB	DDX55	0.22253372377255332
CEBPB	OLIG2	0.240939641879101
CEBPB	EPN2	0.2623775307868863
CEBPB	TAPBP	0.2242377926962229
CEBPB	SFPQ	0.21552126238028801
CEBPB	EEF1D	0.20682296394698962
CEBPB	CAT	0.21748785072923926
CEBPB	IRF2	0.24392488748860242
CEBPB	BLVRB	0.3094642811285597
CEBPB	CHI3L1	0.3216654924301583
CEBPB	IRF5	0.3386690006802402
CEBPB	C20orf117	0.19016217161438131
CEBPB	APOB48R	0.264612303030753
CEBPB	FBP1	0.2763773045415947
CEBPB	SHANK1	0.22004229123252728
CEBPB	RBM47	0.3053705627513166
CEBPB	BCL2A1	0.3244205988795734
CEBPB	MVP	0.42091103321580725
CEBPB	RRBP1	0.24125016566980406
CEBPB	HMGCR	0.3420332860355657
CEBPB	CBL	0.3512702363436375
CEBPB	POLD4	0.23456386227652626
CEBPB	C10orf18	0.19979011174697447
CEBPB	TMEM201	0.19697520072179575
CEBPB	CYTH4	0.2531044281041206
CEBPB	C9orf167	0.20480210654303743
CEBPB	SH3TC1	0.29192132611639643
CEBPB	MAN1C1	0.3427917236679221
CEBPB	C10orf11	0.19952735964977375
CEBPB	GALNT6	0.18890808656834412
CEBPB	HSD3B7	0.37442312153364643
CEBPB	TAF10	0.21439223554346665
CEBPB	MAPK13	0.37218894597917007
CEBPB	CD4	0.33163533789735755
CEBPB	TEC	0.2473518202249947
CEBPB	TNIP2	0.18862774850347197
CEBPB	CD7	0.35825232385617056
CEBPB	R3HDM1	0.21630188226671088
CEBPB	TAF3	0.19768118215320385
CEBPB	SNTB1	0.22115854624666742
CEBPB	SNTB2	0.29619393189978016
CEBPB	RPL32	0.308855538831164
CEBPB	FRMPD4	0.2054515023639638
CEBPB	STMN2	0.30756094368299447
CEBPB	HNRNPU	0.199519268998678
CEBPB	HNRNPR	0.2305393969234526
CEBPB	STMN4	0.21575716954952462
CEBPB	BACH1	0.2520138680215158
CEBPB	DCAF7	0.21026114161234677
CEBPB	GPATCH8	0.22132146103259576
CEBPB	SMC2	0.19194814987329156
CEBPB	NUDT16P1	0.197218418985325
CEBPB	DLEU1	0.20135631606054716
CEBPB	ROPN1L	0.22378939932615705
CEBPB	CEP97	0.2821063960799277
CEBPB	JUNB	0.578124185172582
CEBPB	RPL39	0.19766275143534795
CEBPB	IER3	0.3713229724243856
CEBPB	CUBN	0.2161316700104372
CEBPB	TSPYL1	0.26148377396048694
CEBPB	RPL23	0.25113618544310246
CEBPB	SERPINF1	0.22281422407625673
CEBPB	DDX10	0.23351068535511654
CEBPB	SOX11	0.2476730194810406
CEBPB	SOX12	0.33371347261500883
CEBPB	GABRG2	0.22094035742554308
CEBPB	MED6	0.2323945272620236
CEBPB	BCAN	0.2051851033372687
CEBPB	INTS4L2	0.18879295743473357
CEBPB	BIN2	0.21658310545509885
CEBPB	WDR82	0.3008001849275477
CEBPB	LGALS12	0.41799469187042426
CEBPB	CFB	0.39463439000775846
CEBPB	TSPYL4	0.18837880093789128
CEBPB	PRR13	0.28416084127291175
CEBPB	CFD	0.40643762618394685
CEBPB	CFI	0.22812406576906774
CEBPB	ENDOD1	0.21116692713911345
CEBPB	TPTE2P1	0.19106624682716866
CEBPB	PTPMT1	0.21449728646832966
CEBPB	TTPA	0.19052631824315913
CEBPB	HMOX1	0.26432245774980245
CEBPB	S100A11	0.3638385797632937
CEBPB	S100A10	0.3592095348186213
CEBPB	PLK3	0.511613137518296
CEBPB	AFAP1L2	0.3102027231062392
CEBPB	ST14	0.5169561606136357
CEBPB	APOOL	0.19009631399222204
CEBPB	TPRG1	0.21183831506991613
CEBPB	SQLE	0.1998439653226889
CEBPB	TCN2	0.20944527885456932
CEBPB	GPR183	0.3502137663665854
CEBPB	PPT1	0.20544640092897914
CEBPB	TNFSF9	0.24300773612029936
CEBPB	XKR5	0.19595795306072716
CEBPB	FANK1	0.18941988812864974
CEBPB	SERPINA3	0.3168407641983757
CEBPB	CDKN1A	0.3071407896414291
CEBPB	SETD2	0.28504910735473743
CEBPB	BTG1	0.29468043583304127
CEBPB	SERPINA1	0.413103481946961
CEBPB	ARPC1B	0.2938758061773665
CEBPB	PRSS23	0.22599221770038191
CEBPB	ASGR2	0.3093989920277762
CEBPB	SERPINA5	0.20705624463963623
CEBPB	GPR132	0.2243871013661236
CEBPB	AIFM2	0.3261255490449324
CEBPB	LOC100240726	0.19754823114200626
CEBPB	ANXA8	0.20714755494865678
CEBPB	TIMP1	0.4876908998544245
CEBPB	GPR133	0.2671582059295927
CEBPB	GPRASP2	0.1991141942095611
CEBPB	TEAD1	0.3163908174029624
CEBPB	DENND2D	0.2180624015807906
CEBPB	MYST4	0.25467948466932633
CEBPB	BATF3	0.33732083560468684
CEBPB	LOC440040	0.26420047770869637
CEBPB	SERPINB1	0.27090011066813613
CEBPB	ANXA2	0.3517740688350033
CEBPB	ANXA4	0.23100785419831205
CEBPB	IFNGR2	0.28873018176390897
CEBPB	TET1	0.19333911061392595
CEBPB	SERPINB9	0.2745244489640237
CEBPB	SERPINB6	0.2711892558695945
CEBPB	NCOR2	0.2195548006647874
CEBPB	BACE2	0.36422942017815707
CEBPB	AFTPH	0.20098048080201547
CEBPB	LSG1	0.2935084941859376
CEBPB	PAX8	0.34602552593955327
CEBPB	C11orf82	0.2565414781921085
CEBPB	HEATR5B	0.19301455762768693
CEBPB	C18orf54	0.31295042994528455
CEBPB	GAS1	0.194067412286679
CEBPB	HCLS1	0.23433458300263244
CEBPB	PLEKHO1	0.2819713671399313
CEBPB	PLEKHO2	0.2083001532232549
CEBPB	GAS6	0.3851977000956923
CEBPB	EXOC2	0.22172278557042002
CEBPB	GPR125	0.18665841055015164
CEBPB	JDP2	0.20426226659263325
CEBPB	RNF165	0.23045873449266807
CEBPB	GRN	0.289991665629457
CEBPB	PHLPP1	0.2080286879470865
CEBPB	SF3B3	0.3167475539610063
CEBPB	ASIP	0.3066764390772416
CEBPB	FAM129A	0.22928805547229913
CEBPB	ASCL1	0.23066998152924523
