Regulator	Target	MI
CEBPB	MAPKAPK2	0.31508930703357674
CEBPB	ZNF439	0.21815116350937291
CEBPB	ZNF438	0.18649289297114624
CEBPB	S100A4	0.24889552194186582
CEBPB	S100A9	0.29846578048187045
CEBPB	ANAPC1	0.22670597286462968
CEBPB	ZNF432	0.23229280024223087
CEBPB	FTL	0.30253710251757493
CEBPB	ZNF431	0.2953865248844618
CEBPB	GRIA2	0.19264939455830632
CEBPB	KHDRBS1	0.2104517420806573
CEBPB	LOC100233209	0.356057318973825
CEBPB	GLIS3	0.22656967188255628
CEBPB	LY96	0.22728045458031954
CEBPB	SPATA5	0.23352234420385365
CEBPB	CORO1A	0.21496757731155114
CEBPB	CYP2C18	0.20389196333364445
CEBPB	CORO1B	0.25454046855158463
CEBPB	CORO1C	0.23217576897301573
CEBPB	CCDC144C	0.32725246242641237
CEBPB	SBNO1	0.19264738082457633
CEBPB	ZNF429	0.23097101591960634
CEBPB	EIF4EBP1	0.22018090827938863
CEBPB	C9orf89	0.25616866666298854
CEBPB	ZKSCAN2	0.21054672720530387
CEBPB	ZNF426	0.19094945988034873
CEBPB	TNFRSF14	0.252517498289075
CEBPB	NAE1	0.27521909903928865
CEBPB	ZNF664	0.2941365506425013
CEBPB	GRIA3	0.19566270104868
CEBPB	MDN1	0.19627099409485904
CEBPB	ZNF660	0.19447134433361768
CEBPB	API5	0.22386603959151596
CEBPB	SRD5A1	0.2189927209186191
CEBPB	GFPT2	0.29004461233062706
CEBPB	LY86	0.23119912305909374
CEBPB	ZBTB10	0.2506491771350259
CEBPB	RFXANK	0.1929386770176862
CEBPB	FBXO32	0.30117694507378356
CEBPB	FOXN2	0.24261527867382338
CEBPB	QKI	0.2577952140043118
CEBPB	PTPRC	0.22708211646127907
CEBPB	DMXL2	0.18648716908230778
CEBPB	TBXAS1	0.4029219952786969
CEBPB	HLA-DRA	0.3790537819856681
CEBPB	TUBGCP4	0.19155363823906946
CEBPB	ZNF512B	0.27561751747907426
CEBPB	CIITA	0.3258420783303748
CEBPB	ITGAM	0.46063734933772693
CEBPB	SH2D4A	0.22867694141534223
CEBPB	CELF1	0.20326284111726167
CEBPB	ITGB2	0.39166230988554496
CEBPB	LRRK1	0.3071496452624709
CEBPB	MCM10	0.22554810808245662
CEBPB	ARRB2	0.2574939807258927
CEBPB	SQRDL	0.47264936978481664
CEBPB	MSLN	0.34767581595154873
CEBPB	UNC80	0.2164991502458733
CEBPB	FCGR3A	0.2988166021324403
CEBPB	ROBLD3	0.20403097509060064
CEBPB	SUMO3	0.1976995132695727
CEBPB	C9orf66	0.25340173303046587
CEBPB	TNFSF12-TNFSF13	0.4309789761755667
CEBPB	UPP1	0.21260280382390562
CEBPB	UTY	0.24095038440442185
CEBPB	DNM1L	0.1982100611528521
CEBPB	PEG3	0.345190331019662
CEBPB	RNASET2	0.41600652728115683
CEBPB	ATRX	0.2924130392144919
CEBPB	NDUFC1	0.3435420160557543
CEBPB	ACTR8	0.27610235813366035
CEBPB	PPM1B	0.2073686587214354
CEBPB	DBF4	0.34996464742998334
CEBPB	TMBIM4	0.20893636622272815
CEBPB	NPC2	0.3523649521465009
CEBPB	SLC25A19	0.2767714126742771
CEBPB	ZNF638	0.22863681680609815
CEBPB	PCCB	0.20721168565893322
CEBPB	TMBIM1	0.2728127865946144
CEBPB	BIRC5	0.35631381869175627
CEBPB	LCP1	0.22841204530941273
CEBPB	ACPP	0.2654958846591704
CEBPB	TRIM54	0.20056706807328073
CEBPB	ST6GALNAC6	0.19656925800541192
CEBPB	PPM1M	0.24470636253142253
CEBPB	LRP2	0.2151879582080305
CEBPB	CXXC4	0.26168508518585387
CEBPB	MLLT4	0.20914157429902858
CEBPB	CECR2	0.3434931651854898
CEBPB	ZNRF2	0.3649517415196728
CEBPB	E2F2	0.2855071586755429
CEBPB	IGF2BP3	0.2294657217063385
CEBPB	C1orf229	0.1995533563208598
CEBPB	LRRC8B	0.20154320602566234
CEBPB	E2F5	0.2016864748252054
CEBPB	FCGR1A	0.318782537870983
CEBPB	FCGR1B	0.3162874779656919
CEBPB	RILP	0.2909320768458592
CEBPB	ZNF620	0.31633084257706745
CEBPB	FCGR1C	0.3622418345576879
CEBPB	HNRNPA0	0.23727546758617635
CEBPB	NOP58	0.20519443565552287
CEBPB	SSB	0.2897796061720923
CEBPB	GZMB	0.1932460092801147
CEBPB	TM6SF1	0.28745835709312306
CEBPB	GZMM	0.2023069356101539
CEBPB	SNRK	0.233788132785274
CEBPB	NAGK	0.21091199848389675
CEBPB	KIAA0467	0.18678944296958822
CEBPB	PTPN6	0.364438142882312
CEBPB	NAGS	0.21278726011472493
CEBPB	P4HB	0.22111688779564354
CEBPB	ZNF853	0.2015147409915583
CEBPB	FCGR2B	0.28213896559218465
CEBPB	PIK3AP1	0.3282792653401456
CEBPB	MYO1F	0.1917750614796292
CEBPB	CCNJ	0.21307053916213992
CEBPB	THUMPD2	0.436401608756654
CEBPB	ICAM3	0.1887622162169178
CEBPB	ICAM4	0.28256100850858346
CEBPB	IKZF1	0.23562487749657102
CEBPB	IFI30	0.39328526878270686
CEBPB	C16orf86	0.2039787911648352
CEBPB	CCAR1	0.27525974042711976
CEBPB	BAIAP2L1	0.23220058223690287
CEBPB	CDC23	0.20327817845835305
CEBPB	LGALS1	0.20541100255034284
CEBPB	FBXO4	0.2280693308805546
CEBPB	TNFSF10	0.19483227932892255
CEBPB	BCAP29	0.2771837582110628
CEBPB	FAM53A	0.1913843531141799
CEBPB	FBXO6	0.1922618428788514
CEBPB	CCDC99	0.22737859604489863
CEBPB	LGALS9	0.398252307336044
CEBPB	SLC12A6	0.19347639484673262
CEBPB	EPHB3	0.1929936984424705
CEBPB	ARL11	0.19127826684459315
CEBPB	ARSA	0.20260644815288043
CEBPB	SMARCC1	0.19526505890462786
CEBPB	ALG9	0.37270081133810073
CEBPB	ZFP1	0.25873539448872496
CEBPB	KCNK13	0.3986472118575053
CEBPB	NSMCE2	0.21363490485869097
CEBPB	LOC643008	0.208354972149162
CEBPB	TIMD4	0.21678050400933024
CEBPB	C5orf13	0.25577944046021894
CEBPB	THAP4	0.19416322315534185
CEBPB	C2orf58	0.19723779082564796
CEBPB	FNDC4	0.18718252068626473
CEBPB	PPA2	0.23945970631022018
CEBPB	SUB1	0.1965756807594321
CEBPB	BTK	0.26481357210795764
CEBPB	ZNF713	0.20677361816943307
CEBPB	CTXN2	0.20734863056015218
CEBPB	RIN1	0.21199245877031547
CEBPB	RIN2	0.2352723700626047
CEBPB	KCTD16	0.1929945186711466
CEBPB	TMEM63A	0.21479819626937768
CEBPB	DHX9	0.29717343904814886
CEBPB	MYCBP2	0.27824391935822224
CEBPB	PIK3R3	0.22185722333902813
CEBPB	PIK3R5	0.3263024278311697
CEBPB	NEU3	0.1995105349994084
CEBPB	BRIP1	0.25742122968321457
CEBPB	RAB11FIP1	0.2472647124122851
CEBPB	SYNGR2	0.3815600987155996
CEBPB	DHX33	0.5314259677249149
CEBPB	DHX34	0.2334495254345681
CEBPB	LARS	0.25588995965236716
CEBPB	MIER3	0.22605659232460962
CEBPB	HLTF	0.24280243548050517
CEBPB	ZNF703	0.2837002254524128
CEBPB	SLAMF8	0.2135345052702755
CEBPB	ST8SIA4	0.2863293158197342
CEBPB	TSPAN4	0.25930030262739123
CEBPB	ARSI	0.3471998213737155
CEBPB	A2M	0.20403947377059062
CEBPB	B4GALNT3	0.18702483241134615
CEBPB	C2orf48	0.32928831721227425
CEBPB	N4BP2	0.2653880875583514
CEBPB	CCR1	0.30221071905241814
CEBPB	CTSA	0.2313049611612854
CEBPB	C20orf24	0.21571178684383874
CEBPB	FOXF2	0.19762286941929386
CEBPB	TNFSF14	0.2219245663527678
CEBPB	APOBEC3H	0.2027562342305096
CEBPB	FAM78A	0.28851752160501576
CEBPB	ST8SIA2	0.22308086301981422
CEBPB	TNFSF12	0.23713349039149456
CEBPB	XRCC2	0.3126847730004343
CEBPB	SMARCA5	0.24831619923282755
CEBPB	C20orf29	0.2702924674912133
CEBPB	PILRA	0.3391187675800609
CEBPB	PPBP	0.19093840570809562
CEBPB	NTAN1	0.29775595463433824
CEBPB	C16orf54	0.27396397470663647
CEBPB	SMARCA4	0.19596287086590625
CEBPB	LPAR5	0.25957345329037995
CEBPB	PPP1R1C	0.24759856596469554
CEBPB	ECHDC3	0.23975653513017203
CEBPB	GRB2	0.22421566769107404
CEBPB	CD22	0.24114324451763736
CEBPB	CCNJL	0.22992716407894154
CEBPB	FKBP11	0.21049044450779508
CEBPB	C6orf150	0.1952850449012722
CEBPB	CTSZ	0.390178227885448
CEBPB	NAT10	0.20560669030909473
CEBPB	CD3G	0.23091384008984317
CEBPB	CROT	0.18947970567457428
CEBPB	KIF11	0.31951476771217635
CEBPB	NAT15	0.20821605396655585
CEBPB	CTSS	0.28047185653324647
CEBPB	HERPUD1	0.32463296201535297
CEBPB	SCML2	0.2344421767232241
CEBPB	GNGT2	0.2206412828968416
CEBPB	KCNT1	0.38888791672771017
CEBPB	KCNT2	0.18927511584413992
CEBPB	RAC2	0.3804940045450129
CEBPB	CTSH	0.36303051035242007
CEBPB	C6orf147	0.2084521923427065
CEBPB	CTSD	0.6303697895131721
CEBPB	SPTAN1	0.26100888204578787
CEBPB	CD33	0.358184136095848
CEBPB	CTSC	0.2859151380673426
CEBPB	CCR2	0.21048943369520767
CEBPB	CTSB	0.494915279105566
CEBPB	CD53	0.4264907028331182
CEBPB	IL10	0.2157474538143802
CEBPB	CD52	0.30332206789598626
CEBPB	PBRM1	0.18917643166954878
CEBPB	TMEM150B	0.2629120549474333
CEBPB	FCER1G	0.21995067700014825
CEBPB	NBPF3	0.3212510761658409
CEBPB	TMEM150A	0.3250672942641586
CEBPB	WARS	0.2633008424609482
CEBPB	MME	0.18988196513411904
CEBPB	SYK	0.19535838054795818
CEBPB	GAA	0.23847114475386277
CEBPB	IL16	0.24638992134470872
CEBPB	MRPS5	0.23000712591587913
CEBPB	APRT	0.2178143973165394
CEBPB	ANO1	0.2465691420754199
CEBPB	IL1A	0.2600142726430086
CEBPB	PDIK1L	0.30640994943724653
CEBPB	GLCCI1	0.2557447284026715
CEBPB	PTPLAD2	0.18718909487448787
CEBPB	C2orf18	0.19028174218723404
CEBPB	CAPS2	0.22645132254577316
CEBPB	C6orf130	0.2339477806365
CEBPB	CD63	0.28490765374185223
CEBPB	RAMP3	0.25903592665362574
CEBPB	SELPLG	0.21873723731145756
CEBPB	MRPS35	0.25177972941440263
CEBPB	TXLNG	0.201361869244713
CEBPB	XIAP	0.19817067888872586
CEBPB	C1orf38	0.31097003734049533
CEBPB	CAPG	0.34662462932489024
CEBPB	CRYBA4	0.19230156464666326
CEBPB	GNAI1	0.3208252983958726
CEBPB	STX11	0.4084556178931944
CEBPB	RELB	0.3015433857602714
CEBPB	SERTAD3	0.3083115156028038
CEBPB	ZFP14	0.19801499027633263
CEBPB	CREG1	0.28511902148276125
CEBPB	CD59	0.5221409706975786
CEBPB	MGAT1	0.25600940242272774
CEBPB	TCEB1	0.25038417827226844
CEBPB	SCAND3	0.19661887221597585
CEBPB	MICB	0.2122656346817129
CEBPB	CD74	0.283846024488537
CEBPB	CRYBB1	0.19130405778838
CEBPB	OSM	0.34982251733725533
CEBPB	AP2B1	0.2396444702082965
CEBPB	MIB1	0.3595524199324771
CEBPB	KLHL5	0.21638189661319807
CEBPB	KLHL6	0.2351565494203811
CEBPB	KLHL8	0.3133954901434661
CEBPB	ESYT1	0.3272241998928891
CEBPB	CD68	0.47018320742755826
CEBPB	KIAA1958	0.2135038020166018
CEBPB	PNPLA2	0.23756681867786877
CEBPB	CD86	0.2685020198462631
CEBPB	C1orf54	0.18633368679034312
CEBPB	C20orf160	0.3061039977212676
CEBPB	PRDM5	0.23574861776684486
CEBPB	GIMAP2	0.21778707248388685
CEBPB	TTF2	0.2909660069762543
CEBPB	ZFAND1	0.2019368790804048
CEBPB	ACRBP	0.27409348485233753
CEBPB	CELSR3	0.36040755627307686
CEBPB	ZNF81	0.3816212560096073
CEBPB	RGS1	0.40089881510251324
CEBPB	FAM174A	0.19605593642888142
CEBPB	ZNF84	0.25975224966501376
CEBPB	CCRL2	0.23796896700355497
CEBPB	ZNF85	0.2743621955823796
CEBPB	OSTF1	0.307691782524504
CEBPB	CAST	0.18628265629445284
CEBPB	ZBP1	0.23509943346951623
CEBPB	TMSL3	0.18697888549050212
CEBPB	IL4R	0.20217172775788317
CEBPB	MORC4	0.23163366680220498
CEBPB	ADAM11	0.1933146421250278
CEBPB	CASK	0.39723121223585345
CEBPB	LMTK2	0.25898390050237197
CEBPB	CYBA	0.31414609854703635
CEBPB	MR1	0.3006965125245493
CEBPB	TANC2	0.21086313612685714
CEBPB	COX6B1	0.19576830523565203
CEBPB	OSCAR	0.49513172000562555
CEBPB	PLA2G15	0.2744426791421093
CEBPB	SPOCD1	0.20340478732742096
CEBPB	DOK1	0.3792136930310317
CEBPB	PLA2G16	0.35112540258568803
CEBPB	DOK2	0.2292895606091534
CEBPB	ZNF91	0.24200118536924453
CEBPB	TYROBP	0.3353193417340181
CEBPB	ZNF92	0.2477043119743092
CEBPB	ZNF93	0.23161870203212764
CEBPB	C2orf3	0.23979784691128625
CEBPB	EHBP1L1	0.23293304709039386
CEBPB	SCNN1A	0.36408059929450776
CEBPB	ODF3B	0.3334285181122878
CEBPB	PPIG	0.1920019323256268
CEBPB	RAF1	0.33244055619952917
CEBPB	WDFY4	0.21760506834444637
CEBPB	EMID1	0.19481874349876893
CEBPB	C20orf141	0.2437222301480464
CEBPB	YTHDC2	0.304338685510924
CEBPB	DAPP1	0.28655880199029315
CEBPB	CACNA1D	0.21987634678432144
CEBPB	PDS5B	0.1994985347958611
CEBPB	ACACA	0.23080870643953144
CEBPB	RASGRP4	0.4061642468762514
CEBPB	CALHM2	0.26758252736202426
CEBPB	FAM176B	0.30878324565020954
CEBPB	LPXN	0.21083809013350585
CEBPB	NXPH1	0.18736534946471828
CEBPB	UBE2F	0.2522274958651547
CEBPB	C1orf66	0.19459155092889446
CEBPB	RARRES3	0.20486055990503527
CEBPB	CAV1	0.1864883123256007
CEBPB	KLHL28	0.23969714105056816
CEBPB	KLHL23	0.2269645318194895
CEBPB	NUP153	0.21136282895109293
CEBPB	SSH2	0.19510214526050884
CEBPB	IGF2R	0.19659954355659437
CEBPB	C9orf130	0.23654041445857654
CEBPB	ISG20	0.26691476895160005
CEBPB	PAN3	0.1928501415230226
CEBPB	NAT1	0.20975513623591624
CEBPB	KIF4B	0.25243560624155936
CEBPB	KIF4A	0.2047202146794227
CEBPB	PQLC3	0.22764568008778063
CEBPB	PHF14	0.24188885746998423
CEBPB	TAB3	0.20326915555489666
CEBPB	TCF4	0.21931229504319827
CEBPB	PHF15	0.28953012596896155
CEBPB	FAM70B	0.23333332114190775
CEBPB	IL7R	0.31331274554627697
CEBPB	RBM27	0.19409520705046646
CEBPB	GSK3B	0.21897255292451057
CEBPB	NAA40	0.20444212448447097
CEBPB	RBM26	0.19769496288114485
CEBPB	DDX46	0.33673452858059516
CEBPB	CHD7	0.2955094574623951
CEBPB	HP1BP3	0.4084330680533723
CEBPB	PLEK	0.2580479203371846
CEBPB	CHD6	0.1901548641096955
CEBPB	HMGB2	0.19322483564056547
CEBPB	SIRPB2	0.29034857258802393
CEBPB	CHD3	0.2940294271298427
CEBPB	PPP1R9A	0.2715115896959279
CEBPB	TMEM191A	0.24739168019132318
CEBPB	CABIN1	0.1901811033019456
CEBPB	MUDENG	0.24322966936527468
CEBPB	LYL1	0.35322803290585547
CEBPB	GRM8	0.18974338133094015
CEBPB	WHSC1	0.2792409287868969
CEBPB	CYTIP	0.25661090874291137
CEBPB	C1orf92	0.1871042152528135
CEBPB	FAM73B	0.1865204030850185
CEBPB	C1orf85	0.22453390591835642
CEBPB	ARHGEF12	0.18963340306409027
CEBPB	MMP1	0.3476018638649121
CEBPB	TBC1D8	0.19593310358497984
CEBPB	NAV1	0.20884438220215706
CEBPB	TCTE1	0.1990356233048125
CEBPB	ACTA2	0.21304708794889393
CEBPB	ETV7	0.19096260927418118
CEBPB	FAM177B	0.21484302474711914
CEBPB	TBC1D1	0.18929426745585243
CEBPB	SFPQ	0.19613367156954897
CEBPB	RER1	0.26723428577234287
CEBPB	ELF4	0.246951869359604
CEBPB	PPDPF	0.313115938701892
CEBPB	IRF2	0.29026804577506304
CEBPB	BLVRB	0.3641575402976658
CEBPB	NAA35	0.2756262651813062
CEBPB	ZMYND10	0.28625580142435947
CEBPB	APOB48R	0.23093232843625966
CEBPB	FAM72D	0.20418558244455998
CEBPB	FBP1	0.47289002136205216
CEBPB	ATP6V1B1	0.23642640932657066
CEBPB	BCL2A1	0.376530223669139
CEBPB	MVP	0.23670050266803688
CEBPB	VPRBP	0.21915751779743076
CEBPB	TAF1L	0.20285166117592723
CEBPB	AGPAT1	0.22809679792157933
CEBPB	AGPAT2	0.2761828544573346
CEBPB	PSMB10	0.32818582934532525
CEBPB	ADD2	0.20520200960197776
CEBPB	HMGCL	0.19735879088030117
CEBPB	POLD4	0.5469282328759322
CEBPB	CYTH4	0.3051025325286236
CEBPB	PDLIM2	0.33150506957774883
CEBPB	C9orf167	0.3800149797631711
CEBPB	RAB40C	0.28327358050936446
CEBPB	SH3TC1	0.4654933380516688
CEBPB	SPOCK1	0.24369251279364068
CEBPB	C10orf11	0.3652604046992778
CEBPB	PDLIM7	0.20045791004922187
CEBPB	GALNT6	0.20433949762216042
CEBPB	HSD3B7	0.38214977823012664
CEBPB	EGF	0.32879914311182024
CEBPB	ACVR2B	0.3690869022410075
CEBPB	YY1AP1	0.20565015142065057
CEBPB	MAPK13	0.3796460609614467
CEBPB	FAM155B	0.25915726900719704
CEBPB	SMUG1	0.3019628826338927
CEBPB	CD4	0.5365417324976978
CEBPB	PNKD	0.27336088279429305
CEBPB	CD6	0.21749530677081896
CEBPB	S100Z	0.224953075036467
CEBPB	GLB1	0.34580917666842126
CEBPB	CD7	0.3947824662765491
CEBPB	ERCC5	0.22866540916685096
CEBPB	FAM98B	0.1920427719382669
CEBPB	CPVL	0.25647565990967625
CEBPB	OTUD1	0.266415468266076
CEBPB	TAF1	0.22880592927457233
CEBPB	IPO11	0.206217336034908
CEBPB	GLDC	0.23249511399872524
CEBPB	SERPINE1	0.31292000752286064
CEBPB	HNRNPU	0.35433407932535044
CEBPB	WDR89	0.2029804252200984
CEBPB	DCAF7	0.2910671801168814
CEBPB	GPATCH8	0.27328898837353854
CEBPB	SMC2	0.25926499003016623
CEBPB	NUDT16P1	0.4592250914302811
CEBPB	GPR173	0.31812525167460315
CEBPB	MTBP	0.23210610882520744
CEBPB	GJA3	0.24039418975691174
CEBPB	CREB3L1	0.20512030815246618
CEBPB	KIAA1468	0.3941195800667847
CEBPB	ZXDB	0.2512758337168908
CEBPB	VPS35	0.2407653601759039
CEBPB	CEP97	0.20601016466509225
CEBPB	NFRKB	0.25890730270707785
CEBPB	PRKCD	0.22178465190088925
CEBPB	REV1	0.3042961274687217
CEBPB	SOX11	0.258456351484897
CEBPB	WDR72	0.23077798447687758
CEBPB	DKK2	0.19494344718493384
CEBPB	SYTL3	0.27038526251657835
CEBPB	UNC13D	0.36932246950500325
CEBPB	NUP93	0.2141957701608428
CEBPB	ZSCAN20	0.20791363278555508
CEBPB	SDPR	0.23080416771919676
CEBPB	PRR15	0.2297109103613062
CEBPB	ZSCAN23	0.2917410299251717
CEBPB	RPL28	0.3033257447825761
CEBPB	CFB	0.2504713244103529
CEBPB	ASTN1	0.24259516082348664
CEBPB	PRR13	0.1969556214816528
