Regulator	Target	MI
CEBPB	FBXO43	0.3698031699911297
CEBPB	PKMYT1	0.2080368489054054
CEBPB	CORO1A	0.21943193627268265
CEBPB	CORO1C	0.19546794637207832
CEBPB	CCDC144C	0.2898049754709122
CEBPB	KIAA1524	0.20534022258264972
CEBPB	RAP1A	0.284373026345091
CEBPB	AMDHD2	0.3975983955653275
CEBPB	EIF4EBP3	0.21463678113453533
CEBPB	GRIA3	0.5626821592362026
CEBPB	CD276	0.19651914306669838
CEBPB	GRIA4	0.23615206083982088
CEBPB	FAM38A	0.28083456266153295
CEBPB	HTR1D	0.20123649747240435
CEBPB	SP4	0.30070574291002306
CEBPB	DMXL2	0.23359750218546438
CEBPB	TBXAS1	0.34272967398090515
CEBPB	LOC100130581	0.26486352655715084
CEBPB	FAM7A2	0.20208175206956103
CEBPB	KCNK6	0.19995069894270578
CEBPB	CIITA	0.24229638215096738
CEBPB	ITGAM	0.5910886599066449
CEBPB	ITGB2	0.29321161382063643
CEBPB	DYSF	0.21493531116765574
CEBPB	KIAA1549	0.2233076508893017
CEBPB	SPR	0.26118190405254005
CEBPB	ACP6	0.18919604547987667
CEBPB	MTMR9L	0.20356852023981986
CEBPB	ACP5	0.2998430609034104
CEBPB	LOC728758	0.22345034190747182
CEBPB	PGM1	0.225874138262534
CEBPB	TRIM63	0.227393495009391
CEBPB	GNRHR2	0.20606484690209292
CEBPB	RNASET2	0.2703875654478134
CEBPB	TNFRSF18	0.2918671099722703
CEBPB	ATRX	0.186132807809277
CEBPB	SEZ6L	0.21901884083794254
CEBPB	TNFRSF1B	0.2994987640440572
CEBPB	C1D	0.18667240865843038
CEBPB	MGC16275	0.22080678271769383
CEBPB	PCCB	0.27127382182486937
CEBPB	SMCR5	0.22964167800478386
CEBPB	LCP2	0.19756309093270819
CEBPB	ITGA5	0.27593490908851326
CEBPB	LCP1	0.25120443199763276
CEBPB	ACPP	0.28500907421891153
CEBPB	TRIM56	0.21612359835988837
CEBPB	TRIM50	0.2727903153212825
CEBPB	C1S	0.34257607396880996
CEBPB	SLC5A10	0.1901564137002305
CEBPB	IL2RG	0.1919489906042422
CEBPB	RCHY1	0.22467935958267393
CEBPB	MLLT4	0.23824891744152232
CEBPB	FYB	0.18841720001050177
CEBPB	C14orf49	0.2686118464210381
CEBPB	SRR	0.2419977528403301
CEBPB	ZNRF2	0.37730363070682404
CEBPB	DRAM1	0.2672771206095881
CEBPB	E2F5	0.28217290649264104
CEBPB	HNRNPA1	0.239927580971945
CEBPB	NTRK1	0.20455087995704702
CEBPB	HNRNPA3	0.24770869109942772
CEBPB	MYO10	0.19857013253470424
CEBPB	PCDH7	0.2046055161797966
CEBPB	GZMB	0.2564176198830026
CEBPB	NAGA	0.21840327757222422
CEBPB	SPDYE5	0.24442152939841932
CEBPB	BICC1	0.19892240624959978
CEBPB	CABLES2	0.22146913779474264
CEBPB	ST5	0.18723232459089445
CEBPB	SYT11	0.18761379747782136
CEBPB	IL2RB	0.265620497438241
CEBPB	TRIM38	0.37514218369210717
CEBPB	ZNF853	0.22278401688067095
CEBPB	PIK3AP1	0.29264920002169514
CEBPB	CD244	0.2965041696832946
CEBPB	MYO1G	0.3319865641210491
CEBPB	TRIM34	0.272066593247688
CEBPB	TNFRSF6B	0.22586156612878838
CEBPB	MT1M	0.2651393592994289
CEBPB	ICAM3	0.21953142477052268
CEBPB	ICAM4	0.3787439881672263
CEBPB	ACTB	0.31165814230012145
CEBPB	ICAM1	0.24580370024035147
CEBPB	C4A	0.20748688294577988
CEBPB	C1GALT1C1	0.20891931600821145
CEBPB	PI4KAP2	0.21258107669884918
CEBPB	C6orf105	0.20233902475290932
CEBPB	TP63	0.33643184459753606
CEBPB	EIF2A	0.23051551843923068
CEBPB	ARL11	0.2175103997487957
CEBPB	C16orf72	0.20161160808289136
CEBPB	GOLPH3L	0.26723996872308753
CEBPB	MYO7A	0.3136634210000713
CEBPB	MT1A	0.20322688394644572
CEBPB	NINJ1	0.24949975245258926
CEBPB	BTK	0.19394821773633186
CEBPB	MT1F	0.19962311549855993
CEBPB	TRIM13	0.1940128561915957
CEBPB	MT1G	0.32967642460371493
CEBPB	CD226	0.1994967820043101
CEBPB	RIN3	0.20482151549648187
CEBPB	CES4	0.26568220482600235
CEBPB	KCTD15	0.26793477923956655
CEBPB	RRAD	0.26104761922846187
CEBPB	SDC2	0.27559060664803425
CEBPB	ZBTB1	0.22262508790282975
CEBPB	GSPT2	0.19512694081567084
CEBPB	NKAIN2	0.22302278502730033
CEBPB	SYNGR2	0.3195773469370531
CEBPB	RRAS	0.2861625119455047
CEBPB	PPCS	0.2502987036683235
CEBPB	LYAR	0.21729379143943905
CEBPB	B4GALNT4	0.2265463053833887
CEBPB	APOBEC3C	0.20084253250847528
CEBPB	STAT5A	0.21035859741094853
CEBPB	APOBEC3D	0.22172246171245114
CEBPB	SLC10A6	0.38795688217570046
CEBPB	APOBEC3F	0.27925918916667847
CEBPB	APOBEC3H	0.2687580855692113
CEBPB	TNFSF13	0.2870827194155101
CEBPB	CNFN	0.25197800069898335
CEBPB	NTAN1	0.4317924536808775
CEBPB	C16orf54	0.20853790083723922
CEBPB	PTK2	0.2165484327301348
CEBPB	MYO5C	0.23693253512157053
CEBPB	APOBEC3A	0.23727837290706066
CEBPB	DHRS13	0.26015174032828803
CEBPB	ECM2	0.533693570528456
CEBPB	BRP44L	0.32482600506072234
CEBPB	IL24	0.2753127231693089
CEBPB	MRPS12	0.4176559518002181
CEBPB	WFDC1	0.1860850674082748
CEBPB	GRIK2	0.2688511732437737
CEBPB	HERPUD1	0.31092099792396244
CEBPB	RAC2	0.4460627060759901
CEBPB	FLJ36031	0.3013392412104521
CEBPB	KIAA1949	0.27924053827248496
CEBPB	COX8A	0.2957572907149544
CEBPB	IL10	0.3465043889742807
CEBPB	PCYT1B	0.29747799484849224
CEBPB	FCER1G	0.3218962256906952
CEBPB	SYK	0.2374196134059856
CEBPB	GAA	0.19431891053021033
CEBPB	PABPC4	0.3349875929189192
CEBPB	GAB1	0.21399365209077992
CEBPB	IL18	0.36640229170422245
CEBPB	AGTRAP	0.3188881756559949
CEBPB	IL16	0.47577354088030344
CEBPB	RNF144B	0.26480802688686556
CEBPB	KIF9	0.19386181187408447
CEBPB	IL1B	0.19071261420942953
CEBPB	TAX1BP3	0.2423399917847071
CEBPB	ARHGEF7	0.2600141443474735
CEBPB	SYNC	0.25187756018144913
CEBPB	FJX1	0.23522309938222197
CEBPB	DYNC1I2	0.19542910235684374
CEBPB	SELPLG	0.2903516369524777
CEBPB	PRICKLE3	0.2600473554128522
CEBPB	C1orf38	0.4101506665001651
CEBPB	CAPG	0.40496226341546926
CEBPB	HSD17B8	0.2433460975627133
CEBPB	RELB	0.19664472216571838
CEBPB	FAM196A	0.18839539910640912
CEBPB	ORMDL2	0.19698810860695293
CEBPB	MGAT1	0.34598220787421585
CEBPB	RAE1	0.2025434973997262
CEBPB	XDH	0.20167637714328013
CEBPB	DYNC1I1	0.2031766875369705
CEBPB	DYNC1H1	0.22423047405110097
CEBPB	GCA	0.23109713619145467
CEBPB	KLHL1	0.2284911984036837
CEBPB	PEX10	0.2149212014090809
CEBPB	GRIN1	0.2528655453299402
CEBPB	KLHL5	0.2016913002935441
CEBPB	KLHL8	0.27000271174797863
CEBPB	TCEA3	0.199820538381565
CEBPB	ALLC	0.19559308781104612
CEBPB	CAPS	0.2286386850895985
CEBPB	IL18R1	0.29641176209290077
CEBPB	PNPLA2	0.20379249359416196
CEBPB	SYS1	0.2182788418532322
CEBPB	DENND5B	0.41734613449068725
CEBPB	GDA	0.24516557834720576
CEBPB	PRUNE	0.2199060785451934
CEBPB	BUB1B	0.2258301425145417
CEBPB	LOXL4	0.251001762563547
CEBPB	PLB1	0.45989366373443197
CEBPB	FAM198A	0.19653619368201092
CEBPB	FAM198B	0.1892040854132082
CEBPB	ZNF85	0.2766556662149071
CEBPB	ENPP2	0.27849444230866816
CEBPB	TGM5	0.20208379792654352
CEBPB	CAST	0.35445355712665005
CEBPB	IL4R	0.2873260459762861
CEBPB	SNORA59B	0.22838188593819986
CEBPB	TMOD2	0.2108904868748942
CEBPB	TBC1D2B	0.27257941728494295
CEBPB	TTC7A	0.2135013448520633
CEBPB	GEM	0.2952521744194918
CEBPB	GPRIN3	0.3252034178709753
CEBPB	TYROBP	0.29285733222176535
CEBPB	SCNN1A	0.2745443122078095
CEBPB	ODF3B	0.2616474313737207
CEBPB	CARD16	0.23343429378594038
CEBPB	WDFY4	0.2607705309029962
CEBPB	CARD11	0.2952016726355051
CEBPB	UBIAD1	0.22768344796351947
CEBPB	UBA7	0.23932353455219602
CEBPB	C1orf77	0.2108095543201136
CEBPB	DAPP1	0.22677438150837936
CEBPB	CACNA1D	0.41705681172884734
CEBPB	LOC100272216	0.18748600959440243
CEBPB	NME1-NME2	0.23529461740122848
CEBPB	C8orf46	0.21414964710329087
CEBPB	LPXN	0.3190544231746415
CEBPB	TFAP2A	0.24778448516528417
CEBPB	UBE2F	0.2132449432641481
CEBPB	NUP155	0.20676780942357453
CEBPB	LHFP	0.1857684777794848
CEBPB	RARRES3	0.23273150425960054
CEBPB	LOC400940	0.19030096326444657
CEBPB	NAT2	0.19853456810629133
CEBPB	MKRN2	0.39803057162891875
CEBPB	PYROXD2	0.18669196150449707
CEBPB	TCF3	0.2100726018996939
CEBPB	TNFAIP8	0.4278261824282845
CEBPB	TNFAIP6	0.19323570381693322
CEBPB	HP1BP3	0.2251727150718752
CEBPB	MS4A7	0.2769289062755629
CEBPB	PLEK	0.3192662000646118
CEBPB	TH1L	0.18918257016416629
CEBPB	TNFAIP3	0.30264462186784247
CEBPB	LYL1	0.20764434628564032
CEBPB	ACOXL	0.1861231544993185
CEBPB	LOC220429	0.24325636869503775
CEBPB	SGOL1	0.2211404325066395
CEBPB	ZIC1	0.2687589970909414
CEBPB	MAN1A1	0.19382709786814445
CEBPB	TMEM189-UBE2V1	0.24169798112750218
CEBPB	WHSC1	0.25582422322155907
CEBPB	CYTIP	0.3325635217906271
CEBPB	GUSBP3	0.21624376366635278
CEBPB	SNTA1	0.24544480811659763
CEBPB	C1orf85	0.2603388558480413
CEBPB	SHROOM2	0.23440478797661868
CEBPB	EPN2	0.19718579218127008
CEBPB	TAPBP	0.19483686936553823
CEBPB	ELF1	0.2482986986083242
CEBPB	CHI3L2	0.282280112093221
CEBPB	ZMYND10	0.20328297160282016
CEBPB	FBP1	0.3251181751933192
CEBPB	ZMYND12	0.2115049730068197
CEBPB	PSMB10	0.4436242236829102
CEBPB	POLD4	0.3684877512447633
CEBPB	LOC285370	0.22947017803622582
CEBPB	CYTH4	0.32947902360856407
CEBPB	CBS	0.26782768500234955
CEBPB	GNG4	0.39936574566186334
CEBPB	HSD3B7	0.3930968887766362
CEBPB	NIPSNAP3A	0.1949379651457983
CEBPB	TTC19	0.26379294007877085
CEBPB	HS3ST2	0.27337372317732633
CEBPB	FAM155B	0.18617455249522585
CEBPB	CD4	0.22298865756411423
CEBPB	TEC	0.312026803772544
CEBPB	ERCC3	0.23449996354822122
CEBPB	TNIP2	0.24858726474828874
CEBPB	CARM1	0.24399793500437017
CEBPB	TNIP3	0.19024305247701
CEBPB	CD7	0.3104223458196316
CEBPB	POLE3	0.25789885427620174
CEBPB	ERCC6	0.24804412004577525
CEBPB	OTUD1	0.36436675029685084
CEBPB	MRGPRF	0.2890070551620987
CEBPB	HNRNPR	0.22960552399881795
CEBPB	FAM95B1	0.32357200603895997
CEBPB	MTBP	0.19611577998791851
CEBPB	FAM122C	0.2030860969905337
CEBPB	DLEU1	0.21671244966742353
CEBPB	C10orf35	0.1925505408041941
CEBPB	CEP97	0.21718886830885342
CEBPB	PRSS3	0.19357273463365132
CEBPB	CMKLR1	0.2130112008710432
CEBPB	MBNL1	0.18977875959202084
CEBPB	PRKCD	0.25625444856527135
CEBPB	CEL	0.22150808638809583
CEBPB	ATG12	0.20850852908260897
CEBPB	GTPBP4	0.22315236466762567
CEBPB	WDR76	0.20212460140199795
CEBPB	WDR82	0.2039893893651339
CEBPB	KIAA0125	0.22432476657651268
CEBPB	CFB	0.18727484120568505
CEBPB	CFD	0.2590568982644612
CEBPB	ZNF394	0.28160297107261556
CEBPB	PRKDC	0.2426515674784202
CEBPB	WDR63	0.2709661262030876
CEBPB	FAM82A1	0.20897135013828994
CEBPB	LDHB	0.35951006051889056
CEBPB	PCDHA1	0.18950100499742994
CEBPB	CEP70	0.19028974840135238
CEBPB	PCDHA5	0.2233626496968517
CEBPB	HMOX1	0.40378802136801806
CEBPB	C10orf54	0.2812669333294888
CEBPB	NCKAP1L	0.26849210919587385
CEBPB	HLA-DQA1	0.31259352782449845
CEBPB	FAM120AOS	0.21897565425314536
CEBPB	PLK4	0.22405061919756708
CEBPB	NFE2	0.2085679172555963
CEBPB	PLK3	0.34375746361546256
CEBPB	AFAP1L2	0.3017077847703389
CEBPB	C3orf16	0.45857500633292947
CEBPB	TPRG1	0.3463505595439562
CEBPB	ELL2	0.25699254361099033
CEBPB	FOSL1	0.20572905847234502
CEBPB	MEX3A	0.18998121732673923
CEBPB	XKR6	0.19717624741713013
CEBPB	GAPT	0.261702234904611
CEBPB	CEP57	0.30922066905789336
CEBPB	DENND1C	0.23002338635161923
CEBPB	PHF3	0.20070421007422823
CEBPB	PHF2	0.2348597419318752
CEBPB	SETD5	0.20051820003625487
CEBPB	CDKN1A	0.3050073372666766
CEBPB	MOCS2	0.3335225083657454
CEBPB	CDKN1B	0.24415738611305482
CEBPB	ARPC1B	0.4560425164367521
CEBPB	SETD7	0.22121114455106738
CEBPB	PYGM	0.22268698423544553
CEBPB	C1QTNF4	0.26481021216927925
CEBPB	ADAMTSL4	0.31112168534451623
CEBPB	LOC100240726	0.19511551198013066
CEBPB	C10orf78	0.22821437547329637
CEBPB	PBK	0.25406001615892126
CEBPB	PLEKHN1	0.28647552518115926
CEBPB	JARID2	0.4097379712410847
CEBPB	ZNF367	0.23442352530295896
CEBPB	ZNF366	0.20772644938445683
CEBPB	DENND2D	0.29476328843434274
CEBPB	ELMOD1	0.24861224945269988
CEBPB	ABCA17P	0.19167076419330886
CEBPB	KIAA1024	0.1969244907693959
CEBPB	COQ10B	0.22853124692644666
CEBPB	GCHFR	0.32916231178272604
CEBPB	SIKE1	0.254503671228111
CEBPB	TUBB2A	0.2087016138423543
CEBPB	ZEB1	0.2051482324179048
CEBPB	C18orf54	0.2018205148171912
CEBPB	PLIN3	0.21362660866322614
CEBPB	ANGPTL4	0.3958871048111714
CEBPB	PLEKHO2	0.31291154437057234
CEBPB	GAS6	0.41648231297628957
CEBPB	HLA-DQB1	0.3102138689342562
CEBPB	GRN	0.27507184137914376
CEBPB	CXorf1	0.28774704737973966
CEBPB	TIMM9	0.20756229178230345
CEBPB	FAM129A	0.405636611868875
CEBPB	ADCY7	0.19290239657907104
CEBPB	ASCL2	0.32067125832740206
CEBPB	FGD2	0.20832243271799644
CEBPB	SNORD116-4	0.20106958542267517
CEBPB	SLC17A9	0.3344928733465302
CEBPB	ALOX5	0.7181225972948964
CEBPB	USP1	0.1864274818145617
CEBPB	PCGF1	0.21702083744157186
CEBPB	GSN	0.21997643000548006
CEBPB	IL10RB	0.352488299110699
CEBPB	IL10RA	0.3864293783080157
CEBPB	DEF6	0.19962416965501184
CEBPB	DHRS3	0.2127669504689278
CEBPB	OSTM1	0.20400344095859602
CEBPB	PLP2	0.43782973263503155
CEBPB	C18orf19	0.39408214074568715
CEBPB	CEP120	0.22136391088138208
CEBPB	TNC	0.2626103086088589
CEBPB	LOC283761	0.2626628442558898
CEBPB	FGF2	0.2739988609717665
CEBPB	EDC4	0.21257397792952748
CEBPB	PODNL1	0.2033659157908172
CEBPB	FCGRT	0.27650896050727614
CEBPB	SALL3	0.19199269316609424
CEBPB	PAPOLG	0.21097854283448925
CEBPB	SLCO2B1	0.37572168010438567
CEBPB	LAMP2	0.21614080358063958
CEBPB	OIP5	0.19540509948153773
CEBPB	SLC39A8	0.2999824425658444
CEBPB	ZNF326	0.272791877187192
CEBPB	SLC39A1	0.337986769326295
CEBPB	IL13RA1	0.4435130764080224
CEBPB	RAB2A	0.21789336382326407
CEBPB	RAB2B	0.20146285750505655
CEBPB	GRLF1	0.23362759580610248
CEBPB	USP7	0.22626345489833355
CEBPB	TPM3	0.30170245693695197
CEBPB	DIO2	0.2890052182127576
CEBPB	CHD1L	0.25648934533560386
CEBPB	THNSL2	0.21730986164361887
CEBPB	CTSL1	0.28903920408501094
CEBPB	ILF3	0.22823601269242566
CEBPB	ADNP	0.3542530367052743
CEBPB	PPEF2	0.21069964480347814
CEBPB	C18orf16	0.35149297321033046
CEBPB	SRGAP3	0.21526874052305445
CEBPB	CD300LF	0.3868517004885623
CEBPB	PLTP	0.5388944302997212
CEBPB	RAB6B	0.21452996001265667
CEBPB	ZNF300	0.21425130276830107
CEBPB	FANCI	0.253440158452511
CEBPB	OSBPL9	0.19536360777017325
CEBPB	CCDC17	0.20526318476500816
CEBPB	CCDC14	0.2434193488504537
CEBPB	C1orf162	0.33036884240691133
CEBPB	DAB2	0.21101358104201484
CEBPB	MCM3APAS	0.24617036593134856
CEBPB	MTL5	0.21004435330532
CEBPB	NBEA	0.22876617869938176
CEBPB	P4HA2	0.24428652695997233
CEBPB	CPD	0.29134497460318176
CEBPB	CSPG5	0.28019164219643145
CEBPB	TPP1	0.2507498622754367
CEBPB	CNIH2	0.26191651595238863
CEBPB	OR13A1	0.30716028820560926
CEBPB	MAP3K14	0.26802897841097106
CEBPB	LAT	0.2456185497828951
CEBPB	C1orf159	0.1882267474925694
CEBPB	C1orf135	0.1871200775189692
CEBPB	PLEKHF1	0.21838542703549013
CEBPB	CCDC45	0.3561289502802385
CEBPB	TCIRG1	0.1920316510593496
CEBPB	CPZ	0.2571296480720342
CEBPB	FCAR	0.2831225468591594
CEBPB	PSTPIP1	0.5161030181795319
CEBPB	SCRN1	0.20659257195509895
CEBPB	ADAMTS1	0.1965693197193783
CEBPB	PSTPIP2	0.23273547320230392
CEBPB	EMILIN1	0.20739871851893277
CEBPB	C1orf128	0.19435322908979202
CEBPB	GAL3ST3	0.1920208275892552
CEBPB	ZNF761	0.32955015213363215
CEBPB	SLC13A3	0.22059967005028902
CEBPB	CHPF2	0.2324075703871209
CEBPB	CKAP2L	0.2973365177037177
CEBPB	CCDC37	0.22752404189653408
CEBPB	TRPC2	0.2841563920784713
CEBPB	WIPI2	0.2086356135297276
CEBPB	C1QL4	0.21679136190219062
CEBPB	CXorf21	0.30924922888440154
CEBPB	CTDSP1	0.25404640865317507
CEBPB	KIAA0564	0.19233167612122148
CEBPB	LCK	0.23834154830315324
CEBPB	MCM3	0.21308892278847136
CEBPB	CCDC43	0.23436148658178357
CEBPB	CEBPD	0.5285808158000957
CEBPB	FRRS1	0.36334385359170707
CEBPB	CCDC69	0.29291318885325346
CEBPB	FGL2	0.2469645279731818
CEBPB	DENND3	0.24908052192085606
CEBPB	NLRC4	0.269119671826469
CEBPB	NOD2	0.5907726387858059
CEBPB	THSD1	0.24777264441820535
CEBPB	THSD4	0.23833255310056334
CEBPB	P2RY8	0.3638264229200878
CEBPB	RAB20	0.3582179725621346
CEBPB	VPS53	0.23794059136642698
CEBPB	CEACAM21	0.27099761292846214
CEBPB	POLR2L	0.3254609737195606
CEBPB	SLC35A2	0.2930189146908653
CEBPB	TUB	0.3207239750099484
CEBPB	C1orf122	0.4681046620930003
CEBPB	ANGPT1	0.22659183109670789
CEBPB	MTOR	0.21707131241081612
CEBPB	PML	0.22317840737936923
CEBPB	MFAP4	0.2568516676014285
CEBPB	EVI2A	0.20947236884057663
CEBPB	P2RX4	0.23909435268275558
CEBPB	POLR3C	0.23405526490925954
CEBPB	ZNF738	0.21292131391883284
CEBPB	APOC1	0.1958145266375837
CEBPB	EVI2B	0.2065173130730118
CEBPB	IFI27L2	0.23296148093261948
CEBPB	IFITM1	0.22007039204966183
CEBPB	IL1RN	0.39382166999821333
CEBPB	IFITM2	0.34959735109205514
CEBPB	PANK3	0.23678519816788945
CEBPB	TRAF3IP3	0.3779525718657064
CEBPB	SEC1	0.1933470981152947
CEBPB	SLC35B1	0.18651342722739983
CEBPB	AQP6	0.22267815835903537
CEBPB	MLC1	0.22468596875312752
CEBPB	PPP2R2A	0.24672427272611053
CEBPB	RPS16	0.23512929415047434
CEBPB	FTH1	0.32487750260029014
CEBPB	RPS6KA1	0.30907437928113257
CEBPB	TBC1D10C	0.28437566215755083
CEBPB	PDK3	0.34787021825548603
CEBPB	ARFIP1	0.24967252127102935
CEBPB	DENR	0.2214208667490789
CEBPB	SIL1	0.2179107556502453
CEBPB	RPS12	0.3465782188997739
CEBPB	ARRDC5	0.2403054191923122
CEBPB	IL15RA	0.3950588814723597
CEBPB	HLA-H	0.27397989299503234
CEBPB	ATP6V0E1	0.2738864179636886
CEBPB	COG6	0.30988031093527546
CEBPB	ESCO1	0.2176060831634592
CEBPB	IL1R1	0.5576317818335115
CEBPB	SLC35C2	0.2498693071851088
CEBPB	SLC35C1	0.18854562377969675
CEBPB	HLA-B	0.2600626762867364
CEBPB	HLA-C	0.21274216216337294
CEBPB	KRT7	0.22808290673005072
CEBPB	KRT5	0.27119782907978607
CEBPB	CPT1C	0.1943030850587526
CEBPB	HLA-F	0.2815229661632568
CEBPB	HLA-E	0.3744706585969757
CEBPB	KIAA0922	0.1990921356546771
CEBPB	IL23A	0.20192167285640927
CEBPB	SIK3	0.2994310947788472
CEBPB	ZNF830	0.22544744532542538
CEBPB	BLZF1	0.21796733498788345
CEBPB	C12orf53	0.26150281245698537
CEBPB	DCUN1D3	0.25857777559246475
CEBPB	SH2D2A	0.5672823844755488
CEBPB	SLC35D2	0.37743922987124723
CEBPB	STXBP2	0.3677269333111157
CEBPB	TWIST2	0.23702570444041626
CEBPB	DCUN1D2	0.18647265838528515
CEBPB	TXN	0.188775826330831
CEBPB	HTATSF1	0.21905573362570596
CEBPB	TRPM2	0.31646278624672597
CEBPB	ZNF829	0.20207872260143045
CEBPB	ZNF826	0.24741400272168956
CEBPB	SPTBN2	0.19015690746650282
CEBPB	VASP	0.30608082588178664
CEBPB	SLC35E4	0.22532572488282376
CEBPB	SH2D1B	0.19164029898594048
CEBPB	VASN	0.3920092674401632
CEBPB	PARVG	0.2430998777047506
CEBPB	VNN2	0.1888634612473128
CEBPB	CYP2S1	0.30089696169217817
CEBPB	ROBO2	0.22257253117633713
CEBPB	TOP2A	0.34952615107272145
CEBPB	COL18A1	0.22705319310753147
CEBPB	TOP2B	0.2702273998391256
CEBPB	ZCCHC12	0.20144388640768796
CEBPB	SLC44A3	0.24931736172949925
CEBPB	C2CD2	0.18911852310571486
CEBPB	CITED2	0.22004130963828672
