Regulator	Target	MI
CEBPB	MED24	0.3114539844502451
CEBPB	MMP13	0.1967323672163035
CEBPB	INCENP	0.21098748322751248
CEBPB	MMP15	0.22931792211722168
CEBPB	OAF	0.32778938480010744
CEBPB	DPYD	0.4213059365923373
CEBPB	MMP19	0.2289462101399593
CEBPB	HCST	0.4678864482827185
CEBPB	RAPGEF4	0.2062880326374179
CEBPB	CRB2	0.22864563001929117
CEBPB	CRB1	0.4979406679311289
CEBPB	ATP5A1	0.2117341601015328
CEBPB	KCNA2	0.40597949974288117
CEBPB	ADAM22	0.19159523476601592
CEBPB	SLC7A1	0.33300434579579363
CEBPB	NEURL1B	0.23426584714268195
CEBPB	ADAM28	0.3287361560426083
CEBPB	SPOP	0.2210495047266532
CEBPB	RICTOR	0.39912610414446004
CEBPB	STX4	0.29436688047367987
CEBPB	SAMD1	0.22349698720583877
CEBPB	MBD4	0.3516092232596595
CEBPB	LOC285419	0.36031206154599804
CEBPB	ATAD5	0.3499129301405324
CEBPB	C4orf3	0.24025073551252518
CEBPB	BIK	0.314559949936271
CEBPB	MBD1	0.2767373053265221
CEBPB	ATAD2	0.3390167033040665
CEBPB	DAB2IP	0.2670747254324377
CEBPB	SNX20	0.33306842099927536
CEBPB	TARBP2	0.2110620439004549
CEBPB	CENPE	0.2107201701525261
CEBPB	CENPF	0.3390696794837167
CEBPB	ZNF74	0.1935354776833096
CEBPB	NCAPD2	0.2519582089271175
CEBPB	NCAPD3	0.2115170620089426
CEBPB	SIGLEC8	0.2462009344162377
CEBPB	SIGLEC7	0.26725951403196646
CEBPB	SIGLEC5	0.21139541833935915
CEBPB	OLFML2B	0.20299524900768873
CEBPB	RASL11A	0.25669401816510806
CEBPB	LY75	0.3287108834986334
CEBPB	CASC5	0.2020170031963877
CEBPB	PLOD3	0.2284594482047977
CEBPB	SLA	0.2952953213843834
CEBPB	CASC2	0.2004203754160443
CEBPB	EFEMP1	0.27820120413481053
CEBPB	ADORA3	0.3321208308487531
CEBPB	MAP3K8	0.3921223275750849
CEBPB	ZNF445	0.3784520826366089
CEBPB	TNFRSF4	0.30659497589593787
CEBPB	PIAS4	0.20701716592426056
CEBPB	CISH	0.2342987475073377
CEBPB	KCNH8	0.21153814474680033
CEBPB	CDC25A	0.3460707904382119
CEBPB	FAM118B	0.2932833768588621
CEBPB	MFNG	0.19052592845783867
CEBPB	SMS	0.2577890804364129
CEBPB	ZNF434	0.1901940610343491
CEBPB	KIAA0649	0.2348977014818745
CEBPB	FTL	0.5122535356878997
CEBPB	ZNF431	0.19369413259954982
CEBPB	FTO	0.1919907139566046
CEBPB	KCNE3	0.2812529549396494
CEBPB	LY96	0.36558055881245366
CEBPB	PKMYT1	0.27013782360252403
CEBPB	CORO1A	0.44571777970473914
CEBPB	CCDC144A	0.22900659700371495
CEBPB	HSP90B1	0.25902861669419597
CEBPB	RAP1B	0.22394901576704562
CEBPB	KIAA1524	0.2503654476225128
CEBPB	RAP1A	0.33515732869360715
CEBPB	BAT2L1	0.2907010262588967
CEBPB	EIF4EBP1	0.2621757524701094
CEBPB	ZKSCAN2	0.31643835520190855
CEBPB	ZNF426	0.25581901150295305
CEBPB	EIF4EBP3	0.32738353704447754
CEBPB	ZKSCAN5	0.2087101375903897
CEBPB	GRIA3	0.26362481241487856
CEBPB	GRIA4	0.2558646737379595
CEBPB	NEK9	0.1976138645430101
CEBPB	API5	0.19153426683931674
CEBPB	FUS	0.18750533521248602
CEBPB	FBXO36	0.2750058749267392
CEBPB	LY86	0.33433746247089147
CEBPB	HPS6	0.29045786014751496
CEBPB	ARPC5	0.20196995200613888
CEBPB	C6orf15	0.300464608854786
CEBPB	FBXO32	0.3286661070028778
CEBPB	SH3BP5L	0.19192570481063065
CEBPB	ARPC3	0.31933959578204263
CEBPB	SP4	0.35758310794876724
CEBPB	TBXAS1	0.5396140971565107
CEBPB	HPSE	0.24291785127179288
CEBPB	NOP10	0.25643189924285537
CEBPB	MIPEP	0.19695115555258447
CEBPB	KCNK6	0.26369184104279064
CEBPB	MCFD2	0.264292598399372
CEBPB	ITGAM	0.30214036191276694
CEBPB	ITGB5	0.2833135924957064
CEBPB	ONECUT2	0.26659826228825256
CEBPB	ITGB2	0.4353524752687328
CEBPB	TSPAN12	0.41649037523813526
CEBPB	NKPD1	0.2842938671486932
CEBPB	HHEX	0.25038505273806866
CEBPB	KIAA1549	0.4875280785462355
CEBPB	ZNF407	0.3284141794535502
CEBPB	ACTR3	0.20862717082905036
CEBPB	EIF5B	0.2143166510302441
CEBPB	TRIM62	0.31205335260112577
CEBPB	ITGA3	0.2200200881044614
CEBPB	RNASET2	0.3270702870609137
CEBPB	ACTR8	0.2918840979237016
CEBPB	NRG2	0.24640758626538783
CEBPB	TNFRSF1B	0.23379518897050833
CEBPB	MSL1	0.29365300210165923
CEBPB	TNFRSF1A	0.2888898289763233
CEBPB	ARL4C	0.281142793537021
CEBPB	ITGAD	0.24323787590014945
CEBPB	TMBIM4	0.19954264722505055
CEBPB	HAND2	0.23765836441148203
CEBPB	ETF1	0.22965361513290006
CEBPB	ITGA6	0.19976149826357137
CEBPB	LCP2	0.3217280844463595
CEBPB	ITGA5	0.2287602572656633
CEBPB	LCP1	0.2202938235913363
CEBPB	ACPP	0.257126059546672
CEBPB	PRKAA1	0.22051549504995815
CEBPB	C1S	0.45339580956966596
CEBPB	UHRF1	0.25490882195908604
CEBPB	IL2RG	0.23414748153184295
CEBPB	LRRC16B	0.2534156507603935
CEBPB	MLLT6	0.2776917925443554
CEBPB	ZNRF1	0.23204528532116875
CEBPB	ZNRF2	0.47609009782476086
CEBPB	DRAM1	0.3480499274701163
CEBPB	CCDC85C	0.21170203970866197
CEBPB	E2F2	0.311160222631818
CEBPB	IGF2BP3	0.2011453029863235
CEBPB	FSD1	0.2565878516010631
CEBPB	DRAM2	0.2053763373916766
CEBPB	RILP	0.230739749459973
CEBPB	HNRNPA3	0.24787156302065405
CEBPB	MARCKSL1	0.25487668335494895
CEBPB	PCDH9	0.20480493551877998
CEBPB	NTRK3	0.2017440454349373
CEBPB	STYK1	0.2824873463574722
CEBPB	GZMB	0.20185404823175457
CEBPB	NAGA	0.4666009601962946
CEBPB	EXOG	0.27483872998171055
CEBPB	TM6SF1	0.2709503342168391
CEBPB	SEPT14	0.27238232545854224
CEBPB	MYO16	0.3996971209309903
CEBPB	MYO1C	0.2234786821385697
CEBPB	EIF3K	0.23142127546751912
CEBPB	TRIM39	0.19332156564169622
CEBPB	MYO1A	0.20589738038820027
CEBPB	TRIM37	0.244495566132513
CEBPB	OCIAD2	0.19682594932980724
CEBPB	PIK3AP1	0.4165204773845197
CEBPB	MYO1F	0.3018298451687187
CEBPB	MYO1G	0.3065619015367007
CEBPB	SLC23A2	0.2426873524556692
CEBPB	RFESD	0.2556834503607375
CEBPB	MT1M	0.26884484579707024
CEBPB	ICAM3	0.19001749211814367
CEBPB	ICAM4	0.3120861750286732
CEBPB	LCTL	0.2622612919469649
CEBPB	ACTB	0.22578146493493634
CEBPB	C16orf86	0.19730744663607158
CEBPB	ICAM1	0.40860212018058917
CEBPB	LGALS3	0.4192761839713679
CEBPB	C6orf105	0.19438378519536315
CEBPB	FBXO4	0.1867289996996453
CEBPB	TNFSF11	0.18810984156587907
CEBPB	CPNE2	0.27747026835207844
CEBPB	LGALS9	0.26193469118967627
CEBPB	TBC1D22A	0.2481637619183168
CEBPB	EIF2A	0.2594510537448107
CEBPB	ARL11	0.45877174995628867
CEBPB	SMARCC1	0.31891290131031713
CEBPB	ALG9	0.1918847830333883
CEBPB	GIN1	0.18609766400025585
CEBPB	KCNK13	0.21408280914223532
CEBPB	OMD	0.26135343058550387
CEBPB	ALG2	0.24647460901283225
CEBPB	CIRBP	0.22250475121169977
CEBPB	CSNK1E	0.24809171300010924
CEBPB	SLPI	0.4636971740068958
CEBPB	SNHG12	0.1876112901182294
CEBPB	SOAT1	0.3505839558363055
CEBPB	CDC37	0.1927679482040494
CEBPB	KCNQ1	0.2937080182192924
CEBPB	NINJ1	0.3180671998450624
CEBPB	BTK	0.20587214301738577
CEBPB	TRIB1	0.3333345894189579
CEBPB	KCTD15	0.3242995945734357
CEBPB	CERKL	0.21088969934198243
CEBPB	SLC45A3	0.2453789818530634
CEBPB	DHX9	0.3440935241144141
CEBPB	EPB41	0.23815210713664747
CEBPB	SDC2	0.20161189382620748
CEBPB	SDC3	0.2671937708663563
CEBPB	NEU3	0.18899049527810163
CEBPB	NKAIN1	0.26417426082560524
CEBPB	NEU4	0.24143698982535344
CEBPB	SYNGR2	0.3794514912585294
CEBPB	APOBEC3C	0.21509894560948428
CEBPB	STAT5A	0.22153688217576306
CEBPB	TBC1D8B	0.2103766329591803
CEBPB	APOBEC3D	0.3366979060392685
CEBPB	MSR1	0.3366369001672256
CEBPB	APOBEC3F	0.2908317445325679
CEBPB	APOBEC3G	0.2994919594957528
CEBPB	FAM78B	0.21863485292617924
CEBPB	TGDS	0.28030215697678784
CEBPB	TNFSF12	0.2581616005675409
CEBPB	SLC10A3	0.21189400992578644
CEBPB	RAB27A	0.4101468051529471
CEBPB	IGF1	0.22703684175577887
CEBPB	PPBP	0.3325072244949201
CEBPB	NTAN1	0.41476482246742563
CEBPB	C16orf54	0.2632944652151208
CEBPB	SMARCA4	0.28396046053189217
CEBPB	BST1	0.24109708355289428
CEBPB	FBXL8	0.20088942074531957
CEBPB	MC1R	0.2776476824724403
CEBPB	PTK7	0.2141425424784673
CEBPB	MYO5B	0.1926839739784043
CEBPB	FBXL5	0.2871189551472044
CEBPB	APOBEC3A	0.20160818794272473
CEBPB	C6orf150	0.34318433686551053
CEBPB	ECM1	0.21384458713491838
CEBPB	HIBADH	0.27573057983607274
CEBPB	IL27	0.2106590359660112
CEBPB	PPP3CC	0.22832563231494163
CEBPB	RAC2	0.36357790416622926
CEBPB	RAC3	0.31381575268773965
CEBPB	RAC1	0.28934169839960866
CEBPB	C6orf145	0.20110137255867944
CEBPB	GIT1	0.2065323633017737
CEBPB	KIAA1949	0.34337213833765823
CEBPB	CAP1	0.2392098291568363
CEBPB	IL10	0.4342189575846618
CEBPB	PBRM1	0.23861523919968608
CEBPB	PCYT1B	0.26459733760256565
CEBPB	FCER1G	0.27308129771270817
CEBPB	SYK	0.35595250814089585
CEBPB	IL15	0.19891247286045477
CEBPB	IL18	0.42002099801002846
CEBPB	AGTRAP	0.27659689809083243
CEBPB	GAB3	0.1860086456775525
CEBPB	IL16	0.33502712721237327
CEBPB	RNF144B	0.23426876005966069
CEBPB	ARHGEF9	0.3233608020087715
CEBPB	RAP2B	0.20820293030493708
CEBPB	ZADH2	0.3294456584730341
CEBPB	ARHGEF4	0.23467148217409406
CEBPB	PABPC3	0.18675642608163123
CEBPB	TAX1BP3	0.2525845417414443
CEBPB	SYNC	0.30032816347123426
CEBPB	C6orf130	0.1928328570461435
CEBPB	C1orf38	0.42597400993338574
CEBPB	CAPG	0.4138875474241912
CEBPB	COX5B	0.18732444303575768
CEBPB	COX5A	0.20888509884351691
CEBPB	RELB	0.44193777387259736
CEBPB	PCNX	0.2951893825502623
CEBPB	FAM5C	0.2467825723168664
CEBPB	MGAT1	0.38747240013038464
CEBPB	C6orf122	0.2946352536527703
CEBPB	IL32	0.3235547620384507
CEBPB	DYNC1H1	0.2379009451923091
CEBPB	FAM5B	0.2721412478950498
CEBPB	GAD2	0.19559975319455525
CEBPB	MYO9B	0.188223845684786
CEBPB	RP1L1	0.18986619255508774
CEBPB	ITCH	0.19604937887607132
CEBPB	RIT1	0.22040991728251313
CEBPB	KLHL6	0.22312022050153324
CEBPB	NDUFAB1	0.23633607857510874
CEBPB	TTC3	0.27895739086120397
CEBPB	KIAA1958	0.1893919149530232
CEBPB	LOC222699	0.22953788846294731
CEBPB	MAMLD1	0.30606419999897216
CEBPB	IL18R1	0.2802387110833724
CEBPB	SYS1	0.24308536694046268
CEBPB	C1orf54	0.32244617903148765
CEBPB	PRDM4	0.32338027272801373
CEBPB	DENND5B	0.2230648726513298
CEBPB	UBE2Z	0.20995689879664958
CEBPB	CELSR2	0.22608350839142677
CEBPB	CELSR3	0.35149918976294714
CEBPB	ETS2	0.21818837974749083
CEBPB	PLB1	0.30147356499138134
CEBPB	TBC1D3H	0.2975668052327274
CEBPB	ENPP6	0.26329636125961997
CEBPB	PTRF	0.2400811014581592
CEBPB	IL4R	0.3232274732211815
CEBPB	CASK	0.3400070057320592
CEBPB	DNAJB14	0.24809580659192498
CEBPB	KMO	0.319834833988379
CEBPB	GRIP2	0.22524650695715476
CEBPB	POU3F3	0.2419953626139737
CEBPB	TYROBP	0.37937057025742416
CEBPB	PRR15L	0.22735515643628368
CEBPB	TBC1D24	0.2778856409552759
CEBPB	ODF3B	0.27038175196614667
CEBPB	TSNARE1	0.20740363208531232
CEBPB	RAF1	0.3021404242856418
CEBPB	RPP25	0.20064580285358335
CEBPB	CARD11	0.25191951397993595
CEBPB	C1orf77	0.24879955388246255
CEBPB	DAPP1	0.3325744661124306
CEBPB	LOC100272216	0.2163819539164029
CEBPB	IRAK2	0.2619334991085349
CEBPB	CYTL1	0.2701774808690187
CEBPB	LLPH	0.22521810763239802
CEBPB	UBE2F	0.19357369929979296
CEBPB	AUTS2	0.20242860005189733
CEBPB	UBE2B	0.21935598034622572
CEBPB	LOC150568	0.2022003686551468
CEBPB	C21orf125	0.2325873581698934
CEBPB	NUP153	0.29264816919006886
CEBPB	AHI1	0.28604915211109727
CEBPB	MKRN2	0.19773625726623578
CEBPB	MKRN3	0.37894706562374925
CEBPB	UBE2O	0.19579300000778765
CEBPB	DEGS1	0.22101713916203547
CEBPB	TCF4	0.18583406790030121
CEBPB	AMOTL1	0.23501056399923748
CEBPB	TCF3	0.22472070651176157
CEBPB	UBE2M	0.20449583080783817
CEBPB	RERE	0.2409126743588299
CEBPB	DYRK3	0.27615640021670984
CEBPB	TNFAIP8	0.30720868403145474
CEBPB	LDB1	0.21996756374494542
CEBPB	PODXL2	0.2521803726227887
CEBPB	HP1BP3	0.20585582972321603
CEBPB	MS4A7	0.28234968376424163
CEBPB	PLEK	0.26470046054250407
CEBPB	TNFAIP3	0.3832086008230471
CEBPB	PCTP	0.22300070988552978
CEBPB	LMNB1	0.19514509067516528
CEBPB	LYL1	0.25972268919909336
CEBPB	SGOL1	0.36606603918158953
CEBPB	MYO18B	0.2865103220022194
CEBPB	MAN1A1	0.35466049712637737
CEBPB	WHSC2	0.31848541145654696
CEBPB	WHSC1	0.39392025594438973
CEBPB	CYTIP	0.46572526421979443
CEBPB	FAM73B	0.22907702640605088
CEBPB	C1orf85	0.3278411371768133
CEBPB	PDPK1	0.22797564469475784
CEBPB	ATP6AP2	0.2059950770975565
CEBPB	IRAK3	0.29684029134287737
CEBPB	EPN2	0.2016318784684792
CEBPB	TAPBP	0.3954225411480419
CEBPB	ELF4	0.4646249124975421
CEBPB	CLRN3	0.22927077805927798
CEBPB	CUEDC1	0.3369911096984701
CEBPB	FBP1	0.35748754233687574
CEBPB	DNAH2	0.19377563730899272
CEBPB	RALB	0.24161868717638768
CEBPB	ASB14	0.1875542890259485
CEBPB	PSMB10	0.235656715802687
CEBPB	ADD2	0.32354180794102483
CEBPB	ASB16	0.25551489786290293
CEBPB	POLD4	0.5074226223849339
CEBPB	TMEM201	0.3393079700011379
CEBPB	CYTH4	0.2945942681251603
CEBPB	GNG4	0.30736894431650885
CEBPB	SV2A	0.27794380779601635
CEBPB	TMEM205	0.2068860920647655
CEBPB	MAN1C1	0.2473715480184584
CEBPB	C10orf11	0.3198789167270011
CEBPB	SUMO1P1	0.21233704858847968
CEBPB	HSD3B7	0.3904686096932499
CEBPB	TTC15	0.2355554237647004
CEBPB	HS3ST5	0.19877092611056568
CEBPB	SSRP1	0.18690239467100067
CEBPB	EPOR	0.35208848319838904
CEBPB	TTC17	0.20451119859492284
CEBPB	CD4	0.352980323864327
CEBPB	TEC	0.37106742606959564
CEBPB	CD7	0.44634339339995144
CEBPB	ERCC5	0.33921211521940364
CEBPB	FRMPD1	0.24444416666158464
CEBPB	HNRNPU	0.2696862125192263
CEBPB	HNRNPR	0.2998008127637197
CEBPB	DKFZp686O24166	0.2116768521775727
CEBPB	SNORD116-20	0.20105603426323704
CEBPB	SMC2	0.32239457839408114
CEBPB	MTBP	0.19710057066985343
CEBPB	WDR93	0.23251964314187834
CEBPB	NAMPT	0.32214785201138074
CEBPB	DLEU1	0.2523600055725925
CEBPB	HOMER3	0.1909229786692972
CEBPB	AP1S3	0.3374126238782367
CEBPB	CEP97	0.27060776694853317
CEBPB	PRKCD	0.298804719993222
CEBPB	REV1	0.28513214588576297
CEBPB	GABRG2	0.24101754199932124
CEBPB	GTPBP3	0.25587744334916085
CEBPB	BCAN	0.22537175704843904
CEBPB	ASTN2	0.2263229247664169
CEBPB	C10orf26	0.19402400809960607
CEBPB	CFD	0.29712116957297763
CEBPB	ZNF397	0.19724667965997789
CEBPB	CFH	0.3472744667699583
CEBPB	WDR63	0.1877118641816331
CEBPB	WDR62	0.19036433469646497
CEBPB	SDSL	0.2716670742362153
CEBPB	GNS	0.29403582007428675
CEBPB	SAMSN1	0.3557888174566832
CEBPB	FAM171A2	0.25616275760418716
CEBPB	CEP72	0.2415073360489517
CEBPB	HMOX1	0.3102467848707908
CEBPB	C10orf54	0.2454760046295812
CEBPB	NCKAP1L	0.39778448476097594
CEBPB	PCDHA3	0.2364968842496431
CEBPB	NRBF2	0.2066470466763155
CEBPB	ST3GAL1	0.24556726628189374
CEBPB	PLK3	0.498314310504969
CEBPB	C3orf16	0.22280249976670774
CEBPB	LRRC37A4	0.2708265040589728
CEBPB	SNAI3	0.20462350310843824
CEBPB	FOSL1	0.28920152863652593
CEBPB	MEX3A	0.26404222765725116
CEBPB	ZNF37B	0.24747036672224798
CEBPB	HNRNPD	0.36538853201977073
CEBPB	PPT1	0.1871264583567651
CEBPB	PAM	0.23807285269572365
CEBPB	GAPT	0.188594762658723
CEBPB	XKR5	0.2601383430247344
CEBPB	DENND1C	0.2358146085218804
CEBPB	WDR49	0.2793020452536039
CEBPB	SETD5	0.19033577892960718
CEBPB	SETD2	0.22456342487104397
CEBPB	BTG1	0.2805373843177854
CEBPB	ARPC1B	0.5067419328842053
CEBPB	ARPC1A	0.2370871452759742
CEBPB	IL1F8	0.2228234324730929
CEBPB	WDR41	0.2553585303528836
CEBPB	PHF6	0.2697433611280129
CEBPB	ASGR2	0.2630287501591866
CEBPB	PHF8	0.20481226126564067
CEBPB	C1QTNF1	0.19541041834894823
CEBPB	ADAMTSL4	0.22054830960958505
CEBPB	GNLY	0.2521700676843146
CEBPB	PEA15	0.20509627973292854
CEBPB	PLEKHN1	0.2491987873740058
CEBPB	ZNF367	0.21323712673220108
CEBPB	ZIK1	0.2490544191566446
CEBPB	CEP68	0.24933571455956027
CEBPB	DENND2D	0.2567323730829987
CEBPB	ELMOD2	0.23079253664784094
CEBPB	LOC148709	0.3523833337744522
CEBPB	COQ10B	0.2781121185320705
CEBPB	TUBB2B	0.26888731219200057
CEBPB	COL2A1	0.20168230827831124
CEBPB	KIFC1	0.230429473024917
CEBPB	C18orf54	0.2336682012162239
CEBPB	ANGPTL5	0.45996900527990014
CEBPB	PLEKHO2	0.369437933248717
CEBPB	GAS6	0.2688353683857754
CEBPB	HLA-DQB1	0.19261986870306025
CEBPB	GRN	0.4159881721976122
CEBPB	CXorf1	0.37972632833936704
CEBPB	SGMS2	0.2360530873837119
CEBPB	ASCL1	0.38339292478175846
CEBPB	ASCL2	0.28752030741659595
CEBPB	PAPSS2	0.2820831474689154
CEBPB	ADCY5	0.20666563903629864
CEBPB	FGD2	0.20348107659035541
CEBPB	SLC17A9	0.2849668726044605
CEBPB	OLFML3	0.20955626281030781
CEBPB	ALOX5	0.43624639238059704
CEBPB	SLC17A7	0.2474148896473478
CEBPB	APOL1	0.2607537538135709
CEBPB	SLC17A3	0.20248343122316825
CEBPB	ZIM2	0.23125821430760496
CEBPB	WDR16	0.24692981628643285
CEBPB	CKM	0.20708429643938953
CEBPB	YTHDF3	0.19960277126882087
CEBPB	IL10RB	0.4613396714994309
CEBPB	KIDINS220	0.22121645569157877
CEBPB	MGMT	0.2863027787133783
CEBPB	RNLS	0.21883333788433745
CEBPB	TPK1	0.2309248293064039
CEBPB	IL10RA	0.20905914724494945
CEBPB	WDR18	0.26033872638467326
CEBPB	G0S2	0.3002387403435538
CEBPB	NR1H3	0.2714786091673034
CEBPB	DHRS2	0.3456645306337034
CEBPB	SCAF1	0.19715570548551575
CEBPB	DEF6	0.2244913728002773
CEBPB	DHRS3	0.2570376964811345
CEBPB	SLC8A3	0.3822187534554171
CEBPB	OSTM1	0.2500047560936922
CEBPB	CLCF1	0.29195811982240905
CEBPB	NUCB2	0.2618836364365169
CEBPB	ANKRD13B	0.223296727207849
CEBPB	LOC283761	0.23605234818501586
CEBPB	EDC3	0.2101243493686784
CEBPB	FGF7	0.24184069707469824
CEBPB	PODNL1	0.2755691162942586
CEBPB	FCGRT	0.4071618115971818
CEBPB	SALL3	0.20363531503832188
CEBPB	SLCO2B1	0.20634464717957535
CEBPB	LAMP2	0.34708229187375395
CEBPB	KAL1	0.22895002169875678
CEBPB	ZNF326	0.28144692833082363
CEBPB	TXNL4A	0.215013448880935
CEBPB	IL13RA1	0.38909886811370864
CEBPB	MAGI1	0.41226877220881697
CEBPB	FAM48A	0.18915805030918253
CEBPB	TLE3	0.20357183654758781
CEBPB	GRLF1	0.2877319339093125
CEBPB	RALGAPA1	0.19332307988982667
CEBPB	TPM3	0.2917138414727747
CEBPB	RALGAPA2	0.2065303285049076
CEBPB	USP3	0.21800056041812255
CEBPB	CTSL1	0.44376316166816565
CEBPB	RAB32	0.19154774759374238
CEBPB	CXorf64	0.3220153438856608
CEBPB	PYGO2	0.19717188508330707
CEBPB	ILF3	0.33803973755825645
CEBPB	RAB38	0.19012994076603373
CEBPB	ADNP	0.18989028534959473
CEBPB	KIAA0528	0.19830221515856739
CEBPB	ZNF311	0.22258430153593256
CEBPB	CTSL2	0.20480400532373189
CEBPB	RTN4R	0.1930964152159822
CEBPB	ZNF793	0.26352589090873657
CEBPB	BRSK2	0.2662300112063356
CEBPB	FKBP2	0.31277425065645037
CEBPB	INSIG2	0.18806084704653347
CEBPB	KIAA0562	0.18617207187477636
CEBPB	PSIMCT-1	0.1943117086067252
CEBPB	SCRT2	0.20675492659813344
CEBPB	TTC21B	0.2577988850293105
CEBPB	DVL1	0.3218636502129959
CEBPB	CD300LB	0.28339726904346385
CEBPB	CLCA2	0.23869565787899472
CEBPB	PI3	0.5028402417789257
CEBPB	SRGAP3	0.29505677582049117
CEBPB	CD300LF	0.21529416627011333
CEBPB	PLTP	0.31046591038901017
CEBPB	ZNF785	0.18594834494088275
CEBPB	KIAA1409	0.2364694250661481
CEBPB	RAB4B	0.20070672612910734
CEBPB	CCDC14	0.28850021591314867
CEBPB	C1orf162	0.3631703185499324
CEBPB	M6PR	0.19712873143159282
CEBPB	PHKB	0.2517964210045731
CEBPB	COPS4	0.1949695471061439
CEBPB	BCL9	0.21361594890645463
CEBPB	DAB2	0.555819350198842
CEBPB	MTL5	0.46860695739809444
CEBPB	P4HA1	0.193692423926346
CEBPB	CPD	0.38297944660437633
CEBPB	BCL3	0.5345637756779391
CEBPB	CSPG5	0.2934987736335799
CEBPB	ZNF778	0.19302594486318103
CEBPB	PLXNB1	0.28525806811813315
CEBPB	TPP1	0.2720984875590382
CEBPB	LHX4	0.2054956925346385
CEBPB	CNIH2	0.18710813061261788
CEBPB	ZNF775	0.2164426024890478
CEBPB	SLC48A1	0.21974993304609747
CEBPB	POM121L10P	0.23240566139646912
CEBPB	PLEKHF1	0.34451671361606095
CEBPB	ADPGK	0.22551432453281794
CEBPB	TCIRG1	0.48121132142502177
CEBPB	CPZ	0.2644762125428972
CEBPB	PSTPIP1	0.20048665969385304
CEBPB	SCRN1	0.19909475145346622
CEBPB	ADAMTS1	0.2805913230950887
CEBPB	PSTPIP2	0.40567365773974107
CEBPB	PIP5KL1	0.3110057743057917
CEBPB	UBTF	0.25646570421219295
