Regulator	Target	MI
CEBPB	LOC148824	0.2925427426508378
CEBPB	TMC8	0.23041660038958423
CEBPB	EMP3	0.3506976898364744
CEBPB	FOS	0.2327464243700863
CEBPB	JOSD2	0.264250584087967
CEBPB	NSUN7	0.24024059019276578
CEBPB	DDB1	0.1904786290629943
CEBPB	VAMP8	0.29543763377331356
CEBPB	TMEM37	0.3418766052782276
CEBPB	GPRC5B	0.3180571882795187
CEBPB	SLC7A7	0.29404810892306266
CEBPB	VAMP7	0.2575403414131827
CEBPB	HOXA11AS	0.19817830174600637
CEBPB	RILPL2	0.36618113974795197
CEBPB	OAF	0.23550733805559965
CEBPB	DPYD	0.3439215039506287
CEBPB	HCST	0.33225675049119285
CEBPB	VAMP5	0.21722794519354238
CEBPB	RNASEN	0.3701143717327664
CEBPB	ZNF473	0.2299386986570644
CEBPB	LRRC10	0.18722335911902466
CEBPB	TMEM70	0.2634204685124457
CEBPB	FSTL3	0.2904429804126485
CEBPB	ADAM28	0.22470979293642035
CEBPB	HLA-DMA	0.3930846611484933
CEBPB	HAS1	0.26855919468652356
CEBPB	LOC643763	0.3072724646658873
CEBPB	HAS3	0.18849897261318294
CEBPB	IL12RB1	0.2212906057551276
CEBPB	ZNF467	0.23752676802259298
CEBPB	ZSWIM3	0.30161227828687664
CEBPB	LRRC25	0.4419347550683561
CEBPB	MBD4	0.2684851292137749
CEBPB	LOC285419	0.21871958176593864
CEBPB	P2RY10	0.21293389818155273
CEBPB	P2RY11	0.36532879364199555
CEBPB	GK	0.21384015061746986
CEBPB	AADAT	0.29783055222788235
CEBPB	BIK	0.2074657435565861
CEBPB	C10orf2	0.22981006787700853
CEBPB	EMR2	0.37948186004997897
CEBPB	YLPM1	0.21276941561043206
CEBPB	APEX2	0.20841851912463305
CEBPB	TMEM64	0.3780700709601392
CEBPB	SNX20	0.3113499375614577
CEBPB	BYSL	0.2891791436407347
CEBPB	PSMB9	0.21990968848901904
CEBPB	SPSB1	0.2396982906060483
CEBPB	LRG1	0.20653670619777653
CEBPB	HLA-DPB1	0.2725275552001065
CEBPB	RPL22L1	0.23058435087855678
CEBPB	UBAP2	0.19936209052053044
CEBPB	SIGLEC7	0.27589435116114736
CEBPB	HLA-DPB2	0.2455567815499986
CEBPB	KCNG2	0.19191720807342705
CEBPB	MYLK2	0.21372900542700624
CEBPB	GPR65	0.19599777683440234
CEBPB	NCF4	0.3043690557747398
CEBPB	SLA	0.2770141105585644
CEBPB	CASC3	0.3072036876585953
CEBPB	SAT1	0.3924849635984442
CEBPB	CXCL16	0.37660392718998725
CEBPB	FADS2	0.3158177876869752
CEBPB	EFEMP2	0.2204670184045998
CEBPB	NFATC2IP	0.20697113650085974
CEBPB	MAP3K8	0.4068238816594114
CEBPB	SLC16A9	0.22261934425242735
CEBPB	HLA-DOA	0.31318256303939496
CEBPB	SLC16A3	0.35959464989357226
CEBPB	TNFRSF4	0.23554781175327566
CEBPB	MAP3K5	0.18823216136108734
CEBPB	ZNF683	0.22462780962733042
CEBPB	ZBTB39	0.24995980792056827
CEBPB	ZNF682	0.2559324505406897
CEBPB	CISH	0.36209524023962913
CEBPB	CTNNBIP1	0.2686306609544813
CEBPB	TICAM1	0.2686709093640678
CEBPB	FBXO11	0.1973411654526256
CEBPB	FAM118B	0.20412874867888764
CEBPB	LOC349114	0.1997381814783603
CEBPB	VMAC	0.2018198864727161
CEBPB	ACAP1	0.4548308912646446
CEBPB	RBMXL1	0.20467409088917154
CEBPB	MAPKAPK2	0.4926504175093349
CEBPB	SLC9A9	0.22570145857607482
CEBPB	S100A4	0.2886063054597523
CEBPB	S100A9	0.2516749636848905
CEBPB	SQSTM1	0.22275590296927383
CEBPB	FTL	0.19677901057382385
CEBPB	ZNF431	0.3650204696871935
CEBPB	LRRC58	0.2076534337312621
CEBPB	SHC3	0.21508613559773693
CEBPB	MAZ	0.21377661535276804
CEBPB	LRRC50	0.2700807789644539
CEBPB	SPATA1	0.18924392999386264
CEBPB	TACSTD2	0.3158773253120497
CEBPB	GMPR	0.3484375067386569
CEBPB	LY96	0.2602005537812895
CEBPB	UAP1	0.20442237610455471
CEBPB	GPR84	0.33670033825990586
CEBPB	TNFRSF11A	0.1972819747152066
CEBPB	CORO1B	0.20272873136534564
CEBPB	KIAA1524	0.2917766300640796
CEBPB	TMEM26	0.243936341442625
CEBPB	TMEM27	0.28180471695109244
CEBPB	ACN9	0.29451759731677374
CEBPB	ATXN1	0.18703275936681596
CEBPB	NDOR1	0.20583426571332453
CEBPB	SOCS1	0.3727859242508371
CEBPB	AMDHD2	0.19381359726385128
CEBPB	CP110	0.3075535085699057
CEBPB	C9orf89	0.26767041244722733
CEBPB	TNFRSF14	0.5760668149439345
CEBPB	GRIA3	0.2249330440298154
CEBPB	SLC38A5	0.19660512961110044
CEBPB	CPA4	0.23348986203202315
CEBPB	GRIA4	0.25487039054049454
CEBPB	LRRC67	0.22381992457246902
CEBPB	NEK4	0.24648678938080337
CEBPB	HTR1D	0.20924090674837892
CEBPB	TFPI2	0.23126713455709869
CEBPB	B3GALT4	0.2420711359757659
CEBPB	TMEM20	0.22252370587407277
CEBPB	ZBTB11	0.2042805403392043
CEBPB	NFKB1	0.2434079760209391
CEBPB	ARPC3	0.19330442466380404
CEBPB	LRIT3	0.19813180042580925
CEBPB	TBXAS1	0.3319047369590873
CEBPB	HLA-DRA	0.4117877659130045
CEBPB	ANXA2P3	0.18903058517340376
CEBPB	SP140L	0.343247251598104
CEBPB	C9orf95	0.27991170395769416
CEBPB	ITGB1	0.20116732200841625
CEBPB	ITGAM	0.2565133024183046
CEBPB	ITGB4	0.2259834685348503
CEBPB	CDCA7L	0.2136381948742354
CEBPB	ITGB2	0.4123683008140926
CEBPB	LRRK1	0.2871025170634596
CEBPB	PIK3CD	0.27961626434700904
CEBPB	ARRB2	0.2460766044622975
CEBPB	SQRDL	0.2809066113602654
CEBPB	RLBP1	0.19788275892654106
CEBPB	FCGR3A	0.21501665861947927
CEBPB	HHEX	0.24060668786808925
CEBPB	KIAA1549	0.19058790261771819
CEBPB	ATP7B	0.19422623275046913
CEBPB	SPR	0.2837757074827856
CEBPB	DSE	0.19289350573094044
CEBPB	DGCR8	0.23370348572921085
CEBPB	C9orf66	0.24285248407756388
CEBPB	TNFSF12-TNFSF13	0.3883263230749572
CEBPB	DNM1L	0.1881525115019418
CEBPB	OVCH1	0.19701300156051982
CEBPB	RNASET2	0.44272332870062847
CEBPB	VPS13D	0.1886958920382078
CEBPB	VPS37B	0.21891198631449083
CEBPB	TNFRSF1B	0.353361754973327
CEBPB	ARFGAP2	0.23189286433642398
CEBPB	C14orf45	0.3175879396479271
CEBPB	NPC1	0.21462960133263298
CEBPB	RRM2B	0.1928327381565218
CEBPB	NPC2	0.3374730225744047
CEBPB	PCCB	0.1898139302186692
CEBPB	TMBIM1	0.24650320430384642
CEBPB	LCP2	0.28563731809928594
CEBPB	L3MBTL4	0.2299834792084976
CEBPB	GTF3C4	0.19235087984694754
CEBPB	C1S	0.4803253080318628
CEBPB	C1R	0.6078663218844902
CEBPB	IL2RG	0.21587512120158348
CEBPB	FYB	0.24328659803463726
CEBPB	TSPAN32	0.26427942657940484
CEBPB	SRM	0.2797370073613532
CEBPB	CECR2	0.19113772848270294
CEBPB	ZNRF2	0.23187532347228146
CEBPB	DRAM1	0.3743338822736595
CEBPB	CCL7	0.2800438680081152
CEBPB	SLITRK2	0.277046273247902
CEBPB	CECR6	0.2298283402959287
CEBPB	SLITRK1	0.2389776985896077
CEBPB	CCL5	0.2864770582978666
CEBPB	TP53INP2	0.1979806620482405
CEBPB	CDC37L1	0.1916868237641598
CEBPB	ZNF625	0.2032312738676385
CEBPB	CCL2	0.3213284357533137
CEBPB	PCBD1	0.2790300221095965
CEBPB	DRAM2	0.19730846532112967
CEBPB	FCGR1A	0.19563639492853113
CEBPB	SLC25A23	0.29182676721680156
CEBPB	RILP	0.27081662006027685
CEBPB	UBQLN4	0.38046250569818607
CEBPB	ZNF620	0.2589827037358079
CEBPB	SLC12A4	0.22525132196033137
CEBPB	MMAA	0.2297332055205823
CEBPB	GZMA	0.23229384613688087
CEBPB	CTNS	0.24555974094056587
CEBPB	NAGA	0.2720167551395942
CEBPB	LOC100128239	0.24260653061145465
CEBPB	GZMM	0.19657664832665667
CEBPB	SNRK	0.32304833623071794
CEBPB	FCGR2A	0.3720865592604703
CEBPB	IL2RA	0.19677901057382385
CEBPB	IL2RB	0.3010580866822332
CEBPB	ZNF614	0.3633289002200293
CEBPB	PTPN6	0.20968263604297288
CEBPB	PTPN7	0.5126394833761543
CEBPB	PVRL4	0.19595895693336196
CEBPB	FCGR2C	0.31267431913508315
CEBPB	PVRL2	0.23339458598639773
CEBPB	PTPN2	0.19456990785462924
CEBPB	MYO1G	0.35637673232097455
CEBPB	C20orf12	0.2826603638768592
CEBPB	HHIP	0.23457644128974842
CEBPB	NUDT1	0.2238437966290645
CEBPB	ICAM3	0.2071717490532725
CEBPB	ICAM4	0.3968036724652064
CEBPB	IFI30	0.38317495387412404
CEBPB	ZDHHC1	0.1925984759294037
CEBPB	GEFT	0.20736530602847125
CEBPB	ACTB	0.21268411643617924
CEBPB	ICAM1	0.4942274562053486
CEBPB	C1GALT1C1	0.2234340202150813
CEBPB	LGALS1	0.2891182638347862
CEBPB	PPAT	0.28367094242945434
CEBPB	DHX58	0.24983112976664135
CEBPB	TNFSF10	0.2531213089167341
CEBPB	LGALS9	0.21543691936807008
CEBPB	SLC12A7	0.2737977772956022
CEBPB	EPHB3	0.23723794093912076
CEBPB	C16orf73	0.22499193051029032
CEBPB	ARL11	0.3118526254332279
CEBPB	ENTPD3	0.2778191457856929
CEBPB	ZFP2	0.27629271981673575
CEBPB	ALG2	0.23963169994883327
CEBPB	LOC643008	0.2443657551799978
CEBPB	TIMD4	0.2920627579182611
CEBPB	MIF	0.2524151140114208
CEBPB	MYO7A	0.23008838959011513
CEBPB	LOC100188949	0.3386030156390252
CEBPB	TMEM170B	0.24955781509163177
CEBPB	DHX40	0.21930594445924267
CEBPB	SPATA17	0.1903780030793012
CEBPB	THAP5	0.19784757747422166
CEBPB	PPA2	0.1937956145559303
CEBPB	PPP1R3B	0.3401069424444527
CEBPB	PPP1R3D	0.399166187676407
CEBPB	BTK	0.2624494839388962
CEBPB	FAM76B	0.39016058834942147
CEBPB	RIN3	0.32827495265983764
CEBPB	ZNF711	0.20637010489700103
CEBPB	KDELR3	0.2536571400920513
CEBPB	KIF20A	0.1966567901425602
CEBPB	KCTD15	0.27255197034246503
CEBPB	SDC4	0.33736847096802336
CEBPB	DHX9	0.35766819119524573
CEBPB	SDC3	0.235267767262604
CEBPB	CD1D	0.3446757707081103
CEBPB	PCDH18	0.2327072166656059
CEBPB	PIK3R5	0.25402239450524444
CEBPB	ZMPSTE24	0.19254012853386993
CEBPB	MBTD1	0.23826404477681606
CEBPB	NKAIN3	0.24162865095013153
CEBPB	RAB11FIP1	0.3155407269620838
CEBPB	MIER3	0.2345974620740643
CEBPB	SLAMF8	0.28262929280627347
CEBPB	KCNN2	0.2437233746386802
CEBPB	SLAMF6	0.221482052188116
CEBPB	CD14	0.4363335347240369
CEBPB	A2M	0.2566326611747387
CEBPB	ARSD	0.22357499561111105
CEBPB	PCK2	0.20439363524117127
CEBPB	SLAMF1	0.2935721298071856
CEBPB	TBC1D8B	0.21369045479785687
CEBPB	APOBEC3D	0.3601403481505052
CEBPB	MSR1	0.40157649559504627
CEBPB	XBP1	0.19587889295077066
CEBPB	XRCC6	0.22619430898325632
CEBPB	APOBEC3F	0.20938695280004005
CEBPB	APOBEC3G	0.2265609703584497
CEBPB	FAM78B	0.3016193536195537
CEBPB	C20orf26	0.20326282254995132
CEBPB	SLC10A3	0.2114669959919686
CEBPB	TNFSF13	0.23801379198579475
CEBPB	RAB27A	0.2722724403247394
CEBPB	PILRA	0.2607042857709052
CEBPB	PPBP	0.26551002316821304
CEBPB	NTAN1	0.4988983457998266
CEBPB	LOC100130987	0.2413232021401308
CEBPB	COL9A1	0.19844547743382268
CEBPB	CALM3	0.2575825803480969
CEBPB	LRRN1	0.24568441182642875
CEBPB	RGL3	0.1979104448730471
CEBPB	CD22	0.18814076106904665
CEBPB	MON1A	0.2291597463684214
CEBPB	C2orf39	0.23828825212236282
CEBPB	CCNJL	0.264421544649176
CEBPB	C6orf150	0.20271433535066574
CEBPB	CTSZ	0.40775736388501294
CEBPB	OTUD7A	0.2704072014662655
CEBPB	SECTM1	0.415437944094311
CEBPB	CTSW	0.19211889826722128
CEBPB	PTPRK	0.28905936530333154
CEBPB	BRCA2	0.21656113531491084
CEBPB	PTPRG	0.23121692271984262
CEBPB	VMO1	0.42367233512118396
CEBPB	AKAP10	0.1944957897333497
CEBPB	GNGT2	0.20472952452877013
CEBPB	STBD1	0.2366428151181541
CEBPB	RAC2	0.3686193516418417
CEBPB	REV3L	0.2502125231736798
CEBPB	CTSH	0.18756249083468557
CEBPB	RAC3	0.19352665818539538
CEBPB	CD37	0.661287797116282
CEBPB	PHGDH	0.37485514732798286
CEBPB	CCR5	0.20520429970809761
CEBPB	NANS	0.19501010619334025
CEBPB	ACADS	0.19307087081852803
CEBPB	CTSD	0.3769765511099239
CEBPB	CD33	0.23444420212615746
CEBPB	CTSC	0.34110301245999164
CEBPB	CCR2	0.2450391868050943
CEBPB	CTSB	0.3302350203066542
CEBPB	HTATIP2	0.21996380728625908
CEBPB	ACAD8	0.37448426660547174
CEBPB	C6orf163	0.25917166182231366
CEBPB	IL10	0.38255833000319317
CEBPB	PBRM1	0.22749308631270093
CEBPB	TMEM150B	0.19237715869058913
CEBPB	FCER1G	0.4127820053132707
CEBPB	WARS	0.27041193549346154
CEBPB	GAA	0.2185654022954271
CEBPB	PABPC4	0.2784779532426276
CEBPB	IL18	0.2366643680940257
CEBPB	AGTRAP	0.22228266182751089
CEBPB	KIF22	0.1945410961265166
CEBPB	RNF144B	0.34642489982547264
CEBPB	ARHGEF9	0.18615825917002216
CEBPB	ZADH2	0.26006915122485186
CEBPB	IL1B	0.2070290021094463
CEBPB	CD48	0.2205487889586255
CEBPB	GLCCI1	0.23221247092969932
CEBPB	PTPLAD2	0.2254652762511924
CEBPB	ARHGEF7	0.2005092077580084
CEBPB	CD44	0.33522934069259414
CEBPB	POPDC3	0.1945625596426508
CEBPB	FOXC1	0.1932927237272981
CEBPB	STX16	0.19108344217174178
CEBPB	TMPRSS3	0.27689395096083125
CEBPB	C1orf38	0.25491186399554255
CEBPB	CAPG	0.3474323455333721
CEBPB	CRIP1	0.1998939726688551
CEBPB	STX11	0.33212686641061584
CEBPB	RELB	0.4970508243397962
CEBPB	SERTAD3	0.21880261910228693
CEBPB	ZFP14	0.21917437194821954
CEBPB	CAMK2N1	0.3009608595921396
CEBPB	CREG1	0.29464279100645996
CEBPB	ORMDL3	0.1975729488917608
CEBPB	CD59	0.21357165682177648
CEBPB	MGAT1	0.23617592710246527
CEBPB	CCT8	0.18990986476936556
CEBPB	CD55	0.21266701619423234
CEBPB	MICB	0.19921900771882584
CEBPB	IL32	0.34512393990119783
CEBPB	CD74	0.2781607708014988
CEBPB	GCH1	0.21952880949873865
CEBPB	TMEM176A	0.2136448867455405
CEBPB	OSM	0.4878899776791741
CEBPB	MIB1	0.19222011377874004
CEBPB	ALDH4A1	0.20887314633517384
CEBPB	KLHL6	0.33684354625080193
CEBPB	CD68	0.34388557782760376
CEBPB	IL18R1	0.20773265406232344
CEBPB	CD81	0.18931684261530446
CEBPB	FHOD1	0.2203022751110959
CEBPB	MPL	0.3467088133335494
CEBPB	GIMAP4	0.35517635993323715
CEBPB	KNDC1	0.2260235759062308
CEBPB	GXYLT2	0.26719190529324344
CEBPB	GIMAP6	0.19470853082829365
CEBPB	GIMAP7	0.19374566097302726
CEBPB	PLB1	0.35212715703143704
CEBPB	TGM1	0.21966562558476088
CEBPB	RGS2	0.2020875587154034
CEBPB	RGS1	0.4168330965159175
CEBPB	DUOXA1	0.22043091051648567
CEBPB	TEKT2	0.4625430468112368
CEBPB	OSTF1	0.29334377819341384
CEBPB	PPFIA4	0.24124985793867815
CEBPB	RAG1	0.280726864735211
CEBPB	TGM2	0.297032392034529
CEBPB	CD96	0.23083683845651937
CEBPB	PDGFRA	0.19231154253490512
CEBPB	TMSL3	0.20393846095733714
CEBPB	HFM1	0.22214621450359662
CEBPB	IL4R	0.4515319758317933
CEBPB	TMOD2	0.20390225796025963
CEBPB	CYBA	0.2687060991983339
CEBPB	NPNT	0.19978888754992497
CEBPB	CCNB1IP1	0.23355658845741534
CEBPB	OSCAR	0.4663218874677222
CEBPB	DOK1	0.29129876504135677
CEBPB	PLA2G16	0.3148793491846238
CEBPB	PROCR	0.2176975553515792
CEBPB	DOK2	0.2363988164897819
CEBPB	ZNF91	0.2828626694810543
CEBPB	DOK3	0.30764392262761486
CEBPB	TYROBP	0.2713114078104546
CEBPB	DOK4	0.20078810563961635
CEBPB	HNRNPUL1	0.19570714292805835
CEBPB	ZNF93	0.21194668775254577
CEBPB	PSPC1	0.2082368641105612
CEBPB	SCNN1A	0.21774518390426145
CEBPB	GEMIN4	0.21816119599648065
CEBPB	LOC391322	0.2698705506229002
CEBPB	ODF3B	0.24594589453118942
CEBPB	CARD16	0.259205907208349
CEBPB	RAF1	0.428816517672729
CEBPB	WDFY4	0.27800959147268856
CEBPB	PPIC	0.2626997448042978
CEBPB	KLHL18	0.21686258946153192
CEBPB	C20orf141	0.25102961200222573
CEBPB	UBIAD1	0.2214557127247785
CEBPB	CCDC146	0.20078524039824241
CEBPB	BRP44	0.22957539882997047
CEBPB	DAPP1	0.19713912944591883
CEBPB	RTDR1	0.23706718631045653
CEBPB	KIR2DL4	0.25366748690134333
CEBPB	PLD2	0.27375362332422615
CEBPB	NME1-NME2	0.23886849090814355
CEBPB	ISOC1	0.224459558596112
CEBPB	C13orf36	0.20224068664741157
CEBPB	LPXN	0.23123082566280573
CEBPB	CYTL1	0.3527156563520375
CEBPB	TAC1	0.24058466890731456
CEBPB	RAI2	0.23552058296152634
CEBPB	WNT3	0.2090339783984403
CEBPB	PCDHB19P	0.29371861948838696
CEBPB	KLHL26	0.3093355065170611
CEBPB	LOC150568	0.21767416535842887
CEBPB	VDR	0.2910737662977114
CEBPB	CCDC135	0.4993557585255335
CEBPB	HIGD2A	0.24948158184820368
CEBPB	C9orf130	0.19625317766168404
CEBPB	IL6	0.18980773987251975
CEBPB	IL8	0.2224100134356375
CEBPB	HOOK1	0.18884765056721786
CEBPB	IL7	0.2641528014893755
CEBPB	NAT2	0.20034196862017328
CEBPB	PQLC3	0.4053090814252336
CEBPB	BHLHE40	0.42612021515946097
CEBPB	CNTN1	0.21775995004756954
CEBPB	MKRN2	0.4428868796459424
CEBPB	MKRN3	0.2833148258528082
CEBPB	CNTN3	0.26300266605573697
CEBPB	PHF16	0.18738559550326706
CEBPB	TCF4	0.2440486448329624
CEBPB	FAM70B	0.2126299900276365
CEBPB	GCLM	0.1959056742245302
CEBPB	IL7R	0.314475456821107
CEBPB	GALK1	0.20607266551340064
CEBPB	PHF19	0.20153838004892055
CEBPB	PRR5	0.2853988174603268
CEBPB	DYRK3	0.3360714072576192
CEBPB	TNFAIP8	0.1896908744165735
CEBPB	HP1BP3	0.24105904204313156
CEBPB	SIRPB2	0.27112872157695556
CEBPB	TNFAIP3	0.4124266771922853
CEBPB	CHD2	0.30172822737421967
CEBPB	PITPNC1	0.3538481992231608
CEBPB	TMEM220	0.2404183553170549
CEBPB	SGOL2	0.30664318407626734
CEBPB	RASGEF1A	0.2906569600954274
CEBPB	ZNF385B	0.2341510773044737
CEBPB	WHSC1	0.22345776739229706
CEBPB	CYTIP	0.230504354865249
CEBPB	RBM33	0.18829026018345907
CEBPB	C1orf85	0.48939453149522283
CEBPB	GUSBP1	0.2879010017385326
CEBPB	HSDL1	0.22385656421026923
CEBPB	C1orf88	0.26499223972291475
CEBPB	MMP1	0.26537651510969074
CEBPB	OR1F1	0.19193024327389185
CEBPB	TBC1D8	0.3146174020998762
CEBPB	ETV1	0.30390883068073826
CEBPB	NAV1	0.19411870902162764
CEBPB	GLRX2	0.21148240236354
CEBPB	MASTL	0.21466191369320153
CEBPB	EPN2	0.1960920255233809
CEBPB	ETV7	0.380926010434421
CEBPB	RCN3	0.22657884899059066
CEBPB	TBC1D2	0.25732380933583876
CEBPB	NDUFS8	0.2416350665697342
CEBPB	RER1	0.2432119788667304
CEBPB	IRF1	0.3610978089531258
CEBPB	PPDPF	0.18913138716688316
CEBPB	GFOD2	0.20372288711498143
CEBPB	BLVRB	0.24031302097929874
CEBPB	CHI3L1	0.4526181380704406
CEBPB	RBM23	0.2730900078806755
CEBPB	FBP1	0.27853595895045924
CEBPB	PAOX	0.18770143408943696
CEBPB	PSMB11	0.23849174671349438
CEBPB	RBM47	0.34753009337609697
CEBPB	PARG	0.24593819812981987
CEBPB	BCL2A1	0.30059546305959994
CEBPB	DDX25	0.22272969243253016
CEBPB	MVP	0.4194374427941767
CEBPB	LAMA3	0.24387671713803272
CEBPB	ASB13	0.22766214284751474
CEBPB	CRMP1	0.33206052697028277
CEBPB	HMGCR	0.25067313336477337
CEBPB	AGPAT2	0.32087889991947893
CEBPB	PSMB10	0.21722782354768455
CEBPB	POLD4	0.39988511881128996
CEBPB	ACVR1C	0.18774509125244965
CEBPB	CYTH4	0.386894342187472
CEBPB	CBS	0.18603424460153928
CEBPB	CLMN	0.21090610989133385
CEBPB	MAN1C1	0.3032623196482076
CEBPB	C10orf11	0.2361028844051365
CEBPB	VHL	0.220311592426218
CEBPB	HSD3B7	0.3864789488018472
CEBPB	GALNT2	0.24434601104027642
CEBPB	LAMB2	0.24016273805680655
CEBPB	SOD2	0.41222769735313225
CEBPB	ACVR2B	0.21910920925329957
CEBPB	MAPK13	0.29665522862777394
CEBPB	SOD1	0.2068126083152233
CEBPB	FAM155B	0.20181263746318123
CEBPB	GALC	0.19110136543170153
CEBPB	EEPD1	0.21780723548420067
CEBPB	PAR5	0.22141791164961422
CEBPB	CCS	0.21941384138472753
CEBPB	CD4	0.22503715746640296
CEBPB	PNKD	0.2899096349737418
CEBPB	SBK1	0.24796894431799288
CEBPB	TEC	0.24371994079343295
CEBPB	CD7	0.3732364070840992
CEBPB	FAM98B	0.19570164499487852
CEBPB	KRAS	0.19687882616911434
CEBPB	GLA	0.21852578303536596
CEBPB	RBM46	0.19228558948434937
CEBPB	SNTB1	0.18760703177045723
CEBPB	IPO13	0.30716817969963994
CEBPB	PI4K2B	0.18832772520525332
CEBPB	EHF	0.23590861098495797
CEBPB	TES	0.19675535526434285
CEBPB	PNMAL1	0.24566475767723528
CEBPB	ABAT	0.2658676859112914
CEBPB	ABCA13	0.259974258286797
CEBPB	DCAF7	0.4488204196618337
CEBPB	DKFZp686O24166	0.20628532948083844
CEBPB	NUDT16P1	0.3410912537281936
CEBPB	MTBP	0.2070264901432166
CEBPB	GPR171	0.20048665969385304
CEBPB	NAMPT	0.33740441184357994
CEBPB	ADNP2	0.2745135985812768
CEBPB	MS4A14	0.2056185640282564
CEBPB	PIP4K2B	0.2949398181094818
CEBPB	ROPN1L	0.18930780924449309
CEBPB	AP1S3	0.20989987898231544
CEBPB	PIP4K2C	0.19766643969351883
CEBPB	CSRP2BP	0.23819043015415176
CEBPB	IER3	0.4204637466141925
CEBPB	PRKCD	0.30988427732244794
CEBPB	KIAA1462	0.2084761009404854
CEBPB	MED8	0.2397695340829653
CEBPB	SYTL1	0.21067910879880802
CEBPB	LOC374491	0.20972333973778845
CEBPB	SYTL3	0.23437557406525755
CEBPB	GTPBP3	0.24055939856120734
CEBPB	ARMC1	0.32358633349330024
CEBPB	WDR82	0.27155287006510154
CEBPB	LOC729375	0.2548545325741456
CEBPB	LGALS12	0.323598749149026
CEBPB	ACOT6	0.22807220175317955
