Regulator	Target	MI
CEBPB	ACTG1	0.3215923810536738
CEBPB	AMMECR1L	0.2565656942798471
CEBPB	ZNF81	0.21053584573897854
CEBPB	GNPTAB	0.25375103250573794
CEBPB	PEBP4	0.20678299409070267
CEBPB	ZNF85	0.29373033404243554
CEBPB	FAM150B	0.25275360416926596
CEBPB	CAST	0.22890374207583086
CEBPB	TMSL3	0.29431060491168015
CEBPB	IL4R	0.24372724966992898
CEBPB	SPINK1	0.18865646425444105
CEBPB	FBXW11	0.24639095441647552
CEBPB	CASK	0.42938254041167134
CEBPB	UBE4B	0.19800364401705206
CEBPB	SLFN11	0.2564087899165681
CEBPB	TYROBP	0.3096404794279888
CEBPB	EHBP1L1	0.19456990785462924
CEBPB	ODF3B	0.371369249775257
CEBPB	PLAA	0.31937085029340473
CEBPB	RAF1	0.22256925492933544
CEBPB	TBC1D28	0.23158086786051157
CEBPB	CARS2	0.22155737912509466
CEBPB	GYLTL1B	0.20198901135890956
CEBPB	IRAK2	0.1950063855052715
CEBPB	SYT5	0.3128960677908674
CEBPB	UBE2H	0.2335501655888077
CEBPB	PDHA1	0.19015835867903608
CEBPB	UBE2B	0.19368506273017339
CEBPB	LOC150568	0.1922001058018532
CEBPB	RARRES3	0.19197051291084133
CEBPB	RARRES1	0.32746717545462456
CEBPB	BSPRY	0.2322360043615017
CEBPB	GNAL	0.18846223254801853
CEBPB	MKRN2	0.26780332134216334
CEBPB	ALPL	0.19438589676021945
CEBPB	TCF4	0.4022478950632902
CEBPB	AMOTL1	0.22349848775546555
CEBPB	FAM70B	0.24849654695087864
CEBPB	GALK2	0.19470031698510404
CEBPB	RERE	0.19925562768888572
CEBPB	DYRK3	0.3357986616231816
CEBPB	TNFAIP8	0.6228419171675981
CEBPB	HP1BP3	0.29952552071946137
CEBPB	MS4A7	0.23981563885475765
CEBPB	PLEK	0.2526008557026671
CEBPB	TNFAIP1	0.33043043600910593
CEBPB	GRM1	0.3149853333450574
CEBPB	CABIN1	0.2669892709360795
CEBPB	LOC100125556	0.40986707740858375
CEBPB	FYCO1	0.1872994460796713
CEBPB	LYL1	0.20490698047202294
CEBPB	GRM6	0.28298078226802215
CEBPB	DACT3	0.2158558727194606
CEBPB	CYTIP	0.3224218001065262
CEBPB	CSNK2A1P	0.3424383745426969
CEBPB	C1orf86	0.28875148661005934
CEBPB	ETV1	0.22504964723303544
CEBPB	EPN2	0.30237328838720057
CEBPB	TAPBP	0.1943544446123875
CEBPB	ELF3	0.31495706197394924
CEBPB	SETBP1	0.21589678045220406
CEBPB	EEF1D	0.18763182348775942
CEBPB	ELF4	0.23338737342769011
CEBPB	ATP6V1B2	0.1898067667768597
CEBPB	CHI3L2	0.2543707530308703
CEBPB	APOB48R	0.21945809242099656
CEBPB	CUEDC1	0.1996669588407931
CEBPB	FBP1	0.3544213085556249
CEBPB	ASB14	0.22033541955826585
CEBPB	PSMB10	0.24787148024503658
CEBPB	ADD2	0.23681456629827924
CEBPB	POLD4	0.42396274890032526
CEBPB	LOC285370	0.19467890830731527
CEBPB	CYTH4	0.20528457465276784
CEBPB	MAN1C1	0.3142451731438234
CEBPB	C10orf11	0.30375355933074477
CEBPB	CRYM	0.2351541025025572
CEBPB	CLVS1	0.25113632570442235
CEBPB	HSD3B7	0.3938535766134601
CEBPB	TTC13	0.3336114801018297
CEBPB	SUGT1L1	0.24852730187772032
CEBPB	CDK11B	0.2199313751652605
CEBPB	TTC19	0.25639167354012926
CEBPB	C8orf76	0.21998480129922626
CEBPB	FAM155B	0.2955068869409736
CEBPB	TBX15	0.2052313488951656
CEBPB	CD4	0.2980408229036433
CEBPB	UFM1	0.22698820108543138
CEBPB	TEC	0.2234397898025522
CEBPB	TNIP1	0.2136014133886066
CEBPB	CD5	0.20590241568490253
CEBPB	CD7	0.3149730205551995
CEBPB	GLA	0.2385974641266051
CEBPB	OTUD1	0.23056851126126876
CEBPB	TES	0.233501225959432
CEBPB	GPATCH4	0.1953914028340682
CEBPB	HNRNPR	0.20361090171420848
CEBPB	SMC2	0.2710765162232942
CEBPB	AP1S3	0.2126271422312982
CEBPB	NCKAP5	0.2198040685189806
CEBPB	PRKCG	0.26689118860816485
CEBPB	UBE2MP1	0.19235206247938308
CEBPB	BCAN	0.2566095516609197
CEBPB	ARMC5	0.25658326321402924
CEBPB	ZSCAN23	0.33066691596479547
CEBPB	FREM1	0.2671281394345266
CEBPB	LIPT1	0.1934852594324834
CEBPB	LRPAP1	0.20787507488249446
CEBPB	CFI	0.4505252785762792
CEBPB	BCL10	0.24196042708388887
CEBPB	FAM125A	0.1928902701348365
CEBPB	GNS	0.2563503643756446
CEBPB	HBXIP	0.21550189745520054
CEBPB	FAM171A1	0.303584630003888
CEBPB	PLAC9	0.19270332498969367
CEBPB	CEP72	0.22109981137318524
CEBPB	HMOX1	0.2829904056194694
CEBPB	ST3GAL6	0.260235905083924
CEBPB	ST3GAL1	0.4031354729406793
CEBPB	CEP78	0.351301767667449
CEBPB	C3orf18	0.2783201736167431
CEBPB	NAA50	0.20472737857295886
CEBPB	PLK3	0.34145601726042063
CEBPB	RPL23AP7	0.1920043962117406
CEBPB	ICMT	0.19684473876224828
CEBPB	C10orf50	0.1892432550489076
CEBPB	ELL2	0.4138194372954196
CEBPB	FAM123B	0.2921440239413595
CEBPB	SQLE	0.24507919353308072
CEBPB	HNRNPF	0.19492622605097498
CEBPB	SNAI2	0.1874069672874219
CEBPB	SETD2	0.20998193915670704
CEBPB	WDR48	0.197049125457875
CEBPB	ARPC1B	0.32253087431079663
CEBPB	ASGR2	0.2136014133886066
CEBPB	TCTN2	0.200469904617945
CEBPB	TEAD1	0.21464781659970633
CEBPB	CEP68	0.2549005345887716
CEBPB	DENND2D	0.2537779179522053
CEBPB	GCHFR	0.26717002653185773
CEBPB	NCOR1	0.35006053142191274
CEBPB	ZEB1	0.24958398906117552
CEBPB	PLIN3	0.2710762745932138
CEBPB	PLIN2	0.1857669753799911
CEBPB	GAS6	0.3023791371971827
CEBPB	GAS7	0.28536540977054425
CEBPB	GRN	0.30167662941337703
CEBPB	FAM129A	0.25798756544530477
CEBPB	ASCL1	0.263478319336901
CEBPB	ADCY7	0.23587916138796317
CEBPB	ASCL2	0.24037185968869235
CEBPB	PAPSS1	0.2132286068011524
CEBPB	SNORD116-4	0.20515167867667472
CEBPB	SLC17A9	0.30062520614718125
CEBPB	ALOX5	0.2139635837804219
CEBPB	TP53TG1	0.2384635705587499
CEBPB	ZIM2	0.25606955651695973
CEBPB	APOL2	0.23140288978322676
CEBPB	BCHE	0.3548185387560867
CEBPB	IL10RB	0.2574644260077896
CEBPB	KIDINS220	0.18865023505724565
CEBPB	TPK1	0.28179421059167264
CEBPB	IL10RA	0.23137291896358292
CEBPB	NR1H3	0.2473609216833923
CEBPB	DEF6	0.19814120343237018
CEBPB	CSDA	0.42559128995778206
CEBPB	GATM	0.19461381289405022
CEBPB	NFIB	0.20018479609863693
CEBPB	PLP2	0.2652293764874454
CEBPB	ZNF333	0.29055933878913454
CEBPB	ANKRD13B	0.1888417107866811
CEBPB	CSF2	0.23974892495701638
CEBPB	LOC283761	0.21793942841951708
CEBPB	EDC4	0.2139556937568896
CEBPB	PPP1CB	0.21946237389773238
CEBPB	RAB43	0.2526462508045615
CEBPB	HMGN5	0.2128496439755656
CEBPB	PODNL1	0.22004377466668323
CEBPB	SALL2	0.25145068177012053
CEBPB	LAMP2	0.38872923237971513
CEBPB	TNR	0.25374768344788556
CEBPB	SLC39A8	0.26362760909927463
CEBPB	SLC26A10	0.25745416914078323
CEBPB	SLC39A1	0.27485103284292567
CEBPB	ZNF323	0.4719167614442501
CEBPB	SLC39A4	0.2320147555238803
CEBPB	MAGI1	0.35372979485054046
CEBPB	LOC100144603	0.2079264246681447
CEBPB	GRLF1	0.3804996387862447
CEBPB	TPM4	0.2048706536013727
CEBPB	RALGAPA1	0.27137502408225345
CEBPB	TPM3	0.26845272212706384
CEBPB	IPMK	0.20704606273562298
CEBPB	MAGI2	0.35746717156126273
CEBPB	VRK2	0.2597696909159364
CEBPB	LEMD2	0.1913027552437816
CEBPB	RAB32	0.21897602610196376
CEBPB	ZNF318	0.20602418933905842
CEBPB	ZNF793	0.19638102664636126
CEBPB	ZNF792	0.18683754843293698
CEBPB	UBR4	0.2294543592893259
CEBPB	KIAA0562	0.2938458770403187
CEBPB	MTM1	0.20946618777510917
CEBPB	CD300LB	0.24959613155485805
CEBPB	PI3	0.2694274883726413
CEBPB	PLTP	0.2382005516592347
CEBPB	SRGAP1	0.19628207370398076
CEBPB	PLXNA4	0.21882383192620658
CEBPB	TRAPPC1	0.2637321792703764
CEBPB	FANCM	0.20545020535560798
CEBPB	CCDC14	0.19456939777865045
CEBPB	C1orf162	0.37359744314855625
CEBPB	SLC4A10	0.5125390626422419
CEBPB	DAB2	0.3117383669659928
CEBPB	P4HA3	0.2434450827829311
CEBPB	SLC26A8	0.23865043691664134
CEBPB	CSPG5	0.20523279111856763
CEBPB	TPP2	0.2471250682664543
CEBPB	ZNF778	0.33560616886456973
CEBPB	TPP1	0.278117831644356
CEBPB	SLC26A9	0.19355488659684994
CEBPB	ZNF775	0.19423526408398306
CEBPB	BCL2L1	0.19385185241884617
CEBPB	CCDC45	0.22838880929460803
CEBPB	ADPGK	0.39927850214438987
CEBPB	COL14A1	0.21301941044560913
CEBPB	CBWD3	0.3379801372057152
CEBPB	FCAR	0.21644891322606785
CEBPB	THBD	0.48330393767078395
CEBPB	LBH	0.19004441061417943
CEBPB	LBP	0.20401843906662087
CEBPB	LOC728875	0.3678662686023948
CEBPB	PHACTR4	0.20313006131675326
CEBPB	RFC3	0.2984774419503067
CEBPB	CR1	0.2711973441929656
CEBPB	HAUS3	0.2814864430848347
CEBPB	NCRNA00094	0.21080416403632185
CEBPB	DNAJC1	0.32262863356875826
CEBPB	LOC100190939	0.19856111629439432
CEBPB	POLR1A	0.24132524497148822
CEBPB	NOS1AP	0.25334187615489245
CEBPB	XCL1	0.19358627675724538
CEBPB	DNAJC9	0.19273141469344246
CEBPB	FOXD4L2	0.28255769406749387
CEBPB	CEBPD	0.5612709742077362
CEBPB	FGL1	0.23193725648154917
CEBPB	EEF1A1P9	0.30181261883934596
CEBPB	DENND3	0.22574593563110046
CEBPB	NOD2	0.24159759861656394
CEBPB	TTN	0.3060542273726661
CEBPB	DNAJB1	0.2739058941346695
CEBPB	STOX2	0.21277831256823276
CEBPB	HECTD1	0.2618229651334252
CEBPB	FIP1L1	0.19807037419384876
CEBPB	MSTO1	0.29174517768889796
CEBPB	IL21R	0.37688994386105445
CEBPB	C1orf106	0.314366345786099
CEBPB	TUB	0.2643834499540745
CEBPB	MOBKL1B	0.18864487263596974
CEBPB	LOC100271831	0.24056088957089017
CEBPB	MTOR	0.20997919548140853
CEBPB	P2RX4	0.21864806728549713
CEBPB	DNAJA2	0.20311059775112295
CEBPB	TNRC6B	0.26310634780980013
CEBPB	PANK4	0.2637344410803113
CEBPB	IFI27L2	0.25411572015987893
CEBPB	IL1RN	0.33672395012905554
CEBPB	IFITM2	0.5475296276299382
CEBPB	ZMYND8	0.3356709242512972
CEBPB	AQP9	0.38175498410381703
CEBPB	CBLB	0.19288839397304347
CEBPB	TP53AIP1	0.3589013839414532
CEBPB	FTH1	0.39435758395603404
CEBPB	RPS6KA1	0.20171974190224518
CEBPB	DZIP1L	0.23967970338118771
CEBPB	TBC1D10C	0.2632696448914178
CEBPB	LONP2	0.2448118468344953
CEBPB	PDK3	0.21450771787749723
CEBPB	ZNF844	0.32982166804129154
CEBPB	SYNPO	0.22205195236762165
CEBPB	SIL1	0.21006347601042386
CEBPB	ICOSLG	0.21831104643802224
CEBPB	IL15RA	0.433893940967919
CEBPB	ATP6V0E1	0.21434181228617621
CEBPB	ESCO1	0.21123316793829794
CEBPB	IL1R1	0.3734309113465111
CEBPB	AP1B1	0.1859742654664318
CEBPB	KRT7	0.44319443095210787
CEBPB	CPT1C	0.1980060222758544
CEBPB	WBSCR17	0.2439775947443632
CEBPB	ZNF839	0.2291134756897275
CEBPB	BLZF1	0.1963605523525631
CEBPB	TMEM185A	0.2093421352423679
CEBPB	SH2D2A	0.3122772424764193
CEBPB	DCUN1D4	0.27892015381726054
CEBPB	SLC35D2	0.29521893937116417
CEBPB	STXBP2	0.25254226835024607
CEBPB	TWIST2	0.24070579570775053
CEBPB	DCUN1D2	0.20175442532148047
CEBPB	CD79B	0.19683475020028673
CEBPB	ZNF826	0.2835518827918895
CEBPB	ZNF821	0.3527374388645077
CEBPB	CCR10	0.2661581197789804
CEBPB	SPTBN1	0.2722920268879552
CEBPB	ZRANB3	0.2250623935409699
CEBPB	SYNRG	0.18800899839184648
CEBPB	OCEL1	0.25440865272078383
CEBPB	VASN	0.2566790254793583
CEBPB	RPS28	0.19946651870767607
CEBPB	RPS27	0.18579133721100316
CEBPB	ADCK2	0.2230839027840661
CEBPB	PARVG	0.2298407287694033
CEBPB	CYP2S1	0.23379518897050833
CEBPB	ZNF814	0.2253151568789935
CEBPB	RPS21	0.23975901953093537
CEBPB	TOP2A	0.2407895424942339
CEBPB	COL18A1	0.2357543486960978
CEBPB	TOP2B	0.30623808421957754
CEBPB	SLC44A1	0.2827031424989448
CEBPB	C2CD2	0.22466647959444774
CEBPB	RSF1	0.37620203624822857
CEBPB	C6orf48	0.24368274323295847
CEBPB	CLDN20	0.3079956088647595
CEBPB	CLDN23	0.5193947800252428
CEBPB	SGK196	0.2604820915678836
CEBPB	TMED5	0.20578821788694146
CEBPB	SLC22A11	0.2781050907181859
CEBPB	PSENEN	0.20352611638633977
CEBPB	RAB6C	0.26112261554143323
CEBPB	TMED9	0.22706975816079566
CEBPB	EDN2	0.22845078292398568
CEBPB	ZDHHC12	0.21520246961869915
CEBPB	RENBP	0.23717854047813702
CEBPB	MLF1	0.20558711473016356
CEBPB	PARP8	0.18906205863015124
CEBPB	TLR1	0.21460939996043127
CEBPB	HCK	0.366270564477877
CEBPB	TLR7	0.2180584414079707
CEBPB	HNRNPH3	0.3530584155958483
CEBPB	TLR2	0.22959373482064382
CEBPB	C1QB	0.1974314392103267
CEBPB	C1QA	0.3781198639635335
CEBPB	CSTB	0.4418788992790672
CEBPB	CSTA	0.36976467499271504
CEBPB	SDCCAG1	0.20739407117613862
CEBPB	PTGER2	0.32107893933209386
CEBPB	SAA4	0.24408225701406838
CEBPB	GDPD1	0.3109412386738688
CEBPB	ZDHHC24	0.2562188825994749
CEBPB	ZDHHC22	0.22364489147211675
CEBPB	CST7	0.29525398868582897
CEBPB	AIF1	0.42508827242373126
CEBPB	CST6	0.19957599656157132
CEBPB	PSMC3IP	0.3009072172124432
CEBPB	EGFLAM	0.21897523253864026
CEBPB	TCEAL5	0.21532612294589715
CEBPB	ZDHHC19	0.27059224717316965
CEBPB	WIF1	0.2000815976085608
CEBPB	KISS1R	0.2430229237692707
CEBPB	APBB2	0.2435636755831334
CEBPB	LAIR1	0.3056588363771464
CEBPB	MTX1	0.2139127272827297
CEBPB	LSAMP	0.21797261742261753
CEBPB	XPO7	0.2039392827852664
CEBPB	PKDREJ	0.2013057854304705
CEBPB	LHFPL1	0.24295132397910368
CEBPB	SVIP	0.2626865189674126
CEBPB	KBTBD6	0.2734977282091169
CEBPB	APBA1	0.21658752453105556
CEBPB	KBTBD7	0.3758436125265536
CEBPB	SIPA1	0.35846734341895914
CEBPB	C1QC	0.23969797929752712
CEBPB	F2RL3	0.19810654075308776
CEBPB	KDM1A	0.25584297238282083
CEBPB	PMCH	0.39841264461012305
CEBPB	SPPL2A	0.2993445112800961
