Regulator	Target	MI
CEBPB	TSLP	0.21572602772653404
CEBPB	CADM2	0.34127824607300017
CEBPB	EDEM2	0.3067907649079791
CEBPB	LOC285456	0.21845432869526338
CEBPB	CP	0.4085641363082857
CEBPB	PBX1	0.25888098792721337
CEBPB	LOC606724	0.190757119936956
CEBPB	NR2F6	0.24015765430849534
CEBPB	ABTB1	0.263306414060013
CEBPB	ZNF30	0.2736308904109901
CEBPB	NOSTRIN	0.2744726472612111
CEBPB	SASS6	0.2777587201274425
CEBPB	NMT2	0.20801176952298484
CEBPB	HAMP	0.2432921058270825
CEBPB	ZBTB8B	0.2772738058751214
CEBPB	DZIP3	0.20010591934234867
CEBPB	EFCAB4B	0.19729188531981556
CEBPB	HLA-DRB1	0.20850661175177532
CEBPB	EZH2	0.19859425852086865
CEBPB	FERMT3	0.29951868707903984
CEBPB	LGMN	0.2185873364697022
CEBPB	ARHGAP9	0.19846236429270459
CEBPB	PIGT	0.271016636882079
CEBPB	SIGLEC9	0.3471786906711243
CEBPB	ZNF493	0.4052772178144224
CEBPB	HEXB	0.38964550922373054
CEBPB	C13orf23	0.24228229969540038
CEBPB	LOC388588	0.20934952765901027
CEBPB	SRPR	0.26554683492573705
CEBPB	ODF3L1	0.2989566279100391
CEBPB	CTCF	0.18848956873863898
CEBPB	MED16	0.2541971046918139
CEBPB	PIGW	0.1976217965132907
CEBPB	FAM115A	0.19777366605218205
CEBPB	LRRC2	0.22845996155968074
CEBPB	OSBPL10	0.27487315094426723
CEBPB	EEA1	0.2531964914399403
CEBPB	TUBA1C	0.46371191930630573
CEBPB	EFCAB2	0.1897333912044168
CEBPB	MTMR15	0.19022731914837898
CEBPB	TSPO	0.2847412222823156
CEBPB	SH3BGRL3	0.2567587766596615
CEBPB	DLGAP3	0.23641846755487617
CEBPB	JAK3	0.26121321011299337
CEBPB	RAG1AP1	0.19919507075642695
CEBPB	LYPLA1	0.18595194528841485
CEBPB	KCND2	0.23623854814225886
CEBPB	GSTO1	0.29451870474307906
CEBPB	METRN	0.2238244699001406
CEBPB	ZNF480	0.2836720738076419
CEBPB	ROM1	0.21793048942885207
CEBPB	BGN	0.209373048830944
CEBPB	NSUN6	0.2680962344186373
CEBPB	EMP3	0.2903406655193237
CEBPB	FOS	0.26139263285371594
CEBPB	VAMP8	0.30607567056822216
CEBPB	TMEM37	0.19498541910130118
CEBPB	PLSCR1	0.19360969575539944
CEBPB	SLC7A7	0.26519758781212044
CEBPB	RILPL2	0.2261742304908516
CEBPB	INCENP	0.22794734142281659
CEBPB	MMP19	0.23711275243886476
CEBPB	DSCAML1	0.30469295353495873
CEBPB	HCST	0.2537632759784829
CEBPB	CCDC163P	0.2458845051352272
CEBPB	RNASEK	0.2118917129065263
CEBPB	NIP7	0.21049602335199236
CEBPB	KCNA5	0.2866723374080449
CEBPB	NOC4L	0.19054025341218495
CEBPB	SLC7A1	0.2816103196380402
CEBPB	HLA-DMA	0.2999112270628297
CEBPB	HLA-DMB	0.2953404404131943
CEBPB	LOC643763	0.3078145056265207
CEBPB	RG9MTD2	0.2140425288228771
CEBPB	HAS3	0.21922096743514263
CEBPB	MICALL2	0.3044396491015613
CEBPB	ZSWIM7	0.19397379600484843
CEBPB	CSMD1	0.19435723493049473
CEBPB	LRRC25	0.4473691266699369
CEBPB	ZNF221	0.28483823836967126
CEBPB	CASP8AP2	0.20248074533266358
CEBPB	SLC16A1	0.2296596912458151
CEBPB	ATAD5	0.18645449842884965
CEBPB	KCNB1	0.2874259580402958
CEBPB	PKM2	0.3117068976116215
CEBPB	C10orf2	0.2292366111512507
CEBPB	P2RY14	0.1875106872110237
CEBPB	EMR1	0.27909982947520806
CEBPB	EMR2	0.21715130446466802
CEBPB	ADAM32	0.19666425166512713
CEBPB	ZNF76	0.22457809000872597
CEBPB	SNX17	0.22502060318210848
CEBPB	TAOK2	0.36926178485926187
CEBPB	AGRP	0.21315817962791517
CEBPB	GOPC	0.2219983115084574
CEBPB	C7orf23	0.1989988060953145
CEBPB	SIGLEC7	0.2574976377565168
CEBPB	C6orf1	0.2044475047788108
CEBPB	CCNT2	0.25251649615229077
CEBPB	NCF2	0.21441537879427397
CEBPB	GPR65	0.2086942128364333
CEBPB	NCF4	0.25436776516971626
CEBPB	ZBTB26	0.21283341887345308
CEBPB	HR	0.33691251251311005
CEBPB	SAT1	0.5818347145491591
CEBPB	CXCL16	0.3079186461042944
CEBPB	EFEMP2	0.4243483174865412
CEBPB	STK11	0.22380960802223981
CEBPB	EFEMP1	0.2494346242888783
CEBPB	ADORA3	0.32470610076594486
CEBPB	PMPCB	0.24245487734991578
CEBPB	MAP3K8	0.46130520534618924
CEBPB	MAP3K6	0.20757415988626615
CEBPB	LOC284749	0.20592224696621475
CEBPB	ZNF682	0.19087898869524178
CEBPB	SLC38A1	0.20774836656032303
CEBPB	FBXW5	0.1982283004780534
CEBPB	TICAM2	0.21063130539878294
CEBPB	CISH	0.37047604157459446
CEBPB	TUBA4A	0.27879865065359066
CEBPB	FTSJ3	0.23513299368366436
CEBPB	TPST1	0.23067693158267577
CEBPB	KIAA1731	0.22193458082149142
CEBPB	MAPKAPK2	0.252771949873142
CEBPB	S100A6	0.6041603017899755
CEBPB	S100A4	0.2802812553235823
CEBPB	S100A3	0.186311002442773
CEBPB	S100A9	0.2196092709376396
CEBPB	SQSTM1	0.20000646125236532
CEBPB	KANK4	0.22530902406597075
CEBPB	FTL	0.46094487924601424
CEBPB	LRRC58	0.27745601671547604
CEBPB	RNASEH2A	0.20293473640158943
CEBPB	LOC100233209	0.21903492169393868
CEBPB	TROAP	0.29134227838605753
CEBPB	TACSTD2	0.28573373659325796
CEBPB	GMPR	0.22875766488983107
CEBPB	GPR84	0.2588491314398844
CEBPB	TNFRSF11A	0.336815418921697
CEBPB	PKMYT1	0.21800799296707218
CEBPB	CORO1A	0.19898882570127707
CEBPB	CYP19A1	0.19393783811039533
CEBPB	CCDC144A	0.211932451556768
CEBPB	CORO1B	0.3942718679528152
CEBPB	FBXO41	0.218790089705311
CEBPB	CORO1C	0.25911458397409604
CEBPB	KIAA1524	0.29601310420399685
CEBPB	SLC9A3R1	0.1937743039394091
CEBPB	SOCS3	0.33973944423330593
CEBPB	RAP1A	0.25251225525218324
CEBPB	SOCS1	0.24897845842589295
CEBPB	MOBP	0.20823292881029598
CEBPB	DSEL	0.2220162310852487
CEBPB	SLC38A6	0.2542801988301546
CEBPB	ZKSCAN2	0.242370630226028
CEBPB	ZNF425	0.1985775450413101
CEBPB	SOCS7	0.2739937765016984
CEBPB	BCL2L15	0.19155363823906946
CEBPB	GRIA4	0.23389404437603023
CEBPB	ZNF662	0.21195764972680742
CEBPB	SLC14A1	0.20842875451953802
CEBPB	NEK4	0.3224872742273259
CEBPB	TFPI2	0.25547352391126577
CEBPB	LY86	0.26843828113119805
CEBPB	HPS6	0.32756608643149576
CEBPB	FBXO32	0.3343941040199372
CEBPB	LRRC66	0.1926311297641119
CEBPB	B3GALTL	0.38367960700124293
CEBPB	KIAA0427	0.2006954789368196
CEBPB	TFCP2	0.3725041886687199
CEBPB	SP4	0.2039153046493123
CEBPB	ANXA2P1	0.4337481817946198
CEBPB	ANXA2P2	0.4122490294037222
CEBPB	CLPTM1L	0.20015826344497434
CEBPB	MYD88	0.23933245206865728
CEBPB	KCNK5	0.21201348568506795
CEBPB	LEAP2	0.24429796207080035
CEBPB	FHL1	0.2462173599074955
CEBPB	ITGB2	0.19050182094891888
CEBPB	ONECUT1	0.21832771397735407
CEBPB	FHL3	0.20657681892052793
CEBPB	SQRDL	0.307965612114268
CEBPB	UNC80	0.22404309430278158
CEBPB	FCGR3A	0.339534632672871
CEBPB	CAPZB	0.25866391065270644
CEBPB	ZNF407	0.2417850187988435
CEBPB	DGCR9	0.22681772114050158
CEBPB	ACP2	0.28911983645127215
CEBPB	TNFSF12-TNFSF13	0.42004425929082867
CEBPB	UPP1	0.33476485616386764
CEBPB	DNM1L	0.19827554180972662
CEBPB	TRIM67	0.2898575437787265
CEBPB	GRID2	0.2609133744457264
CEBPB	PEG3	0.22387871877164311
CEBPB	MSL3	0.194105371915124
CEBPB	FOXL2	0.25028127290211444
CEBPB	NDUFC1	0.19542598712944326
CEBPB	NRG2	0.19275974602318602
CEBPB	TNFRSF1B	0.2136014133886066
CEBPB	MSL1	0.21420300184095264
CEBPB	TNFRSF1A	0.41564786093203754
CEBPB	PPM1A	0.20485716113881214
CEBPB	FLJ90757	0.21906018014376016
CEBPB	TMBIM4	0.19279203039815318
CEBPB	SLC25A19	0.21577345208375664
CEBPB	TMBIM1	0.2634546550778083
CEBPB	MET	0.21588245270618245
CEBPB	C1S	0.271152560615219
CEBPB	PPM1L	0.29655741708963834
CEBPB	C1R	0.5607787638103483
CEBPB	HM13	0.2235119913927237
CEBPB	PRCD	0.2282304808673743
CEBPB	ZBTB43	0.22497873371789545
CEBPB	SLC5A12	0.20291737440643765
CEBPB	MLLT4	0.26072544116717733
CEBPB	TSPAN31	0.3121374220496467
CEBPB	CECR2	0.29806732164215877
CEBPB	LOC100130776	0.20857650248991444
CEBPB	ZNRF2	0.21107723148796076
CEBPB	SLITRK2	0.19387672123425315
CEBPB	ZNF629	0.2793082458338523
CEBPB	CDC37L1	0.24156673488169123
CEBPB	E2F2	0.26198930297654055
CEBPB	FCGR1A	0.22185170056442516
CEBPB	RILP	0.4575462102678447
CEBPB	SH2B3	0.25178549344930445
CEBPB	C1orf226	0.1948851428388334
CEBPB	MBOAT7	0.23591571326546035
CEBPB	FOXJ2	0.20443488129495258
CEBPB	GZMB	0.2841242029610731
CEBPB	TPD52L2	0.253274965070335
CEBPB	MYO16	0.20036722376860094
CEBPB	TTC39A	0.33113741007384867
CEBPB	TM6SF2	0.18975842517457053
CEBPB	NECAP2	0.2645384604215195
CEBPB	SNRK	0.3773300742364558
CEBPB	EIF3K	0.4500186121398526
CEBPB	SST	0.19542251634049457
CEBPB	PTPN6	0.21904766343552673
CEBPB	PTPN7	0.20777032049976896
CEBPB	ZNF853	0.24585130130363897
CEBPB	FCGR2B	0.21121928893443354
CEBPB	PIK3AP1	0.2292120511123601
CEBPB	C9orf50	0.21084549533649888
CEBPB	EIF3B	0.2363904980464273
CEBPB	MYO1G	0.23654392581659156
CEBPB	THUMPD2	0.21364189338460982
CEBPB	ICAM3	0.23415392403658153
CEBPB	THUMPD3	0.22337856920418897
CEBPB	TXNDC11	0.19737970139863492
CEBPB	ICAM4	0.19827985472344256
CEBPB	UBE2L6	0.1978078411024482
CEBPB	IKZF1	0.21830334210964342
CEBPB	IFI30	0.30967281563107907
CEBPB	LCTL	0.2465878216458215
CEBPB	ZDHHC1	0.2567541282008081
CEBPB	ACTB	0.20973244522353163
CEBPB	ICAM1	0.5393864119615221
CEBPB	LGALS3	0.2038110313847481
CEBPB	LGALS1	0.2115393950834088
CEBPB	EPC1	0.2234464213440326
CEBPB	FBXO6	0.29623156443886867
CEBPB	C9orf21	0.28137064971862547
CEBPB	SNRPD3	0.25778766723736535
CEBPB	THSD7A	0.2243130428197544
CEBPB	LGALS8	0.2384272007961501
CEBPB	LGALS7	0.19072126654896504
CEBPB	SLC12A7	0.27722428200854754
CEBPB	CALN1	0.22081375358907973
CEBPB	ST6GAL2	0.21781633716554438
CEBPB	SFMBT2	0.19832133236100447
CEBPB	ALG5	0.18591323807183446
CEBPB	KCNK13	0.20339616922574688
CEBPB	ZFP2	0.2227261486906329
CEBPB	TAS2R14	0.2182205004077078
CEBPB	MIF	0.2424473300497807
CEBPB	FNDC7	0.2687548808260285
CEBPB	FNDC5	0.29593680251321164
CEBPB	THAP4	0.19646229721560093
CEBPB	FNDC4	0.22116384898384567
CEBPB	KCTD10	0.19714041630239443
CEBPB	PPP1R3E	0.2625370240444269
CEBPB	THAP9	0.2343776600443226
CEBPB	KCTD13	0.1966444886066867
CEBPB	MT1G	0.2613729898211705
CEBPB	TAGLN2	0.2016583419438449
CEBPB	ZNF711	0.21771556911545975
CEBPB	KCTD15	0.286253141256398
CEBPB	NUMBL	0.19964213344623083
CEBPB	ATP5I	0.21594192707182014
CEBPB	PTTG1IP	0.20940573020956954
CEBPB	ZBTB5	0.20403137526738746
CEBPB	PGBD1	0.21043063861327838
CEBPB	SFRS6	0.28561772896857374
CEBPB	NKAIN4	0.24323718080310197
CEBPB	APH1B	0.19087475522404507
CEBPB	SYNGR2	0.20195831253980945
CEBPB	DHX33	0.30765757135574745
CEBPB	RRAS	0.42141705200568325
CEBPB	TSPAN9	0.25085259593701714
CEBPB	ERI2	0.1896286588739633
CEBPB	SLAMF8	0.308408722249518
CEBPB	TSPAN4	0.21224214551221454
CEBPB	SLAMF7	0.21293976739617637
CEBPB	SLAMF6	0.20158227632003634
CEBPB	CD14	0.3278637962759854
CEBPB	A2M	0.2033388656290036
CEBPB	N4BP3	0.21349819400001468
CEBPB	ZBED5	0.2653748071591666
CEBPB	RAB11FIP4	0.2155110969882328
CEBPB	APOBEC3C	0.23933186376348203
CEBPB	BBS2	0.24489935444958455
CEBPB	CCR1	0.3147607457584902
CEBPB	MSR1	0.3373770082027212
CEBPB	XBP1	0.25735180593240425
CEBPB	APOBEC3G	0.329465078777484
CEBPB	TNFSF12	0.1930520170056731
CEBPB	XRCC2	0.20923861393874077
CEBPB	SLC10A3	0.24039231695086638
CEBPB	RASSF7	0.2099251443864958
CEBPB	PPBP	0.27140080922506193
CEBPB	ICK	0.40787627450322983
CEBPB	TG	0.29683242797499876
CEBPB	DPCR1	0.269565596024397
CEBPB	INTS4	0.21523724489993157
CEBPB	ECHDC3	0.22430181614645317
CEBPB	LRRN1	0.19829902567756452
CEBPB	RCOR2	0.19853385663263268
CEBPB	FKBP11	0.21283345092560335
CEBPB	PCSK1	0.23408244200143713
CEBPB	CD40	0.20613963964718884
CEBPB	CTSZ	0.27224558263546417
CEBPB	OTUD7A	0.19703001333343018
CEBPB	AKR1B1	0.2713222464845888
CEBPB	GRIK4	0.23996238383013146
CEBPB	SECTM1	0.3212525579304488
CEBPB	IL27	0.22202868927830632
CEBPB	MIA3	0.19380656395377027
CEBPB	N4BP2L1	0.28916351756867353
CEBPB	TNFRSF13C	0.23221847723801847
CEBPB	PTPRH	0.32256628410630217
CEBPB	CD3D	0.2558255161631662
CEBPB	HERPUD1	0.358921808469324
CEBPB	VMO1	0.376475436945503
CEBPB	C5orf44	0.19314099088026104
CEBPB	CRTAC1	0.22451780466107607
CEBPB	MAP1LC3C	0.2637124348938693
CEBPB	CTSK	0.24288513927197375
CEBPB	STBD1	0.2346056592212582
CEBPB	RAC2	0.21497143924003836
CEBPB	SDF2	0.205785114768819
CEBPB	CTSD	0.42328616399474317
CEBPB	CCR3	0.289633828369686
CEBPB	CD33	0.33274083714713854
CEBPB	CTSC	0.35248646678607276
CEBPB	GIT1	0.189711432042162
CEBPB	CTSB	0.48858496546513663
CEBPB	ACAD8	0.2267239443312361
CEBPB	CAP1	0.22227552586661314
CEBPB	CD53	0.29738832349132505
CEBPB	FOXD4	0.24602305474658248
CEBPB	IL10	0.19309586535207846
CEBPB	VKORC1	0.34466937691165356
CEBPB	CD52	0.19591085956402932
CEBPB	GRIPAP1	0.3283981913867162
CEBPB	IL11	0.19693352056451285
CEBPB	PCYT1B	0.20915920323851012
CEBPB	FCER1G	0.30429949152716596
CEBPB	TMEM150A	0.3716095713995493
CEBPB	WARS	0.22859946832461375
CEBPB	TNFRSF12A	0.20292111054570228
CEBPB	AGTRAP	0.3095615565583225
CEBPB	IL1A	0.20874642909707042
CEBPB	ARHGEF9	0.2631784484701436
CEBPB	CTU1	0.1912290533261034
CEBPB	KIF9	0.30708024056755345
CEBPB	RAP2B	0.3013865367815294
CEBPB	DEPDC5	0.19789955052678732
CEBPB	CD44	0.3494601267801274
CEBPB	PDZRN4	0.27985186034429077
CEBPB	CD63	0.3584378675764297
CEBPB	PCNA	0.2949660924338442
CEBPB	LSMD1	0.24951023893030744
CEBPB	NEXN	0.22567749490722377
CEBPB	C1orf38	0.1980166488468642
CEBPB	CAPG	0.37112979474438035
CEBPB	C5orf62	0.19986734158641806
CEBPB	SERTAD1	0.3276998542262888
CEBPB	FAM196B	0.19424313172856777
CEBPB	CD59	0.3312152055046962
CEBPB	MGAT1	0.34812072128198857
CEBPB	CD55	0.2607081558374107
CEBPB	IL33	0.3689991621274249
CEBPB	CD70	0.2693114396546292
CEBPB	CCDC109B	0.26519854495872686
CEBPB	OSM	0.29605986110536353
CEBPB	GAD2	0.21553571652484393
CEBPB	PCDHB14	0.22335231890699347
CEBPB	DOHH	0.2090005783611497
CEBPB	KLK10	0.21948350200179512
CEBPB	PCDHB10	0.20667835727456652
CEBPB	MIB1	0.27247360577278634
CEBPB	SH3RF3	0.24002427051905073
CEBPB	TTC8	0.25998079240351046
CEBPB	NEK10	0.19863990398213538
CEBPB	CD69	0.20786317793954545
CEBPB	PNPLA6	0.24054371325263801
CEBPB	MIDN	0.2018942515117299
CEBPB	GIMAP2	0.24471101763066727
CEBPB	CPOX	0.20297278895694149
CEBPB	GIMAP5	0.2179849437730148
CEBPB	UBE2Z	0.30571968511430203
CEBPB	YARS2	0.2122346507568098
CEBPB	NPPC	0.20366788459039054
CEBPB	CAPN7	0.21228339242706884
CEBPB	KIF5C	0.24583083014023632
CEBPB	RGS1	0.3331429984185803
CEBPB	ZNF84	0.2020204530544749
CEBPB	OSTF1	0.21003077524335723
CEBPB	LOC221710	0.40764990063173556
CEBPB	RGS7	0.20385998948321316
CEBPB	TMSL3	0.219882289642352
CEBPB	IL4R	0.24633610576566412
CEBPB	LMTK2	0.2372999034564902
CEBPB	CYBA	0.20225943268020075
CEBPB	TANC2	0.2609496568321994
CEBPB	SPOCD1	0.2617923262252777
CEBPB	DOK1	0.3313324937613631
CEBPB	DOK2	0.21651010774128565
CEBPB	TYROBP	0.33331524483182484
CEBPB	CCNE1	0.28567681939378087
CEBPB	DKC1	0.24797917338800968
CEBPB	ODF3B	0.2635636204698386
CEBPB	LOC441204	0.19802586116551613
CEBPB	GEMIN8	0.20319450427294328
CEBPB	WDFY4	0.2386837107348665
CEBPB	TMED10	0.29045124325639904
CEBPB	C1orf77	0.20681994821587946
CEBPB	NXPH3	0.237320189949358
CEBPB	DAPP1	0.3528050167122583
CEBPB	C8orf44	0.2820645654071541
CEBPB	NDRG2	0.27547598025935205
CEBPB	FUT1	0.2168654284003928
CEBPB	ACACA	0.24116415491185528
CEBPB	RTN4	0.21131897067036043
CEBPB	CNN1	0.22529798995424066
CEBPB	FAM176B	0.2994871277713971
CEBPB	NDUFV3	0.22984205485078046
CEBPB	WNT1	0.28180619074036795
CEBPB	C6orf168	0.2067998390645691
CEBPB	CD99	0.2884771875814609
CEBPB	LOC100134259	0.24454332773166954
CEBPB	UBE2F	0.21119017194588352
CEBPB	TFAP2B	0.2558860917855057
CEBPB	VCAM1	0.212301882584371
CEBPB	HBG2	0.21763120011494408
CEBPB	KLHL26	0.31862827957098094
CEBPB	VDR	0.3296465538794795
CEBPB	INHBB	0.1912238527172807
CEBPB	KLHL23	0.25704490137992675
CEBPB	HOOK3	0.19667180753227242
CEBPB	C9orf130	0.25714945237798315
CEBPB	FGF17	0.27654455384770316
CEBPB	ISG20	0.41224344405636604
CEBPB	TMEM232	0.2082704540256648
CEBPB	PGM5P2	0.19742794834733868
CEBPB	IL6	0.2892758643410591
CEBPB	FGF14	0.19914470690622554
CEBPB	FAM151B	0.18671464557669015
CEBPB	IL8	0.24184182315273617
CEBPB	IL7	0.20170164407825197
CEBPB	PQLC3	0.3973311833871982
CEBPB	BHLHE40	0.19830196044120907
CEBPB	DEGS1	0.22210296421060605
CEBPB	TCF4	0.28844623747348663
CEBPB	PHF15	0.19787680352370618
CEBPB	GALK1	0.30029957425876574
CEBPB	ZMYND15	0.20017431525018647
CEBPB	DDX46	0.268693747230933
CEBPB	PRR3	0.26182801549858503
CEBPB	HP1BP3	0.23170077873648953
CEBPB	MS4A7	0.2108922978420109
CEBPB	TNFAIP2	0.25888848235332684
CEBPB	SIRPB2	0.20267279379423897
CEBPB	TNFAIP3	0.2549989573928748
CEBPB	CHD3	0.29530777596296076
CEBPB	AFF3	0.3003747325061168
CEBPB	SOBP	0.19078300660266745
CEBPB	MYSM1	0.19057304772301364
CEBPB	SIRPB1	0.23237074127019408
CEBPB	SEC61A2	0.20188700807392124
CEBPB	TMEM223	0.25831736869189115
CEBPB	BCL7A	0.3067546720846508
CEBPB	GDAP1L1	0.24295646758224532
CEBPB	MYO18A	0.2097251062338339
CEBPB	SCN5A	0.19433563073060256
CEBPB	CYTIP	0.20628765222950118
CEBPB	FAM73B	0.21198340870851862
CEBPB	GALNT8	0.19674731735312445
CEBPB	C1orf85	0.2347748623409256
CEBPB	ARHGEF12	0.29907294111402116
CEBPB	EED	0.2273442816574951
CEBPB	ABHD14B	0.2678672726951321
CEBPB	PEX1	0.21971750595349882
CEBPB	LOC283174	0.27143302438198535
CEBPB	LOC285593	0.2393285322733254
CEBPB	TAPBP	0.21161409561038536
CEBPB	ACTA2	0.18894147455387333
CEBPB	ETV7	0.34111004401378064
CEBPB	TMEM213	0.2551288502259066
CEBPB	C9orf156	0.22028968560547835
CEBPB	IRF3	0.18865659604046137
CEBPB	TBC1D5	0.25303969328698006
CEBPB	CDHR1	0.223737115858488
CEBPB	IRF1	0.19186018528928983
CEBPB	PPDPF	0.2525266709252403
CEBPB	IRF2	0.26377536335851204
CEBPB	CHI3L2	0.2816248147346503
CEBPB	NDUFS3	0.3611176957811493
CEBPB	APOB48R	0.19164734630903535
CEBPB	ZMYND11	0.22502479377555673
CEBPB	FBP1	0.37446495167271365
CEBPB	LOC642826	0.19802252331355863
CEBPB	BCL2A1	0.20411290507542112
CEBPB	MVP	0.6565955654677182
CEBPB	GOSR1	0.2296718230241055
CEBPB	ADD3	0.18704082314057136
CEBPB	SAMHD1	0.2325915107964578
CEBPB	AGPAT2	0.28488557820161553
CEBPB	POLD4	0.46227151566329816
CEBPB	IL1RL2	0.26916855163898923
CEBPB	CYTH4	0.2538544192673582
CEBPB	GNG5	0.29833569021115736
CEBPB	CLMN	0.24550725099990522
CEBPB	MAN1C1	0.19955134894682658
CEBPB	EPS8L2	0.20456975239469521
CEBPB	TTC14	0.21445970479598575
CEBPB	HSD3B7	0.27834724644940856
CEBPB	GALNT2	0.2861573016341108
CEBPB	SSRP1	0.20794659852049602
CEBPB	SOD2	0.4636411130331419
CEBPB	MAPK13	0.27065326034299186
CEBPB	FAM155B	0.3148372680665146
CEBPB	C9orf173	0.21230980015649248
CEBPB	FAM155A	0.26525893604894524
CEBPB	TEC	0.21505301940664534
CEBPB	TEF	0.18899144512417632
CEBPB	TNIP1	0.27924893719351296
CEBPB	GLB1	0.323342086131607
CEBPB	BCL6B	0.19608853004759919
CEBPB	CD7	0.26117193431161745
CEBPB	RANGRF	0.18943895867604432
CEBPB	NAA16	0.20419203150108434
CEBPB	PTX3	0.24762020831765152
CEBPB	CPVL	0.21320520163977097
CEBPB	ASB1	0.23151541625185423
CEBPB	ZNF177	0.23094419678126865
CEBPB	RNH1	0.1923848728750066
CEBPB	SERPINE1	0.27828340477196445
CEBPB	THYN1	0.21156776044895942
CEBPB	DMP1	0.22059857647845948
CEBPB	SLC4A3	0.2790185498910027
CEBPB	DKFZp686O24166	0.2618730184002809
CEBPB	SNORD116-20	0.19442731024384852
CEBPB	NUDT16P1	0.20393751351477896
CEBPB	GPR173	0.22255211772870975
CEBPB	MTBP	0.24999428580328864
CEBPB	GPR171	0.22119881081037196
CEBPB	MYB	0.23564604464409555
CEBPB	NAMPT	0.25457311040275243
CEBPB	FDXR	0.18899144235667364
CEBPB	MYEOV2	0.20216784441676605
CEBPB	HOMER3	0.26727954483334226
CEBPB	PIP4K2B	0.19782015564340583
CEBPB	NCKAP5	0.29132075881176434
CEBPB	NFRKB	0.19094563875739912
CEBPB	VPS36	0.26183014859600995
CEBPB	IER3	0.3057032351338451
CEBPB	ZNF167	0.2026374798606252
CEBPB	DAPK2	0.19902923536995232
CEBPB	PIH1D1	0.19927461834482063
CEBPB	REV1	0.3558810885439323
CEBPB	SOX13	0.23458396104916268
CEBPB	SYTL5	0.2837145241191532
CEBPB	GTPBP1	0.3663654115652797
CEBPB	KIAA1217	0.2792229589402897
CEBPB	ACOT1	0.20377490451882085
CEBPB	ZSCAN23	0.20407166666457766
CEBPB	HPRT1	0.20435129066185542
CEBPB	FREM1	0.20577525223069237
CEBPB	ZNF157	0.36205664208314303
CEBPB	ENDOD1	0.19644510109576352
CEBPB	ARPP19	0.2639266947022634
CEBPB	GJC1	0.2089861820235157
CEBPB	PLAC9	0.23934159657453957
CEBPB	PRDX4	0.1890828582719868
CEBPB	PLCG2	0.2207026214396013
CEBPB	SERPINH1	0.3769873805298518
CEBPB	HMOX1	0.4177207803326066
CEBPB	ZSCAN12	0.34577797236065155
CEBPB	PLCG1	0.19251524660994512
CEBPB	ELANE	0.20230025320917022
CEBPB	FLJ22536	0.19128483611585434
CEBPB	S100A11	0.3184760214156377
CEBPB	S100A10	0.2754173008139418
CEBPB	PLK3	0.4643788064784493
CEBPB	ST14	0.5165629476529956
CEBPB	PHC1	0.26231895384226434
CEBPB	CDC7	0.283692718812091
CEBPB	FOSL1	0.20773265406232344
CEBPB	LASS2	0.34635124914145354
CEBPB	LASS4	0.314723965119442
CEBPB	GPR183	0.33473404880100244
CEBPB	PPT1	0.19140490647389186
CEBPB	TNFSF8	0.18912728714241211
