Regulator	Target	MI
CEBPB	ARRB2	0.20065699034253992
CEBPB	NENF	0.24744329326611147
CEBPB	SQRDL	0.3529331132382012
CEBPB	ITGAL	0.21152926896842494
CEBPB	MSLN	0.3209934761613855
CEBPB	TSPAN12	0.24489671730770102
CEBPB	TSPAN11	0.24744921492370864
CEBPB	FCGR3A	0.3503397252100253
CEBPB	KIAA1549	0.22718545791385125
CEBPB	CAPZB	0.4401968100906011
CEBPB	SPR	0.24758337229193295
CEBPB	MDK	0.27753409594657885
CEBPB	SUMO3	0.21186193141672582
CEBPB	C9orf66	0.311773201243728
CEBPB	TNFSF12-TNFSF13	0.3972079427242754
CEBPB	UPP1	0.23491194307193375
CEBPB	DNM1L	0.21884262557977952
CEBPB	SNAP29	0.18982470007299046
CEBPB	TRIM67	0.22296412590406156
CEBPB	PEG3	0.20369094771152785
CEBPB	RNASET2	0.1873786117203684
CEBPB	ATRX	0.3456162464912307
CEBPB	VPS13D	0.22936603358578989
CEBPB	AHSA2	0.2574405985525958
CEBPB	MSL1	0.19431248234172038
CEBPB	TNFRSF1A	0.3823116747324846
CEBPB	NPC2	0.3171771911407433
CEBPB	SLC25A19	0.30417351104019286
CEBPB	ZNF639	0.30689521470775016
CEBPB	RPL21P44	0.19882695465278477
CEBPB	SMCR5	0.18578899707786167
CEBPB	LCP2	0.33641824799799913
CEBPB	ACPP	0.20043144223545895
CEBPB	DTL	0.18591630825080152
CEBPB	BIRC3	0.25950382508892034
CEBPB	ST6GALNAC6	0.1948449683306368
CEBPB	C1S	0.32346756270332566
CEBPB	PPM1L	0.19028507413561613
CEBPB	HM13	0.23937336285376798
CEBPB	LRTM2	0.21924279181916173
CEBPB	FURIN	0.27110044705930303
CEBPB	CXXC4	0.2584571157936173
CEBPB	PPM1E	0.207932972997801
CEBPB	CECR2	0.2319497166086082
CEBPB	CCL8	0.23223168622976065
CEBPB	CCL7	0.32048818694037084
CEBPB	SLITRK2	0.22080570345009942
CEBPB	CECR6	0.20946736771647245
CEBPB	CCL5	0.20118267741766793
CEBPB	CCL4	0.2425023174367853
CEBPB	CCL3	0.37916638071970077
CEBPB	CCL2	0.42684477637010243
CEBPB	SH3BP4	0.21312970550697408
CEBPB	BEND7	0.20898664852176996
CEBPB	FCGR1A	0.2843260624573398
CEBPB	FCGR1B	0.25669001846749584
CEBPB	UBQLN4	0.24144963705040912
CEBPB	ZNF620	0.20365061299633336
CEBPB	ZNF862	0.20555807560520645
CEBPB	FCGR1C	0.2703091922176588
CEBPB	HNRNPA3	0.20200879350685597
CEBPB	NDUFA5	0.2364754744949309
CEBPB	PRRX1	0.29721008381318015
CEBPB	GZMB	0.2069909720254346
CEBPB	NAGA	0.24016615383177786
CEBPB	SPDYE5	0.3327103531623008
CEBPB	TPD52L2	0.3153814234108312
CEBPB	TBX3	0.24411994772283752
CEBPB	SNRK	0.4316145415300996
CEBPB	FCGR2A	0.4587366221533671
CEBPB	IL2RB	0.3436504480592184
CEBPB	PTPN6	0.3080039329077904
CEBPB	NAGS	0.2314242931543422
CEBPB	PTPN7	0.24598031114817953
CEBPB	FCGR2B	0.3356061154153531
CEBPB	PIK3AP1	0.2679145782565495
CEBPB	MYO1F	0.197163482741332
CEBPB	TMEM41A	0.22433110770796194
CEBPB	TNFRSF6B	0.21555129543430418
CEBPB	ICAM3	0.22518348407190025
CEBPB	ICAM4	0.23067818207337076
CEBPB	IKZF1	0.2061311258806695
CEBPB	IFI30	0.4399681169659013
CEBPB	ACTB	0.27227391436118076
CEBPB	CCAR1	0.19320056343704284
CEBPB	ICAM1	0.43018908542751966
CEBPB	UXT	0.19744850063751063
CEBPB	LGALS3	0.2274069499098239
CEBPB	MT2A	0.18751201730052358
CEBPB	LGALS1	0.21829491507722665
CEBPB	OPHN1	0.2857511016013854
CEBPB	C2orf62	0.32505100551693467
CEBPB	C6orf105	0.2000034523604901
CEBPB	EPC1	0.23642094436758843
CEBPB	TNFSF11	0.25510472173774357
CEBPB	KIF21A	0.2927616889121678
CEBPB	C9orf21	0.2298676870846137
CEBPB	LGALS9	0.2642220876992143
CEBPB	TRIM21	0.20744035899793367
CEBPB	ARL11	0.32436565652610305
CEBPB	TALDO1	0.19407369915781736
CEBPB	ASRGL1	0.20678238600519272
CEBPB	KCNQ1	0.25875935225364355
CEBPB	THAP9	0.23213870234583123
CEBPB	ZNF713	0.1944451359147994
CEBPB	RIN3	0.3626357905954576
CEBPB	ZNF711	0.29955450623265456
CEBPB	MT1E	0.23504801592468016
CEBPB	DHX9	0.29582963918080907
CEBPB	PIK3R3	0.2157144831818938
CEBPB	CD1D	0.26948632587782484
CEBPB	PIK3R5	0.21170489281010774
CEBPB	ZNF397OS	0.22435663674984507
CEBPB	ZNF708	0.20322489519499154
CEBPB	SYNGR2	0.4831147348515312
CEBPB	DHX33	0.24887969205747051
CEBPB	RRAS	0.31036162727299477
CEBPB	SFRS8	0.2553876080709605
CEBPB	ZNF704	0.1934480580699809
CEBPB	SLAMF8	0.2429761605675438
CEBPB	ST8SIA4	0.25219011632387467
CEBPB	CD14	0.42606377674669815
CEBPB	A2M	0.3727439889991304
CEBPB	SCN3A	0.2121275486330907
CEBPB	ZBED4	0.2145168512970086
CEBPB	TBC1D8B	0.22107408633538128
CEBPB	MSR1	0.3002593498357484
CEBPB	TMEM86A	0.23583971386466906
CEBPB	C20orf24	0.3458338043741698
CEBPB	RCC2	0.2515430520152746
CEBPB	TNFSF12	0.30324749805185824
CEBPB	INTS2	0.2529749016562617
CEBPB	TNFSF13	0.29351812193249316
CEBPB	OSGIN1	0.19846309750448388
CEBPB	DCLK2	0.23843097936587743
CEBPB	PRG4	0.2123614624432859
CEBPB	PILRA	0.32872203053184457
CEBPB	NTAN1	0.2747864514946965
CEBPB	C16orf54	0.2259701331758759
CEBPB	C5orf32	0.2586658805435009
CEBPB	LOC100130987	0.18789710454664377
CEBPB	CALY	0.24975061872713944
CEBPB	PTK7	0.2245236406696014
CEBPB	ECHDC3	0.20890980793290037
CEBPB	CCNJL	0.21047120422581767
CEBPB	FKBP11	0.20363622041580687
CEBPB	C6orf150	0.24025504516949603
CEBPB	CD40	0.21341862816973123
CEBPB	CTSZ	0.5365343586225473
CEBPB	SECTM1	0.2136014133886066
CEBPB	CTSS	0.2195048093521592
CEBPB	KIF15	0.2131169616273132
CEBPB	UPF0639	0.2032704699056831
CEBPB	VMO1	0.2445005712920416
CEBPB	C5orf49	0.18899643965285762
CEBPB	STBD1	0.45073019101949985
CEBPB	GNRHR	0.21672600125878194
CEBPB	RAC2	0.37336386157713086
CEBPB	REV3L	0.26026435732466435
CEBPB	CTSH	0.22209730373587
CEBPB	CCR7	0.19017041075250596
CEBPB	CD37	0.24491667813979578
CEBPB	KIF1B	0.20155067071498145
CEBPB	NANS	0.22208182283076283
CEBPB	ACADS	0.1917279613230285
CEBPB	CTSD	0.3613509890668256
CEBPB	DIRC3	0.22805115514684893
CEBPB	CTSC	0.4241312660082617
CEBPB	KIAA1949	0.3785031757900139
CEBPB	CTSB	0.4735667452468082
CEBPB	HTATIP2	0.23869100172833857
CEBPB	CD53	0.4235340740069429
CEBPB	VKORC1	0.461993617522821
CEBPB	IL11	0.20062885998288227
CEBPB	MST4	0.19237131804862262
CEBPB	PCYT1B	0.3183857033085973
CEBPB	TMEM150B	0.23052039709258487
CEBPB	FCER1G	0.414849011821504
CEBPB	TMEM150A	0.190729099345897
CEBPB	WARS	0.3335726419564855
CEBPB	SYK	0.31333322190195734
CEBPB	TNFRSF12A	0.30391121603012383
CEBPB	IL18	0.31596324263262154
CEBPB	AGTRAP	0.2782267502279536
CEBPB	NBPF1	0.23081832854706885
CEBPB	KIF27	0.204274283327174
CEBPB	LAT2	0.24709814013826037
CEBPB	IL1A	0.21820714218688142
CEBPB	TOX3	0.22796755579534178
CEBPB	ANKFN1	0.19879963712283288
CEBPB	ARHGEF9	0.22960979899389056
CEBPB	PDIK1L	0.19053393546221287
CEBPB	ZADH2	0.1931542780449469
CEBPB	FAM32A	0.22315221069206093
CEBPB	CD44	0.4053122014828583
CEBPB	TAGLN	0.22541337202637024
CEBPB	C1orf38	0.44274067304096576
CEBPB	CAPG	0.4125270055076964
CEBPB	PRKX	0.19617606722262604
CEBPB	STX11	0.5280785672060997
CEBPB	RELB	0.31247569812537446
CEBPB	SERTAD3	0.32821869560087436
CEBPB	SERTAD1	0.33355330869048405
CEBPB	CREG1	0.21525786448349837
CEBPB	PAK6	0.21087878180847675
CEBPB	CD59	0.4274883602165884
CEBPB	MGAT1	0.42243585122307614
CEBPB	PCNT	0.22553766717877988
CEBPB	AASDHPPT	0.25133361125024134
CEBPB	CD55	0.22585977794738898
CEBPB	CD74	0.304213307478185
CEBPB	CRYBB1	0.503668030642225
CEBPB	PNMA5	0.22549201914444872
CEBPB	GAD2	0.3316658303443596
CEBPB	MRE11A	0.19564445865206714
CEBPB	UBE2G2	0.22691914138225577
CEBPB	GRIN1	0.2518367614344017
CEBPB	KIAA1712	0.20703772735104486
CEBPB	CD68	0.3992448619927167
CEBPB	TARDBP	0.20403137526738746
CEBPB	MAMLD1	0.2097166356589968
CEBPB	DENND5B	0.31586815963733894
CEBPB	GIMAP5	0.28301705421914214
CEBPB	PLB1	0.22641385016657445
CEBPB	RGS2	0.24084790973160608
CEBPB	PLAU	0.18745264408249795
CEBPB	RGS1	0.37999731777742163
CEBPB	ZNF84	0.2748088406343143
CEBPB	OSTF1	0.46107058501642584
CEBPB	ARID2	0.23389097955835325
CEBPB	OSR2	0.22407434950257432
CEBPB	TMSL3	0.20506726388493046
CEBPB	CASK	0.34699111469932387
CEBPB	CYBB	0.22498401685409686
CEBPB	CYBA	0.3875377677046057
CEBPB	MR1	0.18881046620918074
CEBPB	OSCAR	0.47798746775951706
CEBPB	PLA2G15	0.32091153466135314
CEBPB	SPOCD1	0.32052326278119203
CEBPB	DOK1	0.2234167804473639
CEBPB	DOK2	0.247982921913807
CEBPB	DOK3	0.287949089041037
CEBPB	TYROBP	0.23526546483286026
CEBPB	ODF3B	0.25768778453745966
CEBPB	RAF1	0.3112640736032848
CEBPB	FBN3	0.2513355193973599
CEBPB	C20orf141	0.25558469998053734
CEBPB	NXPH3	0.1974769343058007
CEBPB	COX17	0.2301361386759524
CEBPB	BRP44	0.2152505456662226
CEBPB	SLC1A4	0.19866436027882983
CEBPB	ACACA	0.30987975774905596
CEBPB	FUT9	0.20616739657558902
CEBPB	FAM176B	0.25587057543221814
CEBPB	LPXN	0.20359907088309015
CEBPB	KLHL25	0.22931749954318992
CEBPB	UBE2B	0.2448280880260496
CEBPB	RARRES3	0.27163088703935845
CEBPB	PCIF1	0.24165620378765684
CEBPB	KLHL23	0.20403137526738746
CEBPB	C8orf34	0.2626664195244528
CEBPB	ISG20	0.23936845998711753
CEBPB	C8orf38	0.21208500468631009
CEBPB	TMEM233	0.22656857619141846
CEBPB	IL6	0.2466833154014587
CEBPB	PQLC3	0.2176828302739171
CEBPB	MKRN2	0.22544295455211305
CEBPB	FAM70B	0.36399158322948555
CEBPB	GALK2	0.20801779396617093
CEBPB	TNFAIP8	0.30538736300484093
CEBPB	CHD9	0.2138564692879381
CEBPB	CHD7	0.29176535985857477
CEBPB	HP1BP3	0.3306115581197089
CEBPB	MS4A7	0.19807417776663705
CEBPB	CHD6	0.20038296577758086
CEBPB	LOC100128822	0.20456127665555623
CEBPB	TCHP	0.19134979399583507
CEBPB	BCL7A	0.211745963654991
CEBPB	PET112L	0.1927090367908244
CEBPB	LOC100286844	0.20477192096922625
CEBPB	C1orf85	0.2070882770065321
CEBPB	ARHGEF12	0.3064455099191532
CEBPB	MMP1	0.3126592093946021
CEBPB	DYNLT3	0.31797222501433
CEBPB	MMP2	0.20918221098537515
CEBPB	DDX51	0.2297200852742538
CEBPB	ETV1	0.30265921933144657
CEBPB	CREB1	0.2321860788964214
CEBPB	IRF3	0.20616555481218946
CEBPB	BLVRB	0.29240927796487703
CEBPB	IRF5	0.2652233968595885
CEBPB	APOB48R	0.21738097206824136
CEBPB	FBP1	0.3667383994164455
CEBPB	FAM72B	0.1871084303148729
CEBPB	PNLIPRP3	0.2257688902900501
CEBPB	PLEC	0.21143165261754415
CEBPB	RBM47	0.2968847456287813
CEBPB	BCL2A1	0.2337609114025918
CEBPB	NAA20	0.20813734043996135
CEBPB	MVP	0.33944309364995373
CEBPB	VPRBP	0.18806474451491262
CEBPB	HMGCR	0.20963264257262626
CEBPB	CLCN3	0.19668042837106103
CEBPB	AGPAT2	0.2809684855342578
CEBPB	PSMB10	0.359507986113468
CEBPB	POLD3	0.2325804482313325
CEBPB	POLD4	0.5008313601858578
CEBPB	CYTH4	0.3081279914741115
CEBPB	DNPEP	0.24981366111977898
CEBPB	SH3TC1	0.25103064996639635
CEBPB	FLJ37543	0.34002965933800855
CEBPB	CLVS2	0.22280258885643534
CEBPB	MAN1C1	0.26325053842348556
CEBPB	SLIT1	0.18920639792455418
CEBPB	EPS8L1	0.22545297134481146
CEBPB	MTA3	0.23337893729322357
CEBPB	PDLIM7	0.2960706895707945
CEBPB	NIPSNAP3B	0.21090922109836008
CEBPB	GALNT6	0.27133879740516065
CEBPB	HSD3B7	0.4019303035828221
CEBPB	TTC12	0.1876063636647496
CEBPB	ATP2B2	0.25535992554868514
CEBPB	ACVR2B	0.2835452088918071
CEBPB	MAPK13	0.3443231089972274
CEBPB	IRGQ	0.32084224363621505
CEBPB	CD4	0.33572170856167105
CEBPB	SBK1	0.22334082279744027
CEBPB	TEC	0.32694315854223266
CEBPB	S100Z	0.2214056963757276
CEBPB	CD7	0.19456990785462924
CEBPB	PTX3	0.3230153179230202
CEBPB	QRICH1	0.22982130639568155
CEBPB	RPL4	0.20239526486286596
CEBPB	ZNF177	0.21426062581835215
CEBPB	WIPF1	0.26398338915089425
CEBPB	SERPINE1	0.2985636615262486
CEBPB	ABAT	0.4231839101870909
CEBPB	HNRNPR	0.29330553163839834
CEBPB	FNBP1L	0.19531542554080428
CEBPB	SMC3	0.19751093814420706
CEBPB	BACH2	0.19011813024296487
CEBPB	DCAF7	0.29121105912408307
CEBPB	GLDN	0.18945332985209262
CEBPB	DCAF6	0.21733013717375904
CEBPB	RNF112	0.24567508229388935
CEBPB	CSPP1	0.19512003408670076
CEBPB	MYB	0.20400941857514
CEBPB	PIP4K2B	0.28357192934498165
CEBPB	RTTN	0.25487497091259215
CEBPB	DIP2B	0.23166745184497373
CEBPB	CEP97	0.3576965729170922
CEBPB	JUNB	0.5222449115438135
CEBPB	NCKAP5	0.23923115726443545
CEBPB	IER3	0.31380837234414294
CEBPB	ACOT9	0.21994932449669502
CEBPB	MED1	0.29531181119166305
CEBPB	SERPINF1	0.25044176197840606
CEBPB	PRKCD	0.5044335638539801
CEBPB	REV1	0.2954410126296141
CEBPB	SYTL3	0.21211003471646883
CEBPB	SYTL2	0.21557111141418428
CEBPB	BCAN	0.1969005667695214
CEBPB	RNF123	0.19867786467957416
CEBPB	HOXB9	0.2051398306130059
CEBPB	RNF125	0.18740834186631794
CEBPB	WDR82	0.24120405337662465
CEBPB	LGALS12	0.2691499104382835
CEBPB	ALG10B	0.18800268514826257
CEBPB	UBA52	0.21486551112315588
CEBPB	CFI	0.3388721222648634
CEBPB	RPN1	0.30369459720179215
CEBPB	PHYHIPL	0.2698806019057862
CEBPB	BCL10	0.29092611898207554
CEBPB	SAMSN1	0.22793397346468502
CEBPB	GALR3	0.2652394786904164
CEBPB	PTPMT1	0.22545657174774547
CEBPB	PLCG2	0.1915063629363969
CEBPB	NCKAP1L	0.23843559083657073
CEBPB	PLEK2	0.21437346379134503
CEBPB	PPAPDC1A	0.22642900736479632
CEBPB	S100A11	0.6344246286634458
CEBPB	PLK3	0.38811152799617776
CEBPB	FZD3	0.3337828065442334
CEBPB	ST14	0.27092537939758454
CEBPB	ZNF384	0.22197586955711213
CEBPB	PHC1	0.18743854325042353
CEBPB	FZD7	0.2693732652538081
CEBPB	FOSL2	0.31942304903807894
CEBPB	LASS2	0.3164305755354686
CEBPB	HNRNPM	0.2757982795455556
CEBPB	LOC728024	0.20884335830822565
CEBPB	EHD4	0.24567835071957234
CEBPB	TADA2A	0.19731604983419349
CEBPB	ZNF37B	0.23314204558576535
CEBPB	GPR183	0.4246885040308168
CEBPB	SNAI1	0.2495245316398531
CEBPB	HOXD4	0.22378617222955377
CEBPB	XKR4	0.24153905408842657
CEBPB	HOXD9	0.2208829601887068
CEBPB	LOC100132247	0.23476349285180742
CEBPB	DENND1C	0.2570688360000517
CEBPB	SETD2	0.24973525947576558
CEBPB	CDKN1B	0.194882522970512
CEBPB	WDR48	0.2678425963634403
CEBPB	MEI1	0.33137700385097
CEBPB	ARPC1B	0.3585558809817009
CEBPB	PHF1	0.22532072461788122
CEBPB	SPIN3	0.2045221014889762
CEBPB	GPT	0.18974047417369633
CEBPB	PYGL	0.3358044776038671
CEBPB	PHF6	0.3066799208892723
CEBPB	ASGR2	0.21524603957520494
CEBPB	MS4A4A	0.2825557010121429
CEBPB	MYOM3	0.1923131051834499
CEBPB	PHF8	0.2054399420814077
CEBPB	ZNF280D	0.25509287680706727
CEBPB	AIFM2	0.22613164120148177
CEBPB	IMPA2	0.20159218880536844
CEBPB	TRIM2	0.23889842639738834
CEBPB	RSPO3	0.2157323805511684
CEBPB	EMB	0.29933437939554874
CEBPB	TEAD1	0.223076826889276
CEBPB	TEAD2	0.19699437995055114
CEBPB	HAVCR2	0.2057974111018206
CEBPB	DENND2D	0.25074821464218733
CEBPB	SERPINB1	0.3171327143171059
CEBPB	MYST2	0.20967040153781102
CEBPB	ANXA2	0.27275296205549004
CEBPB	IFNGR1	0.20404317184707388
CEBPB	SSR3	0.19511482436703353
CEBPB	TET2	0.21028221428952332
CEBPB	SERPINB6	0.35664901348711897
CEBPB	BACE2	0.22709151300865393
CEBPB	FCER2	0.21576285349906588
CEBPB	GPR120	0.2803140155602897
CEBPB	ZEB1	0.20623807303798714
CEBPB	C11orf82	0.210369540805182
CEBPB	C18orf54	0.3210571144469352
CEBPB	HCLS1	0.2711186849506957
CEBPB	PLIN3	0.2915314419043762
CEBPB	PLEKHO2	0.4415958869990151
CEBPB	GAS6	0.21950902925675742
CEBPB	GAS5	0.21913867706999568
CEBPB	ANGPTL1	0.20739879396519978
CEBPB	PHLPP2	0.23763309532177335
CEBPB	ZNF594	0.19287824471958803
CEBPB	GRN	0.21698860108351337
CEBPB	CXorf1	0.18858200364001565
CEBPB	RPL10	0.3033710067417408
CEBPB	ASCL1	0.2240074568095496
CEBPB	PAPSS1	0.19025354074801548
CEBPB	RNF135	0.21029477922764528
CEBPB	BCLAF1	0.22053028857231727
