Regulator	Target	MI
CEBPB	MYBPC2	0.24167630382359562
CEBPB	DUSP1	0.29437621227800825
CEBPB	GSTO1	0.34500248783231946
CEBPB	METRN	0.19010222122073728
CEBPB	ZNF480	0.25138010371596753
CEBPB	EPS15L1	0.2917138355350408
CEBPB	JOSD2	0.2457005212468344
CEBPB	MMP10	0.3146036023640546
CEBPB	DDB1	0.2538475233696387
CEBPB	MED24	0.35014831976346095
CEBPB	SLC7A7	0.35514389116198775
CEBPB	SLC7A8	0.20390776379907827
CEBPB	INCENP	0.34136711871298875
CEBPB	OAF	0.3853434938456193
CEBPB	DPYD	0.20478962172709014
CEBPB	MMP19	0.21893859425546403
CEBPB	PTRH1	0.24165545365283503
CEBPB	HCST	0.4485227883593321
CEBPB	CRB2	0.18654360639669054
CEBPB	ATL2	0.3226935355152758
CEBPB	KCNA2	0.21907787591957106
CEBPB	ADAM22	0.24787151427943677
CEBPB	SLC7A3	0.20579812038863832
CEBPB	SPP1	0.4068764191520149
CEBPB	IL12RB1	0.33235767072823474
CEBPB	ZNF462	0.2499658405181906
CEBPB	KCNB1	0.2020181335777842
CEBPB	ATAD2	0.28926319709372983
CEBPB	MBD2	0.2502465014244706
CEBPB	SNX20	0.24791437492490598
CEBPB	TARBP2	0.2103529796978929
CEBPB	CENPF	0.20527491128306252
CEBPB	SNX17	0.2355155658077166
CEBPB	CENPJ	0.1934521415911199
CEBPB	CENPN	0.3419203053007793
CEBPB	MITD1	0.4044673754211221
CEBPB	NCAPD3	0.29688521307819027
CEBPB	YPEL5	0.2502473476656615
CEBPB	SIGLEC7	0.31197344588687326
CEBPB	REG1A	0.21199650797869385
CEBPB	CASC4	0.22735117381851033
CEBPB	FBXO25	0.36490903174343625
CEBPB	LY75	0.3281642643902529
CEBPB	CASC3	0.28927033869949437
CEBPB	NUDT11	0.18712736794557738
CEBPB	LAPTM4A	0.24764844995097413
CEBPB	EFEMP1	0.2485543101864005
CEBPB	IBSP	0.2379107758119101
CEBPB	TOM1	0.23900848241501915
CEBPB	MAP3K8	0.5500143833552746
CEBPB	MAP3K6	0.19246695240679657
CEBPB	ZNF445	0.23288126845852375
CEBPB	FBXW5	0.1881104804475564
CEBPB	CDC25C	0.1927407596537707
CEBPB	TPST2	0.2124587647414078
CEBPB	PKP4	0.2296242669390578
CEBPB	FTL	0.23334838239891553
CEBPB	FTO	0.24636532664442168
CEBPB	GRIA2	0.19837109113209905
CEBPB	DLX6	0.3204268778235173
CEBPB	LY96	0.3888793709360465
CEBPB	UAP1	0.23405535975642433
CEBPB	CORO1A	0.2538721674652775
CEBPB	CCDC144A	0.2765913284094559
CEBPB	CCDC144C	0.24234168065001516
CEBPB	EIF4EBP1	0.22547972877519307
CEBPB	ZKSCAN3	0.21509555387286827
CEBPB	SLC14A2	0.34303056061049375
CEBPB	SDF2L1	0.20981476248707853
CEBPB	NEK4	0.2605878344389909
CEBPB	FUS	0.20431447549880488
CEBPB	RASL10B	0.2521663684420936
CEBPB	TMEM120A	0.3548177829559256
CEBPB	UROS	0.19051904908240846
CEBPB	HTR1D	0.25463210823821036
CEBPB	LY86	0.30148660736203947
CEBPB	ARPC4	0.20159783450721136
CEBPB	ARPC5	0.3246434667695919
CEBPB	LRCH2	0.28938111397993893
CEBPB	ARPC2	0.37101418996804725
CEBPB	SP2	0.252125257486119
CEBPB	SP4	0.2246044000932068
CEBPB	ZNF418	0.23622109603469266
CEBPB	TBXAS1	0.29674942913418345
CEBPB	OGT	0.24505288581512907
CEBPB	NOP10	0.22612501548239905
CEBPB	KCNK6	0.3528911655738618
CEBPB	CIITA	0.3237646002044645
CEBPB	ITGAM	0.38980968833201235
CEBPB	NUMA1	0.2070491713161875
CEBPB	ITGB2	0.4269217452559326
CEBPB	DYSF	0.21450469603445121
CEBPB	TSPAN12	0.20758559803487664
CEBPB	RLBP1	0.19105461821259428
CEBPB	C14orf33	0.20028176847508838
CEBPB	KIAA1549	0.28182368560256066
CEBPB	EXO1	0.269378666488997
CEBPB	ACP6	0.262070977101712
CEBPB	GRID2	0.20171581218980172
CEBPB	GNRHR2	0.198578358025693
CEBPB	RNASET2	0.3991485025836381
CEBPB	ATRX	0.21057194783962707
CEBPB	VPS13D	0.20876641829446374
CEBPB	MSL2	0.2276103999187873
CEBPB	NRG2	0.2581529507621907
CEBPB	TNFRSF1B	0.284238074207682
CEBPB	TNFRSF1A	0.336575885944999
CEBPB	ITGA6	0.19473240954173932
CEBPB	LCP2	0.3266487515005174
CEBPB	ITGA5	0.26861281269316617
CEBPB	LCP1	0.3522687608979558
CEBPB	ACPP	0.3465800223411435
CEBPB	C1S	0.3378651758856899
CEBPB	C1R	0.42162561031020296
CEBPB	HM13	0.2805008401567717
CEBPB	SLC5A12	0.30287099437360254
CEBPB	MLLT4	0.20468139822267517
CEBPB	LRRC16B	0.25232486342279525
CEBPB	E2F2	0.23439581131985143
CEBPB	LOC401431	0.26312472396869246
CEBPB	PCDH1	0.23607624706305774
CEBPB	RILP	0.23695113508303312
CEBPB	E2F7	0.19193777609292795
CEBPB	MARCKSL1	0.26905527333169044
CEBPB	MYO10	0.35216687139784053
CEBPB	NAGA	0.43228774362295663
CEBPB	SORL1	0.21618995581696154
CEBPB	TM6SF2	0.21553999315974437
CEBPB	IL2RB	0.25983319036610286
CEBPB	TSPAN17	0.21108008738280404
CEBPB	TRIM37	0.18936421270727344
CEBPB	EIF3F	0.20145911329814759
CEBPB	NAGS	0.2681746049312368
CEBPB	ZNF853	0.2714605633018756
CEBPB	PIK3AP1	0.2805550850376415
CEBPB	MYO1F	0.2721974444759674
CEBPB	KCNK4	0.23422359407190552
CEBPB	MYO1G	0.24639841194100764
CEBPB	CPNE9	0.2453451389638257
CEBPB	ICAM3	0.3435755151832689
CEBPB	ICAM4	0.26573824444983796
CEBPB	IKZF1	0.2644528952024672
CEBPB	CCDC102A	0.296935623084825
CEBPB	CRKL	0.1931930622141964
CEBPB	IL27RA	0.3127679033686599
CEBPB	LGALS3	0.24955418806700802
CEBPB	HERC2	0.24061913649260092
CEBPB	LGALS1	0.45190742671981265
CEBPB	OPHN1	0.18866565518290024
CEBPB	TNFSF10	0.28675325939776464
CEBPB	EPC1	0.20751640912732938
CEBPB	EPC2	0.20336236010940123
CEBPB	TRIM21	0.2221226454517904
CEBPB	TRIM23	0.20680221637739482
CEBPB	ARL11	0.37374579092527327
CEBPB	ARL15	0.2724881297579449
CEBPB	KCNK13	0.30857011743125273
CEBPB	ALG2	0.3061326459417071
CEBPB	TMEM170B	0.20953676864730753
CEBPB	PPA2	0.1901514035337204
CEBPB	SLPI	0.31242856737988944
CEBPB	CRISPLD2	0.24712762619577155
CEBPB	KCNQ1	0.2985014735745324
CEBPB	NINJ1	0.2009127272772364
CEBPB	MT1G	0.3454955200317382
CEBPB	FAM76B	0.3325592360385272
CEBPB	RIN3	0.2515070220154145
CEBPB	TRIB1	0.20900209237374234
CEBPB	CES1	0.25143435700863126
CEBPB	DHX9	0.26224129517980455
CEBPB	SDC3	0.34744143607209743
CEBPB	TTBK1	0.22322091980189818
CEBPB	ZNF397OS	0.18976989064766503
CEBPB	MBTD1	0.3047199549905164
CEBPB	NEU3	0.22115866000809614
CEBPB	BRIP1	0.2468586126685386
CEBPB	NEU4	0.2498637746339396
CEBPB	NKAIN4	0.23521195033887032
CEBPB	SYNGR2	0.3045672605573868
CEBPB	RRAS	0.2779599767210872
CEBPB	NEU1	0.26225770336749843
CEBPB	KCNN3	0.1998694812817643
CEBPB	DECR1	0.20214456536552827
CEBPB	PCK2	0.20783341466710947
CEBPB	APOBEC3C	0.27119631592497573
CEBPB	STAT5A	0.2226509679012425
CEBPB	TBC1D8B	0.24107585189421332
CEBPB	BBS1	0.29263004219928224
CEBPB	MSR1	0.23559134628199008
CEBPB	EGR2	0.2719218108872612
CEBPB	XBP1	0.28872822072264714
CEBPB	APOBEC3F	0.22279923108009037
CEBPB	APOBEC3G	0.4109043845840272
CEBPB	TNFSF14	0.19318306236745464
CEBPB	TNFSF12	0.295026625953831
CEBPB	SMARCA5	0.21982684238233308
CEBPB	RAB27A	0.2885558216550841
CEBPB	CNFN	0.2130077384610214
CEBPB	NTAN1	0.46714590375640874
CEBPB	PTK2	0.2640223421007599
CEBPB	MED13L	0.28333751286413555
CEBPB	SMARCA4	0.24358119512941467
CEBPB	LPAR5	0.2164562032664925
CEBPB	LOC256880	0.21160663423753157
CEBPB	SDC1	0.21801664355708894
CEBPB	APOBEC3A	0.19083695116100952
CEBPB	FBXL6	0.21340743857689137
CEBPB	SYNM	0.2022252081654301
CEBPB	MSTN	0.2796425603387451
CEBPB	MLF1IP	0.2947275742094986
CEBPB	IL24	0.19412749470953905
CEBPB	MRPS12	0.20915291200942487
CEBPB	AKAP13	0.3259332642844077
CEBPB	VMO1	0.38703007333236883
CEBPB	PCM1	0.2312774602435752
CEBPB	RAC2	0.37755949698117774
CEBPB	NANS	0.25062806920108294
CEBPB	KIAA1949	0.2834864690549841
CEBPB	IL10	0.43105272688032414
CEBPB	PCYT1B	0.33666138070567797
CEBPB	FCER1G	0.3445519599266662
CEBPB	SYK	0.3297140864261232
CEBPB	GAA	0.28111123388976544
CEBPB	GAB1	0.22872100849661248
CEBPB	IL18	0.24397584372546888
CEBPB	AGTRAP	0.3976734567111464
CEBPB	PRPF40B	0.19382501150025444
CEBPB	IL16	0.19510271811671487
CEBPB	CNKSR2	0.2726623875406098
CEBPB	RAP2C	0.2084799273704201
CEBPB	IL1A	0.33137978525590306
CEBPB	RNF144B	0.2209098327811967
CEBPB	ANKFN1	0.23511100542369334
CEBPB	ARHGEF9	0.32746461270132254
CEBPB	LOC440957	0.28390913291414854
CEBPB	PDIK1L	0.3213031822159653
CEBPB	ZADH2	0.2544172822450097
CEBPB	PABPC1	0.26440530400500784
CEBPB	ARHGEF7	0.245253180242889
CEBPB	SELPLG	0.2720622943563429
CEBPB	PRICKLE3	0.232572233721843
CEBPB	C1orf38	0.381247874803333
CEBPB	CAPG	0.2665959654322334
CEBPB	HSD17B7	0.27522769914931455
CEBPB	CYP17A1	0.20179361129973383
CEBPB	GNAI2	0.26916106837441944
CEBPB	RELB	0.4168833431611718
CEBPB	ZFP14	0.2588185237702021
CEBPB	MGAT1	0.350628809438291
CEBPB	TCEB1	0.2969410189650761
CEBPB	CAP2	0.26591600008053273
CEBPB	SORT1	0.19649859476945508
CEBPB	OSM	0.427591219679222
CEBPB	MAMLD1	0.23299443990649404
CEBPB	C1orf54	0.23377424526888557
CEBPB	CRTC1	0.20592416632311128
CEBPB	DENND5B	0.30449670422010566
CEBPB	TACO1	0.2753628783977735
CEBPB	CELSR3	0.195566948537385
CEBPB	PLB1	0.2814620138831838
CEBPB	EEF1B2	0.275320693872799
CEBPB	ZNF81	0.2765089237445295
CEBPB	CAST	0.4088339968052841
CEBPB	TMSL3	0.22156989808758976
CEBPB	IL4R	0.40849725237263357
CEBPB	TMOD2	0.20720120370682782
CEBPB	CASK	0.22291120281049448
CEBPB	PCP2	0.22884559265369386
CEBPB	SPOCD1	0.27105694544241743
CEBPB	SLFN13	0.31131194998880307
CEBPB	ZNF91	0.2336996443199686
CEBPB	TYROBP	0.3801053932498295
CEBPB	EMR4P	0.2111747090044167
CEBPB	SCNN1A	0.2120642765802927
CEBPB	TBC1D24	0.290079334447058
CEBPB	FETUB	0.3039562543036416
CEBPB	ODF3B	0.3057303116923409
CEBPB	TBC1D25	0.25013959603776215
CEBPB	RAF1	0.27670415476413446
CEBPB	WDFY4	0.28366888003230706
CEBPB	CARD11	0.25459818764923803
CEBPB	DAPP1	0.1988049695766403
CEBPB	PLD2	0.4306867153013787
CEBPB	C8orf48	0.19819141640422355
CEBPB	RAI1	0.2096562798090087
CEBPB	IRAK2	0.20864929765966878
CEBPB	LPXN	0.35027163614631185
CEBPB	CYTL1	0.2329409643573479
CEBPB	ECT2	0.22444058792334953
CEBPB	C1orf61	0.19755958395298023
CEBPB	UBE2F	0.3610501929054486
CEBPB	CAV1	0.20646409259365406
CEBPB	RARRES1	0.26010873743074736
CEBPB	SUZ12P	0.266041506425589
CEBPB	HIGD2A	0.22199103977490786
CEBPB	NASP	0.2515302321008619
CEBPB	UBA2	0.20256865296272508
CEBPB	UBE2O	0.20165329611656446
CEBPB	TCF4	0.23439623422076394
CEBPB	FGF13	0.27452759400508153
CEBPB	GALK1	0.23802280792473862
CEBPB	C1orf96	0.2684533811850285
CEBPB	TNFAIP8	0.4323152185376937
CEBPB	TTC23	0.2255982799946672
CEBPB	PODXL2	0.3669285958379689
CEBPB	HP1BP3	0.261052605047154
CEBPB	MS4A7	0.2570325080629985
CEBPB	PLEK	0.3336868829399924
CEBPB	TH1L	0.3204001021982448
CEBPB	TNFAIP2	0.3291896643869494
CEBPB	TNFAIP3	0.38325769652859343
CEBPB	CABIN1	0.19823164604109422
CEBPB	LYL1	0.2384990566853027
CEBPB	SGOL2	0.2121844988227446
CEBPB	SGOL1	0.338997189384008
CEBPB	ZIC2	0.19428443759097735
CEBPB	GRM8	0.24109546771531232
CEBPB	MAN1A1	0.36130229043977913
CEBPB	WHSC1	0.37867445720940385
CEBPB	CYTIP	0.37759005321941785
CEBPB	FAM73B	0.2646643307128569
CEBPB	C1orf85	0.31272662678892527
CEBPB	GUSBP1	0.2515440092214254
CEBPB	ATP6AP2	0.2867734315183563
CEBPB	NAV1	0.21885014057510155
CEBPB	OLIG1	0.19710194738511966
CEBPB	OLIG2	0.2842884351438144
CEBPB	SYNGR4	0.2853180818882395
CEBPB	EPN2	0.21383976859323628
CEBPB	TAPBP	0.2724007998854532
CEBPB	GFOD1	0.19596189309055756
CEBPB	SETBP1	0.18847448817282864
CEBPB	ELF4	0.42769107403501305
CEBPB	CAT	0.2669700555081125
CEBPB	GFOD2	0.2318883620699319
CEBPB	ATP6V1B2	0.2527963264568829
CEBPB	CHI3L2	0.32149862641934757
CEBPB	CHI3L1	0.46653446254652664
CEBPB	APOB48R	0.38322821256047757
CEBPB	CUEDC1	0.2561356108053694
CEBPB	FBP1	0.39716033708435106
CEBPB	RALB	0.24802754149371875
CEBPB	DNAH5	0.22613542971537104
CEBPB	CBL	0.30546840646907025
CEBPB	RNF4	0.19862565678663824
CEBPB	AGPAT2	0.2563063439912918
CEBPB	PSMB10	0.27800740310334415
CEBPB	ADD2	0.22658193608563604
CEBPB	CRYZ	0.23074421981701665
CEBPB	POLD4	0.4640751591928378
CEBPB	TMEM201	0.18717246355386585
CEBPB	CYTH4	0.3755443746393565
CEBPB	GNG4	0.22947225219432354
CEBPB	CLVS2	0.349346908622862
CEBPB	MAN1C1	0.392249218062215
CEBPB	BNIP2	0.18838786771063631
CEBPB	C10orf10	0.4399828230928007
CEBPB	C10orf11	0.5333961196409236
CEBPB	CLVS1	0.21133112394109332
CEBPB	OR51E1	0.20317316349086312
CEBPB	HSD3B7	0.3795371775308194
CEBPB	TTC13	0.24860994597167796
CEBPB	TTC19	0.1950843751985465
CEBPB	CD4	0.2888184027051688
CEBPB	TEC	0.375208787977801
CEBPB	ERCC3	0.2959948603718896
CEBPB	CD7	0.4875416114204896
CEBPB	GALM	0.27184810019747463
CEBPB	PTX3	0.36475974673853795
CEBPB	GLA	0.19784243634560372
CEBPB	OTUD1	0.25864136418379413
CEBPB	RNH1	0.19295033770060144
CEBPB	TES	0.2104648292301432
CEBPB	LOC285548	0.24937898671671643
CEBPB	PNMAL1	0.2561459209159933
CEBPB	WIPF1	0.34552609942722334
CEBPB	MRGPRF	0.29999987336616485
CEBPB	HNRNPU	0.22726734266595372
CEBPB	PHAX	0.2505847329041204
CEBPB	SLC4A1	0.2373547198901509
CEBPB	SMC3	0.20135998812594735
CEBPB	PHB2	0.18983087411415944
CEBPB	FGFRL1	0.18889044800916555
CEBPB	GPATCH8	0.2612574882590071
CEBPB	GLS	0.22821864612254839
CEBPB	GJA1	0.29151815846927676
CEBPB	NAMPT	0.31926866896518735
CEBPB	AP1S3	0.21103826693347738
CEBPB	CEP97	0.22160396750805234
CEBPB	NCKAP5	0.21081068071872178
CEBPB	VPS39	0.20920302328987983
CEBPB	CMKLR1	0.3571501899313896
CEBPB	VPS18	0.32962392342765234
CEBPB	MBNL1	0.2762811721488907
CEBPB	PRKCD	0.29554840719956044
CEBPB	ARMC1	0.22240481913701426
CEBPB	BCAN	0.26614590604173305
CEBPB	SNORD116-28	0.20261431887144266
CEBPB	ADPRH	0.2334812583886956
CEBPB	ZSCAN23	0.2480830955089912
CEBPB	CFB	0.36887820104761193
CEBPB	PI4K2A	0.18662767980979922
CEBPB	ASTN1	0.2220456153476178
CEBPB	ZSCAN29	0.26461139256677946
CEBPB	CFD	0.22254128297487252
CEBPB	ZNF397	0.3466210599352406
CEBPB	CFI	0.32342255096632666
CEBPB	BCL10	0.289824274770794
CEBPB	SAMSN1	0.252072949512665
CEBPB	XKRX	0.1960911435948507
CEBPB	FAM171A2	0.25040389827526166
CEBPB	PRDM16	0.25996779879353316
CEBPB	HMOX1	0.3809897392023105
CEBPB	ZSCAN12	0.2099716109982701
CEBPB	C10orf54	0.4486586385244111
CEBPB	NCKAP1L	0.24967260241608802
CEBPB	NRBF2	0.333240522011387
CEBPB	CEP76	0.20107729701709243
CEBPB	HLA-DQA1	0.28130527299034025
CEBPB	PLK4	0.21208394261908303
CEBPB	PLK3	0.39032332704136063
CEBPB	PRELID1	0.37664439260762617
CEBPB	TPRG1	0.22686924779089246
CEBPB	SNAI3	0.24220994445428445
CEBPB	ELL2	0.45055744427672906
CEBPB	XKR7	0.2181269491579787
CEBPB	MEX3B	0.18969410153835486
CEBPB	ADI1	0.24010406263783857
CEBPB	HNRNPD	0.25695107356327274
CEBPB	FARSA	0.23358034557807006
CEBPB	GAPT	0.34226204095760426
CEBPB	CEP57	0.44028135554196
CEBPB	DENND1C	0.3194719580970853
CEBPB	PHF2	0.19103958608320237
CEBPB	SETD5	0.22829915020576141
CEBPB	BTG2	0.2546859155756467
CEBPB	CDKN1A	0.29016721884065166
CEBPB	ARPC1B	0.41647798592020724
CEBPB	CSAD	0.19554071778188753
CEBPB	PHF6	0.3114158102583584
CEBPB	WDR46	0.20367780807141145
CEBPB	ASGR1	0.2867444524276097
CEBPB	ASGR2	0.2676974851058471
CEBPB	TIMP1	0.38645925203453757
CEBPB	JARID2	0.23166506117773888
CEBPB	TEAD1	0.27102316277290495
CEBPB	DENND2D	0.22081559760797909
CEBPB	LOC100170939	0.2600134711321518
CEBPB	LOC148709	0.2791834345597186
CEBPB	COPZ2	0.26823551111011223
CEBPB	COQ10B	0.20396786294752545
CEBPB	TERF2	0.2269155144093098
CEBPB	SIKE1	0.232852994861668
CEBPB	ZEB1	0.3234031011565781
CEBPB	HEATR5A	0.2926129379948863
CEBPB	HEATR5B	0.3415341163828014
CEBPB	MTF1	0.26737257150020444
CEBPB	PCOTH	0.3256927430158436
CEBPB	TCP1	0.2269564299996656
CEBPB	C18orf55	0.3506939657701267
CEBPB	PLIN4	0.23131501078044092
CEBPB	PLEKHO2	0.31017464374769244
CEBPB	RCCD1	0.2694048315500197
CEBPB	GRN	0.3441833339637954
CEBPB	NFIX	0.39341207848013937
CEBPB	NR1I2	0.19365227905925053
CEBPB	SGMS2	0.32683640146056714
CEBPB	ASCL1	0.4727559611650669
CEBPB	ADCY7	0.22498292711699186
CEBPB	ASCL2	0.2738877326594853
CEBPB	FGD1	0.23710866932760943
CEBPB	FGD2	0.21408684284167023
CEBPB	SNORD116-4	0.25385355946186916
CEBPB	APOL6	0.23440503098750476
CEBPB	SLC17A9	0.37686721947657364
CEBPB	ABI3BP	0.19129954146257155
CEBPB	ALOX5	0.4394153684430684
CEBPB	NSD1	0.2753819955965575
CEBPB	UBN2	0.3128130598534318
CEBPB	CKB	0.307663940673951
CEBPB	SLC17A8	0.27912493450971443
CEBPB	APOL1	0.20868069711883486
CEBPB	ZIM2	0.3873405413137929
CEBPB	APOL2	0.28346213669340337
CEBPB	GSN	0.2874931006016723
CEBPB	IL10RB	0.3601768435379702
CEBPB	KIDINS220	0.22891958401908052
CEBPB	MGMT	0.1997748516740181
CEBPB	IL10RA	0.23760048941232537
CEBPB	PCGF2	0.3665625655046796
CEBPB	NR1H3	0.33104526290129854
CEBPB	DEF6	0.3090768307609997
CEBPB	KIAA0195	0.3145254014116894
CEBPB	NFIA	0.3432048784989927
CEBPB	CLCF1	0.2388083563838137
CEBPB	NUCB1	0.22655948840056883
CEBPB	RAB3B	0.23843198297227008
CEBPB	ANKRD13B	0.34826672975545225
CEBPB	RAB3C	0.1900571196992482
CEBPB	CSF1	0.24291503229401545
CEBPB	CEP120	0.20769537084496736
CEBPB	LOC283761	0.20762394940598305
CEBPB	RPL10A	0.2902269468379277
CEBPB	TM7SF4	0.2064643529368677
CEBPB	RAB43	0.3639334825673588
CEBPB	HMGN5	0.2310903731254177
CEBPB	FCGRT	0.18585264553372305
CEBPB	SALL3	0.3086574997392999
CEBPB	LAMP2	0.34087894559949117
CEBPB	ZNF326	0.2274534269953552
CEBPB	IL13RA1	0.324909747434476
CEBPB	MAGI1	0.39620307379069075
CEBPB	LOC100144603	0.24079139077833212
CEBPB	GRLF1	0.19706279103273872
CEBPB	USP7	0.2436534999545268
CEBPB	RALGAPA1	0.19768735896972967
CEBPB	TPM3	0.2764230519302755
CEBPB	MAGI2	0.20855174646462782
CEBPB	TPM1	0.20168144178841896
CEBPB	DIO3	0.19321753363993288
CEBPB	CTSL1	0.39530806709802313
CEBPB	GOLGA8B	0.21265858590273545
CEBPB	ILF3	0.2129535087740635
CEBPB	ZNF318	0.2643174600985576
CEBPB	ADNP	0.2478665894158132
CEBPB	SNRPF	0.2704776278206742
CEBPB	ZNF311	0.2330326875849016
CEBPB	ZNF793	0.27801239962349644
CEBPB	C1orf151	0.19148949822279704
CEBPB	HMMR	0.21107597976509584
CEBPB	PSIMCT-1	0.24270748939269193
CEBPB	GOLGA7B	0.21641459538409435
CEBPB	SRGAP3	0.20344253009445445
CEBPB	PLTP	0.3114857479082511
CEBPB	RAB6B	0.2149391406767709
CEBPB	SRGAP1	0.19610203549338578
CEBPB	M6PR	0.2538639535358307
CEBPB	PXDNL	0.2008155067141253
CEBPB	TRAPPC9	0.18789285876063122
CEBPB	GFAP	0.366712228309205
CEBPB	DAB2	0.2806126633810493
CEBPB	IRAK1BP1	0.25909934457055517
CEBPB	MCM3APAS	0.24893825671095193
CEBPB	CPD	0.2332388056228467
CEBPB	BCL3	0.44419486003236397
CEBPB	ZNF778	0.3772615748465302
CEBPB	LHX4	0.2858140555435984
CEBPB	COPS8	0.21901200551487676
CEBPB	ZNF775	0.1877341079072501
CEBPB	PLEKHM3	0.2539978073569822
CEBPB	SLC48A1	0.2013733532408981
CEBPB	CCDC45	0.2031705352240909
CEBPB	ADPGK	0.4098829830542563
CEBPB	MCM8	0.24487300450222715
CEBPB	AMD1	0.19079931424189134
CEBPB	CBWD3	0.19392931666944602
CEBPB	TCIRG1	0.2926055522858597
CEBPB	TRIM78P	0.2706211447901943
CEBPB	PIK3C2B	0.2758172024701464
CEBPB	THBD	0.26386730902089006
CEBPB	PSTPIP1	0.4309681882666112
CEBPB	LBH	0.18722757742291485
CEBPB	SCRN1	0.2111760310385824
CEBPB	PSTPIP2	0.32496459835699554
CEBPB	UBTF	0.23698199503384032
CEBPB	KRTAP5-2	0.2303970091288221
CEBPB	C1orf129	0.1867540198627724
CEBPB	GAL3ST3	0.22044999435681234
CEBPB	RFC3	0.3821562772603455
CEBPB	CKAP2L	0.22344847454109296
CEBPB	LOC283731	0.24751953833441043
CEBPB	SECISBP2L	0.20398474931476773
CEBPB	WIPI1	0.503688914909576
CEBPB	CXorf26	0.27286193343440157
CEBPB	CXorf21	0.2064950263583194
CEBPB	ESPL1	0.28822276961425874
CEBPB	POLR1B	0.21026248874007614
CEBPB	PECAM1	0.2749202060590621
CEBPB	MCM5	0.22247889132832732
CEBPB	MCM2	0.18849642228924335
CEBPB	CATSPER1	0.3082281135383864
CEBPB	CEBPD	0.5417582748540459
CEBPB	CEBPE	0.18802245543271212
CEBPB	CCDC69	0.1984069841452598
CEBPB	DENND3	0.31401957546974657
CEBPB	TTK	0.2545232962288324
CEBPB	NLRC4	0.37158676746930475
CEBPB	NOD2	0.2603713372972374
CEBPB	HDAC6	0.27567039132170557
CEBPB	P2RY8	0.39709196798945534
CEBPB	P2RY6	0.2522202040475312
CEBPB	RAB20	0.3934421563156789
CEBPB	DNAJB5	0.22141584452898666
CEBPB	LOC100271836	0.24508196068330612
CEBPB	IL21R	0.2131805026364706
CEBPB	CEACAM21	0.2225387646570054
CEBPB	C1orf109	0.20149121272613968
CEBPB	HCG11	0.19912267021218621
CEBPB	POLR2H	0.24999685380080727
CEBPB	C1orf106	0.2691614005104688
CEBPB	SEC11A	0.19703188768220503
CEBPB	POLR2L	0.2195672543201983
CEBPB	MOBKL1B	0.3080553985915033
CEBPB	MOBKL1A	0.2502800430116716
CEBPB	RPRD2	0.2612109983433326
CEBPB	LOC100271831	0.20488615021647938
CEBPB	MTOR	0.19889751597191907
CEBPB	PML	0.24985254781057797
CEBPB	P2RX4	0.2869607606202571
CEBPB	APOC1	0.26076390372309355
CEBPB	EVI2B	0.22267112416067203
CEBPB	C1orf116	0.19869911246054972
CEBPB	IFITM3	0.29829115177723775
CEBPB	TCERG1	0.24034682365671411
