Regulator	Target	MI
CEBPB	SULT1C4	0.3538865872424273
CEBPB	RAG1AP1	0.34077356832094274
CEBPB	DUSP1	0.3620096712269394
CEBPB	SPHK1	0.18839196568737826
CEBPB	LOC90784	0.20174388756393213
CEBPB	EPS15L1	0.1924261546361059
CEBPB	FOS	0.2730330754335899
CEBPB	JOSD2	0.46309176912546857
CEBPB	BAZ1B	0.2491478026759424
CEBPB	MED26	0.23200733401986184
CEBPB	SLC39A14	0.5666106990420365
CEBPB	MMP10	0.4216371957687395
CEBPB	TEX19	0.23889344387355838
CEBPB	SLC7A7	0.4104440209522364
CEBPB	OAF	0.3435904253901656
CEBPB	JMJD7-PLA2G4B	0.2171281741522746
CEBPB	MMP17	0.24222300140378028
CEBPB	HCST	0.27734118592009693
CEBPB	MTCP1NB	0.18908054503828708
CEBPB	CRB1	0.3085908188733244
CEBPB	KCNA2	0.3561528430545673
CEBPB	SNX33	0.2105589869801836
CEBPB	CENPA	0.30808765958724926
CEBPB	SLC7A1	0.19934717772527044
CEBPB	WRN	0.23332291865108434
CEBPB	LOC643763	0.3694903464686661
CEBPB	ZSWIM7	0.1966442693882895
CEBPB	SAMD1	0.29176492491218387
CEBPB	LIMS3	0.23042915833961697
CEBPB	ATAD5	0.23927672049203697
CEBPB	C10orf4	0.28317443784754914
CEBPB	BIK	0.30001940980028774
CEBPB	PKM2	0.3642773937737127
CEBPB	APEX2	0.25673626651759474
CEBPB	ZNF76	0.2555643240348715
CEBPB	SNX20	0.19972132899061457
CEBPB	TARBP2	0.2022893697394892
CEBPB	NUDT22	0.3316098244511112
CEBPB	CENPE	0.23907577369458544
CEBPB	SNX17	0.2012547741022992
CEBPB	CENPJ	0.2255859427000768
CEBPB	SHKBP1	0.2758724032343638
CEBPB	CRAT	0.3406578919041232
CEBPB	LGR5	0.21042269386330403
CEBPB	SIGLEC7	0.5355284451183486
CEBPB	LGR4	0.20690659118504762
CEBPB	ZNF454	0.26728958977884876
CEBPB	ALDH1L1	0.21710657024154312
CEBPB	LOC257358	0.29529101944246694
CEBPB	GMNN	0.19844467368276852
CEBPB	CASC3	0.3120613182882357
CEBPB	APEH	0.22295388965274565
CEBPB	FRY	0.278156276130483
CEBPB	FADS2	0.19757898643673144
CEBPB	EFEMP2	0.1930533332943698
CEBPB	SLK	0.20118790924305507
CEBPB	FNTA	0.22630259009082287
CEBPB	ADORA3	0.2988656774102125
CEBPB	NFATC2IP	0.2998260713303038
CEBPB	NUDT17	0.18920566511149506
CEBPB	ZNF446	0.24803466423160003
CEBPB	ZNF445	0.19138125988303845
CEBPB	CDKL2	0.26032723748328124
CEBPB	ZNF440	0.21168185269221773
CEBPB	KCNH8	0.28452176770152793
CEBPB	CNPY1	0.203923052873197
CEBPB	FBXO11	0.3208943523765342
CEBPB	SRCIN1	0.20416026794224607
CEBPB	TPST2	0.19870461565059383
CEBPB	DMTF1	0.3555732089791164
CEBPB	MFNG	0.20958748038622055
CEBPB	SMS	0.2777441962246492
CEBPB	ZNF433	0.28944282733706306
CEBPB	ZNF431	0.24792126732722064
CEBPB	ZNF430	0.23206239284041352
CEBPB	GRIA2	0.4794965881424913
CEBPB	KHDRBS1	0.1875738897965329
CEBPB	SHC2	0.26251276066751217
CEBPB	KCNE3	0.3450888387047577
CEBPB	DLX5	0.1993208859043083
CEBPB	SHC1	0.2959484202487275
CEBPB	LY96	0.4600271673578371
CEBPB	FBXO45	0.20550756272502557
CEBPB	SPATA5	0.1912258537913587
CEBPB	HSP90B1	0.21092770334449806
CEBPB	CCDC144C	0.22871083755827737
CEBPB	ZKSCAN3	0.30645393867179305
CEBPB	TNFRSF14	0.19696519442867633
CEBPB	ZNF423	0.2504199557140012
CEBPB	ZKSCAN1	0.27053364420720794
CEBPB	NOP14	0.21882295816674358
CEBPB	SLC14A2	0.24516095527628945
CEBPB	SDF2L1	0.18621444286791267
CEBPB	NEK4	0.23651655264161775
CEBPB	HPS1	0.24833652128797734
CEBPB	STYX	0.23421156832865364
CEBPB	HPS6	0.34390239986463644
CEBPB	ARPC5	0.2905642071372547
CEBPB	NDC80	0.26514442523598714
CEBPB	DRAP1	0.3094968392609081
CEBPB	IGSF11	0.2079374106814038
CEBPB	LOC100128675	0.2932678020833892
CEBPB	ARPC2	0.21743989905605066
CEBPB	ARPC3	0.2684726329174918
CEBPB	SP4	0.30869970472198727
CEBPB	ZNF418	0.1973252820540985
CEBPB	OGN	0.21028470914791786
CEBPB	TBXAS1	0.20777032049976896
CEBPB	OSBPL1A	0.2961363434281461
CEBPB	NOP10	0.2266388957122203
CEBPB	TRIM71	0.2236786530766528
CEBPB	PIWIL4	0.20114988572726133
CEBPB	TSPAN12	0.25012299515199476
CEBPB	KIAA1549	0.23787964503103698
CEBPB	ACP5	0.2890062973694896
CEBPB	PGLS	0.3089832525424576
CEBPB	GRID2	0.2390992168856405
CEBPB	GNRHR2	0.3654673039748424
CEBPB	RNASET2	0.22567646892393523
CEBPB	ATRX	0.2162417092472042
CEBPB	LOC200030	0.23146892036808353
CEBPB	ACTR8	0.2577736866745557
CEBPB	NRG2	0.2578288157186659
CEBPB	SEZ6L	0.28201473226570606
CEBPB	TMBIM1	0.23377443731466574
CEBPB	LCP2	0.500674607302706
CEBPB	LCP1	0.4026125926898816
CEBPB	TRIM55	0.24341106843483296
CEBPB	TRIM52	0.2410074459218574
CEBPB	ROCK1	0.2042594524407475
CEBPB	C1R	0.4395343882907863
CEBPB	ROCK2	0.19861262104777389
CEBPB	LRTM2	0.3879305034840659
CEBPB	RCHY1	0.18995517981365495
CEBPB	MLLT4	0.4464820131126004
CEBPB	LRRC16B	0.3074396708271756
CEBPB	ZNRF2	0.2957371347644786
CEBPB	CCDC85A	0.26447183175061983
CEBPB	IGF2BP3	0.21135230845915043
CEBPB	E2F5	0.18957233713191712
CEBPB	NTRK1	0.2229156063437614
CEBPB	KCNJ6	0.2972053224689848
CEBPB	MARCKSL1	0.2576597174705668
CEBPB	MYO10	0.4765560892198861
CEBPB	PCDH7	0.21975043556495866
CEBPB	GZMB	0.30420677063641133
CEBPB	NAGA	0.40980480139878406
CEBPB	BICC1	0.2336570855640705
CEBPB	REC8	0.2689810025467745
CEBPB	GZMH	0.20490001751249753
CEBPB	ZNF853	0.3626394062924936
CEBPB	PIK3AP1	0.2965268855807306
CEBPB	BCAR1	0.21914847634010481
CEBPB	MYO1F	0.2330297932448282
CEBPB	TNFRSF6B	0.3666989402277201
CEBPB	ICAM3	0.31060962856807794
CEBPB	ICAM4	0.3303968227893668
CEBPB	IKZF1	0.31158516058342833
CEBPB	CCDC102A	0.30766332078868874
CEBPB	ICAM1	0.36532424470654323
CEBPB	IL27RA	0.18886199753150912
CEBPB	LGALS3	0.5036981558435922
CEBPB	C1GALT1C1	0.49901061767989763
CEBPB	MT2A	0.1979530954289368
CEBPB	LGALS1	0.3111296461515609
CEBPB	FBXO4	0.22446275881901112
CEBPB	EPC2	0.20674966929325933
CEBPB	TRIM27	0.2647920976846372
CEBPB	ATXN7L2	0.264382523811185
CEBPB	LGALS8	0.2368793025390712
CEBPB	CCDC93	0.22536154906546635
CEBPB	ARL11	0.3368720540418453
CEBPB	SMARCC2	0.26433965949409455
CEBPB	CCDC78	0.25153536966321877
CEBPB	OMG	0.2926538183312912
CEBPB	KCNK15	0.18937585109105282
CEBPB	CSNK1E	0.2622526667827856
CEBPB	CCDC80	0.18730274111173717
CEBPB	CRISPLD1	0.32486250705895614
CEBPB	SLPI	0.19799205130088637
CEBPB	SNHG12	0.22591901308822937
CEBPB	FAM76B	0.31411276906461705
CEBPB	KCNQ5	0.19810102790478457
CEBPB	MT1H	0.232537772987488
CEBPB	TRIB1	0.27746749025225803
CEBPB	CCDC84	0.2557899546948299
CEBPB	ADCYAP1R1	0.3118429392964801
CEBPB	DHX9	0.3525947761732695
CEBPB	SDC3	0.42306218470018475
CEBPB	ZNF397OS	0.22755226870880563
CEBPB	NKAIN4	0.37731797582319615
CEBPB	SEC14L1	0.2541175051123554
CEBPB	SYNGR2	0.3686906783310988
CEBPB	RRAS	0.3730637936180985
CEBPB	PPCS	0.2552746932822183
CEBPB	HLTF	0.22620748924996015
CEBPB	APOD	0.2059717938084722
CEBPB	FAM192A	0.3527983724658501
CEBPB	B4GALNT4	0.3755819109147609
CEBPB	PCK2	0.26023582031075865
CEBPB	SLC10A4	0.2146403254114766
CEBPB	TNFSF12	0.42156742950029624
CEBPB	SLC10A3	0.3652793247575241
CEBPB	TNFSF13	0.28606695417313244
CEBPB	SMARCA5	0.20302490873910273
CEBPB	PPBP	0.30561047849493317
CEBPB	NTAN1	0.3950398484422246
CEBPB	NET1	0.2928564029247198
CEBPB	CYP26A1	0.24721207647365961
CEBPB	ALDH6A1	0.33437728075283957
CEBPB	POLA2	0.19014741518058553
CEBPB	ACCN2	0.28355945330782717
CEBPB	MYO5C	0.22248856526039784
CEBPB	APOBEC3A	0.3170691796172269
CEBPB	FBXL7	0.3062301802583143
CEBPB	DHRS12	0.18832062329935173
CEBPB	CSRNP1	0.26538248794501573
CEBPB	MLF1IP	0.23775207449538893
CEBPB	PAK1IP1	0.24466719947286197
CEBPB	GRIK4	0.20019271924184956
CEBPB	IL27	0.19781762388491497
CEBPB	B3GNTL1	0.3053990016243544
CEBPB	AKAP13	0.24901217547809384
CEBPB	VMO1	0.2274664301228535
CEBPB	PCM1	0.20391388045422065
CEBPB	KCNT2	0.3207808994083514
CEBPB	RAC2	0.3726754268883372
CEBPB	NANS	0.1975601254805479
CEBPB	BBS5	0.2651900438239556
CEBPB	FLJ36031	0.3841053823429865
CEBPB	IL11	0.2020871922652816
CEBPB	PCYT1B	0.2461409571607014
CEBPB	FCER1G	0.59030557680697
CEBPB	SYK	0.3874081900252788
CEBPB	MRPS25	0.19136909038228467
CEBPB	AGTRAP	0.3147356184419383
CEBPB	KIF6	0.24445437841808637
CEBPB	CNKSR2	0.2726321604707129
CEBPB	IL1A	0.36264211224073417
CEBPB	RNF144B	0.2461550172414686
CEBPB	ARHGEF9	0.25845405872589566
CEBPB	KIF9	0.2875095451695904
CEBPB	PDIK1L	0.20163086985084266
CEBPB	IL1B	0.23771672193905324
CEBPB	FAM193A	0.2754385343609762
CEBPB	LOC401387	0.22670211086355696
CEBPB	DEPDC5	0.186558412585053
CEBPB	C6orf155	0.23033623157455008
CEBPB	C1orf38	0.5406552928184851
CEBPB	CAPG	0.30934816549902955
CEBPB	GNAI2	0.20705528539614448
CEBPB	RELB	0.5651558148996667
CEBPB	ORMDL2	0.1935907346785113
CEBPB	MGAT1	0.5039430672479348
CEBPB	C6orf141	0.4046501542240408
CEBPB	GABBR1	0.2534906356312785
CEBPB	OSM	0.4891054894687512
CEBPB	PCDHB14	0.3208784155840698
CEBPB	SH3RF3	0.224846136809707
CEBPB	TFAP4	0.20593510622436462
CEBPB	KLHL7	0.2925310298086865
CEBPB	KIAA1958	0.23369432225983822
CEBPB	IL18R1	0.18667216808905263
CEBPB	DENND5B	0.256965274711038
CEBPB	LOXL4	0.19577417005475795
CEBPB	PRDM2	0.27502866630607414
CEBPB	TTF1	0.30399562494071297
CEBPB	NR3C2	0.224368289946562
CEBPB	FAM198A	0.25085111330682075
CEBPB	FLJ33360	0.2166174161071064
CEBPB	NARS	0.20674488148543446
CEBPB	PLAU	0.3359525869465374
CEBPB	ZNF84	0.20343487852470865
CEBPB	ZNF85	0.19633339199717081
CEBPB	TEKT4	0.2194496417265812
CEBPB	IL6R	0.19585904384593356
CEBPB	IL4R	0.32084880304781294
CEBPB	FBXW11	0.21864814176424474
CEBPB	LOC400927	0.2082119083524807
CEBPB	CCNB1IP1	0.2222174318404937
CEBPB	GRIP2	0.20693567010208636
CEBPB	SPOCD1	0.3404674269675434
CEBPB	TYROBP	0.3591826867228569
CEBPB	SCNN1A	0.2849281847818963
CEBPB	PPIF	0.21457873180735731
CEBPB	RPP21	0.19624526958127397
CEBPB	TBC1D24	0.21687347882992558
CEBPB	CARD16	0.2397158883421895
CEBPB	RAF1	0.23931516780723516
CEBPB	TBC1D29	0.22861371622818005
CEBPB	CARD11	0.43228293800188844
CEBPB	COX19	0.19586647944553093
CEBPB	C1orf77	0.2051297421972169
CEBPB	PLD3	0.44472438772047074
CEBPB	TBC1D16	0.21842880186357316
CEBPB	C1orf61	0.2598630499015355
CEBPB	SYT2	0.23189791428545625
CEBPB	LOC150568	0.21745838881179047
CEBPB	RARRES3	0.19513567184578484
CEBPB	RARRES1	0.4168208394243109
CEBPB	CHCHD10	0.32429706877456876
CEBPB	TMEM232	0.2928756948938265
CEBPB	AHI1	0.1935171674477738
CEBPB	CNTN1	0.4018918342839486
CEBPB	FAM70B	0.24032055027512644
CEBPB	FGF13	0.3216596093225057
CEBPB	GALK2	0.34780633463913
CEBPB	GALK1	0.4173020757422945
CEBPB	RERE	0.3295164013126355
CEBPB	ZMYND15	0.20310506412803964
CEBPB	C1orf95	0.2270551839413093
CEBPB	PHTF2	0.21571711322464626
CEBPB	C1orf96	0.22640000301727525
CEBPB	DYRK3	0.2196096264502838
CEBPB	TNFAIP8	0.2155454801962584
CEBPB	ZSCAN12P1	0.23042009730675872
CEBPB	HP1BP3	0.3216310559355602
CEBPB	MS4A7	0.3901285607705791
CEBPB	PLEK	0.20390179534694663
CEBPB	LDB2	0.18909999217457152
CEBPB	LYL1	0.23447176582897633
CEBPB	TMEM223	0.24229062301572046
CEBPB	MYO18B	0.2721325058187345
CEBPB	MYO18A	0.2706363927152955
CEBPB	WHSC1	0.2770423914497062
CEBPB	C1orf91	0.2503204815028548
CEBPB	C1orf84	0.21367461917999453
CEBPB	CAD	0.19806322774936902
CEBPB	NAV1	0.26490653686946875
CEBPB	OLIG2	0.2020882813439977
CEBPB	TTC38	0.26122348212248614
CEBPB	EPN2	0.29018199717324134
CEBPB	TAPBP	0.2847028090350543
CEBPB	ETV7	0.308974542201053
CEBPB	GREM2	0.32891452051134173
CEBPB	ELF2	0.22863594014862798
CEBPB	DPPA4	0.21246163510695926
CEBPB	ELF3	0.2748739987800919
CEBPB	SETBP1	0.2691559126998877
CEBPB	EEF1D	0.3129183142270282
CEBPB	ELF4	0.42951693075240094
CEBPB	MAN1B1	0.25881629721030297
CEBPB	CUEDC1	0.42908035108622755
CEBPB	FBP1	0.30546751002284545
CEBPB	MS4A1	0.20561569926998846
CEBPB	ATP6V1B1	0.2564658506412316
CEBPB	AGPAT5	0.22759462758511262
CEBPB	RALB	0.2149587727513742
CEBPB	DNAH6	0.20059610422293872
CEBPB	FLJ37307	0.2187843446958464
CEBPB	ASB14	0.3308390353130193
CEBPB	PPOX	0.3286469031507995
CEBPB	AGPAT2	0.44288659148284193
CEBPB	POLD4	0.6550412174024558
CEBPB	TMEM201	0.20084337005642894
CEBPB	CYTH4	0.3206873294033441
CEBPB	GNG5	0.24922284870921718
CEBPB	CBS	0.3050597994622919
CEBPB	GNG4	0.30914237046178616
CEBPB	MKNK2	0.22743913627154289
CEBPB	CLVS2	0.24676624143761128
CEBPB	TDH	0.2613834496344989
CEBPB	MTA2	0.19898914911373033
CEBPB	HSD3B7	0.3439451495479853
CEBPB	TTC19	0.22578922399985668
CEBPB	CD2	0.27860031007155683
CEBPB	SMUG1	0.330743631033088
CEBPB	CD4	0.23585396611437748
CEBPB	ERCC3	0.24765967616120932
CEBPB	ERCC4	0.2611132219376948
CEBPB	KRAS	0.29083261676364547
CEBPB	PTX3	0.33880130138847964
CEBPB	HNRNPU	0.20225207745269635
CEBPB	ADARB1	0.28123760360297556
CEBPB	EPRS	0.23102222412057483
CEBPB	DKFZp686O24166	0.20741816745170816
CEBPB	WDR88	0.37295335162134347
CEBPB	CNST	0.22612022923376163
CEBPB	KIAA1467	0.22050881493717434
CEBPB	CEP97	0.1950557012818086
CEBPB	NUP214	0.2149014598974528
CEBPB	MBNL1	0.3219663013594456
CEBPB	PRKCI	0.32571142705908773
CEBPB	REV1	0.3720399249647821
CEBPB	SCRIB	0.20394566168041628
CEBPB	GTPBP4	0.19011485181043586
CEBPB	MAP1B	0.22707572684573574
CEBPB	SNORD116-28	0.2970578897363394
CEBPB	PRKCQ	0.232596950100886
CEBPB	SRFBP1	0.20800587404342874
CEBPB	CFD	0.2045798829325447
CEBPB	ZNF397	0.2168428865612242
CEBPB	LIPT1	0.2117729487755815
CEBPB	LRPAP1	0.24575219835237672
CEBPB	SEH1L	0.2379790131160453
CEBPB	ANAPC16	0.1904897909143557
CEBPB	PRDM15	0.18986083768439777
CEBPB	PHYHIPL	0.20489847513240012
CEBPB	BCL10	0.339378373031086
CEBPB	KIAA1012	0.2467965265400318
CEBPB	PLAC8	0.18984401850213217
CEBPB	FAM171A1	0.2809150145741315
CEBPB	FAM171A2	0.34336317728846133
CEBPB	LOC100128164	0.2325723586815851
CEBPB	CEP72	0.294373944673505
CEBPB	HMOX1	0.4278747683042292
CEBPB	ZSCAN12	0.2090354911890575
CEBPB	NRBF2	0.503055265965572
CEBPB	BARD1	0.22046656856106228
CEBPB	PLK3	0.24916251381482102
CEBPB	ZNF382	0.47036273691086183
CEBPB	NFATC3	0.19141833147492093
CEBPB	CGN	0.20843767359407295
CEBPB	ELL2	0.1967720967316735
CEBPB	FAM123B	0.2011696052940195
CEBPB	LOC728024	0.1863212002847705
CEBPB	MEX3A	0.2146616328157398
CEBPB	TCN1	0.1907417843864918
CEBPB	SNAI1	0.32879175810017625
CEBPB	ITPA	0.23637937841182133
CEBPB	DENND1C	0.270430159081549
CEBPB	DENND1B	0.1980435912616123
CEBPB	BTG2	0.257909204779593
CEBPB	GMEB1	0.24594205211389486
CEBPB	SETD2	0.24247532193930343
CEBPB	WDR47	0.23642618837732954
CEBPB	WDR48	0.19927726220165276
CEBPB	ARPC1B	0.3718926607151536
CEBPB	PHF23	0.227891715946277
CEBPB	PHF7	0.23138544753472523
CEBPB	WDR45	0.24193207318768284
CEBPB	PHF6	0.29439482512386217
CEBPB	WDR44	0.19171159148802452
CEBPB	C1QTNF3	0.193169200151611
CEBPB	PLEKHN1	0.22731251406048258
CEBPB	TIMP1	0.41717865487241923
CEBPB	TEAD2	0.21476196703570416
CEBPB	DENND2D	0.19879690963031216
CEBPB	TEAD4	0.19819424045945944
CEBPB	ZSCAN5B	0.26252416975679527
CEBPB	ELMOD1	0.1865803519053859
CEBPB	ASH1L	0.21220042814103124
CEBPB	TERF2	0.28310398711968077
CEBPB	NCOR1	0.31073332519024266
CEBPB	HEATR5A	0.19439378236902805
CEBPB	HEATR5B	0.21274035813988057
CEBPB	C10orf68	0.22114877992930015
CEBPB	ANGPTL5	0.23420796610176353
CEBPB	PLIN2	0.26635154468498357
CEBPB	C18orf56	0.21603603985562714
CEBPB	PLEKHO2	0.31409855468598114
CEBPB	GAS6	0.35074548001855366
CEBPB	HLA-DQB1	0.2496335031355672
CEBPB	GRN	0.2754636933427266
CEBPB	GRP	0.1948371671030733
CEBPB	ASCL1	0.462985578724755
CEBPB	ASCL2	0.3027690453028997
CEBPB	WDR24	0.2803892905479275
CEBPB	SNORD116-4	0.2971199047889508
CEBPB	ARFRP1	0.19002283163160794
CEBPB	EPCAM	0.38383973090858703
CEBPB	OLFML3	0.30516371826970623
CEBPB	ALOX5	0.26041550517894585
CEBPB	SLC17A5	0.19935650408574723
CEBPB	CKB	0.207808185236523
CEBPB	SLC17A8	0.22164933332230596
CEBPB	ZNF346	0.19221893986720584
CEBPB	ZIM2	0.1970968901069332
CEBPB	C10orf93	0.2696607470056458
CEBPB	KIDINS220	0.3387666507893696
CEBPB	MGMT	0.2415217126924727
CEBPB	IL10RA	0.3003483815870549
CEBPB	MOCOS	0.20759010605403017
CEBPB	SNCAIP	0.30197060866472825
CEBPB	SYNJ2BP	0.22351737065192712
CEBPB	DEF6	0.25798768493353297
CEBPB	FAM128B	0.2604618570656445
CEBPB	OSTM1	0.19028899040722802
CEBPB	NFIB	0.2524564838166512
CEBPB	ZNF334	0.3008133261868329
CEBPB	PF4	0.18622118462095205
CEBPB	ANKRD13C	0.187248868343735
CEBPB	ZNF330	0.1882981532443848
CEBPB	OXNAD1	0.23027505462515485
CEBPB	CSF2	0.21032800222427017
CEBPB	TNF	0.25886223111875317
CEBPB	CDC14A	0.1861707240721593
CEBPB	CDC14B	0.21316925337435055
CEBPB	CYSLTR2	0.19825456830724875
CEBPB	HMGN5	0.3317490083013128
CEBPB	RAB42	0.20340446303362025
CEBPB	SALL1	0.19735531262591888
CEBPB	SALL2	0.25344594664816267
CEBPB	FCGRT	0.27433397356428024
CEBPB	SALL3	0.26629828325636584
CEBPB	LAMP2	0.19405788300374738
CEBPB	TNR	0.2434781334353211
CEBPB	ZNF326	0.2657404116313149
CEBPB	PCDHAC2	0.22023930647637968
CEBPB	SLC39A4	0.26876101987848067
CEBPB	IL13RA1	0.30790028306270045
CEBPB	MAGI1	0.3982882393734446
CEBPB	LOC100144603	0.5766965542699403
CEBPB	GRLF1	0.27232948369013155
CEBPB	CEP135	0.22086183787598213
CEBPB	HRNBP3	0.2224931725220216
CEBPB	RALGAPA1	0.2530484940765394
CEBPB	MAGI2	0.21564908941241612
CEBPB	C1orf183	0.20282868961711653
CEBPB	LEMD2	0.2376773161457395
CEBPB	NRBP1	0.1967849848933474
CEBPB	CTSL1	0.3608794275946048
CEBPB	ILF3	0.19841141208297675
CEBPB	ADNP	0.2719620603978177
CEBPB	PPEF1	0.19385629125763515
CEBPB	UBR4	0.19161513140867736
CEBPB	KIAA0556	0.18839531889958838
CEBPB	TPR	0.19024216450864984
CEBPB	ZNF789	0.31141461323899744
CEBPB	ZNF304	0.2273143611934545
CEBPB	SRGAP3	0.3855248547870431
CEBPB	CD300LF	0.37221088786281253
CEBPB	SRGAP1	0.2266406634332352
CEBPB	KIAA1409	0.18942718880550036
CEBPB	MCL1	0.35349080014811296
CEBPB	AKIRIN1	0.20296636413891456
CEBPB	TRAPPC1	0.19729233334013152
CEBPB	FANCM	0.19169376218547107
CEBPB	C1orf162	0.29665595726900396
CEBPB	C1orf161	0.2092081851848171
CEBPB	PHKB	0.22427896904336997
CEBPB	C18orf1	0.2807718526604708
CEBPB	DAB2	0.2189743798893229
CEBPB	MCM3APAS	0.4251954689270274
CEBPB	MTL5	0.2113354245873671
CEBPB	P4HA2	0.26119520123279205
CEBPB	BCL3	0.6311914348294474
CEBPB	CSPG5	0.39375442750970713
CEBPB	ZNF778	0.4249126086171122
CEBPB	TPP1	0.259636845064362
CEBPB	LHX4	0.307145586646584
CEBPB	CNIH2	0.3066435520577535
CEBPB	ZNF772	0.2022706572890467
CEBPB	PLEKHF1	0.23757552036175866
CEBPB	ADPGK	0.3193125420104366
CEBPB	CCDC48	0.2854966057643775
CEBPB	CPZ	0.2725430222316927
CEBPB	PIK3C2B	0.21044930835483378
CEBPB	THBD	0.354322686801555
CEBPB	ADAMTS2	0.2959924844592656
CEBPB	PSTPIP1	0.20734865229646804
CEBPB	PSTPIP2	0.21240679344928637
CEBPB	TLK1	0.22410081118248115
CEBPB	C1orf126	0.22125468889743427
CEBPB	ZNF761	0.19732543123202806
CEBPB	RFC5	0.24942649974387265
CEBPB	SLC13A3	0.19421442149275236
CEBPB	TRPC5	0.19304988647275145
CEBPB	C1orf144	0.19628806640937846
CEBPB	CR1	0.1976576510253114
CEBPB	SLC13A4	0.222123617006881
CEBPB	HMGCS1	0.25904583088483335
CEBPB	RFC1	0.2336868616912513
CEBPB	FAAH2	0.26296597595525295
CEBPB	HAUS3	0.26668592818332026
CEBPB	EDF1	0.29129733661258683
CEBPB	DNAJC1	0.3119246732681944
CEBPB	KIAA0564	0.2051447046730548
CEBPB	MEP1A	0.26344939812443346
CEBPB	NOS1AP	0.20225106769918444
CEBPB	POLR1C	0.3136442954577374
CEBPB	CATSPER1	0.3603070073736214
CEBPB	NUFIP1	0.34411358872215025
CEBPB	CEBPD	0.5260267593444077
CEBPB	NLRC3	0.2928730358767302
CEBPB	TTK	0.1918569710342819
CEBPB	TULP2	0.194799988094581
CEBPB	NOD2	0.3252858971923347
CEBPB	CYP3A4	0.2204686636595099
CEBPB	P2RY8	0.23529031093663288
CEBPB	P2RY6	0.21974342516963308
CEBPB	ABLIM2	0.20156580301519522
CEBPB	RAB20	0.503770335008749
CEBPB	DNAJB5	0.22191309992383434
CEBPB	POLR2C	0.3061266780693872
CEBPB	VPS52	0.2446477440546735
CEBPB	CEACAM21	0.34564436148228506
CEBPB	LOC728855	0.20999292878314701
CEBPB	POLR2L	0.2740093259549523
CEBPB	SLC35A2	0.20606206122541515
CEBPB	CCDC56	0.3035205807690611
CEBPB	CEP152	0.18681872228678653
CEBPB	APOC4	0.22239692786304843
CEBPB	CPPED1	0.19324597891904105
CEBPB	PML	0.2934512291292437
CEBPB	P2RX4	0.307070273313097
CEBPB	POLR3C	0.3613459299526012
CEBPB	PSAT1	0.3044049349131912
CEBPB	LEP	0.2671242122457853
CEBPB	LOC641298	0.28433904656704456
CEBPB	APOC1	0.32208109329292167
CEBPB	ASXL2	0.18847907566337607
CEBPB	IFITM3	0.23972839868094997
