Regulator	Target	MI
CEBPB	KCNB1	0.2648549592002123
CEBPB	PKM2	0.26150839366579515
CEBPB	ATAD2	0.24261604858560748
CEBPB	APEX2	0.19077344750666914
CEBPB	ZNF77	0.2131902678559774
CEBPB	SNX22	0.19020381470974979
CEBPB	SNX20	0.3533853831063132
CEBPB	CENPH	0.23377196935151812
CEBPB	SHKBP1	0.2436735933168208
CEBPB	CENPK	0.22321570476089914
CEBPB	CENPN	0.3597761349167028
CEBPB	CENPO	0.2083380947852378
CEBPB	SIGLEC8	0.23477922647387306
CEBPB	SIGLEC7	0.28019153910467764
CEBPB	LOC257358	0.20800750768499743
CEBPB	CASC3	0.40911994627394055
CEBPB	FBXO21	0.1918822508012763
CEBPB	FRY	0.21750032552877485
CEBPB	LAPTM4A	0.26465239943620666
CEBPB	ADORA3	0.2912719031178055
CEBPB	NEK1	0.23495274533362043
CEBPB	TNFRSF8	0.20886261420297547
CEBPB	MAP3K8	0.6277909210094892
CEBPB	NEK3	0.28376738636829035
CEBPB	ZNF445	0.27144280310232816
CEBPB	NUDT14	0.18787904300148206
CEBPB	NUDT12	0.3382614900755989
CEBPB	ZNF442	0.3295879111931619
CEBPB	ZNF441	0.3178621286626697
CEBPB	CDC25C	0.3838296940894299
CEBPB	NCCRP1	0.2504802434040956
CEBPB	LPAL2	0.21184955485021106
CEBPB	NAAA	0.21303946371811033
CEBPB	SLC27A6	0.18691797116443265
CEBPB	PKP4	0.28209204603254
CEBPB	PTPRCAP	0.24985696964143322
CEBPB	ZNF434	0.23624093343176522
CEBPB	ZNF433	0.27353786402045444
CEBPB	FTL	0.28128788929341564
CEBPB	ZNF431	0.3262752917495515
CEBPB	GRIA1	0.18597560948891356
CEBPB	GRIA2	0.21371924720058022
CEBPB	BLM	0.2170586809086652
CEBPB	SHC1	0.3102666318572025
CEBPB	LY96	0.4197796541898633
CEBPB	CREBL2	0.22924106396024513
CEBPB	UAP1	0.3377325368899271
CEBPB	LOC147727	0.3893900662734655
CEBPB	NRF1	0.2714579309851448
CEBPB	SPATA5	0.19033577892960718
CEBPB	CORO1A	0.3149671372155387
CEBPB	LIN7B	0.24984251542097535
CEBPB	CORO1B	0.26641611158200806
CEBPB	HSP90B1	0.23036962176664488
CEBPB	RAP1B	0.20874674072643007
CEBPB	KIAA1524	0.2015457026398808
CEBPB	KHDC1	0.22911414387875428
CEBPB	TNFRSF14	0.322065464314889
CEBPB	ZNF420	0.2770999574987094
CEBPB	BOD1	0.23642060839092416
CEBPB	RASL10B	0.21708214048901642
CEBPB	HPS1	0.26597316561473683
CEBPB	LY86	0.2522637684714377
CEBPB	ARPC5	0.22174550700816553
CEBPB	CORO2B	0.2175358970978376
CEBPB	KIAA0664	0.2468415510502453
CEBPB	SP4	0.3325048117529317
CEBPB	ZNF418	0.3448341631374845
CEBPB	TBXAS1	0.43235029855651863
CEBPB	LCN2	0.20050281155323546
CEBPB	SP8	0.2771296184951382
CEBPB	FAM7A3	0.21288254949676588
CEBPB	OGT	0.26543461196288654
CEBPB	KCNK6	0.5485565525506821
CEBPB	CIITA	0.31671439545516655
CEBPB	ITGAM	0.4227643655138058
CEBPB	ITGB2	0.5907312327786665
CEBPB	MSLN	0.2362830330130823
CEBPB	TSPAN12	0.26840692188553916
CEBPB	ALAD	0.19877976155003996
CEBPB	SPN	0.20011061200415448
CEBPB	UNC80	0.29192184631677165
CEBPB	ARL5B	0.20584769867103336
CEBPB	KIAA1549	0.20408547214727069
CEBPB	TAGAP	0.20874883824651835
CEBPB	NKX3-1	0.2796458333061915
CEBPB	RMRP	0.20988705429247556
CEBPB	GRID2	0.28697170727597854
CEBPB	GNRHR2	0.21525609377568689
CEBPB	ITGA3	0.3481711522846149
CEBPB	RNASET2	0.37710825130263537
CEBPB	TNFRSF1B	0.379792822375177
CEBPB	ARL4A	0.21719702317661227
CEBPB	LOC100132707	0.19929805095506303
CEBPB	PCCB	0.2149724584867574
CEBPB	BMP2K	0.23903057575424835
CEBPB	ITGA5	0.23731991963562482
CEBPB	LCP1	0.29094621643722096
CEBPB	ACPP	0.4454100978744311
CEBPB	C1S	0.46073919832300714
CEBPB	C1R	0.7015482467383958
CEBPB	LRTM2	0.283081206902958
CEBPB	PBXIP1	0.24398193467693918
CEBPB	IL2RG	0.279547997302223
CEBPB	MLLT4	0.2326274160051911
CEBPB	FYB	0.3697783249205644
CEBPB	C14orf49	0.18878214937484472
CEBPB	ZNRF2	0.21455569257881013
CEBPB	DRAM1	0.3944571854722554
CEBPB	TRIM47	0.254399401952881
CEBPB	LOC401431	0.24229369133446976
CEBPB	RILP	0.2199942772141581
CEBPB	MARCKSL1	0.32424655339130926
CEBPB	MYO10	0.2638888247913673
CEBPB	NAGA	0.35890131306155215
CEBPB	SYT15	0.1932334434741927
CEBPB	TTC39B	0.21345930153053327
CEBPB	MYO1A	0.21550658986388793
CEBPB	IL2RA	0.31807821293677474
CEBPB	PDCD1	0.18744851861164413
CEBPB	TRIM38	0.2929715488449567
CEBPB	PIK3AP1	0.4217281882544901
CEBPB	MYO1F	0.32387248876997354
CEBPB	MYO1G	0.5161256403545362
CEBPB	TNFRSF6B	0.3261314031344602
CEBPB	ICAM4	0.27969850878394364
CEBPB	IKZF1	0.29478428934727763
CEBPB	ICAM1	0.3639227460515553
CEBPB	MT2A	0.23840384342362686
CEBPB	LGALS1	0.34499209525648133
CEBPB	RINL	0.18665383792718693
CEBPB	OPHN1	0.20865845661218252
CEBPB	ANPEP	0.29114896169591997
CEBPB	PPAT	0.316781905735537
CEBPB	C6orf105	0.2998172315750489
CEBPB	FBXO5	0.21844000265351138
CEBPB	LGALS8	0.23425075699892073
CEBPB	FBXO7	0.32532986516070217
CEBPB	TBC1D22A	0.23609907474455571
CEBPB	HERC6	0.19467346931530383
CEBPB	TRIM23	0.26722739822190267
CEBPB	ARL11	0.5398839252888958
CEBPB	CIRBP	0.22015134703831407
CEBPB	MYO7A	0.33015744817061154
CEBPB	TMEM170B	0.21972862823943107
CEBPB	SLPI	0.4179882669086368
CEBPB	SOAT1	0.41634381077610616
CEBPB	CRISPLD2	0.20549809905865324
CEBPB	BTK	0.24733617998836532
CEBPB	C6orf114	0.22851495536477007
CEBPB	FAM76B	0.3378000449188221
CEBPB	RIN3	0.43376029100453284
CEBPB	TRIB1	0.283726776382057
CEBPB	CCDC82	0.24847220318810948
CEBPB	TMEM63A	0.2091467364642643
CEBPB	SDC3	0.30127857122055346
CEBPB	NKAIN4	0.23830203600150934
CEBPB	SYNGR2	0.4477979130665508
CEBPB	RRAS	0.23917132172750755
CEBPB	NEU1	0.20626928290543756
CEBPB	FAM192A	0.3168837700838525
CEBPB	APOE	0.2054702935887578
CEBPB	PCK2	0.30561379471853733
CEBPB	APOBEC3C	0.3207868938102454
CEBPB	MSR1	0.2199422324803546
CEBPB	XBP1	0.23076382557302733
CEBPB	APOBEC3G	0.19207088672594885
CEBPB	FAM78B	0.27759868206660077
CEBPB	TNFSF14	0.2904938292850794
CEBPB	TNFSF12	0.25730149360564614
CEBPB	SLC10A3	0.300303349277538
CEBPB	TNFSF13	0.49505595733579266
CEBPB	C16orf59	0.19613777364378215
CEBPB	RAB27A	0.45018917295223826
CEBPB	CNFN	0.1942922980978974
CEBPB	NTAN1	0.305957381942199
CEBPB	CYP26A1	0.24727919281464583
CEBPB	POLA2	0.20807129351359865
CEBPB	LOC441869	0.2187183645620392
CEBPB	RANBP10	0.33407959672299903
CEBPB	SDC1	0.2324097155249003
CEBPB	APOBEC3A	0.20589174678506428
CEBPB	SLC2A4RG	0.21676472985046935
CEBPB	FBXL6	0.20095116707637573
CEBPB	HERPUD2	0.23966291425468977
CEBPB	NRP1	0.38110909797005554
CEBPB	ECM2	0.22612456810380444
CEBPB	MLF1IP	0.22798876305854687
CEBPB	OTUD7A	0.2454444124658801
CEBPB	IL27	0.23329514621024394
CEBPB	RAB22A	0.23643459645020215
CEBPB	MC4R	0.20553302801378592
CEBPB	VMO1	0.44482418379974664
CEBPB	MAP1LC3C	0.3059196108072282
CEBPB	RAC2	0.49326139608985464
CEBPB	RAC3	0.2309304327795223
CEBPB	PHGDH	0.41299835015160014
CEBPB	KIAA1949	0.3619381891146425
CEBPB	IL10	0.4205732107444913
CEBPB	FCER1G	0.6541156282498113
CEBPB	SYK	0.33675204811577775
CEBPB	IL15	0.20633120788063586
CEBPB	GAA	0.411348443512507
CEBPB	GAB1	0.28392312071299664
CEBPB	AGTRAP	0.3438723276765625
CEBPB	IL16	0.3582649102494626
CEBPB	SYP	0.39102049419956764
CEBPB	IL1A	0.1964602674386624
CEBPB	ANKFN1	0.18964506045756035
CEBPB	ARHGEF9	0.2898201983468107
CEBPB	PDIK1L	0.25036390882399395
CEBPB	UFC1	0.19515486512219926
CEBPB	ARHGEF7	0.289985449907439
CEBPB	ARHGEF5	0.2434984610584161
CEBPB	NAPB	0.22165648272123306
CEBPB	SELPLG	0.22871516130785707
CEBPB	CAB39	0.23505209890749956
CEBPB	GBA	0.2844312063529557
CEBPB	PRICKLE3	0.26484837287431073
CEBPB	C1orf38	0.3774211086540955
CEBPB	CAPG	0.401174246299969
CEBPB	RELB	0.5663311862830138
CEBPB	ZFP14	0.35122252514699515
CEBPB	FAM196A	0.22698127530076562
CEBPB	MGAT1	0.4605152709264413
CEBPB	CCDC109B	0.2536399096979922
CEBPB	DDTL	0.20616750586087917
CEBPB	C1orf26	0.24921490303629668
CEBPB	KLHL6	0.2895870760995791
CEBPB	MAMLD1	0.30067058311997386
CEBPB	IL18R1	0.3423597241418337
CEBPB	PNPLA2	0.19105977256860118
CEBPB	DENND5B	0.196807669643416
CEBPB	ZFAND1	0.31380937507521534
CEBPB	CELSR3	0.2731110927172331
CEBPB	PLB1	0.5105282070859154
CEBPB	GCET2	0.23151916157477004
CEBPB	SNORD17	0.198502564150421
CEBPB	DMBT1	0.1941517834822042
CEBPB	PTRF	0.2364839458088328
CEBPB	TGM2	0.41182361410013346
CEBPB	CAST	0.270640603225357
CEBPB	TMSL3	0.23641022486853291
CEBPB	IL4R	0.3383823018952441
CEBPB	TMOD2	0.3202258661935895
CEBPB	CASK	0.23229620832804354
CEBPB	SDHC	0.19407173579430914
CEBPB	TTC7A	0.21734160529832902
CEBPB	SDHA	0.2005832448571736
CEBPB	GEM	0.3764503026313921
CEBPB	GPRIN3	0.3553083714694365
CEBPB	SPOCD1	0.29566012574670975
CEBPB	SHQ1	0.20542306662874754
CEBPB	TYROBP	0.40898010438534627
CEBPB	ZNF92	0.3416457580330867
CEBPB	EHBP1L1	0.19456990785462924
CEBPB	SCNN1A	0.2699382042110914
CEBPB	ODF3B	0.35765948417667115
CEBPB	WDFY3	0.23672451450416876
CEBPB	RAF1	0.3005094772534971
CEBPB	WDFY4	0.39071280503609973
CEBPB	CARD11	0.20304327057209015
CEBPB	COX19	0.25384157972749044
CEBPB	FBN3	0.1975672291978956
CEBPB	UBIAD1	0.23940358164590947
CEBPB	BHLHB9	0.21739840666863586
CEBPB	DAPP1	0.2577506309382471
CEBPB	LOC100272216	0.2975389421837509
CEBPB	C8orf42	0.1877382889885837
CEBPB	C8orf48	0.2158031739348294
CEBPB	C8orf47	0.2029835508788702
CEBPB	LPXN	0.26049032250292026
CEBPB	MFAP3L	0.21224936391274785
CEBPB	C1orf61	0.22430983544197147
CEBPB	RARRES3	0.3280178504481004
CEBPB	CAV1	0.30289500500938615
CEBPB	CRTAM	0.26970848114752677
CEBPB	PCIF1	0.1929004896717572
CEBPB	RARRES1	0.30426643827234123
CEBPB	CNOT10	0.22403456687864853
CEBPB	TMEM232	0.21563800159435953
CEBPB	MKRN3	0.31663853032852884
CEBPB	UBA2	0.19305574042422347
CEBPB	TCF4	0.19647204298567011
CEBPB	FAM70A	0.22601413669502346
CEBPB	DYRK3	0.34667010941558374
CEBPB	TNFAIP8	0.4007623857436178
CEBPB	PODXL2	0.2153427267882142
CEBPB	HP1BP3	0.21139717908589883
CEBPB	MS4A7	0.25844604129240256
CEBPB	PLEK	0.25848818126026263
CEBPB	TCHH	0.24656890274990406
CEBPB	TH1L	0.358945319470096
CEBPB	TNFAIP2	0.2548631675097015
CEBPB	TNFAIP3	0.39067870287257733
CEBPB	TNFAIP1	0.2402861106055152
CEBPB	SGOL2	0.2594093155890489
CEBPB	GRM4	0.20814707726905368
CEBPB	SGOL1	0.43634293711531846
CEBPB	RB1CC1	0.2111892134538289
CEBPB	GDAP1L1	0.19022467969463808
CEBPB	MAN1A1	0.3241767880330899
CEBPB	WHSC1	0.2833000082067034
CEBPB	CYTIP	0.479652653641474
CEBPB	IFT57	0.20681154753722186
CEBPB	FAM73B	0.2550847035071646
CEBPB	C1orf85	0.4438176551833406
CEBPB	TBP	0.22298800987214218
CEBPB	CAD	0.2600711241577125
CEBPB	TRAPPC2P1	0.1887464820854019
CEBPB	ETV1	0.207080583734764
CEBPB	IRAK3	0.2418847083996516
CEBPB	OLIG2	0.24449287580169266
CEBPB	EPN2	0.20459329260686143
CEBPB	TAPBP	0.2859376847686903
CEBPB	ELF3	0.26687548491108437
CEBPB	ELF4	0.4074358643281215
CEBPB	ZMYND10	0.20538259266555148
CEBPB	APOB48R	0.43320118692575615
CEBPB	CUEDC1	0.1941781366926696
CEBPB	FBP1	0.43535884412840353
CEBPB	AGPAT9	0.2339960403830661
CEBPB	ASAP3	0.45284779014969256
CEBPB	AGPAT2	0.5170653664835578
CEBPB	ADD1	0.30672287041284285
CEBPB	POLD4	0.5189064407682746
CEBPB	LOC285370	0.23140750994419523
CEBPB	CYTH4	0.2616922963371584
CEBPB	CBS	0.26097944869171386
CEBPB	SPOCK2	0.20412449398707722
CEBPB	TRA2B	0.22921671137287003
CEBPB	POLD2	0.21030513873099554
CEBPB	MAN1C1	0.36266758017549616
CEBPB	TMEM209	0.20921535280618997
CEBPB	C10orf11	0.2651884711413395
CEBPB	HSD3B7	0.4857778195742881
CEBPB	EYA1	0.1884905949258613
CEBPB	C8orf73	0.2216866470606602
CEBPB	SSRP1	0.2117921403621752
CEBPB	ZIC5	0.1890103498613156
CEBPB	TTC19	0.2161002705066286
CEBPB	CD4	0.29875144884004445
CEBPB	TEC	0.37998992526932973
CEBPB	TNIP3	0.23362959051280363
CEBPB	CD7	0.4224744162329275
CEBPB	GALM	0.2286233825194488
CEBPB	PTX3	0.40147548895654683
CEBPB	LOC148696	0.1905644502723174
CEBPB	OTUD1	0.44865849687692094
CEBPB	PI4K2B	0.2171294015993297
CEBPB	RNH1	0.18905580356576213
CEBPB	WIPF1	0.29149613482365044
CEBPB	HNRNPR	0.26107311766521946
CEBPB	GPATCH8	0.2172598907782124
CEBPB	CEP97	0.2937817399467626
CEBPB	PRKCD	0.466431399035625
CEBPB	FNDC3B	0.4162503371470887
CEBPB	REV1	0.28937434225670344
CEBPB	NUP93	0.1938148081118145
CEBPB	BCAN	0.204290578086324
CEBPB	DEPDC1B	0.29963450281299764
CEBPB	MAP1D	0.28559788672170683
CEBPB	PRKD3	0.2914079185486429
CEBPB	WDR82	0.24930787525781373
CEBPB	ADPRH	0.20327823147774637
CEBPB	ZSCAN23	0.29343833746210723
CEBPB	VPS25	0.24831018473305733
CEBPB	C10orf25	0.3227149665270721
CEBPB	CFB	0.45375708113379964
CEBPB	PI4K2A	0.2929038644801638
CEBPB	CFD	0.34838959830903793
CEBPB	LRPAP1	0.3732227502557901
CEBPB	ANAPC16	0.22979964176675516
CEBPB	CFI	0.3703538790216241
CEBPB	SAMSN1	0.31770206136364276
CEBPB	FAM171A1	0.20428536922758322
CEBPB	HMOX1	0.27933693201559695
CEBPB	C10orf54	0.3074224957085363
CEBPB	NCKAP1L	0.3132429264996368
CEBPB	NRBF2	0.30296219853738293
CEBPB	ICOS	0.23476231469387088
CEBPB	CEP76	0.2896925643419914
CEBPB	CEP78	0.3243933657951379
CEBPB	PLK3	0.6077581321859773
CEBPB	PRELID2	0.22390122375404609
CEBPB	PRELID1	0.2617340830716053
CEBPB	GTF2IRD2	0.21934152550258634
CEBPB	SNAI3	0.36270165598925885
CEBPB	ELL2	0.33572116227559423
CEBPB	FOSL1	0.2104251351650479
CEBPB	GJB2	0.2111050679825306
CEBPB	SNAI1	0.21791240402371148
CEBPB	SNAI2	0.24226404442994198
CEBPB	XKR6	0.1917594651228507
CEBPB	GAPT	0.3563361510705265
CEBPB	CEP57	0.32775683422435975
CEBPB	DENND1C	0.33734710235823506
CEBPB	PHF2	0.20635462789171566
CEBPB	PYGB	0.21276542213432137
CEBPB	CDKN1A	0.4091517787509158
CEBPB	SETD2	0.28546222530480314
CEBPB	NRSN1	0.26420712175843697
CEBPB	ARPC1B	0.4897094428644415
CEBPB	CHP	0.23491195470068593
CEBPB	ASGR2	0.3516150414792927
CEBPB	TIMP1	0.39600859299885194
CEBPB	ZNF367	0.226329973008637
CEBPB	CEP68	0.32550047114241476
CEBPB	TPI1	0.1937746206352582
CEBPB	TERF1	0.20711804129532485
CEBPB	TERF2	0.19447544737171274
CEBPB	GCHFR	0.25506274634864834
CEBPB	KAT2A	0.21133515299162386
CEBPB	SIKE1	0.19638367596695172
CEBPB	RARB	0.2922000475257782
CEBPB	EXOC6	0.22929904112097166
CEBPB	GARS	0.2798152935612048
CEBPB	ANGPTL4	0.22674829258674656
CEBPB	PLEKHO2	0.38454288943648063
CEBPB	GAS6	0.2440844055680742
CEBPB	NBAS	0.21112822413271015
CEBPB	ADCY2	0.18746761074362084
CEBPB	SGMS2	0.28361509059065515
CEBPB	ASCL1	0.38719793189152973
CEBPB	ADCY7	0.22285263865773697
CEBPB	ASCL2	0.40717492715549497
CEBPB	PAPSS2	0.3247380941003639
CEBPB	FGD2	0.29170331210486733
CEBPB	PAPSS1	0.20140120350582347
CEBPB	PPP1R2	0.25167673110278965
CEBPB	RPS15A	0.1877059537968524
CEBPB	SLC17A9	0.346000379401632
CEBPB	OLFML3	0.1977602466548536
CEBPB	ALOX5	0.44447467856599765
CEBPB	APOL1	0.42303778301726425
CEBPB	ZNF346	0.2987622183353693
CEBPB	APOL3	0.281495920132647
CEBPB	APOL2	0.30946021883101604
CEBPB	WDR17	0.3043201199631609
CEBPB	GSN	0.2523828790279561
CEBPB	IL10RB	0.3277419450075385
CEBPB	IL10RA	0.42030808846527457
CEBPB	NR1H3	0.20293960244707865
CEBPB	DEF6	0.40496276797048925
CEBPB	DHRS3	0.30391553350348044
CEBPB	AGMAT	0.23144850179028342
CEBPB	GNMT	0.2327961765638351
CEBPB	KIAA0195	0.22456558287856687
CEBPB	CSDA	0.39644345113665036
CEBPB	DHRS7	0.34529379983519437
CEBPB	NFIA	0.1880613053632576
CEBPB	CLCF1	0.361985714823307
CEBPB	NUCB1	0.3125920933473223
CEBPB	PLP2	0.2634722818612465
CEBPB	ANKRD13B	0.21368451021898238
CEBPB	VKORC1L1	0.23995830398981344
CEBPB	CSF3	0.3058710819046233
CEBPB	RAB3A	0.4620069130743554
CEBPB	CSF1	0.3131940802616713
CEBPB	C1orf173	0.21032395869625997
CEBPB	LOC283761	0.2131169616273132
CEBPB	CLU	0.27387506539705875
CEBPB	EDC3	0.21854008373055223
CEBPB	EDC4	0.18834674458935474
CEBPB	RAB43	0.4592802014809516
CEBPB	PODNL1	0.23575574021517642
CEBPB	FCGRT	0.25463378508388335
CEBPB	LAMP2	0.20507266328095053
CEBPB	SLC39A8	0.2713882738791513
CEBPB	ZNF323	0.22201646306868916
CEBPB	IL13RA1	0.45032142152831867
CEBPB	MAGI1	0.3657615627884976
CEBPB	FAM48A	0.33065456923301006
CEBPB	GRLF1	0.25618140761309594
CEBPB	LOC100144604	0.3052091197745437
CEBPB	TPM3	0.2990374990433784
CEBPB	MAGI2	0.2176214872506783
CEBPB	VRK2	0.23552715325906082
CEBPB	CTSL1	0.5052096827524295
CEBPB	GOLGA8B	0.18715260679064283
CEBPB	RAB36	0.19080358299684175
CEBPB	SLCO2A1	0.21861269767999492
CEBPB	ZNF318	0.2165914805785638
CEBPB	RAB38	0.33622947235634104
CEBPB	ADNP	0.26542095339996585
CEBPB	SNRPA	0.18658351340201929
CEBPB	BRSK1	0.28544810726986736
CEBPB	LOC202781	0.20431976855089928
CEBPB	BRSK2	0.2453125206022806
CEBPB	GLT8D2	0.23906231909880482
CEBPB	UBR3	0.2876272823310959
CEBPB	MTM1	0.223215231248866
CEBPB	DVL3	0.19664244398117958
CEBPB	PI3	0.28124920764061656
CEBPB	ZNF302	0.26389506858981004
CEBPB	PLTP	0.3635172162829967
CEBPB	ZNF300	0.4064029045389628
CEBPB	FANCI	0.3375824625592472
CEBPB	CCDC14	0.2079735883502103
CEBPB	C1orf162	0.3402041214009701
CEBPB	M6PR	0.21212321451713478
CEBPB	FANCB	0.1894881165790192
CEBPB	GFAP	0.31449706466467564
CEBPB	C22orf9	0.24367050368729348
CEBPB	DAB2	0.20023532596799765
CEBPB	NBEA	0.2400389579904667
CEBPB	P4HA1	0.28688653511752715
CEBPB	P4HA2	0.28186870042223866
CEBPB	CPD	0.3115245942292253
CEBPB	BCL3	0.5662808035497795
CEBPB	CSPG5	0.3632722066313949
CEBPB	PLXNB1	0.24566902751201525
CEBPB	TPP1	0.2695484600945992
CEBPB	ZNF775	0.25754259335734897
CEBPB	EIF2C1	0.20584542911397286
CEBPB	C1orf135	0.3520994395887449
CEBPB	MCM7	0.25332461544030327
CEBPB	ADPGK	0.2670315970881072
CEBPB	TCIRG1	0.3617030375996393
CEBPB	CXorf36	0.22128976754682572
CEBPB	PIK3C2B	0.2588568296651781
CEBPB	THBD	0.4024420636462702
CEBPB	PSTPIP1	0.4349202235920506
CEBPB	PSTPIP2	0.3505575993670673
CEBPB	GAL3ST3	0.20394425360322366
CEBPB	ADAMTS6	0.24340200925998534
CEBPB	RFC3	0.43851213699828673
CEBPB	TRPC5	0.2086167065467901
CEBPB	RFC4	0.28850722242416094
CEBPB	HMGCS1	0.23554257283188385
CEBPB	CHPF2	0.3112362827589319
CEBPB	RFC2	0.27892711948371574
CEBPB	CCDC36	0.24243652825581385
CEBPB	WIPI1	0.2896967163540527
CEBPB	ZNF75A	0.2488177691966591
CEBPB	CXorf21	0.21559035118390302
CEBPB	ESPL1	0.2516493516396121
CEBPB	LCK	0.23377443731466574
CEBPB	POLR1B	0.20138101961646182
CEBPB	PECAM1	0.25058446017611136
CEBPB	MCM4	0.24440003006854738
CEBPB	CATSPER1	0.24995263108684984
CEBPB	NUFIP1	0.20023395614508033
CEBPB	CEBPD	0.7355410567186924
CEBPB	HCG18	0.2040569450246945
CEBPB	CCDC69	0.24760369969032325
CEBPB	FGL2	0.19545003957702445
CEBPB	DENND3	0.23700380704735569
CEBPB	TTK	0.30830112067875604
CEBPB	NLRC4	0.32564823702469337
CEBPB	NOD2	0.3203410314734718
CEBPB	DNAJB1	0.191871624646188
CEBPB	P2RY6	0.21974218173754512
CEBPB	RAB20	0.25807409300680106
CEBPB	HAUS8	0.2932096103733004
CEBPB	HECTD3	0.2146747283524011
CEBPB	POLR2B	0.21189440123109815
CEBPB	IL21R	0.2170086757829761
CEBPB	CEACAM21	0.2090893541292278
CEBPB	HCG11	0.28808819152587617
CEBPB	JAZF1	0.22955121088524155
CEBPB	SLC35A2	0.2666577723698085
CEBPB	MOBKL1B	0.21868440826930513
CEBPB	FBXL18	0.1877615128593222
CEBPB	MTOR	0.19307888004639295
CEBPB	PML	0.2538475742694155
