Regulator	Target	MI
CEBPB	DUSP1	0.318659096922695
CEBPB	LRRC40	0.262227772340311
CEBPB	TMC8	0.2435664918288074
CEBPB	SIRT2	0.18896212494369813
CEBPB	SUMF1	0.2594631049499112
CEBPB	VAMP8	0.26799625087064083
CEBPB	F8	0.2056899982068625
CEBPB	FAM113B	0.39015300373467987
CEBPB	SLC7A7	0.2606038129312589
CEBPB	MMP16	0.21137472011316039
CEBPB	RILPL2	0.24902275235017868
CEBPB	C13orf26	0.21554129806179745
CEBPB	HCST	0.33136781788510294
CEBPB	ZNF235	0.19577492936680496
CEBPB	ARF6	0.2395569794665784
CEBPB	LRRC18	0.1871646400967757
CEBPB	CLECL1	0.19262679975119035
CEBPB	SFRS13A	0.27630131489274845
CEBPB	KCNA6	0.21255107480072244
CEBPB	PRAM1	0.22756545405056805
CEBPB	TMEM70	0.3184622561180115
CEBPB	FSTL3	0.21484167555115352
CEBPB	HLA-DMA	0.22965197371436652
CEBPB	RG9MTD1	0.2164114149677081
CEBPB	UCP3	0.20200417460204623
CEBPB	SPP1	0.39322887845758636
CEBPB	STAT6	0.27847409736876916
CEBPB	FLNC	0.1987962559657035
CEBPB	LRRC25	0.33778524731936077
CEBPB	MBD4	0.2020329678453745
CEBPB	AADAT	0.26623030000997616
CEBPB	EMR2	0.24016205446917027
CEBPB	YLPM1	0.19875980818587902
CEBPB	GATAD2B	0.18623047561251482
CEBPB	LRG1	0.24069797359528522
CEBPB	SHKBP1	0.32920000050199594
CEBPB	TAOK2	0.22733103691811962
CEBPB	ZNF74	0.2543540256256689
CEBPB	SIGLEC7	0.32245626490722223
CEBPB	ZNF696	0.24877958160098945
CEBPB	ZNF211	0.2367580830067837
CEBPB	OLFML2B	0.21339025438462045
CEBPB	NCF1	0.2633185886286231
CEBPB	NCF2	0.25362972397619643
CEBPB	GPR65	0.32963628402143197
CEBPB	NCF4	0.2423636620216385
CEBPB	SLA	0.4383592652925472
CEBPB	GPR62	0.20427423901684794
CEBPB	CXCL14	0.2414365228259836
CEBPB	SAT1	0.44811456130325666
CEBPB	CXCL16	0.22683091021108837
CEBPB	IBSP	0.19591439813053846
CEBPB	ADORA3	0.36147769865632373
CEBPB	NFATC2IP	0.19959605677391146
CEBPB	PIM1	0.3259092903394425
CEBPB	NUDT18	0.20321284690340935
CEBPB	MAP3K8	0.361073019832701
CEBPB	TNFRSF4	0.19053549873932862
CEBPB	SLC16A5	0.23692809149151106
CEBPB	ZBTB39	0.19794141212140914
CEBPB	S100A2	0.21231058042811046
CEBPB	TUBA4A	0.20195948028896726
CEBPB	ACAP1	0.23988024505221794
CEBPB	MAPKAPK3	0.26779388379723557
CEBPB	S100A4	0.3602751689065187
CEBPB	SNRNP200	0.25469851669776666
CEBPB	ZNF434	0.2736157487691644
CEBPB	S100A9	0.3233778003662602
CEBPB	SQSTM1	0.3033504178799289
CEBPB	S100A8	0.3042820619223896
CEBPB	FTL	0.23088565421194573
CEBPB	GRIA2	0.20254591097879526
CEBPB	INO80D	0.19197781475717424
CEBPB	LOC100233209	0.35627095840986645
CEBPB	TACSTD2	0.1970963085492876
CEBPB	LY96	0.28024066161306305
CEBPB	CREBL2	0.2434635632848643
CEBPB	TNFRSF11B	0.18770286993414942
CEBPB	GPR84	0.2104854753544938
CEBPB	TNFRSF11A	0.3134873960111699
CEBPB	FOXO3	0.2236090191643303
CEBPB	CORO1A	0.2520135126350347
CEBPB	CYP19A1	0.35473888387505426
CEBPB	ARL17A	0.21695270838784886
CEBPB	CCDC144B	0.2650053876602554
CEBPB	TMEM26	0.20183919726599697
CEBPB	ZBBX	0.1879756806499202
CEBPB	GRIA3	0.2521196429772141
CEBPB	MDN1	0.21723998764704344
CEBPB	CD276	0.29587714639799767
CEBPB	ZNF660	0.19068957250405294
CEBPB	TIA1	0.19939918959123304
CEBPB	TFPI2	0.2795182596082464
CEBPB	LY86	0.33375548380813225
CEBPB	ZBTB12	0.23183307049119684
CEBPB	ARPC5	0.32030384209396523
CEBPB	FBXO32	0.2777621554578946
CEBPB	FBXO31	0.20821646893982848
CEBPB	ARPC2	0.19039695714315386
CEBPB	SP4	0.28178439654009235
CEBPB	TBXAS1	0.3394384239457455
CEBPB	ANXA2P1	0.3395927935226828
CEBPB	HLA-DRA	0.24677693277596102
CEBPB	ANXA2P2	0.229958392454936
CEBPB	NIT2	0.24684895429161813
CEBPB	SPRN	0.280953482259946
CEBPB	ZNF512B	0.1902431409346086
CEBPB	CIITA	0.21398058300378509
CEBPB	ITGAM	0.5070972326113612
CEBPB	SH2D4B	0.21883000131334285
CEBPB	ITGB2	0.3136161199078922
CEBPB	FHL2	0.19129390730519447
CEBPB	FASLG	0.18638574198194213
CEBPB	ARRB2	0.23140436580162582
CEBPB	SQRDL	0.43213975683237926
CEBPB	NRGN	0.19335094020873544
CEBPB	FCGR3A	0.574039594568136
CEBPB	KIAA1549	0.43310838780526684
CEBPB	SPR	0.2830387253644986
CEBPB	C9orf66	0.210424020505787
CEBPB	TNFSF12-TNFSF13	0.4283875093261367
CEBPB	UPP1	0.2982307311309178
CEBPB	EID2B	0.1957885665147261
CEBPB	GRID2	0.2411678432275206
CEBPB	TRIM62	0.2610772020495249
CEBPB	RNASET2	0.29632832719286295
CEBPB	VPS13B	0.19836448203265
CEBPB	SEZ6L	0.2834924167759514
CEBPB	TNFRSF1B	0.3038417556130302
CEBPB	MSL1	0.23654608345814587
CEBPB	GIGYF1	0.19266235648928465
CEBPB	NPC2	0.3716758524608421
CEBPB	SLC25A19	0.31903844981668605
CEBPB	TMBIM1	0.21068945621094848
CEBPB	DSG2	0.28720504591188867
CEBPB	LCP2	0.3993452185798301
CEBPB	LCP1	0.26794405729418
CEBPB	ACPP	0.36278118332525544
CEBPB	MET	0.4739294084593473
CEBPB	MTRF1L	0.20513533739011702
CEBPB	ST6GALNAC6	0.252800476267816
CEBPB	C1S	0.3196354178228136
CEBPB	C1R	0.4815437703351453
CEBPB	PPM1M	0.1975476089782333
CEBPB	FURIN	0.2769469095374628
CEBPB	LRP2	0.2154465712084921
CEBPB	MLLT4	0.19808873006900196
CEBPB	C2orf89	0.22110006770158197
CEBPB	CECR2	0.20328443001897423
CEBPB	ZNRF2	0.23293572367075388
CEBPB	CCL8	0.22146733557031872
CEBPB	CCL7	0.27176912947459897
CEBPB	ZNF629	0.2177082302147122
CEBPB	CCL4	0.27451095943022796
CEBPB	KIAA1324	0.2723313960377167
CEBPB	CCL2	0.4106474000639597
CEBPB	FYN	0.20322351133420913
CEBPB	HNRNPA1	0.2573647790619171
CEBPB	RILP	0.23078714333248573
CEBPB	UBQLN4	0.42720796062245014
CEBPB	C1orf226	0.19902154869443134
CEBPB	FCGR1C	0.2746348592441814
CEBPB	MYO10	0.20180722085476077
CEBPB	PRRX1	0.2145796773051858
CEBPB	GZMB	0.19966067346950922
CEBPB	NAGA	0.23501694719063249
CEBPB	SPDYE3	0.2394428634803898
CEBPB	ATOX1	0.22184642454612824
CEBPB	SNRK	0.3350348905851934
CEBPB	FCGR2A	0.29215905253984253
CEBPB	LOC728989	0.18926467731245555
CEBPB	PTPN6	0.5514125888383639
CEBPB	P4HB	0.20463239493185448
CEBPB	PTPN7	0.2877112536092721
CEBPB	FCGR2B	0.3285020406589503
CEBPB	PIK3AP1	0.3075009574150762
CEBPB	CD244	0.2500875882198592
CEBPB	MYO1F	0.21254843960262182
CEBPB	PTPN2	0.27758799892086916
CEBPB	SPG21	0.1951302385305116
CEBPB	SMARCB1	0.3200566059864389
CEBPB	TNFRSF6B	0.3563517822316653
CEBPB	ICAM3	0.2977622235047903
CEBPB	ICAM4	0.30346406199003084
CEBPB	IFI30	0.3144979481311845
CEBPB	ICAM1	0.33742705573046017
CEBPB	UBE2L3	0.19307649357794698
CEBPB	LGALS3	0.19635022719149386
CEBPB	ANPEP	0.1970219591130098
CEBPB	DHX57	0.22502431540977597
CEBPB	C6orf105	0.2859660261962116
CEBPB	C9orf21	0.314705858604313
CEBPB	LGALS9	0.2672972753813836
CEBPB	CER1	0.22500429536268562
CEBPB	EPHB3	0.29227100104710413
CEBPB	ARL11	0.394648537331558
CEBPB	ENTPD2	0.19286963394445422
CEBPB	TAS2R10	0.25101738138965324
CEBPB	KCNK13	0.30377990730371884
CEBPB	ZFP2	0.23164580088946174
CEBPB	KCNK15	0.25746688432976583
CEBPB	LOC643008	0.19406951686637441
CEBPB	MGC72080	0.18671690695157395
CEBPB	C5orf13	0.18794645251462505
CEBPB	FNDC5	0.2144802980361531
CEBPB	MT1A	0.24721307699207618
CEBPB	SOAT1	0.23905323690721758
CEBPB	NINJ1	0.19856575115261155
CEBPB	BTK	0.34673034494303856
CEBPB	MT1G	0.19293050715658477
CEBPB	CD226	0.1874633793407332
CEBPB	MT1E	0.26374592744421843
CEBPB	PLA1A	0.24313518400207368
CEBPB	ADCYAP1R1	0.316964438228557
CEBPB	DHX9	0.24206244957371403
CEBPB	SDC2	0.2557996595293073
CEBPB	CD1D	0.26107710803444206
CEBPB	OMA1	0.18791254351550268
CEBPB	PIK3R5	0.197163482741332
CEBPB	MBTD1	0.2250166577817163
CEBPB	NKAIN4	0.205939913833447
CEBPB	PGBD3	0.2144494588178194
CEBPB	SYNGR2	0.542926451238487
CEBPB	ANKH	0.18674786110186048
CEBPB	RRAS	0.2454493967193878
CEBPB	PPCS	0.19623705142112868
CEBPB	ZNF704	0.2784189461608566
CEBPB	SLAMF8	0.40834871390890104
CEBPB	ST8SIA4	0.3207521747685833
CEBPB	SLAMF6	0.19464967226098473
CEBPB	CD14	0.4317017410442032
CEBPB	A2M	0.22026448822892064
CEBPB	B4GALNT3	0.1957254165131932
CEBPB	RAB11FIP3	0.206877004282096
CEBPB	SEC31B	0.1939268979030837
CEBPB	APOBEC3C	0.2114039776298542
CEBPB	CCR1	0.36311847778988593
CEBPB	APOBEC3H	0.2266959177767065
CEBPB	FOXF1	0.2096820923832965
CEBPB	INTS3	0.19950057348826533
CEBPB	TNFSF12	0.2950279842630863
CEBPB	TNFSF13	0.20343902503553046
CEBPB	MICAL3	0.2073513217828662
CEBPB	RASSF7	0.25038846305492957
CEBPB	RAB27A	0.2536562443113839
CEBPB	PILRA	0.28512780609070987
CEBPB	BST1	0.2907277904913208
CEBPB	CYP26A1	0.19325234699647087
CEBPB	C5orf32	0.24518428528870828
CEBPB	ACCN4	0.20872213419928887
CEBPB	AMZ2P1	0.2203517965022126
CEBPB	LOC441869	0.27049832905315885
CEBPB	CD40	0.18828232360365593
CEBPB	MRPS16	0.22205910352561364
CEBPB	FAM57B	0.25026786345655516
CEBPB	CETN2	0.24308199334771619
CEBPB	CCDC124	0.19617657955728696
CEBPB	CTSZ	0.38809882261108086
CEBPB	OTUD7A	0.27599543756822964
CEBPB	SECTM1	0.2552207635608088
CEBPB	PTPRK	0.23839942529134905
CEBPB	CD3D	0.2909482562166561
CEBPB	GNGT2	0.30155722847807365
CEBPB	FAM194A	0.18743878153138738
CEBPB	STBD1	0.2923027177725306
CEBPB	RAC2	0.45312739691492343
CEBPB	CTSH	0.3193658729870137
CEBPB	CD37	0.3451690331093067
CEBPB	KIF1B	0.20300875543135533
CEBPB	CTSD	0.4228695596983192
CEBPB	CD33	0.3532064568169968
CEBPB	CTSC	0.4517691695917687
CEBPB	CCR2	0.21385964044281192
CEBPB	CTSB	0.4691844628343427
CEBPB	UTP14C	0.2204194878143655
CEBPB	CD53	0.35326785103961633
CEBPB	FCER1G	0.6947762049920208
CEBPB	SYK	0.20560631074065316
CEBPB	GAA	0.27797475923014137
CEBPB	IL18	0.22619974196436932
CEBPB	AGTRAP	0.33627183315993836
CEBPB	IL16	0.2599909433091314
CEBPB	ANO4	0.2975230119110037
CEBPB	LAT2	0.2158023601609207
CEBPB	PITPNM1	0.22529884924422916
CEBPB	CD47	0.24373594828026235
CEBPB	RAMP3	0.19996201379266232
CEBPB	NEXN	0.19163795052296528
CEBPB	C1orf38	0.3655969642715151
CEBPB	CAPG	0.30319053988124267
CEBPB	PRICKLE4	0.3040091551086377
CEBPB	STX11	0.3662986048835277
CEBPB	GNAI2	0.255214457299477
CEBPB	PCNP	0.24074391285370744
CEBPB	ZFP14	0.19224889799123268
CEBPB	CREG1	0.5206474828721825
CEBPB	ORMDL2	0.30821510183070977
CEBPB	CD59	0.28617684598444626
CEBPB	MGAT1	0.38337153786589706
CEBPB	MICA	0.1868293275655608
CEBPB	CD74	0.2236013617632393
CEBPB	CD72	0.19277099484642335
CEBPB	OSM	0.27646645773741696
CEBPB	C1orf26	0.21436548347159867
CEBPB	UBE2G2	0.2808250111295738
CEBPB	SH3RF3	0.39495806406239087
CEBPB	NUDT8	0.21098650243580686
CEBPB	GLB1L	0.2448797055603098
CEBPB	ZDHHC9	0.20082417551555132
CEBPB	KLHL6	0.3055453472348697
CEBPB	TCEA3	0.2826131972941486
CEBPB	CD68	0.4066967427963837
CEBPB	CD86	0.2574212092912189
CEBPB	CD83	0.2502582358421286
CEBPB	ZFAND5	0.2046491335019338
CEBPB	GIMAP4	0.18894945133783825
CEBPB	GIMAP5	0.27049838534325854
CEBPB	SRP14	0.20757867259959095
CEBPB	PLB1	0.2655233431359223
CEBPB	SNORD17	0.23384442686754436
CEBPB	C21orf131	0.21662529909492712
CEBPB	OSTF1	0.4935691193963718
CEBPB	THEMIS	0.19662923388235498
CEBPB	ACOT13	0.20038756928673251
CEBPB	CASK	0.23979585355041078
CEBPB	CYBA	0.20853217692526993
CEBPB	KMO	0.3602013901458925
CEBPB	MR1	0.31678706341758023
CEBPB	POU3F2	0.1890930923831986
CEBPB	OSCAR	0.4988823217106608
CEBPB	SLFN12	0.25252621375277506
CEBPB	SPOCD1	0.24560280120061329
CEBPB	DOK3	0.30929675935966117
CEBPB	TYROBP	0.41786834869062073
CEBPB	C9orf116	0.22180659013082593
CEBPB	TBC1D24	0.26010647523943664
CEBPB	ODF3B	0.24057218959995286
CEBPB	FAM92B	0.28086474985928334
CEBPB	C9orf119	0.24238225099924726
CEBPB	C20orf141	0.36445676773603797
CEBPB	TBC1D19	0.22130105850411308
CEBPB	DDX1	0.25919960263692143
CEBPB	DAPP1	0.20301420343771248
CEBPB	PDS5B	0.19175112277023043
CEBPB	HOXB13	0.18727779493050178
CEBPB	RASGRP4	0.1896908744165744
CEBPB	FAM176B	0.19811950691274394
CEBPB	LPXN	0.2518452755971614
CEBPB	CD99	0.2670979757077001
CEBPB	TBC1D15	0.19349961202296928
CEBPB	CAV2	0.19093178034498504
CEBPB	VDR	0.2512683028932088
CEBPB	RARRES2	0.21746763061591157
CEBPB	CRTAM	0.25678527588162314
CEBPB	RARRES1	0.38348734326227785
CEBPB	SUPT5H	0.2715046113167823
CEBPB	INHBE	0.32236617107096155
CEBPB	ISG20	0.22638291255525012
CEBPB	IL6	0.289668951236278
CEBPB	APPBP2	0.19424271709452423
CEBPB	IL8	0.26793761047338904
CEBPB	BHLHE40	0.2284070184417999
CEBPB	FAM70B	0.20270500595962382
CEBPB	PRR5	0.2197367303894655
CEBPB	GSK3B	0.18713158072885872
CEBPB	TNFAIP8	0.2684340317637046
CEBPB	HP1BP3	0.23646706333687284
CEBPB	MS4A7	0.23272078883163694
CEBPB	PLEK	0.2964495072311468
CEBPB	SIRPB2	0.1885572742309929
CEBPB	SOBP	0.2114819772728298
CEBPB	CABIN1	0.19402009336542747
CEBPB	RPGR	0.19569735851670433
CEBPB	LYL1	0.20643991399475592
CEBPB	CYTIP	0.38420033667076403
CEBPB	SFTA1P	0.24057133137154452
CEBPB	DACT1	0.19733424415692813
CEBPB	RBM16	0.19702988752053674
CEBPB	TTC36	0.19781782265865644
CEBPB	C1orf85	0.23695835540163745
CEBPB	MMP7	0.24008980753876408
CEBPB	ETV1	0.19794024425493006
CEBPB	SYNGR4	0.25960981374215564
CEBPB	SFPQ	0.18990801628266496
CEBPB	C9orf156	0.23970058490199353
CEBPB	RER1	0.29671758078036703
CEBPB	CAT	0.2118020963728693
CEBPB	IRF2	0.30184520312000185
CEBPB	ATP6V1B2	0.23289854236086693
CEBPB	CHI3L2	0.18928334121209556
CEBPB	BLVRB	0.3598003784625803
CEBPB	CHI3L1	0.2690229553015975
CEBPB	IRF5	0.20495476224465037
CEBPB	C20orf117	0.27547264560283935
CEBPB	EAPP	0.18628661196604313
CEBPB	FBP1	0.3035054084293858
CEBPB	PNLIPRP3	0.2112985489119037
CEBPB	PAOX	0.2005224551708622
CEBPB	RBM47	0.5668303676796747
CEBPB	BCL2A1	0.3132485151257658
CEBPB	MVP	0.38423064138225893
CEBPB	PPOX	0.20863399144467998
CEBPB	PSMB10	0.21403588077031355
CEBPB	PDLIM1	0.18883365467562996
CEBPB	POLD4	0.33444917103466665
CEBPB	CYTH4	0.28558194044403074
CEBPB	C9orf167	0.1922227429850043
CEBPB	CBS	0.21755054148107433
CEBPB	SH3TC1	0.23508682376378776
CEBPB	SV2A	0.26476986685682746
CEBPB	NUP43	0.19003638334970852
CEBPB	C10orf11	0.39398135807156365
CEBPB	HSD3B7	0.352975431548205
CEBPB	GALNT5	0.20349650753989845
CEBPB	SSRP1	0.1988091094079678
CEBPB	MAPK13	0.1923848728750066
CEBPB	IRGQ	0.27515424391893184
CEBPB	CD4	0.2761661642904869
CEBPB	TEC	0.4452755211925217
CEBPB	BUD13	0.1963163834214674
CEBPB	ERCC5	0.26132903251429074
CEBPB	NAA16	0.19888105371768905
CEBPB	PTX3	0.5805018953336907
CEBPB	GPD1L	0.2436636632503193
CEBPB	RPL4	0.22782663248670065
CEBPB	CNTF	0.18862370184137855
CEBPB	ZNF174	0.2897735735539424
CEBPB	TMEM200B	0.19056954410750393
CEBPB	RPLP0P2	0.24694281473350266
CEBPB	SERPINE1	0.43101401116453175
CEBPB	HNRNPU	0.20454185724377894
CEBPB	FNBP1L	0.25023717113048427
CEBPB	SLC4A3	0.2186465946920091
CEBPB	SMC4	0.23660107629707205
CEBPB	MTBP	0.29700955994540035
CEBPB	FDXR	0.20864684484328144
CEBPB	CEP97	0.23557941570875673
CEBPB	JUNB	0.2514343910986776
CEBPB	IER3	0.369164126906421
CEBPB	SYTL1	0.270645440299373
CEBPB	DKK1	0.24778626088918188
CEBPB	MED6	0.21224951414738147
CEBPB	SYTL3	0.19007489889217677
CEBPB	GTPBP3	0.2213228250522441
CEBPB	BIN2	0.21376817074644094
CEBPB	GPR160	0.22748700874144312
CEBPB	LGALS12	0.3571465057319134
CEBPB	PRKD1	0.21502492132425566
CEBPB	ASTN2	0.4640305066850816
CEBPB	CFB	0.3678681732925515
CEBPB	PRR13	0.2924665561664357
CEBPB	CFD	0.2869901697970336
CEBPB	CFI	0.4129334171583299
CEBPB	BCL10	0.311603965326424
CEBPB	SAMSN1	0.45117442014770326
CEBPB	GJC1	0.20496072603086368
CEBPB	PRDX5	0.19418033498174303
CEBPB	HMOX1	0.34424343624737563
CEBPB	NCKAP1L	0.25663131188585364
CEBPB	PLCG1	0.2346046922898477
CEBPB	S100A11	0.29859942196784317
CEBPB	ZNF146	0.22625663429345888
CEBPB	FAM120AOS	0.19878519134660966
CEBPB	NKX2-2	0.27979573124870605
CEBPB	FZD1	0.30597881827649864
CEBPB	GSDMC	0.20477625752292195
CEBPB	PLK3	0.38350653470771956
CEBPB	PRELID2	0.19432120109801954
CEBPB	RPL23AP7	0.2776783698093386
CEBPB	ST14	0.3156008234762595
CEBPB	PHC1	0.26870531028912037
CEBPB	SNAI3	0.30915134737455485
CEBPB	MINA	0.19746224575706872
CEBPB	TMEM195	0.2820863174251018
CEBPB	LASS2	0.273960514211101
CEBPB	SQLE	0.2048843619766494
CEBPB	CPEB1	0.20984668655770822
CEBPB	LASS3	0.29387774044442594
CEBPB	MEX3A	0.35678035726163326
CEBPB	ZNF37B	0.2933632895394913
CEBPB	GPR183	0.28819907502734043
CEBPB	TNFSF4	0.20159912931541335
CEBPB	ZNF702P	0.24466130570639066
CEBPB	TNFSF8	0.23114483819800213
CEBPB	RAD18	0.2291122054051753
CEBPB	XKR5	0.250425239567055
CEBPB	DENND1C	0.21634698091691718
CEBPB	SERPINA3	0.29434242133855637
CEBPB	SETD5	0.28029951966058864
CEBPB	SERPINA1	0.4888310783543197
CEBPB	ARPC1B	0.39158803865186176
CEBPB	CSAD	0.220233352289406
CEBPB	CYB561D2	0.238515834530304
CEBPB	MS4A4A	0.20480255973913497
CEBPB	RNF157	0.2397011543444938
CEBPB	RPSAP52	0.2549246184487366
CEBPB	C11orf95	0.23555582041788803
CEBPB	CSRP1	0.18898688739799674
CEBPB	KIAA1267	0.21604473440041083
CEBPB	C10orf78	0.18960691625606696
CEBPB	RIOK1	0.21997820201589668
CEBPB	TIMP1	0.266086451663484
CEBPB	HAVCR2	0.4705739636921775
CEBPB	DENND2D	0.22768984767681744
CEBPB	MYST3	0.18591618262681742
CEBPB	BATF2	0.18666426286286608
CEBPB	SERPINB1	0.29371183067364726
CEBPB	ZNF362	0.27153094584680826
CEBPB	ANXA2	0.2896597972196231
CEBPB	TIGD7	0.2968640607442614
CEBPB	C10orf75	0.23027522637151954
CEBPB	ANXA4	0.27386502622866615
CEBPB	IFNGR2	0.2693978616856407
CEBPB	NFAM1	0.20393945590458973
CEBPB	TESC	0.20569657831399368
CEBPB	PAX5	0.2716065622227912
CEBPB	COQ10B	0.20842735731812567
CEBPB	TERF2	0.2140888036755184
CEBPB	SERPINB6	0.252327254450627
CEBPB	BACE2	0.19222248455229085
CEBPB	GPR120	0.28799739982477846
CEBPB	ZEB1	0.22608002338562994
CEBPB	KIAA1257	0.24328193414819044
CEBPB	PAX8	0.22021970553009051
CEBPB	C11orf82	0.38111032313039583
CEBPB	ITPKA	0.19552019798700293
CEBPB	HCLS1	0.2676629715099157
CEBPB	PLIN3	0.23293823417925097
CEBPB	PLEKHO2	0.4461834171000616
CEBPB	ZNF595	0.22414850394014607
CEBPB	CCL13	0.3263615931078725
CEBPB	GRN	0.18710910913482248
CEBPB	PHLPP1	0.20813967675715705
CEBPB	SF3B3	0.2573195102017012
CEBPB	ASIP	0.1999212926431131
CEBPB	GCNT1	0.23130131045482738
CEBPB	AFP	0.22211457566440362
CEBPB	ADCY7	0.23162397838327742
CEBPB	ASCL2	0.27885715354669305
CEBPB	TMEM165	0.19834335958389016
CEBPB	C11orf75	0.26582534168778427
CEBPB	C11orf71	0.18622651904501097
CEBPB	ALOX5	0.26896391217088844
CEBPB	TP53TG1	0.22749626720263194
CEBPB	SLC17A5	0.1917743251530002
CEBPB	BRD7	0.20030337269024656
CEBPB	RNF130	0.22252919656792702
CEBPB	FARP1	0.3175896433489651
CEBPB	GSN	0.22622970615875992
CEBPB	CCL20	0.42488279788224226
CEBPB	IL10RB	0.19272145141145547
CEBPB	KIDINS220	0.19233911532452108
CEBPB	IL10RA	0.2600199596573587
CEBPB	CARD6	0.2426070684462518
CEBPB	LAPTM5	0.33849259154892763
CEBPB	DEF6	0.267017404632206
CEBPB	AGMAT	0.19897590012475774
CEBPB	ABI3	0.3304922970561721
CEBPB	RNF149	0.23289138277552102
CEBPB	CLCF1	0.2346310088940733
CEBPB	LPCAT3	0.20141568393269438
CEBPB	C17orf60	0.35081044649911153
CEBPB	SARM1	0.19867697210144453
CEBPB	PLP2	0.3315268376004816
CEBPB	ANKRD13C	0.20715230393038553
CEBPB	ANKRD13B	0.28435137695972834
CEBPB	CSF3R	0.1989587691769179
CEBPB	DGKD	0.20592797626238912
CEBPB	ZNF570	0.2050736541997189
CEBPB	DGKB	0.22164716847391208
CEBPB	TMEM179B	0.3274430405621285
CEBPB	BEST3	0.21714366530453866
CEBPB	C11orf45	0.18610313803473932
CEBPB	EDC4	0.2451635918740518
CEBPB	PYCARD	0.45115627597123975
CEBPB	RAB43	0.2557830913444823
CEBPB	RAB42	0.2367287356698773
CEBPB	SALL2	0.18701898823349072
CEBPB	CLEC5A	0.33605647122208726
CEBPB	ZNF566	0.19322685382269267
CEBPB	IL13RA1	0.25935046757540103
