Regulator	Target	MI
CEBPB	JOSD2	0.26302174532261624
CEBPB	MESDC1	0.2661473802477978
CEBPB	SUMF1	0.2230559751790171
CEBPB	PSMA5	0.2243821232958192
CEBPB	PIGB	0.19518873363389844
CEBPB	GPRC5A	0.32938794826152673
CEBPB	SLC7A7	0.263699113562903
CEBPB	RILPL2	0.32241822235759177
CEBPB	DPYD	0.31102306097472887
CEBPB	ZNF239	0.24232763831531745
CEBPB	L2HGDH	0.20842201015908923
CEBPB	C7orf46	0.2506075469209632
CEBPB	HCST	0.2302416450078537
CEBPB	CRB1	0.2228920274602597
CEBPB	RNASEL	0.1959609342292188
CEBPB	COL11A2	0.19707707725948787
CEBPB	ADAM21	0.1877432480384611
CEBPB	HLA-DMA	0.1874176714145266
CEBPB	WRN	0.2358536341379578
CEBPB	BTAF1	0.187628191260524
CEBPB	HLA-DMB	0.2017885300914264
CEBPB	RECQL5	0.20256092746568477
CEBPB	ZSWIM6	0.2569836078936323
CEBPB	LRRC25	0.2136014133886066
CEBPB	MBD4	0.3044346796053423
CEBPB	LRRC23	0.22352631886753294
CEBPB	P2RY10	0.25575876137713394
CEBPB	ANKIB1	0.22206702390613486
CEBPB	ZNF460	0.4140812605497004
CEBPB	PKM2	0.2549744678397312
CEBPB	USP9Y	0.21904797219362404
CEBPB	EMR1	0.23960431520503622
CEBPB	APEX2	0.24727429431432313
CEBPB	NCRNA00152	0.19743568585510562
CEBPB	TARBP2	0.23903448735070043
CEBPB	NUDT22	0.2499668976268712
CEBPB	SPSB1	0.22478506335514759
CEBPB	CCDC8	0.2065189580692861
CEBPB	CENPJ	0.22379644269543242
CEBPB	SHKBP1	0.2656705019655945
CEBPB	LYRM7	0.2073737426891311
CEBPB	SIGLEC7	0.38484807938197907
CEBPB	RIF1	0.22192461109751083
CEBPB	CSE1L	0.19992069271252433
CEBPB	NCF4	0.31009660712307774
CEBPB	F13A1	0.2508077836626983
CEBPB	SAT1	0.5030685509415695
CEBPB	EFEMP2	0.32362537815510706
CEBPB	EFEMP1	0.1879356970183581
CEBPB	MAP3K8	0.35308432270075496
CEBPB	SCXB	0.2541484372715477
CEBPB	HLA-DOB	0.2669179400368016
CEBPB	SLC16A3	0.3333405321622518
CEBPB	ZNF441	0.2787293330329996
CEBPB	CISH	0.2693670303669329
CEBPB	CTNNBIP1	0.22701110526056123
CEBPB	CNPY3	0.19714866703840261
CEBPB	TICAM1	0.24362438085845906
CEBPB	FBXO11	0.18636359671677205
CEBPB	ACAP1	0.23560917343446963
CEBPB	MAF	0.30793233040604484
CEBPB	SLC9A9	0.24507434828805508
CEBPB	S100A6	0.27860297334814277
CEBPB	FSCN3	0.21251097700571364
CEBPB	ZNF431	0.1877217270170899
CEBPB	PFKFB3	0.22799580181432866
CEBPB	LOC100233209	0.34854475043042843
CEBPB	GMPR	0.2137214899532296
CEBPB	KIAA1530	0.19354724052456262
CEBPB	LIN7A	0.26019476183673174
CEBPB	TNFRSF11A	0.18857855860911332
CEBPB	SPATA5	0.2215883779775547
CEBPB	CORO1A	0.3569062475901186
CEBPB	CYP19A1	0.2173117859752658
CEBPB	CORO1B	0.2720686449470442
CEBPB	SLC9A3R1	0.30695909456481996
CEBPB	TNFRSF14	0.24472348514927855
CEBPB	KIAA1529	0.21697433471674277
CEBPB	EVI5	0.22736587564353883
CEBPB	CPA4	0.3593558646701913
CEBPB	FAM38A	0.24618230241412853
CEBPB	NOP16	0.19235788672028242
CEBPB	GPR98	0.2108072884737906
CEBPB	UROS	0.2256099776013949
CEBPB	FBXO36	0.18925929314622625
CEBPB	FOXN4	0.19526187149212593
CEBPB	HPS6	0.19516943837269807
CEBPB	FBXO32	0.41324507957294543
CEBPB	FOXN2	0.23212347093132468
CEBPB	GGCT	0.23413708165791558
CEBPB	STK25	0.18689906939676337
CEBPB	SP4	0.3264789502155363
CEBPB	TBXAS1	0.35751623781785913
CEBPB	UST	0.1859678461327965
CEBPB	ANXA2P1	0.2787122404563247
CEBPB	ANXA2P2	0.34224113965834757
CEBPB	ITGB4	0.26785220159083867
CEBPB	ITGB2	0.2614831239352071
CEBPB	ETFB	0.21962937702202634
CEBPB	SQRDL	0.2813896853866682
CEBPB	ITGAL	0.1950150569103659
CEBPB	UNC80	0.19371731797719605
CEBPB	KIAA1549	0.2056894597350487
CEBPB	IQUB	0.33094639740901144
CEBPB	ACP2	0.22213245594757236
CEBPB	C9orf66	0.21632591233427867
CEBPB	TNFSF12-TNFSF13	0.3549105949980387
CEBPB	UPP1	0.25564124704186053
CEBPB	UTY	0.2401785364837501
CEBPB	DNM1L	0.32863191629310506
CEBPB	BCAS1	0.21875335018621467
CEBPB	TRIM63	0.1977799917421077
CEBPB	ITGA2	0.1984828009432249
CEBPB	RNASET2	0.7440210472253384
CEBPB	VEZF1	0.24990921061004112
CEBPB	TNFRSF1B	0.42050551245641277
CEBPB	PARD3B	0.24993039384142612
CEBPB	ARL4C	0.34746575843012817
CEBPB	NPC2	0.4136060730149742
CEBPB	SLC25A19	0.2626420088186121
CEBPB	ZNF639	0.19142543693258762
CEBPB	LCP2	0.3000477938515429
CEBPB	L3MBTL4	0.1882617446408208
CEBPB	MET	0.24659674773967133
CEBPB	TRIM56	0.19272782688083456
CEBPB	SNAP47	0.2637450683076388
CEBPB	C1R	0.38117029466641394
CEBPB	CXXC4	0.23684279411561882
CEBPB	C2orf89	0.2074081543436872
CEBPB	PARD6B	0.22180619139881586
CEBPB	ZNRF2	0.19510595509648
CEBPB	CCL8	0.1958074076730485
CEBPB	DRAM1	0.3482105267845288
CEBPB	CCL7	0.3565492154032359
CEBPB	PHKG1	0.19334204958274714
CEBPB	SLITRK2	0.327107070949352
CEBPB	ZNF629	0.4089250092314156
CEBPB	CCL5	0.280406192627213
CEBPB	ZNF624	0.19079885730559987
CEBPB	IGF2BP3	0.23355092567686953
CEBPB	LOC401431	0.2185128821429707
CEBPB	LRRC8B	0.21882482990671903
CEBPB	RILP	0.30564943387762344
CEBPB	NOP58	0.2677783893523893
CEBPB	PRRX2	0.2589747362261239
CEBPB	NAGA	0.21521843400903506
CEBPB	MCOLN1	0.23621342624145125
CEBPB	SORL1	0.2217489667496073
CEBPB	SNRK	0.30547792865096834
CEBPB	SUCLA2	0.21683918648093314
CEBPB	ZNF619	0.18845643568450132
CEBPB	C14orf64	0.19402089944172118
CEBPB	PTPN6	0.2616070900570815
CEBPB	PTPN7	0.24207702283243915
CEBPB	ZNF853	0.2841771609240862
CEBPB	PIK3AP1	0.2857043856927115
CEBPB	MYO1F	0.4575602117047133
CEBPB	TNFRSF6B	0.254870763958289
CEBPB	JMJD1C	0.23650685459325693
CEBPB	ICAM4	0.228617836109005
CEBPB	IFI30	0.43414861633601376
CEBPB	IKZF2	0.22412398595254057
CEBPB	ACTB	0.30389785194190644
CEBPB	LGALS1	0.3051240368993229
CEBPB	ANPEP	0.20537516396532496
CEBPB	CCDC96	0.19417851639302697
CEBPB	KIF21A	0.23471806511022475
CEBPB	C9orf21	0.197673019646599
CEBPB	SNRPD3	0.22816379215121785
CEBPB	LGALS7	0.23144713900358482
CEBPB	SLC12A7	0.25401372715898507
CEBPB	C16orf72	0.21935289000377622
CEBPB	ALG8	0.3023045381906089
CEBPB	ALG2	0.26975172221728627
CEBPB	VWA5B1	0.26627214401270916
CEBPB	MFSD10	0.23809143596866544
CEBPB	STX1B	0.22508280637042866
CEBPB	C2orf58	0.2059446427914553
CEBPB	FNDC1	0.20532334994904833
CEBPB	SUB1	0.2518531945491178
CEBPB	KCNQ3	0.20005863922103106
CEBPB	KCTD14	0.2564260345959415
CEBPB	RIN3	0.36823404884405875
CEBPB	TAGLN2	0.2878688257818043
CEBPB	ZNF711	0.20244307382555426
CEBPB	RIN1	0.38053452665734877
CEBPB	MMADHC	0.18646323449330993
CEBPB	ADCYAP1R1	0.18676373559053072
CEBPB	SDC4	0.32675787163987113
CEBPB	CD1D	0.28362777709202636
CEBPB	PIK3R6	0.2392740084746734
CEBPB	ZNF397OS	0.3983365599252764
CEBPB	MBTD1	0.30481235734059364
CEBPB	C5orf23	0.19720315162422342
CEBPB	SYNGR2	0.25257187806612613
CEBPB	RRAS	0.23412966795909718
CEBPB	LARS	0.23626870447074388
CEBPB	SLAMF8	0.33323043217608106
CEBPB	CEP192	0.26311323778836293
CEBPB	CD14	0.3867198369549447
CEBPB	RAB11FIP3	0.23142163462219045
CEBPB	RIMKLB	0.19741566325565962
CEBPB	PCK2	0.2277312929640658
CEBPB	MSR1	0.2012165512653823
CEBPB	C20orf24	0.2104994955844237
CEBPB	TNFSF12	0.20754974709045548
CEBPB	INTS2	0.2500201737462451
CEBPB	SLC10A3	0.24870779562398582
CEBPB	SMARCA5	0.22053322393621322
CEBPB	ERAL1	0.27428984988846405
CEBPB	PPBP	0.1964316607953096
CEBPB	NTAN1	0.23003203317681464
CEBPB	SMARCA1	0.24576416384606858
CEBPB	C16orf54	0.4047357873755857
CEBPB	PTK7	0.4140659214338944
CEBPB	ECHDC1	0.20049844180199372
CEBPB	ID4	0.1921331968776263
CEBPB	LOC256880	0.22169480039347889
CEBPB	LRRN1	0.26273458187915555
CEBPB	FKBP11	0.2951718579604936
CEBPB	SPAG16	0.21612563724402278
CEBPB	ECM1	0.30959099483784946
CEBPB	CTSZ	0.4074198758090146
CEBPB	SECTM1	0.4364191076231201
CEBPB	CROT	0.20912224193441542
CEBPB	CD3D	0.21626055224777474
CEBPB	GGTA1	0.234886812899731
CEBPB	PTMS	0.1941522177996351
CEBPB	VMO1	0.2790480849905199
CEBPB	ACTR1A	0.2068230957481152
CEBPB	PCM1	0.21460884262359503
CEBPB	C5orf49	0.2255912822021262
CEBPB	RAC2	0.28336297957499745
CEBPB	CTSH	0.20467047539901095
CEBPB	CD37	0.2296847287480661
CEBPB	KIF1B	0.19932101462812746
CEBPB	ACADS	0.25217222961116104
CEBPB	CCR4	0.19485747985911583
CEBPB	CTSD	0.46052534933965195
CEBPB	CD33	0.21222764373741843
CEBPB	CTSC	0.4020235209536791
CEBPB	CTSB	0.49895386866854174
CEBPB	NDEL1	0.28110201804154666
CEBPB	UTP14C	0.2791143893970016
CEBPB	VKORC1	0.2142438957072823
CEBPB	SREBF1	0.3114740609100739
CEBPB	PBRM1	0.21523515834390583
CEBPB	PCYT1B	0.2668942591824992
CEBPB	TMEM150B	0.24261263015233414
CEBPB	FCER1G	0.3222683062296188
CEBPB	TMEM150A	0.2591393957196484
CEBPB	WARS	0.2419471619651974
CEBPB	SYK	0.25140817373812574
CEBPB	GAA	0.272736456372594
CEBPB	PABPC4	0.2787892978793156
CEBPB	GAB1	0.2793638284161961
CEBPB	AGTRAP	0.28713775947968667
CEBPB	MMEL1	0.19965555969923532
CEBPB	MRPS6	0.19878089953944134
CEBPB	NBPF1	0.19976902906042593
CEBPB	MRPS5	0.2535373362487032
CEBPB	IL1A	0.27780334320078737
CEBPB	RNF144B	0.2809059513468126
CEBPB	RAP2B	0.3349714076432626
CEBPB	IL1B	0.2559476873202611
CEBPB	C2orf18	0.3130904970046968
CEBPB	FAM59A	0.2145044651123369
CEBPB	CD63	0.36592688738361634
CEBPB	KIAA1324L	0.21969697641564956
CEBPB	NEDD9	0.22158656024851986
CEBPB	PRICKLE3	0.23114498932812122
CEBPB	C1orf38	0.45077756782398737
CEBPB	CAPG	0.31337619345600487
CEBPB	CRYBA4	0.19821209849457322
CEBPB	STX11	0.36591088124518834
CEBPB	RELB	0.34060018877794196
CEBPB	ZFP14	0.2765097899549218
CEBPB	EXOSC4	0.2237649537584243
CEBPB	MGAT1	0.35225118098362884
CEBPB	CD58	0.24863398587263674
CEBPB	C6orf123	0.3569444355982423
CEBPB	AASDHPPT	0.3288096943773464
CEBPB	MICA	0.293448603948792
CEBPB	MAP3K2	0.22316451286797
CEBPB	MON2	0.22696038464092805
CEBPB	DKKL1	0.18926895599946114
CEBPB	TMUB1	0.18989304444906985
CEBPB	VEGFC	0.23382538479135206
CEBPB	ALDH4A1	0.4615686804387966
CEBPB	KLHL9	0.21558915628875752
CEBPB	KCNS3	0.23042256518856696
CEBPB	CD69	0.2575083099329616
CEBPB	ESYT1	0.3334264612979805
CEBPB	TACC2	0.25602841893194306
CEBPB	IL17D	0.267481706120269
CEBPB	CD86	0.2036406547077947
CEBPB	CD83	0.1875767425827215
CEBPB	MPG	0.22616511079396062
CEBPB	PRDM5	0.18830641114704605
CEBPB	FLJ33360	0.19572445633655722
CEBPB	ZNF81	0.18993733350851816
CEBPB	RGS1	0.36138283419004225
CEBPB	OSTF1	0.24354491949721346
CEBPB	PTRF	0.35610308011566705
CEBPB	IL4R	0.2508246881197982
CEBPB	CASK	0.3521548642761072
CEBPB	POU3F2	0.20791777989125038
CEBPB	OSCAR	0.37520209860673503
CEBPB	DOK1	0.25913842816419397
CEBPB	PLA2G16	0.22066607006431482
CEBPB	DOK3	0.33491315322334625
CEBPB	SHQ1	0.21526635867001342
CEBPB	TYROBP	0.21904766343552673
CEBPB	SCNN1A	0.2578963005882251
CEBPB	ODF3B	0.36478149399686366
CEBPB	C20orf141	0.2607364369161269
CEBPB	PKDCC	0.30498793688490533
CEBPB	CCL3L1	0.2254820140041094
CEBPB	RBM8A	0.20657681942510298
CEBPB	LOC389458	0.27112295194988967
CEBPB	NDUFB11	0.3570775566829001
CEBPB	HOXB13	0.29496800027627845
CEBPB	NDRG2	0.3584651253723159
CEBPB	ACACA	0.22015874213582354
CEBPB	PLD3	0.2731436113648833
CEBPB	CALHM2	0.25264926702944734
CEBPB	CYP11A1	0.2351045109397525
CEBPB	PACSIN3	0.31808370990689827
CEBPB	C13orf37	0.20637679577793477
CEBPB	CAMTA2	0.24068367003684443
CEBPB	WNT3	0.2090971954290941
CEBPB	BCL9L	0.2828337044409226
CEBPB	C1orf63	0.18658311789632442
CEBPB	PDHA1	0.30814984461521444
CEBPB	DENND4B	0.21555646716052035
CEBPB	KLHL26	0.21302405884312936
CEBPB	CCDC135	0.2825989698517306
CEBPB	KLHL28	0.2852810674424333
CEBPB	SYT6	0.2845235351453459
CEBPB	C9orf130	0.25710525008548135
CEBPB	CLK1	0.19117426542550398
CEBPB	ISG20	0.2727662320347699
CEBPB	APPBP2	0.23277716832083772
CEBPB	PQLC3	0.22671954510200987
CEBPB	PHF14	0.23262429101402837
CEBPB	CNTN4	0.2219045605465384
CEBPB	PHF15	0.31138890888224235
CEBPB	LSM14A	0.30423947912440497
CEBPB	DNAL1	0.2229243941608603
CEBPB	GALK2	0.3445685643623042
CEBPB	PRR5	0.21533655104135985
CEBPB	ZMYND15	0.3082804884582613
CEBPB	RBM26	0.1934375342785266
CEBPB	HP1BP3	0.21925065993821224
CEBPB	MAST1	0.22332107907667087
CEBPB	PLEK	0.29870367792232067
CEBPB	CHD6	0.18931739180880314
CEBPB	TNFAIP3	0.29052018103704214
CEBPB	TNFAIP1	0.20463913497607678
CEBPB	SEC61A2	0.19392484164574864
CEBPB	GALNT9	0.19127106560303275
CEBPB	TBP	0.21818683827634278
CEBPB	C1orf88	0.24741374961687423
CEBPB	RFPL1	0.2390822883742647
CEBPB	TRAPPC2P1	0.26186101771118686
CEBPB	TBC1D9	0.19701438967840623
CEBPB	MASTL	0.1941343523008161
CEBPB	EPN2	0.24135912089029787
CEBPB	LOC100128811	0.20760712067656684
CEBPB	TAPBP	0.35037579372776584
CEBPB	ACTA2	0.20020795910787736
CEBPB	EEF1D	0.2698286967386947
CEBPB	PPDPF	0.20206233880450242
CEBPB	IRF2	0.19097482186330694
CEBPB	CHI3L2	0.31292986901630204
CEBPB	CRY1	0.40679885694336804
CEBPB	ATG4B	0.19546280980875164
CEBPB	APOB48R	0.1942940774524491
CEBPB	CUEDC1	0.21842512132323577
CEBPB	FBP1	0.32071845002560195
CEBPB	ZMYND12	0.2235925139410435
CEBPB	ATP6V1B1	0.2568527368081899
CEBPB	BCL2A1	0.330493809850954
CEBPB	TAF1L	0.2184753237301651
CEBPB	ACVR1B	0.306960552088114
CEBPB	ADD3	0.18883875563493557
CEBPB	AGPAT2	0.30440784792983155
CEBPB	POLD4	0.4454315869746983
CEBPB	CYTH4	0.35576806168459196
CEBPB	SV2C	0.2535564165227866
CEBPB	TRA2A	0.19930289036339133
CEBPB	OXCT2	0.23723046211528231
CEBPB	PDLIM7	0.20588234190604293
CEBPB	GALNT5	0.3009833436242042
CEBPB	EGF	0.21211773790204713
CEBPB	TAF11	0.24346042263906575
CEBPB	SOD2	0.33900578416674243
CEBPB	SOD3	0.20197197418456003
CEBPB	MAPK13	0.32850803623811053
CEBPB	SDHAP3	0.325297638508653
CEBPB	FAM155A	0.2079919779677244
CEBPB	CD4	0.23103258471772214
CEBPB	GLB1	0.18729216678029204
CEBPB	LEPREL2	0.21503721212742555
CEBPB	CD7	0.27388710642347824
CEBPB	ERCC5	0.19631406205926805
CEBPB	NAA16	0.3113769079918649
CEBPB	FAM50A	0.2568594234156647
CEBPB	RPL4	0.20555460295716532
CEBPB	RNH1	0.3474774807967771
CEBPB	MAML2	0.1875509166856144
CEBPB	GPATCH3	0.2270789898761585
CEBPB	SMC6	0.22927703883660744
CEBPB	PHB2	0.2784517569113696
CEBPB	FGFRL1	0.25439545979025
CEBPB	SMC2	0.18695153685040822
CEBPB	NUDT16P1	0.3174033598950565
CEBPB	RPL35	0.23130685146543506
CEBPB	PIP4K2B	0.3403069267406682
CEBPB	DIP2B	0.40762906406668
CEBPB	NCKAP5	0.3811137571045391
CEBPB	RNF111	0.26225032448538954
CEBPB	IER3	0.33880648850762984
CEBPB	DDX18	0.23745285003001726
CEBPB	TSPYL1	0.3238761147137419
CEBPB	REV1	0.24808509635332232
CEBPB	CLPP	0.20659351750902033
CEBPB	RPL24	0.23850746893698727
CEBPB	UBA52	0.23943713535829936
CEBPB	C10orf25	0.251302957880144
CEBPB	CFB	0.27395370889402404
CEBPB	GLT25D1	0.24609250186131515
CEBPB	PRR13	0.18840062967709503
CEBPB	CFD	0.4945580108702714
CEBPB	SEH1L	0.287245620899923
CEBPB	MAPKAP1	0.304022578026216
CEBPB	ENDOD1	0.2040412398707936
CEBPB	PHYHIPL	0.23423070666674128
CEBPB	VPS26A	0.21774103254570853
CEBPB	PRDX4	0.21605732854412807
CEBPB	RIC8B	0.2037972971796389
CEBPB	CHST10	0.1865603975902177
CEBPB	PLEK2	0.3050486170326341
CEBPB	C10orf55	0.21278470184312415
CEBPB	S100A11	0.46044766264474823
CEBPB	PRR24	0.21520964575906287
CEBPB	S100A10	0.2168553420751289
CEBPB	CDK18	0.21838848033351255
CEBPB	PLK3	0.5148397963459628
CEBPB	ACD	0.2114633090505631
CEBPB	C3orf16	0.3025665892804845
CEBPB	ST14	0.2713430143230111
CEBPB	PHC1	0.2296285249490495
CEBPB	FZD7	0.25870378192797006
CEBPB	SNAI3	0.3018653584354638
CEBPB	FZD6	0.18906726903599402
CEBPB	FOSL2	0.3487284867406162
CEBPB	SQLE	0.236754803062607
CEBPB	TADA2A	0.2872969673000956
CEBPB	ZNF37A	0.2357060477463655
CEBPB	GPR183	0.18635062876419983
CEBPB	MKS1	0.20079967723509196
CEBPB	C10orf47	0.3040808625035112
CEBPB	DENND1C	0.23612463539811657
CEBPB	CDKN1A	0.3531458088361248
CEBPB	RARG	0.3188154388168192
CEBPB	ZNF131	0.23949576620043
CEBPB	BTG1	0.24912388243338857
CEBPB	SERPINA1	0.4765867672296151
CEBPB	ARPC1B	0.2441737599451752
CEBPB	DENND1A	0.24052995839082314
CEBPB	ASGR2	0.3512600989293331
CEBPB	SERPINA5	0.3155457840306921
CEBPB	FCRLA	0.20082421733690659
CEBPB	ZNF280D	0.23245636960967975
CEBPB	TRIM9	0.3734571299149003
CEBPB	ADAMTSL4	0.32009594073832126
CEBPB	AIFM2	0.25970811136584615
CEBPB	KIAA1267	0.3092031648817253
CEBPB	C17orf55	0.18610671391885436
CEBPB	TIMP1	0.3550929863220036
CEBPB	HAVCR2	0.21289497789411005
CEBPB	MYST3	0.3091537249133518
CEBPB	SLC2A14	0.19509680467839363
CEBPB	SERPINB1	0.33786470852947303
CEBPB	ZSCAN5B	0.21234235865746331
CEBPB	ANXA4	0.34742402382048354
CEBPB	IFNGR2	0.18645815573867797
CEBPB	ANKRD26P1	0.25892794471960556
CEBPB	TCF12	0.356071415397472
CEBPB	TERF1	0.22877253265860364
CEBPB	SERPINB8	0.27132666643495895
CEBPB	WDR35	0.31564742826730185
CEBPB	SERPINB6	0.19864615462489343
CEBPB	GCHFR	0.19063816936273348
CEBPB	ITPKB	0.19154526354294
CEBPB	BACE2	0.39282384235356194
CEBPB	KAT2B	0.23558165471055137
CEBPB	GPR120	0.34893268981073255
CEBPB	C11orf82	0.2646233845766721
CEBPB	HCLS1	0.3710986096418738
CEBPB	PLIN2	0.231831360255506
CEBPB	PLEKHO2	0.41564223856075166
CEBPB	CCL13	0.21711194507093
CEBPB	GRN	0.32165367514621224
CEBPB	GCNT1	0.2445069309000072
CEBPB	PRUNE2	0.20897863877563871
CEBPB	C1orf194	0.1937947283591379
CEBPB	HSFY2	0.1932557072446004
CEBPB	ASCL1	0.2023230286014588
CEBPB	TM9SF4	0.18956037416983484
CEBPB	SSFA2	0.20490038903555607
CEBPB	APOL6	0.21336423814203886
CEBPB	ADRBK1	0.21393750007721923
CEBPB	ALOX5	0.2536229076005547
CEBPB	LMAN2	0.24309829160892882
CEBPB	UBN1	0.2617115909206733
CEBPB	BRD7	0.2517957864947764
CEBPB	CCL18	0.30337479864317096
CEBPB	ZNF346	0.21943035073028572
CEBPB	ZNF587	0.20738750307745502
CEBPB	ZNF100	0.28057008728846977
CEBPB	FARP1	0.2455827477888315
CEBPB	WDR17	0.18738571071219123
CEBPB	CCL22	0.23239751811154186
CEBPB	CCL20	0.2618895189832351
CEBPB	MGMT	0.23612256752029737
CEBPB	LAPTM5	0.4045577849834423
CEBPB	DHRS2	0.2434805475667572
CEBPB	FAM104A	0.2086675623391292
CEBPB	LOC284440	0.19089973796823845
CEBPB	HIPK3	0.2759915898033247
CEBPB	HIPK2	0.19421406110322437
CEBPB	KIAA0195	0.2161662983079653
CEBPB	SLC8A3	0.26985490976825854
CEBPB	GATM	0.30145395946680686
CEBPB	C11orf61	0.202931395706063
CEBPB	C17orf67	0.2040390127854712
CEBPB	C17orf60	0.3401266003253438
CEBPB	SARM1	0.2508858479075453
CEBPB	NUCB1	0.1891872433830537
CEBPB	PLP2	0.24894551445013047
CEBPB	CCL26	0.2537898909107543
CEBPB	CSF2	0.1980984394289118
CEBPB	SYAP1	0.2798703330058565
CEBPB	IRS2	0.1976229767984874
CEBPB	METRNL	0.5562634148048486
CEBPB	FGF2	0.1959461964511604
CEBPB	PYCARD	0.290574984406736
CEBPB	NAGLU	0.21515568135054508
CEBPB	SALL2	0.4848098548547757
CEBPB	GRAP2	0.22018820866572852
CEBPB	ANKRD32	0.20537190448717002
CEBPB	SMARCAD1	0.22013202927436204
CEBPB	TMSB10	0.22675480936999737
CEBPB	IL13RA1	0.24365604651918016
CEBPB	MAGI1	0.22053028857231727
CEBPB	BIVM	0.2786432807893391
CEBPB	FAM48A	0.2066200692135185
CEBPB	MREG	0.2015091550968222
CEBPB	TPM4	0.2210018522201711
CEBPB	RALGAPA1	0.2546546580596365
CEBPB	GPT2	0.2450707458002448
CEBPB	USP3	0.3449928457628717
CEBPB	HIC1	0.25387649561500325
CEBPB	CTSL1	0.3688558192616824
CEBPB	RAB30	0.229234526623725
CEBPB	ARMCX2	0.19302355337991273
CEBPB	C17orf87	0.3364238384729079
CEBPB	TCTA	0.20213368564112777
CEBPB	PHPT1	0.20785727443667668
CEBPB	TOX	0.19269398498188473
CEBPB	C18orf16	0.38663736469633303
CEBPB	GLYR1	0.20678797109606606
CEBPB	ZNF552	0.23189165507108545
CEBPB	C1orf156	0.28892918683236957
CEBPB	RAB5C	0.18624731096800407
CEBPB	UBR4	0.196063690419793
CEBPB	KIAA0562	0.19155473201436823
