Regulator	Target	MI
CEBPB	NCKAP1L	0.2322069841191885
CEBPB	FAM120AOS	0.1941218298917038
CEBPB	C3orf18	0.19080603605749236
CEBPB	PLK3	0.4447491646015802
CEBPB	C3orf16	0.32207247712672604
CEBPB	ZNF384	0.18960933826797355
CEBPB	SNAI3	0.27585898986161084
CEBPB	ELL2	0.2486649644070349
CEBPB	WDR55	0.2627712920811929
CEBPB	TCN2	0.20252876643695927
CEBPB	SNAI1	0.2406124409792394
CEBPB	BTG4	0.2319810043045587
CEBPB	DENND1C	0.2815975123819827
CEBPB	BTG1	0.2967770920305739
CEBPB	ARPC1B	0.5316801793575072
CEBPB	WDR41	0.19955077920949904
CEBPB	CHP	0.22173904158933144
CEBPB	PHF6	0.27195041389722974
CEBPB	ASGR2	0.5742905709366042
CEBPB	C1QTNF1	0.20462950069895314
CEBPB	AIFM2	0.22571596060673826
CEBPB	PLEKHN1	0.2678726263835758
CEBPB	TIMP1	0.47423449347843416
CEBPB	DENND2D	0.26939519881134544
CEBPB	ELMOD1	0.1985426812207134
CEBPB	COQ10B	0.23241619720286
CEBPB	TERF2	0.28351193011487474
CEBPB	APBB1IP	0.20698193368446915
CEBPB	ZEB1	0.40859514260467567
CEBPB	KIFC1	0.26280782003250547
CEBPB	C18orf54	0.2696676826408755
CEBPB	PLIN3	0.2255242829270072
CEBPB	PLEKHO1	0.26148098198186265
CEBPB	ANGPTL4	0.3629387603465304
CEBPB	PLEKHO2	0.3221354243349879
CEBPB	RCCD1	0.18727287108916535
CEBPB	HLA-DQB1	0.2527562668069905
CEBPB	GRN	0.25859646990865315
CEBPB	FAM129A	0.3708251400494449
CEBPB	ASCL1	0.4622650690901349
CEBPB	ASCL2	0.37159122534074474
CEBPB	APOL6	0.21565491133290315
CEBPB	SLC17A9	0.2810185044397375
CEBPB	ALOX5	0.4375076025266207
CEBPB	APOL1	0.19103130500399512
CEBPB	RNLS	0.22717080525345867
CEBPB	IL10RA	0.3881518264530541
CEBPB	DHRS1	0.2618938871712393
CEBPB	HIPK1	0.2087063287282973
CEBPB	SNCAIP	0.20676482301699828
CEBPB	DEF6	0.23012938025858887
CEBPB	CSDA	0.3217512334200068
CEBPB	NFIA	0.2032242996116107
CEBPB	NUDT9P1	0.2966376604178871
CEBPB	CLCF1	0.29432492164402024
CEBPB	JKAMP	0.22583891330191985
CEBPB	ANKRD13B	0.36013585586869645
CEBPB	CSF3	0.4025383740049886
CEBPB	LOC283761	0.198529940893871
CEBPB	CLU	0.23569025354208417
CEBPB	LCLAT1	0.2054753773568505
CEBPB	TNF	0.21405541660397098
CEBPB	EDC4	0.21699225321398874
CEBPB	PODNL1	0.2781673579329835
CEBPB	RAB42	0.197543649666434
CEBPB	FCGRT	0.2752430835423043
CEBPB	SALL3	0.2304254302079478
CEBPB	SLCO2B1	0.22320656870873368
CEBPB	TNR	0.19370243107311236
CEBPB	SLC39A8	0.22914959874440566
CEBPB	CLCC1	0.27471151455516907
CEBPB	SLC39A4	0.19857824889925357
CEBPB	IL13RA1	0.2267919845001911
CEBPB	MAGI1	0.3721502213717658
CEBPB	FAM48A	0.1983144944832258
CEBPB	CEP135	0.21984835864100827
CEBPB	TPM4	0.2706713193324566
CEBPB	TPM3	0.262926892352894
CEBPB	VASH2	0.19428141007057675
CEBPB	PYGO1	0.2774861624722771
CEBPB	TSSK4	0.21262928482632049
CEBPB	LOC440944	0.21883503305725327
CEBPB	CD300LB	0.29643417217774815
CEBPB	CLCA2	0.200865075998915
CEBPB	SRGAP3	0.25869539013566456
CEBPB	CD300LF	0.24276582224798116
CEBPB	PLTP	0.20893291499545175
CEBPB	OSBPL6	0.21468363184835226
CEBPB	TRAPPC1	0.24242086002565255
CEBPB	C1orf162	0.3245624960118194
CEBPB	LOC400027	0.2393069080930923
CEBPB	FANCA	0.24122617008326497
CEBPB	SLC4A11	0.21292656804789178
CEBPB	REEP1	0.30542637492463864
CEBPB	DAB2	0.36847413025941744
CEBPB	MCM3APAS	0.2407297825579544
CEBPB	SLC7A6OS	0.2061530773087661
CEBPB	CPD	0.36945512114279566
CEBPB	BCL3	0.5220233498956137
CEBPB	ZNF778	0.2702875252336838
CEBPB	LHX4	0.21618202444091583
CEBPB	SLC48A1	0.3066027684415902
CEBPB	BMPR2	0.3039168138401447
CEBPB	PLEKHF1	0.23222383692143644
CEBPB	CCDC45	0.23935329047092058
CEBPB	ADPGK	0.22469024698620377
CEBPB	CCDC47	0.25791024094118686
CEBPB	CBWD3	0.21291073988338294
CEBPB	TCIRG1	0.23131754035638252
CEBPB	THBD	0.5387012740131762
CEBPB	PSTPIP1	0.3295367657335886
CEBPB	ADAMTS1	0.23230285668728357
CEBPB	PSTPIP2	0.5366062386774688
CEBPB	UBTF	0.22869891400843034
CEBPB	CCDC54	0.33228745691886985
CEBPB	TRPC7	0.21655273480954218
CEBPB	RFC3	0.25321144270577634
CEBPB	HMGCS1	0.2251759889353302
CEBPB	CKAP2L	0.27620541768925655
CEBPB	LOC283731	0.23239594035367706
CEBPB	RPL13A	0.24056216031508448
CEBPB	WIPI1	0.32049248735665525
CEBPB	SMC1A	0.3378034872940958
CEBPB	CXorf23	0.32018842548488546
CEBPB	NPEPL1	0.21942320195909648
CEBPB	ESPL1	0.250715144233701
CEBPB	PECAM1	0.28804011691276
CEBPB	XCL1	0.23433240400660615
CEBPB	DKFZP586I1420	0.1881981114482798
CEBPB	CATSPER1	0.25044631389801886
CEBPB	CEBPD	0.525869436630547
CEBPB	PPAP2C	0.2586148632881988
CEBPB	TTK	0.1946937686726935
CEBPB	NOD2	0.27536706773844166
CEBPB	LMF2	0.20473256837507403
CEBPB	P2RY8	0.2583442595303582
CEBPB	STOX2	0.20021562204224885
CEBPB	PLN	0.24332309120135598
CEBPB	RAB20	0.3096969335236768
CEBPB	LOC100271836	0.3387091143606753
CEBPB	VPS52	0.2264297666097841
CEBPB	IL21R	0.24681421986139362
CEBPB	CEACAM21	0.21257522455905153
CEBPB	SLC35A2	0.3066699871251748
CEBPB	TUB	0.3131555038272724
CEBPB	APOC4	0.25258636811755775
CEBPB	GFER	0.2850751886584817
CEBPB	LOC100271831	0.2182535038181035
CEBPB	MTOR	0.2156132756064375
CEBPB	P2RX4	0.5152897072314087
CEBPB	PSAT1	0.30200670001089946
CEBPB	ZNF738	0.2720448263816362
CEBPB	IL1RN	0.30853595494438935
CEBPB	IFITM2	0.30318598835560007
CEBPB	TRAF3IP3	0.39850365315206027
CEBPB	ZMYND8	0.1994948624442925
CEBPB	FCF1	0.1898310504014331
CEBPB	KLHDC7B	0.1912732145395637
CEBPB	AQP1	0.2934250474307216
CEBPB	FTH1	0.23355631011181277
CEBPB	RPS6KA1	0.34253175642105216
CEBPB	C8orf4	0.38726369508351066
CEBPB	TBC1D10C	0.2529978114081892
CEBPB	SIL1	0.4305724265263242
CEBPB	ICOSLG	0.34025316236741965
CEBPB	RPS13	0.1913777005948658
CEBPB	TBC1D10B	0.20198618140496905
CEBPB	IL15RA	0.3745185293563491
CEBPB	IL1R1	0.5177674851187692
CEBPB	ARRDC2	0.2850946463098962
CEBPB	COG4	0.20946059939698003
CEBPB	HLA-C	0.24233193886475934
CEBPB	KRT7	0.26862583824614816
CEBPB	HLA-F	0.2455200301501872
CEBPB	MAPK8IP2	0.19899377045594147
CEBPB	HLA-E	0.3967742540748924
CEBPB	UHRF1BP1	0.2816166314455426
CEBPB	ATP6V0D1	0.20075243781945407
CEBPB	SLC35D1	0.2470396952131635
CEBPB	SH2D2A	0.42417186107741855
CEBPB	STXBP2	0.5119471345254656
CEBPB	TWIST2	0.21000756501597895
CEBPB	MYL12B	0.20415845116660414
CEBPB	TRPM2	0.42073297837760393
CEBPB	ZNF829	0.20224107470369468
CEBPB	ZNF827	0.21977143568507618
CEBPB	ZNF823	0.20477065042567055
CEBPB	ZNF821	0.3653484351850169
CEBPB	VASP	0.45788040057744883
CEBPB	SLC35E2	0.22410795399604666
CEBPB	OCEL1	0.33176312205589653
CEBPB	PARVG	0.29526159540748065
CEBPB	VNN2	0.3638971264596096
CEBPB	CYP2S1	0.30919669365737423
CEBPB	ROBO2	0.2989009203387827
CEBPB	TOP2A	0.29009680428695983
CEBPB	ROBO3	0.1999419951761645
CEBPB	TOP2B	0.31931138110216395
CEBPB	CITED4	0.20852526425944262
CEBPB	RSF1	0.233410565963883
CEBPB	OBFC2A	0.303130165619919
CEBPB	ZCCHC14	0.247661792214112
CEBPB	GSG2	0.36543533827217534
CEBPB	CLDN23	0.4248621182981607
CEBPB	VAV3	0.194770311706975
CEBPB	RAB6C	0.25144924378624545
CEBPB	TMED9	0.2501559989394533
CEBPB	ZDHHC12	0.19605408058433937
CEBPB	GPBAR1	0.2216004664019957
CEBPB	PDCD1LG2	0.2254716471210676
CEBPB	RENBP	0.3883504241785394
CEBPB	VAV1	0.49862774143753885
CEBPB	CLDN11	0.19273247041164154
CEBPB	TLR1	0.4462913415747467
CEBPB	HCK	0.6058939411781417
CEBPB	CLDN14	0.19148244002243153
CEBPB	CENPC1	0.2869622897938342
CEBPB	TLR8	0.2544218683457862
CEBPB	TLR7	0.21340522893638347
CEBPB	AIDA	0.23147641043024958
CEBPB	CD302	0.3814954107952673
CEBPB	TLR5	0.20279250242798774
CEBPB	TLR2	0.5214736054059781
CEBPB	C1QB	0.4739591912728489
CEBPB	C1QA	0.3894194394739774
CEBPB	CSTB	0.21307655275221027
CEBPB	CSTA	0.27494520964831537
CEBPB	C12orf34	0.20768362984752553
CEBPB	PTGER1	0.21744705851838653
CEBPB	PTGER2	0.21184098726155476
CEBPB	SAA4	0.23982519652822898
CEBPB	ZDHHC24	0.2633152731014645
CEBPB	CST7	0.19642338490329347
CEBPB	AIF1	0.25604560867037574
CEBPB	TYMP	0.4361160022857469
CEBPB	CST1	0.20657664182252589
CEBPB	UBTD2	0.1975592461839648
CEBPB	SUSD3	0.2379466394806764
CEBPB	UBTD1	0.19496707802608348
CEBPB	APBB2	0.39050731647644454
CEBPB	APBB1	0.2331039694039303
CEBPB	LAIR1	0.48820589471425535
CEBPB	PURG	0.35375016433083317
CEBPB	C12orf26	0.24600980882913248
CEBPB	MPP1	0.35932639476780537
CEBPB	MYEF2	0.24103900811823387
CEBPB	SLC31A2	0.39864137498090635
CEBPB	GINS3	0.23973785841338735
CEBPB	SUSD2	0.38017014430685325
CEBPB	LHFPL2	0.28276186512824086
CEBPB	MPHOSPH9	0.27515200933098694
CEBPB	CAPZA1	0.1999376287089918
CEBPB	PIN1L	0.20891162730669954
CEBPB	SAA2	0.2571245416460455
CEBPB	KBTBD7	0.25670336639440183
CEBPB	SIPA1	0.3782737652196886
CEBPB	C1QC	0.42731475750306913
CEBPB	MAGED4B	0.2337291031843174
CEBPB	EME1	0.2914192315668416
CEBPB	ARHGDIB	0.4715901145240142
CEBPB	AZI1	0.21338346300774713
CEBPB	CHRNB2	0.24398919057742763
CEBPB	GBAP1	0.23484115305986286
CEBPB	CHRNB1	0.19055010387265536
CEBPB	POSTN	0.22349667878557877
