Regulator	Target	MI
CEBPB	RILP	0.3281566705659138
CEBPB	SH2B3	0.24514484530156633
CEBPB	UBQLN4	0.1987947702555637
CEBPB	ZNF620	0.20267400984069184
CEBPB	FCGR1C	0.21935033603555354
CEBPB	MYO10	0.19747304145171274
CEBPB	GZMB	0.32213872269376687
CEBPB	TTC39A	0.365708427544722
CEBPB	TM6SF2	0.21664823413637357
CEBPB	SNRK	0.3527751354195843
CEBPB	FCGR2A	0.3765850299058604
CEBPB	TSPAN13	0.19264381706053513
CEBPB	MYO1A	0.22933270481833468
CEBPB	PRC1	0.23441027396939518
CEBPB	PTPN6	0.3676361931932055
CEBPB	TRIM37	0.28691262622381064
CEBPB	PTPN7	0.2460766044622975
CEBPB	TRIM38	0.2057782677272586
CEBPB	FCGR2B	0.25735877483727965
CEBPB	PIK3AP1	0.35794284355709305
CEBPB	MYO1F	0.18781983956559944
CEBPB	PTPN2	0.22993462898447437
CEBPB	MYO1G	0.21254843960262182
CEBPB	C1orf212	0.18914181195738955
CEBPB	TMEM41A	0.19144568560781305
CEBPB	ICAM3	0.19045913718546004
CEBPB	JMJD1C	0.24902531857801158
CEBPB	ICAM4	0.32209525035958464
CEBPB	IFI30	0.4612530444942289
CEBPB	LCTL	0.19874817834768432
CEBPB	ACTB	0.2900532994891707
CEBPB	ICAM1	0.2843340965230228
CEBPB	LGALS1	0.2549004820596741
CEBPB	C2orf62	0.2423290599704515
CEBPB	EPC1	0.20894681173091811
CEBPB	TNFSF11	0.22807362321907831
CEBPB	C9orf21	0.2608653598384274
CEBPB	FBXO5	0.1865580156526736
CEBPB	LGALS9	0.22945581659228775
CEBPB	TRIM21	0.19517764797619197
CEBPB	ARL11	0.29620240935649544
CEBPB	ST6GAL2	0.18784267061979598
CEBPB	ENTPD4	0.2829548618376734
CEBPB	TAS2R14	0.21550620885728744
CEBPB	MIF	0.18954940356723426
CEBPB	TMEM170B	0.1917943299285465
CEBPB	ASRGL1	0.2761282718084681
CEBPB	FNDC5	0.19259722475254648
CEBPB	C2orf52	0.2318774342197205
CEBPB	SOAT1	0.20162444815052538
CEBPB	C5orf15	0.2187235529915812
CEBPB	PPP1R3D	0.20348227513120953
CEBPB	MT1H	0.23607242121830652
CEBPB	PREB	0.19456141827914664
CEBPB	ZNF711	0.35801987288739223
CEBPB	LAP3	0.21403007500886773
CEBPB	TRIB1	0.19838447472058274
CEBPB	KCTD15	0.27280220109250397
CEBPB	DHX9	0.2634189902583435
CEBPB	CD1D	0.3334349298946053
CEBPB	PIK3R5	0.22636821982455846
CEBPB	MBTD1	0.23373128281731415
CEBPB	DHX30	0.23179197642628857
CEBPB	BRIP1	0.1858670655881829
CEBPB	SYNGR2	0.2804759247420572
CEBPB	DHX33	0.2813544163114674
CEBPB	RRAS	0.34632077473525236
CEBPB	SFRS8	0.19552374340945722
CEBPB	ZNF704	0.3979907026680891
CEBPB	NEU1	0.24389743934770003
CEBPB	SLAMF9	0.2545786237456431
CEBPB	SLAMF8	0.21666509493488828
CEBPB	CD14	0.45955802485410846
CEBPB	RAB11FIP2	0.19568662172355022
CEBPB	TSPAN1	0.23540367228448744
CEBPB	APOBEC3C	0.27055759322766626
CEBPB	MSR1	0.30954684410785926
CEBPB	APOBEC3G	0.21621143776980656
CEBPB	FAM78B	0.3056778228052046
CEBPB	TNFSF12	0.23345450878708007
CEBPB	XRCC2	0.19529246099098874
CEBPB	TNFSF13	0.21397802464908988
CEBPB	DCLK2	0.1952893549507584
CEBPB	RAB27A	0.21241609054644872
CEBPB	OSGIN2	0.2115976555747645
CEBPB	PILRA	0.3350088929681787
CEBPB	NTAN1	0.3502118945382158
CEBPB	C16orf54	0.30513935543539183
CEBPB	SMARCA4	0.2312675910868638
CEBPB	C5orf32	0.2458037002403506
CEBPB	RCOR2	0.21969369211518064
CEBPB	FKBP11	0.20815307392221793
CEBPB	PCSK2	0.2583293416638641
CEBPB	NRP1	0.20192874010145356
CEBPB	ECM1	0.2234887048015315
CEBPB	CSRNP3	0.21492294665949174
CEBPB	FAM57B	0.20361521561773355
CEBPB	CTSZ	0.3479490261936755
CEBPB	IL24	0.2686660412222963
CEBPB	SECTM1	0.43022252828556606
CEBPB	IL27	0.19949445720432468
CEBPB	MLL	0.19692105168939822
CEBPB	HERPUD1	0.28258466220087186
CEBPB	KIF15	0.23309781579699518
CEBPB	VMO1	0.3436201322430499
CEBPB	SCML2	0.32487907933213656
CEBPB	STBD1	0.27268852084015194
CEBPB	MLX	0.23928796977269595
CEBPB	RAC2	0.44498635047504553
CEBPB	REV3L	0.19409446856808454
CEBPB	CTSH	0.26170622271651833
CEBPB	CD37	0.3021036761593976
CEBPB	KIF1B	0.30065483710838325
CEBPB	QSOX2	0.24824906229797694
CEBPB	ACADS	0.2964981145255159
CEBPB	CCR4	0.1865361145204396
CEBPB	CTSD	0.45022027313744406
CEBPB	FLJ36031	0.21872830494429873
CEBPB	CD33	0.21796896466943494
CEBPB	CTSC	0.3217589496504498
CEBPB	GIT1	0.22127828971230468
CEBPB	CTSB	0.4600822259930135
CEBPB	CD53	0.22369116637087405
CEBPB	VKORC1	0.3216019867585409
CEBPB	PBRM1	0.31870691730664813
CEBPB	DBNL	0.2105787585410095
CEBPB	FCER1G	0.3295244183575612
CEBPB	SYK	0.1922475210606276
CEBPB	TNFRSF12A	0.2814489214661222
CEBPB	GAA	0.26771295659539796
CEBPB	PABPC5	0.28746926880466184
CEBPB	IL16	0.19105231720781202
CEBPB	NBPF1	0.23224179868315176
CEBPB	LAT2	0.2073507385134219
CEBPB	RNF144B	0.31652413126585976
CEBPB	ARHGEF9	0.3009208711343474
CEBPB	PDIK1L	0.20983523991561714
CEBPB	IL1B	0.2277632494630053
CEBPB	CD48	0.2902052118413847
CEBPB	GLCCI1	0.24004347354942812
CEBPB	PABPC1	0.4124098692079201
CEBPB	CD46	0.20820022393880855
CEBPB	C2orf18	0.18747158979374312
CEBPB	RABGAP1	0.22136142701674988
CEBPB	SELPLG	0.18862443653314465
CEBPB	MRPS33	0.2148035735642857
CEBPB	C1orf38	0.2949769192348226
CEBPB	CAPG	0.3259243186585934
CEBPB	PRKX	0.20154019011216118
CEBPB	STX11	0.2886025651989659
CEBPB	RELB	0.48934863975692267
CEBPB	KIAA1967	0.18926677910676837
CEBPB	RANBP3L	0.2093640229969882
CEBPB	SERTAD3	0.28476334050803853
CEBPB	SERTAD1	0.21831106614791906
CEBPB	CREG1	0.18735376198762843
CEBPB	ORMDL2	0.1949180496918892
CEBPB	PERP	0.3223875308393591
CEBPB	GPC2	0.20977622214932623
CEBPB	CD59	0.37575578614511507
CEBPB	MGAT1	0.3594846859853691
CEBPB	HEATR6	0.18961957243689742
CEBPB	CD55	0.1921918502248836
CEBPB	BCAP31	0.22401528578720864
CEBPB	IL32	0.300218662419641
CEBPB	CD74	0.36619122723069886
CEBPB	YIPF1	0.18999765710201633
CEBPB	CRYBB1	0.26437187452817934
CEBPB	TMEM176A	0.20418485852291557
CEBPB	OSM	0.3270640865371899
CEBPB	AP2B1	0.21489244043439637
CEBPB	MIB1	0.21565609407549058
CEBPB	NUDT8	0.2664578457026403
CEBPB	CCNG2	0.2510826518707825
CEBPB	CD69	0.2125364050532692
CEBPB	CD68	0.3591814446021626
CEBPB	MAMLD1	0.22929467532448022
CEBPB	PNPLA2	0.23933715946648437
CEBPB	CD86	0.40396334964158154
CEBPB	FHOD3	0.20021953007854876
CEBPB	YARS2	0.1924033033011172
CEBPB	CELSR3	0.32995978957816874
CEBPB	PLB1	0.21094218128600772
CEBPB	CLGN	0.2744988297708
CEBPB	NR3C2	0.23111553879151447
CEBPB	RGS2	0.31022628690499676
CEBPB	RGS1	0.5181460501491069
CEBPB	ZNF84	0.21516205699320334
CEBPB	CCRL2	0.1934099502643445
CEBPB	OSTF1	0.30067045502902356
CEBPB	TMSL3	0.23852049582354606
CEBPB	IL4R	0.23998077780899152
CEBPB	CYBA	0.28561476021423715
CEBPB	OSCAR	0.3468986459624688
CEBPB	GPRIN3	0.23560620507746677
CEBPB	PLA2G15	0.28085368486571394
CEBPB	SLFN12	0.19915555621030467
CEBPB	PLA2G16	0.36398417823661156
CEBPB	DOK3	0.1920316510593496
CEBPB	TYROBP	0.43611173239767265
CEBPB	SCNN1B	0.24957223620637148
CEBPB	ODF3B	0.2813509715022082
CEBPB	CARD16	0.21762960007866283
CEBPB	PPIB	0.2803755797179477
CEBPB	RAF1	0.3080694367067842
CEBPB	DDX6	0.19935890591946936
CEBPB	C20orf141	0.22807792001422378
CEBPB	YTHDC1	0.2208381385414624
CEBPB	NDRG2	0.22136888945409172
CEBPB	ACACA	0.3139181489905809
CEBPB	FAM176B	0.2537317982087952
CEBPB	ECT2	0.20365728819261442
CEBPB	GCKR	0.27872067621787533
CEBPB	PCDHB19P	0.20505858506297958
CEBPB	SYT2	0.19144882626452997
CEBPB	RARRES3	0.22135305524488746
CEBPB	VDR	0.39569182146123083
CEBPB	PHF12	0.1965010040163664
CEBPB	KLHL28	0.2408510453987347
CEBPB	PHF11	0.2570179964562058
CEBPB	RARRES1	0.2614126534436334
CEBPB	KLHL23	0.3248695021175063
CEBPB	IL8	0.3628502522049457
CEBPB	PQLC3	0.31002268914095943
CEBPB	MKRN3	0.2312699477427831
CEBPB	CNTN3	0.2772702120473802
CEBPB	TCF4	0.28094845297660065
CEBPB	CNTN4	0.2891684788514013
CEBPB	LSM14B	0.20183435704303765
CEBPB	PRR5	0.19561297267031996
CEBPB	RERE	0.2407689898146428
CEBPB	GSK3B	0.21989734332573807
CEBPB	NAA40	0.2884488840285355
CEBPB	CHD8	0.2026285339674896
CEBPB	CHD7	0.23171506384074458
CEBPB	HP1BP3	0.24789371052868514
CEBPB	MAST1	0.23414399916319084
CEBPB	CHD6	0.22602433694141144
CEBPB	HMGB2	0.1982356186363763
CEBPB	TNFAIP3	0.2769216439468387
CEBPB	CHD4	0.21063147784265102
CEBPB	LMNB1	0.26395169062470636
CEBPB	C9orf140	0.22768937763862773
CEBPB	LYL1	0.2717791522446209
CEBPB	SGOL1	0.3082994304059019
CEBPB	LRRFIP1	0.2569612995297579
CEBPB	WHSC1	0.23149956175538033
CEBPB	CYTIP	0.2948586241588531
CEBPB	TTC38	0.20803653678982048
CEBPB	PJA1	0.3004937991789127
CEBPB	TAPBP	0.19613545054310233
CEBPB	FAM177B	0.28679075155450473
CEBPB	TBC1D5	0.18943271148174912
CEBPB	ATP6V1B2	0.26289267532778116
CEBPB	BLVRB	0.35389158769681384
CEBPB	IRF5	0.23271370559804083
CEBPB	ZMYND11	0.2000758801452056
CEBPB	FBP1	0.2107871802859096
CEBPB	RBM47	0.2980576570555362
CEBPB	BCL2A1	0.4372030034666654
CEBPB	MVP	0.2846497654430946
CEBPB	VPRBP	0.27001519477527847
CEBPB	CRMP1	0.2588035057708016
CEBPB	TAF1L	0.20076179301502783
CEBPB	AGPAT2	0.2315831198717797
CEBPB	PSMB10	0.3003548248170018
CEBPB	ADD2	0.2687782853174996
CEBPB	HMGCL	0.2044664486398391
CEBPB	POLD4	0.3614496376643217
CEBPB	C10orf18	0.19875153958018288
CEBPB	CYTH4	0.2848875865732792
CEBPB	C9orf167	0.29053622818802705
CEBPB	CLMN	0.23940618692032345
CEBPB	GNG4	0.22471565876232624
CEBPB	SH3TC1	0.25205368124555694
CEBPB	MAN1C1	0.3263279452427561
CEBPB	BNIP2	0.2368520704288244
CEBPB	C10orf11	0.36369043480798435
CEBPB	VHL	0.2080287793677833
CEBPB	MTA3	0.2664952634120663
CEBPB	ATF7IP	0.20607800038042967
CEBPB	HSD3B7	0.44929385296182733
CEBPB	CHURC1	0.22184340624489796
CEBPB	TAF15	0.1870257432469158
CEBPB	ATP2B2	0.2521262821457819
CEBPB	ACVR2B	0.2688561976693151
CEBPB	CDK11B	0.21966752526920796
CEBPB	MAPK13	0.39073260396422604
CEBPB	MAPK10	0.19469150631298593
CEBPB	CD4	0.21523964175152788
CEBPB	SBK1	0.3197088304779996
CEBPB	TEC	0.27469319750833243
CEBPB	ERCC3	0.19075692770754227
CEBPB	CD7	0.3094215054108558
CEBPB	ERCC5	0.1959399064128302
CEBPB	QRICH1	0.23634955446998607
CEBPB	R3HDM1	0.22364489147211675
CEBPB	TAF3	0.20798856079104766
CEBPB	SERPINE1	0.409877582150453
CEBPB	ABAT	0.21457154701704795
CEBPB	HNRNPR	0.1923194419416605
CEBPB	FNBP1L	0.2586812038919932
CEBPB	SMC3	0.22291435162508488
CEBPB	DCAF7	0.27095641688055405
CEBPB	DCAF6	0.2546302866802046
CEBPB	NUDT16P1	0.3842382465845775
CEBPB	GPR173	0.21700676900245952
CEBPB	RNF112	0.20795559342209646
CEBPB	PIP4K2B	0.2389174988674707
CEBPB	CEP97	0.3534221807669242
CEBPB	NFRKB	0.20180148759518612
CEBPB	IER3	0.271214174573414
CEBPB	ACOT9	0.2669044801609104
CEBPB	MED1	0.24596643685847486
CEBPB	UBE2MP1	0.24783873380779387
CEBPB	PRKCD	0.2415452370621356
CEBPB	SOX13	0.24804552429661975
CEBPB	SYTL3	0.3321469906674652
CEBPB	GPR160	0.329412481080265
CEBPB	LGALS12	0.2867175094580663
CEBPB	RPL28	0.22196865480012207
CEBPB	PRR13	0.29246587677779967
CEBPB	CFD	0.23939219291312774
CEBPB	ZNF397	0.21648100709518303
CEBPB	CFI	0.3466454354771038
CEBPB	ATXN7L3B	0.2301677552324719
CEBPB	WDR62	0.22292178005125507
CEBPB	PRDM10	0.21460623011483282
CEBPB	SAMSN1	0.2392878019786222
CEBPB	FAM171A2	0.27806511240139464
CEBPB	INE1	0.2814369421694929
CEBPB	PTPMT1	0.30533219813528056
CEBPB	ALX3	0.202964121152859
CEBPB	PCDHA5	0.21213091779189064
CEBPB	HMOX1	0.27344055266220746
CEBPB	C10orf54	0.24617245168380908
CEBPB	NRBF2	0.20295642341947495
CEBPB	S100A11	0.4521976889039143
CEBPB	PRR24	0.35457486758204837
CEBPB	S100A10	0.2844286346372522
CEBPB	PLK3	0.3513951936213644
CEBPB	C3orf16	0.20812166204581217
CEBPB	ST14	0.3432954919243967
CEBPB	ZNF383	0.1942223568082877
CEBPB	FZD7	0.36931729040551
CEBPB	FZD6	0.21882145295937683
CEBPB	MTHFS	0.20001855355839027
CEBPB	LASS2	0.25008173024504377
CEBPB	MEX3A	0.19619113552928713
CEBPB	TADA2A	0.27196135512873276
CEBPB	ZNF37A	0.2276212609172914
CEBPB	GPR183	0.3063403876910664
CEBPB	HOXD3	0.2757099066803157
CEBPB	DENND1C	0.21933264989488332
CEBPB	ITK	0.19222707499641345
CEBPB	PHF2	0.1958499310476558
CEBPB	SERPINA3	0.22272884648572688
CEBPB	SETD5	0.3326885197138516
CEBPB	SETD2	0.23881967756952793
CEBPB	ZNF131	0.18827582498480222
CEBPB	SERPINA1	0.3745460719192488
CEBPB	SLC6A1	0.26157728876414943
CEBPB	PHF6	0.3326409840079645
CEBPB	MS4A4A	0.25216307740684396
CEBPB	PHF8	0.19829639836931356
CEBPB	C11orf95	0.2102529872543757
CEBPB	KIAA1267	0.2328603512883065
CEBPB	PLEKHN1	0.22397202042267406
CEBPB	TIMP1	0.5279557762828855
CEBPB	GPRASP2	0.31721004196130576
CEBPB	CEP68	0.2826694401599532
CEBPB	MYST3	0.24142259091670404
CEBPB	TEAD4	0.21202284502008517
CEBPB	MYST4	0.300543292993944
CEBPB	SERPINB1	0.337759370518377
CEBPB	TIGD7	0.22728488743625874
CEBPB	ANXA4	0.2431362522414675
CEBPB	IFNGR2	0.2960139383624325
CEBPB	LOC148709	0.21742365245863748
CEBPB	TET2	0.198036872195531
CEBPB	TET1	0.20399353278045407
CEBPB	SERPINB9	0.251567412873829
CEBPB	COQ10B	0.20851061085876665
CEBPB	SERPINB6	0.37752712992817017
CEBPB	LSG1	0.23453653471937752
CEBPB	C11orf82	0.23806284438506697
CEBPB	TET3	0.22088564556616497
CEBPB	HCLS1	0.22679208544075014
CEBPB	GAS6	0.21507221761315254
CEBPB	JDP2	0.2421254095674561
CEBPB	RNF165	0.3501838580649492
CEBPB	CCL13	0.242528624969089
CEBPB	GRN	0.3187414812773781
CEBPB	CXorf1	0.19576802282041328
CEBPB	PHLPP1	0.26873594416110613
CEBPB	ASCL1	0.24850017119397716
CEBPB	TMEM165	0.2764481926822322
CEBPB	SLC17A9	0.3438396735849043
CEBPB	ALOX5	0.635551887681272
CEBPB	LMAN2	0.2825222099719493
CEBPB	UBN2	0.20661898518734745
CEBPB	AGA	0.20444879551542705
CEBPB	CKB	0.2284527802488574
CEBPB	ZNF589	0.19353660740749667
CEBPB	APOL1	0.20850566528423364
CEBPB	SIAE	0.22177318887648223
CEBPB	FARP1	0.18715550464836372
CEBPB	CCL20	0.36859502095021046
CEBPB	IL10RB	0.2193990460085562
CEBPB	KIDINS220	0.2417926856318795
CEBPB	TPK1	0.20788082707232647
CEBPB	IL10RA	0.21217815767569537
CEBPB	NDE1	0.26587331803514846
CEBPB	LAPTM5	0.3820900481160452
CEBPB	MYBPH	0.3044746698340317
CEBPB	HIPK2	0.21593071509849437
CEBPB	NFIA	0.18763733517976622
CEBPB	ABI3	0.22903627575930496
